  -7.0409243228572E+00   2.3058765289257E-03   3.9594710347539E+02   3.2501113765743E+07   1.1455022084955E+06   1.1455022084955E+05   9.6239702408580E+04  -2.9469953543668E+00  -2.3561944901923E+00
  -7.0046064706887E+00   2.2384322349680E-03   4.1166971460373E+02   3.2416543905647E+07   1.1456734502757E+06   1.1456734502757E+05   9.6881842320799E+04  -2.9932143090472E+00  -2.3561944901923E+00
  -6.9736361326591E+00   2.1908951645777E-03   4.2308768432705E+02   3.2211309279052E+07   1.4657274906608E+07   1.4657274906608E+06   9.6837410319433E+04  -3.0341905051712E+00  -2.3561944901923E+00
  -6.9347078973296E+00   2.1403064182763E-03   4.3444469340841E+02   3.1808980694329E+07   1.9304930571076E+07   1.9304930571076E+06   9.5927474696012E+04  -3.0875650212762E+00  -2.3561944901923E+00
  -6.8609822449277E+00   2.0819509408785E-03   4.4546934337516E+02   3.0725203598990E+07   1.1831298408768E+06   1.1831298408768E+05   9.2419984497400E+04   3.0896714067188E+00   7.8539816339745E-01
  -6.8422784086722E+00   2.0747677113153E-03   4.4591457234754E+02   3.0403769707791E+07   1.0984973732629E+06   1.0984973732629E+05   9.1228679508103E+04   3.0619652007756E+00   7.8539816339745E-01
  -6.8029139079274E+00   2.0711316522242E-03   4.4367557297829E+02   2.9687948598332E+07   1.6911243860045E+06   1.6911243860045E+05   8.8478188566388E+04   3.0028398404495E+00   7.8539816339745E-01
  -6.7593338938868E+00   2.0814851500930E-03   4.3631595053509E+02   2.8852309340714E+07   2.7306062954892E+06   2.7306062954892E+05   8.4984122631400E+04   2.9364783246151E+00   7.8539816339745E-01
  -6.7447299783242E+00   2.0891997676848E-03   4.3276660053969E+02   2.8565167776312E+07   5.7767325907775E+06   5.7767325907775E+05   8.3763206236750E+04   2.9141197407378E+00   7.8539816339745E-01
  -6.7300652910950E+00   2.0991571729976E-03   4.2869013495253E+02   2.8273939759792E+07   3.7113755565638E+06   3.7113755565638E+05   8.2519689245124E+04   2.8916438794700E+00   7.8539816339745E-01
  -6.7237584797407E+00   2.1038179553319E-03   4.2678521965986E+02   2.8147859558090E+07   2.8294222150022E+07   2.8294222150022E+06   8.1968259221396E+04   2.8819759397042E+00   7.8539816339745E-01
  -6.7026237493064E+00   2.1216658443102E-03   4.1977105924542E+02   2.7721876609313E+07   1.6365941207829E+06   1.6365941207829E+05   8.0074624881595E+04   2.8495998374800E+00   7.8539816339745E-01
  -6.7004996129297E+00   2.1241363766258E-03   4.1901467070843E+02   2.7678777164495E+07   2.6610261650210E+05   7.9830784950631E+04   7.9898998050099E+04   2.8463495856166E+00   7.8539816339745E-01
  -6.6178471877014E+00   2.2340155392673E-03   3.8347201705480E+02   2.5955203510734E+07   1.5675095339239E+06   1.5675095339239E+05   7.2115250180451E+04   2.7213367994843E+00   7.8539816339745E-01
  -6.6021016630013E+00   2.2612785787040E-03   3.7560907878825E+02   2.5614369880261E+07   6.0925307117925E+06   6.0925307117925E+05   7.0559685237806E+04   2.6980401495025E+00   7.8539816339745E-01
  -6.5296890852521E+00   2.4148215600945E-03   3.3666981309106E+02   2.3972678947546E+07   4.3829841585445E+06   4.3829841585445E+05   6.3210408978884E+04   2.5943669235061E+00   7.8539816339745E-01
  -6.4902131571828E+00   2.5161961112197E-03   3.1427617547580E+02   2.3012881251864E+07   2.0876940310288E+07   2.0876940310288E+06   5.9021433219612E+04   2.5408755505874E+00   7.8539816339745E-01
  -6.3914770179281E+00   2.8336213224769E-03   2.5754500167326E+02   2.0350388689507E+07   3.9785343984840E+05   3.9785343984840E+04   4.8167095029148E+04   2.4191124192457E+00   7.8539816339745E-01
  -6.2183259007893E+00   3.6793658110099E-03   1.6272622650810E+02   1.4594883548609E+07   1.1904251329226E+06   1.1904251329226E+05   2.8340921348639E+04   2.2554244300866E+00   7.8539816339745E-01
  -6.1995556845766E+00   3.8059665872456E-03   1.5298685437224E+02   1.3884205613538E+07   3.9355686150362E+05   3.9355686150362E+04   2.6219411003845E+04   2.2417913424217E+00   7.8539816339745E-01
  -6.0684492775883E+00   5.1144500202867E-03   8.7588158128461E+01   8.4959725817170E+06   1.2660507386661E+07   1.2660507386661E+06   1.2343554628071E+04   2.1692093663362E+00   7.8539816339745E-01
  -5.9362291769400E+00   9.6029150368118E-03   2.5274046766027E+01   2.5356606210792E+06   4.9139312330408E+04   4.9139312330408E+03   1.9959598722846E+03   2.1354567169607E+00   7.8539816339745E-01
  -5.7665057063001E+00   6.3748615121870E-03   5.6941198362354E+01   5.6244127194378E+06   1.2397244040032E+05   1.2397244040032E+04   6.6215147029691E+03   2.1493941152965E+00   7.8539816339745E-01
  -5.6402557595061E+00   4.2956220430881E-03   1.2171362329754E+02   1.1305670349760E+07   7.4999498130341E+06   7.4999498130341E+05   1.9170982915643E+04   2.2028717833073E+00   7.8539816339745E-01
  -5.6073444733598E+00   3.9910897648099E-03   1.3947011234286E+02   1.2650175168498E+07   3.4222592513306E+05   3.4222592513306E+04   2.2837680575201E+04   2.2232157612509E+00   7.8539816339745E-01
  -5.5765932964525E+00   3.7434909294056E-03   1.5648809957259E+02   1.3838712237513E+07   8.4871157451356E+06   8.4871157451356E+05   2.6292784919106E+04   2.2447271099305E+00   7.8539816339745E-01
  -5.5406332466687E+00   3.4913638848089E-03   1.7696766378444E+02   1.5134310616772E+07   3.4062689841054E+06   3.4062689841054E+05   3.0327351480426E+04   2.2730272609081E+00   7.8539816339745E-01
  -5.5337334763098E+00   3.4366297321409E-03   1.8097675144985E+02   1.5370573581473E+07   3.7059568811523E+06   3.7059568811523E+05   3.1004762879264E+04   2.2788522605674E+00   7.8539816339745E-01
  -5.4720955880533E+00   3.0855747801990E-03   2.1793185180448E+02   1.7279115191594E+07   3.5108532782107E+06   3.5108532782107E+05   3.7684355642483E+04   2.3366759793316E+00   7.8539816339745E-01
  -5.3180302020509E+00   2.4037632294895E-03   3.1997016560425E+02   2.0237248431279E+07   8.9182632891571E+06   8.9182632891571E+05   5.0481871286866E+04   2.5286896824412E+00   7.8539816339745E-01
  -5.2944518324034E+00   2.3216726473656E-03   3.3662538328381E+02   2.0443714586034E+07   2.2570290256688E+06   2.2570290256688E+05   5.1819171300839E+04   2.5642059522659E+00   7.8539816339745E-01
  -5.2852483229818E+00   2.2886600954166E-03   3.4317084130075E+02   2.0506848940193E+07   6.7151170820949E+05   6.7151170820949E+04   5.2236421509340E+04   2.5785091167413E+00   7.8539816339745E-01
  -5.1793467736728E+00   1.9766383433062E-03   4.1792342562212E+02   2.0587565291921E+07   1.6443317627101E+06   1.6443317627101E+05   5.5158408745252E+04   2.7603337061495E+00   7.8539816339745E-01
  -5.1637089243017E+00   1.9374844713980E-03   4.2838980317750E+02   2.0513008497360E+07   5.8242890275582E+06   5.8242890275582E+05   5.5219125411971E+04   2.7897526647065E+00   7.8539816339745E-01
  -5.1540834296567E+00   1.9157912607977E-03   4.3467682789505E+02   2.0458368404470E+07   5.5961012289448E+05   5.5961012289448E+04   5.5254605223325E+04   2.8081697102200E+00   7.8539816339745E-01
  -5.1314165789444E+00   1.8668158562996E-03   4.4890506157186E+02   2.0306649503434E+07   3.1656541329734E+07   3.1656541329734E+06   5.5192118540718E+04   2.8524422918021E+00   7.8539816339745E-01
  -5.0266991799587E+00   1.7072638997426E-03   4.9758138469160E+02   1.9362895589152E+07   9.0354506715902E+06   9.0354506715902E+05   5.3347969440931E+04   3.0717728569393E+00   7.8539816339745E-01
  -4.9961986682693E+00   1.6833801379175E-03   5.0420980939332E+02   1.9074930534721E+07   2.0521182503814E+06   2.0521182503814E+05   5.2509666848003E+04   3.1395542121696E+00   7.8539816339741E-01
  -4.9911502657118E+00   1.6817968688549E-03   5.0490685075390E+02   1.9028777834443E+07   1.6657207552840E+07   1.6657207552840E+06   5.2405697683893E+04  -3.1322720490273E+00  -2.3561944901923E+00
  -4.9894697074875E+00   1.6805582243293E-03   5.0511308747648E+02   1.9013541492008E+07   2.5607249837899E+07   2.5607249837899E+06   5.2346543509725E+04  -3.1284824805386E+00  -2.3561944901923E+00
  -4.9576493991192E+00   1.6709050175727E-03   5.0653331427634E+02   1.8738683103190E+07   1.3167420365828E+06   1.3167420365828E+05   5.1437713159161E+04  -3.0560076728176E+00  -2.3561944901923E+00
  -4.9309094716506E+00   1.6720139227377E-03   5.0406187200353E+02   1.8531436885047E+07   6.9447918763948E+05   6.9447918763948E+04   5.0654220999217E+04  -2.9941841942162E+00  -2.3561944901923E+00
  -4.9141554405612E+00   1.6780454778971E-03   5.0084991109103E+02   1.8413907939745E+07   7.8125030755767E+06   7.8125030755767E+05   5.0192647498390E+04  -2.9551082192691E+00  -2.3561944901923E+00
  -4.9040702638673E+00   1.6833827136473E-03   4.9832424086562E+02   1.8347833362623E+07   3.0925677357834E+05   3.0925677357834E+04   4.9918608729172E+04  -2.9314850917180E+00  -2.3561944901923E+00
  -4.8820951423722E+00   1.6971382082218E-03   4.9136694666714E+02   1.8215755074697E+07   5.5507213388397E+06   5.5507213388397E+05   4.9266661828698E+04  -2.8798124143146E+00  -2.3561944901923E+00
  -4.8701713873902E+00   1.7081025235104E-03   4.8681307213754E+02   1.8150625767231E+07   3.6670592439047E+07   3.6670592439047E+06   4.8949761144997E+04  -2.8516956038885E+00  -2.3561944901923E+00
  -4.8547216276316E+00   1.7242217662350E-03   4.8017034734340E+02   1.8072527836610E+07   3.7621287712403E+06   3.7621287712403E+05   4.8527751726004E+04  -2.8152248359103E+00  -2.3561944901923E+00
  -4.8512682682619E+00   1.7274958416689E-03   4.7857839376952E+02   1.8055969722986E+07   6.2451626685329E+06   6.2451626685329E+05   4.8414307558348E+04  -2.8070710764071E+00  -2.3561944901923E+00
  -4.7764502913211E+00   1.8430872588020E-03   4.3670056233147E+02   1.7756107266403E+07   8.5662361853462E+05   8.5662361853462E+04   4.6351118283147E+04  -2.6315230850279E+00  -2.3561944901923E+00
  -4.7271828874586E+00   1.9473986721845E-03   4.0441981598578E+02   1.7583193102757E+07   9.6521417984558E+05   9.6521417984558E+04   4.4912564197605E+04  -2.5189538732133E+00  -2.3561944901923E+00
  -4.7034478803735E+00   2.0040500616751E-03   3.8839209480996E+02   1.7494683962649E+07   1.1528635832323E+07   1.1528635832323E+06   4.4163944758424E+04  -2.4661942117340E+00  -2.3561944901923E+00
  -4.6831141275963E+00   2.0567174450257E-03   3.7462941214552E+02   1.7412595844875E+07   9.0628765416562E+05   9.0628765416562E+04   4.3513381168700E+04  -2.4219426180527E+00  -2.3561944901923E+00
  -4.6297731556819E+00   2.2084184704454E-03   3.3908931351465E+02   1.7155878372384E+07   2.9726329937915E+07   2.9726329937915E+06   4.1666904864407E+04  -2.3107527544054E+00  -2.3561944901923E+00
  -4.6186273680326E+00   2.2428969134811E-03   3.3184949291454E+02   1.7092811352194E+07   4.6309944657936E+05   4.6309944657936E+04   4.1261667939104E+04  -2.2885146310881E+00  -2.3561944901923E+00
  -4.5793919554526E+00   2.3680483195907E-03   3.0706152148664E+02   1.6839785619513E+07   2.0690119805263E+06   2.0690119805263E+05   3.9713240356532E+04  -2.2132325868577E+00  -2.3561944901923E+00
  -4.5503393502226E+00   2.4679429182637E-03   2.8949115731867E+02   1.6618493019040E+07   1.0104014562994E+06   1.0104014562994E+05   3.8507458901830E+04  -2.1606394708164E+00  -2.3561944901923E+00
  -4.4856659762610E+00   2.7047100794189E-03   2.5295721686099E+02   1.6011812732564E+07   2.8810908506052E+06   2.8810908506052E+05   3.5529664331601E+04  -2.0535750936584E+00  -2.3561944901923E+00
  -4.4321798898905E+00   2.9188951246688E-03   2.2541250635750E+02   1.5385016945887E+07   3.9836446924721E+05   3.9836446924721E+04   3.2830484095612E+04  -1.9754967025935E+00  -2.3561944901923E+00
  -4.3992262011435E+00   3.0603631904711E-03   2.0957402554234E+02   1.4941549919308E+07   1.5479147432543E+06   1.5479147432543E+05   3.1080563483888E+04  -1.9319784308954E+00  -2.3561944901923E+00
  -4.3678461826475E+00   3.2022605672459E-03   1.9523653554928E+02   1.4478970195831E+07   5.1054887860059E+05   5.1054887860059E+04   2.9358796097813E+04  -1.8936619525688E+00  -2.3561944901923E+00
  -4.3416697478175E+00   3.3275121676812E-03   1.8379579309255E+02   1.4063515888235E+07   4.0219384815674E+06   4.0219384815674E+05   2.7895357752555E+04  -1.8639420679022E+00  -2.3561944901923E+00
  -4.2372695218613E+00   3.8879984206641E-03   1.4225314496638E+02   1.2150715642974E+07   1.7224596670572E+07   1.7224596670572E+06   2.1795790380560E+04  -1.7641299314889E+00  -2.3561944901923E+00
  -4.0978962169206E+00   4.8994262225897E-03   9.4638297952357E+01   9.0305429595946E+06   1.9885654540519E+06   1.9885654540519E+05   1.3580282827544E+04  -1.6711523267988E+00  -2.3561944901923E+00
  -4.0181068198195E+00   5.7548197888320E-03   7.0171992954839E+01   7.0072558299780E+06   5.3355972445767E+06   5.3355972445767E+05   9.1775407502350E+03  -1.6352710697320E+00  -2.3561944901923E+00
  -3.4147264470225E+00   4.5831503886404E-03   1.0643687364850E+02   9.7765506478935E+06   4.4673230772010E+05   4.4673230772010E+04   1.5467662267832E+04  -1.6919333411872E+00  -2.3561944901923E+00
  -3.2124443955365E+00   3.2508068003896E-03   1.8694903394747E+02   1.3546931408338E+07   1.5297996404743E+07   1.5297996404743E+06   2.6701651618945E+04  -1.8665334660769E+00  -2.3561944901923E+00
  -3.1655878880822E+00   3.0149853591812E-03   2.0973885874726E+02   1.4085949449923E+07   2.7561626938552E+07   2.7561626938552E+06   2.8889035471669E+04  -1.9246178198256E+00  -2.3561944901923E+00
  -3.0290107555988E+00   2.3937170888395E-03   2.8964600564646E+02   1.4768872637503E+07   6.8583192041207E+05   6.8583192041207E+04   3.3210125579499E+04  -2.1435097030700E+00  -2.3561944901923E+00
  -3.0266268537923E+00   2.3839018064953E-03   2.9125191123136E+02   1.4768448519438E+07   4.0793674628118E+07   4.0793674628118E+06   3.3256368876459E+04  -2.1480605158907E+00  -2.3561944901923E+00
  -3.0125222534682E+00   2.3283276166675E-03   3.0091778145923E+02   1.4757175400279E+07   1.5288275949064E+05   3.0576551898129E+04   3.3533430814323E+04  -2.1755340909556E+00  -2.3561944901923E+00
  -3.0078980832913E+00   2.3068443996683E-03   3.0415077427701E+02   1.4750338100394E+07   1.0455573924236E+05   3.1366721772707E+04   3.3565414271473E+04  -2.1847467048163E+00  -2.3561944901923E+00
  -2.9108450318793E+00   1.9389128926415E-03   3.7913951871832E+02   1.4256896950348E+07   9.4766057880400E+06   9.4766057880400E+05   3.3991096303579E+04  -2.4019110193922E+00  -2.3561944901923E+00
  -2.8662121065527E+00   1.7901638508517E-03   4.1766544453800E+02   1.3837809612285E+07   2.5251836557360E+06   2.5251836557360E+05   3.3556100635045E+04  -2.5168206627801E+00  -2.3561944901923E+00
  -2.8215184972533E+00   1.6577169581851E-03   4.5732265032117E+02   1.3339946580018E+07   5.9918231014651E+05   5.9918231014651E+04   3.2799709021936E+04  -2.6406408179709E+00  -2.3561944901923E+00
  -2.7555335905314E+00   1.4999367809692E-03   5.1216124195054E+02   1.2568334706012E+07   1.6368663314043E+07   1.6368663314043E+06   3.1314119977039E+04  -2.8373642169057E+00  -2.3561944901923E+00
  -2.7540366420152E+00   1.4969485162428E-03   5.1326975247862E+02   1.2551605501196E+07   3.3173004030698E+06   3.3173004030698E+05   3.1277686700320E+04  -2.8419954898913E+00  -2.3561944901923E+00
  -2.7333660096035E+00   1.4599103958233E-03   5.2758791526158E+02   1.2329001132194E+07   1.8133079486825E+06   1.8133079486825E+05   3.0798654317951E+04  -2.9066224905337E+00  -2.3561944901923E+00
  -2.6835090981064E+00   1.3984246697296E-03   5.5208198058105E+02   1.1885561741052E+07   3.7095558129270E+06   3.7095558129270E+05   2.9760838980321E+04  -3.0671662284697E+00  -2.3561944901923E+00
  -2.6695835920083E+00   1.3881755059257E-03   5.5573348372545E+02   1.1792745226978E+07   1.2074244109577E+06   1.2074244109577E+05   2.9505886407247E+04  -3.1130369611863E+00  -2.3561944901923E+00
  -2.6543522844673E+00   1.3822276249984E-03   5.5790799433127E+02   1.1709309853619E+07   7.2670975507466E+06   7.2670975507466E+05   2.9285743889131E+04   3.1195305482283E+00   7.8539816339744E-01
  -2.6295071719624E+00   1.3805196758359E-03   5.5723532645618E+02   1.1615832318698E+07   3.0435385899116E+05   3.0435385899116E+04   2.8981067912144E+04   3.0360759517863E+00   7.8539816339745E-01
  -2.6087509115792E+00   1.3877127970199E-03   5.5269701764832E+02   1.1578825999501E+07   5.1699154001380E+06   5.1699154001380E+05   2.8802756344782E+04   2.9656448964086E+00   7.8539816339745E-01
  -2.5850107222828E+00   1.4055612073554E-03   5.4337424321030E+02   1.1580816640449E+07   3.4193726073844E+05   3.4193726073844E+04   2.8686053545017E+04   2.8844927245946E+00   7.8539816339745E-01
  -2.5551198699281E+00   1.4414589649006E-03   5.2626663993854E+02   1.1644331600928E+07   4.4193573307013E+06   4.4193573307013E+05   2.8648738121769E+04   2.7818058904550E+00   7.8539816339745E-01
  -2.5522294967148E+00   1.4463335343660E-03   5.2434541627270E+02   1.1653704869241E+07   8.9518191101292E+05   8.9518191101292E+04   2.8663733379745E+04   2.7718668791305E+00   7.8539816339745E-01
  -2.5332174246284E+00   1.4773189132731E-03   5.1075116936858E+02   1.1727664284812E+07   7.2759859204668E+06   7.2759859204668E+05   2.8699739941451E+04   2.7065445101126E+00   7.8539816339745E-01
  -2.3960665980951E+00   1.8279933591714E-03   3.9359193362118E+02   1.2596331020368E+07   1.6836000370883E+06   1.6836000370883E+05   2.9393254603121E+04   2.2560490142268E+00   7.8539816339745E-01
  -2.3698370403796E+00   1.9143806505992E-03   3.7207245103667E+02   1.2770550653479E+07   1.5553064274630E+06   1.5553064274630E+05   2.9501781612425E+04   2.1781136836273E+00   7.8539816339745E-01
  -2.2786715425085E+00   2.2371416965816E-03   3.0591976295956E+02   1.3265483485584E+07   6.6661417161631E+07   6.6661417161631E+06   2.9444685389299E+04   1.9373290120888E+00   7.8539816339745E-01
  -2.1522451530199E+00   2.7352186774543E-03   2.3573639353551E+02   1.3547248550079E+07   2.7993714277721E+06   2.7993714277721E+05   2.8330392788266E+04   1.6824337898289E+00   7.8539816339745E-01
  -2.1411916921297E+00   2.7805715703906E-03   2.3060117241632E+02   1.3547191373784E+07   1.3951792313972E+06   1.3951792313972E+05   2.8172647638688E+04   1.6640882457514E+00   7.8539816339745E-01
  -2.1299531791927E+00   2.8278681813712E-03   2.2552150194344E+02   1.3543071063703E+07   3.4678283243976E+05   3.4678283243976E+04   2.8012191226376E+04   1.6460135584409E+00   7.8539816339745E-01
  -2.0677422139938E+00   3.0899984756951E-03   1.9975051005661E+02   1.3446803088581E+07   1.3332309528212E+05   2.6664619056424E+04   2.6918323983754E+04   1.5557212167302E+00   7.8539816339745E-01
  -1.9394996914872E+00   3.6684492643801E-03   1.5670776219521E+02   1.2876901575431E+07   4.6771089482319E+05   4.6771089482319E+04   2.4008620709980E+04   1.4125857128958E+00   7.8539816339745E-01
  -1.7633361224634E+00   4.5613969021621E-03   1.1245987099684E+02   1.1381213010028E+07   5.3554564638823E+05   5.3554564638823E+04   1.8935065181487E+04   1.2817390875443E+00   7.8539816339745E-01
  -1.7016159321403E+00   4.9163317876557E-03   9.9678503183599E+01   1.0691625273328E+07   1.4172548920690E+06   1.4172548920690E+05   1.6992967611335E+04   1.2484233476462E+00   7.8539816339745E-01
  -1.6714820010486E+00   5.0989486911837E-03   9.3821100641726E+01   1.0327689106480E+07   4.5039276207650E+06   4.5039276207650E+05   1.6023859553797E+04   1.2339983314721E+00   7.8539816339745E-01
  -1.6020680971934E+00   5.5586104405703E-03   8.1139403660810E+01   9.4271760090294E+06   8.5753797393364E+05   8.5753797393364E+04   1.3789943108518E+04   1.2047995030835E+00   7.8539816339745E-01
  -1.5072141041250E+00   6.2920315697004E-03   6.5310968319289E+01   8.0715144152258E+06   1.6026347164800E+05   1.6026347164800E+04   1.0757586603691E+04   1.1727665600026E+00   7.8539816339745E-01
  -5.4422822023100E-01   6.0182431598714E-03   7.0482723492232E+01   8.4528622853670E+06   2.0103648441989E+06   2.0103648441989E+05   1.1628910017577E+04   1.1836931348672E+00   7.8539816339745E-01
  -4.3829051620265E-01   5.2210595324955E-03   8.9526728041818E+01   9.8707576306710E+06   1.2097139028795E+07   1.2097139028795E+06   1.4963895082271E+04   1.2243976224056E+00   7.8539816339745E-01
  -3.7340024961489E-01   4.8016546031980E-03   1.0252663464798E+02   1.0616132582772E+07   6.7299387182768E+04   1.3459877436554E+04   1.6950275497320E+04   1.2558432417589E+00   7.8539816339745E-01
  -2.4154527979526E-01   4.0509893812734E-03   1.3332779118645E+02   1.1775903716267E+07   3.6511207785168E+06   3.6511207785168E+05   2.0628081742307E+04   1.3398255653221E+00   7.8539816339745E-01
  -1.8330570591577E-01   3.7405642009805E-03   1.4944484352753E+02   1.2111081012377E+07   3.5521488352324E+07   3.5521488352324E+06   2.1957544193522E+04   1.3880210127267E+00   7.8539816339745E-01
   5.3688267586682E-02   2.6009550483032E-03   2.4272015405962E+02   1.2071994329588E+07   5.7140453002430E+06   5.7140453002430E+05   2.4717270866966E+04   1.7005686843439E+00   7.8539816339745E-01
   1.6571793666871E-01   2.1020975694444E-03   3.1400915415937E+02   1.1152573427354E+07   4.0552372278531E+06   4.0552372278531E+05   2.3875533182170E+04   1.9543897541215E+00   7.8539816339745E-01
   1.6781008033539E-01   2.0921436666849E-03   3.1559990371194E+02   1.1129820046487E+07   3.0608263158987E+06   3.0608263158987E+05   2.3834130728769E+04   1.9600472039149E+00   7.8539816339745E-01
   2.8196540743809E-01   1.6279797915618E-03   4.2028125215267E+02   9.6365513962710E+06   7.4439096272870E+05   7.4439096272870E+04   2.1384223146655E+04   2.3259398463726E+00   7.8539816339745E-01
   3.0104054420585E-01   1.5585331665660E-03   4.4117718268496E+02   9.3552323442459E+06   4.9977637184719E+06   4.9977637184719E+05   2.0862506179170E+04   2.3977951156408E+00   7.8539816339745E-01
   3.0259334326866E-01   1.5527990628085E-03   4.4291278747169E+02   9.3322370338062E+06   7.9897584151312E+04   2.3969275245394E+04   2.0816228621376E+04   2.4037673062746E+00   7.8539816339745E-01
   3.0721818621894E-01   1.5360469664367E-03   4.4810883280965E+02   9.2637257158670E+06   4.6219070376476E+04   1.8487628150590E+04   2.0680283868714E+04   2.4216607945305E+00   7.8539816339745E-01
   3.2671604133260E-01   1.4697403431532E-03   4.7037411156246E+02   8.9758598182502E+06   8.2744613888115E+05   8.2744613888115E+04   2.0125324713722E+04   2.4987749527323E+00   7.8539816339745E-01
   3.3254667134028E-01   1.4506844719626E-03   4.7711001495734E+02   8.8906080520542E+06   4.5994334575809E+06   4.5994334575809E+05   1.9957483016326E+04   2.5223355508078E+00   7.8539816339745E-01
   3.3830317862829E-01   1.4321640877384E-03   4.8377539393937E+02   8.8070753959077E+06   1.1538463467658E+06   1.1538463467658E+05   1.9790240749036E+04   2.5458097373962E+00   7.8539816339745E-01
   3.8198240707861E-01   1.3081805532733E-03   5.3322454863905E+02   8.2105486499393E+06   5.8324035058734E+06   5.8324035058734E+05   1.8575170612990E+04   2.7300454699846E+00   7.8539816339745E-01
   3.8458927681126E-01   1.3021280123946E-03   5.3600819596373E+02   8.1779795790183E+06   1.5784332275059E+07   1.5784332275059E+06   1.8512025618269E+04   2.7413420423048E+00   7.8539816339745E-01
   4.3571515240656E-01   1.2057015246080E-03   5.8108304554369E+02   7.6512737471718E+06   4.9571663396800E+05   4.9571663396800E+04   1.7385795346794E+04   2.9681773602012E+00   7.8539816339745E-01
   4.4171796788832E-01   1.1969764769734E-03   5.8470244652801E+02   7.6065175285870E+06   1.0673008771274E+06   1.0673008771274E+05   1.7265899381440E+04   2.9953731744319E+00   7.8539816339745E-01
   4.7249838018309E-01   1.1750394737955E-03   5.9565831757940E+02   7.4453852552611E+06   1.3985403060203E+06   1.3985403060203E+05   1.6901282086595E+04   3.1363083646056E+00   7.8539816339739E-01
   4.9010129051895E-01   1.1734714254253E-03   5.9565849065356E+02   7.4076818717235E+06   3.4644492365686E+06   3.4644492365686E+05   1.6793259035656E+04  -3.0653007768325E+00  -2.3561944901923E+00
   5.0421006743118E-01   1.1789456685949E-03   5.9228737271868E+02   7.4065277589738E+06   2.8598249415511E+06   2.8598249415511E+05   1.6773501366915E+04  -2.9994906326460E+00  -2.3561944901923E+00
   5.1722546124139E-01   1.1880773671658E-03   5.8663869314455E+02   7.4278068740138E+06   5.2683730366883E+06   5.2683730366883E+05   1.6790314813272E+04  -2.9385033346686E+00  -2.3561944901923E+00
   5.2198755898941E-01   1.1926004169334E-03   5.8400104488618E+02   7.4407623835336E+06   3.4385021714534E+05   3.4385021714534E+04   1.6807720805167E+04  -2.9161350115936E+00  -2.3561944901923E+00
   5.3882710225276E-01   1.2129059242414E-03   5.7245979320057E+02   7.5075572002402E+06   1.1185546964035E+06   1.1185546964035E+05   1.6906494399490E+04  -2.8368747144159E+00  -2.3561944901923E+00
   5.5477078435406E-01   1.2391597610417E-03   5.5879315776403E+02   7.5986046444889E+06   2.6537319426647E+05   2.6537319426647E+04   1.7064557818845E+04  -2.7617322661985E+00  -2.3561944901923E+00
   5.7749544616550E-01   1.2852088566213E-03   5.3589174139135E+02   7.7683983547805E+06   1.8401928848669E+06   1.8401928848669E+05   1.7352620545397E+04  -2.6548769807470E+00  -2.3561944901923E+00
   5.8137008984582E-01   1.2945941773288E-03   5.3169245007961E+02   7.8014072245048E+06   7.9873458674880E+06   7.9873458674880E+05   1.7416059491798E+04  -2.6367303206495E+00  -2.3561944901923E+00
   5.9582197817405E-01   1.3304350348644E-03   5.1551589847138E+02   7.9333022908794E+06   7.1754842746723E+06   7.1754842746723E+05   1.7647067536403E+04  -2.5693547362326E+00  -2.3561944901923E+00
   6.3463740923739E-01   1.4432480797741E-03   4.7027800047416E+02   8.3396625655865E+06   5.2819931607540E+06   5.2819931607540E+05   1.8358066500675E+04  -2.3922721943368E+00  -2.3561944901923E+00
   6.4487081034675E-01   1.4763319733124E-03   4.5839306117108E+02   8.4553550534897E+06   1.4739624110219E+06   1.4739624110219E+05   1.8558237059326E+04  -2.3469314400401E+00  -2.3561944901923E+00
   6.6297888301053E-01   1.5373242759229E-03   4.3776954327587E+02   8.6649939535899E+06   2.3158520211052E+06   2.3158520211052E+05   1.8913073097051E+04  -2.2684970654410E+00  -2.3561944901923E+00
   6.6452090878717E-01   1.5420257766374E-03   4.3604335219624E+02   8.6830380111116E+06   3.7788628057098E+05   3.7788628057098E+04   1.8935457996443E+04  -2.2619339884156E+00  -2.3561944901923E+00
   6.9325709323548E-01   1.6461789215161E-03   4.0498347975148E+02   9.0219474592468E+06   1.1529754455068E+07   1.1529754455068E+06   1.9507312724429E+04  -2.1433722625375E+00  -2.3561944901923E+00
   7.1006651088975E-01   1.7098504008422E-03   3.8789133188621E+02   9.2198087197254E+06   1.0077976033260E+07   1.0077976033260E+06   1.9832292025890E+04  -2.0775948103310E+00  -2.3561944901923E+00
   7.2398509381055E-01   1.7632996815555E-03   3.7438296097375E+02   9.3819374823704E+06   3.9839082769441E+05   3.9839082769441E+04   2.0087114126543E+04  -2.0252779451243E+00  -2.3561944901923E+00
   7.2753312295269E-01   1.7774715086203E-03   3.7103443086531E+02   9.4229273266499E+06   1.1842654546152E+05   2.3685309092303E+04   2.0155125698463E+04  -2.0122613689215E+00  -2.3561944901923E+00
   8.0693273666501E-01   2.1006874569915E-03   3.0576559452523E+02   1.0281924392517E+07   5.1791724383571E+06   5.1791724383571E+05   2.1419398599615E+04  -1.7554590207996E+00  -2.3561944901923E+00
