  -6.7925571328274E+00   2.0722299238436E-03   4.4238055369313E+02   2.9492737122057E+07   4.5574916361643E+06   4.5574916361643E+05   8.7686322616414E+04   2.9871365843462E+00   7.8539816339745E-01
  -6.7821917316963E+00   2.0733534199469E-03   4.4079698540100E+02   2.9295080612274E+07   6.0561081264260E+06   6.0561081264260E+05   8.6833930398171E+04   2.9713725923183E+00   7.8539816339745E-01
  -6.6855699617030E+00   2.1401169078068E-03   4.1344756385909E+02   2.7374299954850E+07   1.2366532637159E+07   1.2366532637159E+06   7.8556796653438E+04   2.8235361451708E+00   7.8539816339745E-01
  -6.6705248306492E+00   2.1571251292407E-03   4.0741724566395E+02   2.7064676013395E+07   1.7291764354588E+07   1.7291764354588E+06   7.7143686292017E+04   2.8006197498806E+00   7.8539816339745E-01
  -6.6487997480355E+00   2.1859903535049E-03   3.9803421699374E+02   2.6612269031759E+07   1.1998556391866E+07   1.1998556391866E+06   7.5098863148786E+04   2.7677110685005E+00   7.8539816339745E-01
  -6.6422228412578E+00   2.1959240921099E-03   3.9504989369585E+02   2.6473967600585E+07   3.7999267652541E+07   3.7999267652541E+06   7.4485393139177E+04   2.7578012458911E+00   7.8539816339745E-01
  -6.5998363266123E+00   2.2653363889820E-03   3.7445578478178E+02   2.5564925290368E+07   1.1327545904578E+07   1.1327545904578E+06   7.0333233141081E+04   2.6947071916188E+00   7.8539816339745E-01
  -6.5975669362217E+00   2.2693903906461E-03   3.7329518190879E+02   2.5515283584292E+07   6.7550593946236E+06   6.7550593946236E+05   7.0104323741138E+04   2.6913732577958E+00   7.8539816339745E-01
  -6.5653244380174E+00   2.3334601478524E-03   3.5630303284232E+02   2.4797453571509E+07   2.1652097055662E+07   2.1652097055662E+06   6.6866686314473E+04   2.6445943873281E+00   7.8539816339745E-01
  -6.4166118275345E+00   2.7445537808948E-03   2.7193366978302E+02   2.1067412451895E+07   8.5310234024364E+06   8.5310234024364E+05   5.0995133773667E+04   2.4483198226271E+00   7.8539816339745E-01
  -6.2878891663253E+00   3.2800545386635E-03   1.9976010932030E+02   1.7081942198751E+07   1.9093258043691E+06   1.9093258043691E+05   3.6300272772881E+04   2.3130469109651E+00   7.8539816339745E-01
  -6.2256602977412E+00   3.6331393153777E-03   1.6656078197531E+02   1.4868100993830E+07   6.5643966280835E+06   6.5643966280835E+05   2.9180525833676E+04   2.2609731376671E+00   7.8539816339745E-01
  -5.7205549938802E+00   5.3519389434822E-03   8.0026540387337E+01   7.7708183962149E+06   7.4726595678668E+05   7.4726595678668E+04   1.0794306879683E+04   2.1644585679982E+00   7.8539816339745E-01
  -5.4569215789211E+00   3.0031695343364E-03   2.2736966635278E+02   1.7690237241723E+07   1.8720894825837E+07   1.8720894825837E+06   3.9176789207179E+04   2.3525381256308E+00   7.8539816339745E-01
  -5.4025245927385E+00   2.7468925965888E-03   2.6233386074676E+02   1.8955462363821E+07   1.7627923226843E+07   1.7627923226843E+06   4.4300968462167E+04   2.4148216321830E+00   7.8539816339745E-01
  -5.3943616286298E+00   2.7092563088171E-03   2.6773397988960E+02   1.9116241659552E+07   9.8655420357939E+05   9.8655420357939E+04   4.4971658883064E+04   2.4249081397585E+00   7.8539816339745E-01
  -5.2716740722406E+00   2.2433268313087E-03   3.5285308220670E+02   2.0582308280991E+07   1.6142775746279E+06   1.6142775746279E+05   5.2840066249563E+04   2.6000525326118E+00   7.8539816339745E-01
  -5.1852902358048E+00   1.9918875546026E-03   4.1387597216939E+02   2.0610969221525E+07   1.8128415412744E+07   1.8128415412744E+06   5.5108203735302E+04   2.7493183231970E+00   7.8539816339745E-01
  -5.1695367237122E+00   1.9520193665734E-03   4.2452282332152E+02   2.0542914521592E+07   1.2091926271895E+05   4.8367705087579E+04   5.5211561948401E+04   2.7787157385851E+00   7.8539816339745E-01
  -5.1407904602657E+00   1.8859694533013E-03   4.4312910545870E+02   2.0373068356415E+07   4.2067656758634E+07   4.2067656758634E+06   5.5220989101054E+04   2.8339819932332E+00   7.8539816339745E-01
  -5.0734813272866E+00   1.7644153345113E-03   4.8010151399012E+02   1.9812297216482E+07   1.2880465663459E+06   1.2880465663459E+05   5.4431655353349E+04   2.9709945019205E+00   7.8539816339745E-01
  -5.0594577370583E+00   1.7444781434115E-03   4.8618316594482E+02   1.9679100485440E+07   2.8053512148105E+05   5.6107024296210E+04   5.4131928780989E+04   3.0007655520518E+00   7.8539816339745E-01
  -5.0507677616239E+00   1.7333133870121E-03   4.8960597841446E+02   1.9595473895825E+07   1.8473607561460E+06   1.8473607561460E+05   5.3933969210013E+04   3.0194075021444E+00   7.8539816339745E-01
  -5.0386876304274E+00   1.7200540824955E-03   4.9389456389090E+02   1.9478642422474E+07   5.0847898136889E+05   5.0847898136889E+04   5.3668300412965E+04   3.0455587540000E+00   7.8539816339745E-01
  -5.0080112472543E+00   1.6917207105251E-03   5.0212730821230E+02   1.9184835860724E+07   3.4194602795625E+06   3.4194602795625E+05   5.2854674625805E+04   3.1131261005083E+00   7.8539816339745E-01
  -4.9693532777989E+00   1.6728246179269E-03   5.0656280330657E+02   1.8836522233839E+07   6.8906981422586E+06   6.8906981422586E+05   5.1768697558102E+04  -3.0828167939351E+00  -2.3561944901923E+00
  -4.9158334860391E+00   1.6771658034909E-03   5.0122761330325E+02   1.8425241756904E+07   2.3189675595621E+06   2.3189675595621E+05   5.0235067611614E+04  -2.9590319709373E+00  -2.3561944901923E+00
  -4.9107970318264E+00   1.6794741921586E-03   5.0005721308022E+02   1.8391514788810E+07   2.3814765831001E+07   2.3814765831001E+06   5.0094879928180E+04  -2.9472492277549E+00  -2.3561944901923E+00
  -4.8769936985700E+00   1.7019827611637E-03   4.8948261635491E+02   1.8187352643445E+07   1.2292700252818E+06   1.2292700252818E+05   4.9141083267786E+04  -2.8677878449090E+00  -2.3561944901923E+00
  -4.8633227426190E+00   1.7149621676502E-03   4.8396770554602E+02   1.8115163945837E+07   1.2601147935682E+06   1.2601147935682E+05   4.8763627383184E+04  -2.8355317930867E+00  -2.3561944901923E+00
  -4.8338744535145E+00   1.7491416952886E-03   4.7001904537909E+02   1.7977154324580E+07   7.4478361815167E+06   7.4478361815167E+05   4.7934058736449E+04  -2.7660220576256E+00  -2.3561944901923E+00
  -4.7407204503873E+00   1.9166371729114E-03   4.1347405342604E+02   1.7631337313655E+07   5.4585093995746E+05   5.4585093995746E+04   4.5316486583652E+04  -2.5495163694140E+00  -2.3561944901923E+00
  -4.7330113363196E+00   1.9336879829392E-03   4.0832913715634E+02   1.7604064393893E+07   9.9885029998947E+06   9.9885029998947E+05   4.5080894659967E+04  -2.5320733418554E+00  -2.3561944901923E+00
  -4.6385682976240E+00   2.1829563383520E-03   3.4485690114895E+02   1.7203156583449E+07   2.1180829207526E+06   2.1180829207526E+05   4.2002478831853E+04  -2.3285551571800E+00  -2.3561944901923E+00
  -4.6253350930048E+00   2.2228933026565E-03   3.3619739224278E+02   1.7131222572129E+07   1.0412476471441E+07   1.0412476471441E+06   4.1522560248739E+04  -2.3018542408154E+00  -2.3561944901923E+00
  -4.5698399993927E+00   2.3992034559850E-03   3.0120717523596E+02   1.6770334300615E+07   9.3440775653061E+06   9.3440775653061E+05   3.9305825347556E+04  -2.1956386910347E+00  -2.3561944901923E+00
  -4.5378715546571E+00   2.5112574077379E-03   2.8216828570582E+02   1.6514030358867E+07   1.6539089554224E+05   3.3078179108447E+04   3.7952056832266E+04  -2.1389173046504E+00  -2.3561944901923E+00
  -4.5302840947532E+00   2.5386628434774E-03   2.7777728062745E+02   1.6447604428416E+07   1.3327110759894E+06   1.3327110759894E+05   3.7617264397434E+04  -2.1259500000104E+00  -2.3561944901923E+00
  -4.5200379363728E+00   2.5753253073475E-03   2.7192595342670E+02   1.6354387142981E+07   8.6975634475408E+07   8.6975634475408E+06   3.7144955149617E+04  -2.1087427401073E+00  -2.3561944901923E+00
  -4.2788130423570E+00   3.6508837188158E-03   1.5806406192382E+02   1.2959335428452E+07   3.3057072046693E+06   3.3057072046693E+05   2.4254743070447E+04  -1.8004304328879E+00  -2.3561944901923E+00
  -4.2526823380978E+00   3.7964863606330E-03   1.4801721765324E+02   1.2457752868668E+07   7.0919429688007E+05   7.0919429688007E+04   2.2704743508033E+04  -1.7770962837016E+00  -2.3561944901923E+00
  -4.2011796647201E+00   4.1117753251623E-03   1.2918830277540E+02   1.1400333674439E+07   3.4029250616464E+06   3.4029250616464E+05   1.9640518105690E+04  -1.7359821056294E+00  -2.3561944901923E+00
  -4.1970396153421E+00   4.1400493780195E-03   1.2772638146218E+02   1.1311546953280E+07   6.9544562144884E+03   1.9472477400568E+04   1.9399518048463E+04  -1.7329452616005E+00  -2.3561944901923E+00
  -4.1359290928418E+00   4.5789167414991E-03   1.0692627734804E+02   9.9390697630318E+06   1.7066821495440E+06   1.7066821495440E+05   1.5782497942723E+04  -1.6924637279988E+00  -2.3561944901923E+00
  -3.9818369067771E+00   6.2755255109765E-03   5.9528017392846E+01   6.0428834832112E+06   1.8876011750427E+06   1.8876011750427E+05   7.3214743762926E+03  -1.6226416880279E+00  -2.3561944901923E+00
  -3.5811764834001E+00   6.6301858932771E-03   5.3446752924921E+01   5.4495909592384E+06   4.9632849525527E+06   4.9632849525527E+05   6.2631634387554E+03  -1.6178669894434E+00  -2.3561944901923E+00
  -3.4879387813261E+00   5.2785638946888E-03   8.2157742261733E+01   7.9714544297191E+06   4.7078965346855E+06   4.7078965346855E+05   1.1212040432741E+04  -1.6529127151382E+00  -2.3561944901923E+00
  -3.2738255239629E+00   3.5982094739593E-03   1.5983190414342E+02   1.2631106248184E+07   4.5457744073394E+05   4.5457744073394E+04   2.3559936356937E+04  -1.8015275956567E+00  -2.3561944901923E+00
  -3.1777359956609E+00   3.0752904963327E-03   2.0363681527681E+02   1.3960247322665E+07   4.0077532824103E+05   4.0077532824103E+04   2.8354263008133E+04  -1.9088045699756E+00  -2.3561944901923E+00
  -3.1566313140687E+00   2.9736753758876E-03   2.1432896391878E+02   1.4172083631608E+07   4.4883152156643E+06   4.4883152156643E+05   2.9294826903937E+04  -1.9366284151463E+00  -2.3561944901923E+00
  -3.1507353757954E+00   2.9400507741491E-03   2.1739681603574E+02   1.4225897916965E+07   1.0379671658278E+05   2.0759343316556E+04   2.9489710310927E+04  -1.9447008140494E+00  -2.3561944901923E+00
  -3.1027950809499E+00   2.7147507443708E-03   2.4370962276124E+02   1.4570516733952E+07   5.5155554223365E+06   5.5155554223365E+05   3.1265141667594E+04  -2.0154434291678E+00  -2.3561944901923E+00
  -3.0841192679423E+00   2.6311467290236E-03   2.5467598876026E+02   1.4659293594450E+07   3.5468865165652E+05   3.5468865165652E+04   3.1858763803714E+04  -2.0455786176044E+00  -2.3561944901923E+00
  -3.0102049276909E+00   2.3173257772360E-03   3.0253418724852E+02   1.4753953401692E+07   1.1616798817302E+06   1.1616798817302E+05   3.3546928800005E+04  -2.1801380996898E+00  -2.3561944901923E+00
  -2.9206106003152E+00   1.9741331213448E-03   3.7099796428598E+02   1.4334485652453E+07   2.2035828596525E+05   4.4071657193050E+04   3.4049668214864E+04  -2.3780047756901E+00  -2.3561944901923E+00
  -2.9147304205002E+00   1.9524242185120E-03   3.7588620861013E+02   1.4288446028815E+07   3.8254866659376E+05   3.8254866659376E+04   3.4009354181726E+04  -2.3923453044526E+00  -2.3561944901923E+00
  -2.8680022704035E+00   1.7963934939145E-03   4.1608709202350E+02   1.3856384528861E+07   6.3939977496963E+06   6.3939977496963E+05   3.3590653433347E+04  -2.5120381247018E+00  -2.3561944901923E+00
  -2.8315326792059E+00   1.6858811728309E-03   4.4844929008388E+02   1.3456006348987E+07   1.3789998400375E+06   1.3789998400375E+05   3.2994328454541E+04  -2.6121815714439E+00  -2.3561944901923E+00
  -2.8198658324657E+00   1.6526647875956E-03   4.5878210926005E+02   1.3320640151572E+07   9.1076871653269E+06   9.1076871653269E+05   3.2756625270066E+04  -2.6453755276643E+00  -2.3561944901923E+00
  -2.7940078133510E+00   1.5851699763738E-03   4.8124586454374E+02   1.3015196222441E+07   2.2967473544330E+05   2.2967473544330E+04   3.2201520383855E+04  -2.7208028386744E+00  -2.3561944901923E+00
  -2.7814610186294E+00   1.5550942570783E-03   4.9175983783502E+02   1.2866995487469E+07   1.0977215390204E+06   1.0977215390204E+05   3.1913154270214E+04  -2.7582724302335E+00  -2.3561944901923E+00
  -2.7706711122940E+00   1.5305647313317E-03   5.0050122920586E+02   1.2741006525035E+07   7.7187625442048E+06   7.7187625442048E+05   3.1655078641854E+04  -2.7909232798853E+00  -2.3561944901923E+00
  -2.7660967731136E+00   1.5214097844449E-03   5.0410548034180E+02   1.2688223788896E+07   1.7840231686259E+06   1.7840231686259E+05   3.1561036847863E+04  -2.8048806313810E+00  -2.3561944901923E+00
  -2.7600427494359E+00   1.5089651411522E-03   5.0877095173762E+02   1.2619139120743E+07   1.1826478428853E+06   1.1826478428853E+05   3.1420569424003E+04  -2.8234552403220E+00  -2.3561944901923E+00
  -2.7525429993369E+00   1.4936426782910E-03   5.1436726180328E+02   1.2534990596526E+07   1.6626767643389E+07   1.6626767643389E+06   3.1233945949688E+04  -2.8466233078981E+00  -2.3561944901923E+00
  -2.7451144440203E+00   1.4806513883094E-03   5.1968654287009E+02   1.2453457006878E+07   1.3334466142211E+06   1.3334466142211E+05   3.1078999074886E+04  -2.8697385350930E+00  -2.3561944901923E+00
  -2.7003711044077E+00   1.4149960341685E-03   5.4566320553730E+02   1.2017582463011E+07   2.3558457310355E+05   2.3558457310355E+04   3.0093992753894E+04  -3.0121907978179E+00  -2.3561944901923E+00
  -2.6919166080363E+00   1.4052035421006E-03   5.4914471758223E+02   1.1948827731184E+07   2.1016976751266E+06   2.1016976751266E+05   2.9904335370366E+04  -3.0396742255990E+00  -2.3561944901923E+00
  -2.6488283095938E+00   1.3799078215122E-03   5.5821340020748E+02   1.1683903935347E+07   3.7831810816316E+06   3.7831810816316E+05   2.9189127942243E+04   3.1010658879837E+00   7.8539816339744E-01
  -2.6405472173184E+00   1.3799257365807E-03   5.5818365203745E+02   1.1650748650423E+07   1.4463605014429E+07   1.4463605014429E+06   2.9105125012348E+04   3.0732855688627E+00   7.8539816339744E-01
  -2.6004057194955E+00   1.3935867797086E-03   5.4989923809447E+02   1.1574287970529E+07   1.9692839049384E+05   1.9692839049384E+04   2.8766977106789E+04   2.9371793981299E+00   7.8539816339745E-01
  -2.5522294967148E+00   1.4463335343660E-03   5.2434541627270E+02   1.1653704869241E+07   2.3755004059695E+06   2.3755004059695E+05   2.8663733379745E+04   2.7718668791305E+00   7.8539816339745E-01
  -2.5332174246284E+00   1.4773189132731E-03   5.1075116936858E+02   1.1727664284812E+07   8.0113645040028E+05   8.0113645040028E+04   2.8699739941451E+04   2.7065445101126E+00   7.8539816339745E-01
  -2.5197991035580E+00   1.5023080053025E-03   5.0031681329039E+02   1.1791384585162E+07   3.5781382261382E+05   3.5781382261382E+04   2.8744297040867E+04   2.6605721384092E+00   7.8539816339745E-01
  -2.4843524365030E+00   1.5801364457948E-03   4.7055176461711E+02   1.1994756031715E+07   3.8682333475850E+06   3.8682333475850E+05   2.8925190252322E+04   2.5402655303927E+00   7.8539816339745E-01
  -2.4452081162559E+00   1.6815508557251E-03   4.3608110831140E+02   1.2255694119352E+07   2.2058364486894E+05   2.2058364486894E+04   2.9147277846639E+04   2.4107552850374E+00   7.8539816339745E-01
  -2.4051509271485E+00   1.7998819858009E-03   4.0126513460984E+02   1.2534115107799E+07   6.7260019264939E+06   6.7260019264939E+05   2.9359722317540E+04   2.2838457374534E+00   7.8539816339745E-01
  -2.3942322437785E+00   1.8343543166113E-03   3.9205573805874E+02   1.2608811520145E+07   5.0144648118848E+06   5.0144648118848E+05   2.9409524440048E+04   2.2504846563252E+00   7.8539816339745E-01
  -2.3774547491071E+00   1.8887215562344E-03   3.7821835926192E+02   1.2720959026922E+07   1.9453525562234E+06   1.9453525562234E+05   2.9472244108884E+04   2.2003790890373E+00   7.8539816339745E-01
  -2.2786715425085E+00   2.2371416965816E-03   3.0591976295956E+02   1.3265483485584E+07   1.0649565566957E+05   3.1948696700872E+04   2.9444685389299E+04   1.9373290120888E+00   7.8539816339745E-01
  -2.2719084984239E+00   2.2629901984583E-03   3.0156553250176E+02   1.3293362165853E+07   8.1504859825075E+06   8.1504859825075E+05   2.9422665920548E+04   1.9214208576124E+00   7.8539816339745E-01
  -2.1711554189739E+00   2.6587591821476E-03   2.4485585285268E+02   1.3538090647656E+07   6.4750777009187E+06   6.4750777009187E+05   2.8584441988242E+04   1.7151741603682E+00   7.8539816339745E-01
  -1.6765809497398E+00   5.0684017955351E-03   9.4796204135386E+01   1.0390480677088E+07   4.3294549042928E+07   4.3294549042928E+06   1.6191251963385E+04   1.2363602961084E+00   7.8539816339745E-01
  -1.0837419397272E+00   2.0214899989321E-02   6.7641293314216E+00   9.5250698019066E+05   1.4333660825427E+05   1.4333660825427E+04   4.2241027659122E+02   1.1098698514946E+00   7.8539816339745E-01
  -1.7587599409241E-01   3.7029103907772E-03   1.5163978176576E+02   1.2145096804327E+07   4.0872393065864E+05   4.0872393065864E+04   2.2117709134137E+04   1.3947719011429E+00   7.8539816339745E-01
  -8.9034932862264E-02   3.2705167060706E-03   1.8012865678155E+02   1.2384234140374E+07   1.4888924369360E+05   2.9777848738720E+04   2.3661983395355E+04   1.4857687796599E+00   7.8539816339745E-01
   2.1949868256717E-03   2.8400599405958E-03   2.1728405850796E+02   1.2292613867196E+07   9.4789304709432E+05   9.4789304709432E+04   2.4602680067729E+04   1.6115517520137E+00   7.8539816339745E-01
   3.5238395954064E-02   2.6853125307250E-03   2.3316868206606E+02   1.2165562360095E+07   3.3132950443440E+06   3.3132950443440E+05   2.4704726722183E+04   1.6669464305360E+00   7.8539816339745E-01
   1.0564907207220E-01   2.3645077426684E-03   2.7266800883144E+02   1.1720253740653E+07   2.3461646587353E+07   2.3461646587353E+06   2.4507259525514E+04   1.8069278126043E+00   7.8539816339745E-01
   2.0975079800346E-01   1.9144159800280E-03   3.4986931700821E+02   1.0633831073715E+07   1.1828705271024E+05   2.3657410542047E+04   2.3100146462076E+04   2.0813369859670E+00   7.8539816339745E-01
   2.1732992636737E-01   1.8828298142400E-03   3.5657047080161E+02   1.0536701954143E+07   7.2872491470257E+06   7.2872491470257E+05   2.2942669303945E+04   2.1048845521616E+00   7.8539816339745E-01
   2.6031431636248E-01   1.7100420544403E-03   3.9764982103255E+02   9.9498704135075E+06   4.9158999963454E+06   4.9158999963454E+05   2.1943596831563E+04   2.2479242200816E+00   7.8539816339745E-01
   2.7870344156515E-01   1.6403746696800E-03   4.1679329489357E+02   9.6842685293056E+06   4.0070243676940E+05   4.0070243676940E+04   2.1474022798349E+04   2.3139396433634E+00   7.8539816339745E-01
   2.9791772944721E-01   1.5687434929689E-03   4.3770265766716E+02   9.4014846853574E+06   2.7684877597085E+05   2.7684877597085E+04   2.0936803280118E+04   2.3858393840971E+00   7.8539816339745E-01
   3.0104054420585E-01   1.5585331665660E-03   4.4117718268496E+02   9.3552323442459E+06   3.0820364210877E+05   3.0820364210877E+04   2.0862506179170E+04   2.3977951156408E+00   7.8539816339745E-01
   3.1027430676775E-01   1.5254097968019E-03   4.5156287156838E+02   9.2184540797942E+06   4.7455677760904E+05   4.7455677760904E+04   2.0594234927177E+04   2.4335708019860E+00   7.8539816339745E-01
   3.5515171770929E-01   1.3806338106787E-03   5.0323893465980E+02   8.5676659637496E+06   5.3638923718944E+05   5.3638923718944E+04   1.9306256570144E+04   2.6156619625778E+00   7.8539816339745E-01
   3.6470846735080E-01   1.3537121017446E-03   5.1413440005624E+02   8.4363944441223E+06   1.2791304808824E+05   1.2791304808824E+04   1.9043319762298E+04   2.6559892372915E+00   7.8539816339745E-01
   4.1991215269449E-01   1.2293989848003E-03   5.6958920447631E+02   7.7880199117122E+06   9.8407203613353E+06   9.8407203613353E+05   1.7687418892331E+04   2.8970946340121E+00   7.8539816339745E-01
   4.3571515240656E-01   1.2057015246080E-03   5.8108304554369E+02   7.6512737471718E+06   1.9743170997190E+06   1.9743170997190E+05   1.7385795346794E+04   2.9681773602012E+00   7.8539816339745E-01
   4.8071558036060E-01   1.1736944291058E-03   5.9624430735440E+02   7.4227539705595E+06   3.0923507110568E+05   3.0923507110568E+04   1.6847177958256E+04  -3.1088759809910E+00  -2.3561944901923E+00
   5.1011292262947E-01   1.1818207663690E-03   5.9001657013290E+02   7.4135706289521E+06   3.7723563063731E+05   3.7723563063731E+04   1.6765868808308E+04  -2.9718604701235E+00  -2.3561944901923E+00
   5.1603738387423E-01   1.1871936328771E-03   5.8725055907414E+02   7.4250000004505E+06   5.7822659993740E+06   5.7822659993740E+05   1.6788978162231E+04  -2.9440798216073E+00  -2.3561944901923E+00
   5.7109669766894E-01   1.2715902060485E-03   5.4266494517271E+02   7.7163274944851E+06   4.6199905735548E+04   1.3859971720664E+04   1.7269207288091E+04  -2.6849029732832E+00  -2.3561944901923E+00
   5.7878376908092E-01   1.2883229154286E-03   5.3450316815125E+02   7.7792550865780E+06   2.0576001362992E+05   2.0576001362992E+04   1.7373840751601E+04  -2.6488399774049E+00  -2.3561944901923E+00
   6.0523526600332E-01   1.3554968626568E-03   5.0467109291489E+02   8.0257699030227E+06   1.4285011489581E+05   2.8570022979162E+04   1.7806413699431E+04  -2.5258071262543E+00  -2.3561944901923E+00
   6.2040579475135E-01   1.3992019846407E-03   4.8694442144642E+02   8.1836708494607E+06   1.5217142556642E+05   1.5217142556642E+04   1.8083844726685E+04  -2.4563694939017E+00  -2.3561944901923E+00
   6.4192265991046E-01   1.4660960883683E-03   4.6180311383357E+02   8.4217625654805E+06   2.1921834666333E+05   2.1921834666333E+04   1.8492903086506E+04  -2.3599237648166E+00  -2.3561944901923E+00
   6.4635166575000E-01   1.4808554032504E-03   4.5668427592423E+02   8.4722850319280E+06   3.4060328548939E+06   3.4060328548939E+05   1.8582839666556E+04  -2.3404276688767E+00  -2.3561944901923E+00
   7.0835666048891E-01   1.7035454913819E-03   3.8959158186960E+02   9.1997693154132E+06   2.0389306062077E+05   2.0389306062077E+04   1.9802637876717E+04  -2.0841578221774E+00  -2.3561944901923E+00
   7.3652601526920E-01   1.8128667224002E-03   3.6271863567349E+02   9.5260491150050E+06   2.7835464024694E+05   2.7835464024694E+04   2.0315680357162E+04  -1.9798589594160E+00  -2.3561944901923E+00
   7.7435457795212E-01   1.9648980113995E-03   3.3038489192033E+02   9.9449632548072E+06   4.6801914286443E+06   4.6801914286443E+05   2.0938529772848E+04  -1.8528956039934E+00  -2.3561944901923E+00
   8.0483204920802E-01   2.0911976908708E-03   3.0726870522272E+02   1.0260930311324E+07   1.0319113406237E+06   1.0319113406237E+05   2.1383705649588E+04  -1.7614203735878E+00  -2.3561944901923E+00
   8.4402611598449E-01   2.2565620589181E-03   2.8096712411805E+02   1.0634208816382E+07   4.4867580634199E+07   4.4867580634199E+06   2.1867079331678E+04  -1.6571061025047E+00  -2.3561944901923E+00
   8.8634304130671E-01   2.4380747075043E-03   2.5630825353920E+02   1.0992346009165E+07   2.1093716112035E+06   2.1093716112035E+05   2.2278338552948E+04  -1.5596253852695E+00  -2.3561944901923E+00
   9.3207700291397E-01   2.6358472536256E-03   2.3330231607097E+02   1.1325582666748E+07   1.2319466518466E+06   1.2319466518466E+05   2.2588253477022E+04  -1.4694975741034E+00  -2.3561944901923E+00
   9.5632171713302E-01   2.7415585145345E-03   2.2240854908483E+02   1.1479672332396E+07   2.3218766473423E+05   2.3218766473423E+04   2.2701852478682E+04  -1.4272484749797E+00  -2.3561944901923E+00
   9.6461665805077E-01   2.7773248210001E-03   2.1886575649797E+02   1.1528838408135E+07   1.6452643685953E+05   1.6452643685953E+04   2.2728608797272E+04  -1.4135824914797E+00  -2.3561944901923E+00
   1.1307628621866E+00   3.5091742769251E-03   1.6305785554535E+02   1.2155003304498E+07   2.2991604313401E+06   2.2991604313401E+05   2.2557166927112E+04  -1.2048304529192E+00  -2.3561944901923E+00
   1.1521522552868E+00   3.6036493540879E-03   1.5748177962216E+02   1.2189386277610E+07   3.5846282958585E+04   2.1507769775151E+04   2.2435589673084E+04  -1.1848315940651E+00  -2.3561944901923E+00
   1.2120817385177E+00   3.8722242293945E-03   1.4326303608941E+02   1.2235058695426E+07   1.4932403614961E+06   1.4932403614961E+05   2.2013216985124E+04  -1.1347411759653E+00  -2.3561944901923E+00
   1.2599622104127E+00   4.0912415794931E-03   1.3317816328647E+02   1.2220778967291E+07   2.8064274656034E+06   2.8064274656034E+05   2.1595827176924E+04  -1.1000901000067E+00  -2.3561944901923E+00
   1.2848969095713E+00   4.2031657658912E-03   1.2830958668595E+02   1.2196437384124E+07   6.3106135875134E+05   6.3106135875134E+04   2.1332974942523E+04  -1.0836531372056E+00  -2.3561944901923E+00
   1.3548627850153E+00   4.5259565156113E-03   1.1584841893508E+02   1.2070242253448E+07   8.1897894679339E+06   8.1897894679339E+05   2.0525761733336E+04  -1.0425371755134E+00  -2.3561944901923E+00
   1.3918536646742E+00   4.6990037337666E-03   1.0988130823365E+02   1.1970907202823E+07   8.6002043399204E+05   8.6002043399204E+04   2.0046542741619E+04  -1.0233856841596E+00  -2.3561944901923E+00
   1.5011748782631E+00   5.2279563138882E-03   9.4267054476066E+01   1.1557287032625E+07   4.6664731362566E+05   4.6664731362566E+04   1.8472709255205E+04  -9.7519203172101E-01  -2.3561944901923E+00
   1.5941639786966E+00   5.6956598715265E-03   8.2880786254484E+01   1.1077956212010E+07   1.4330456527785E+06   1.4330456527785E+05   1.6960566798780E+04  -9.4211702933197E-01  -2.3561944901923E+00
   1.7146944181394E+00   6.3447716192813E-03   7.0061959109067E+01   1.0304978759055E+07   1.8394779480066E+06   1.8394779480066E+05   1.4856899338246E+04  -9.0746775976323E-01  -2.3561944901923E+00
   1.9952845610384E+00   8.1682854516236E-03   4.5924685447543E+01   7.9703165220212E+06   1.6289007437797E+05   1.6289007437797E+04   9.6969570932303E+03  -8.5214847457278E-01  -2.3561944901923E+00
   2.3246516542389E+00   1.1764533147037E-02   2.3439199926315E+01   4.5603944483668E+06   3.2617841331137E+05   3.2617841331137E+04   4.0785209545119E+03  -8.1713881262972E-01  -2.3561944901923E+00
   2.7798006220422E+00   3.2644656256290E-02   3.1418224779432E+00   6.3831607908999E+05   3.9937872165604E+04   3.9937872165604E+03   2.1233047697083E+02  -8.0456946321132E-01  -2.3561944901923E+00
   3.2475069950328E+00   9.8290034934401E-03   3.2777415644993E+01   6.0879878554147E+06   3.2990793765674E+06   3.2990793765674E+05   6.3612253907782E+03  -8.3026830147684E-01  -2.3561944901923E+00
   3.8340562914090E+00   5.5987709413063E-03   8.4232558288620E+01   1.0811192199936E+07   1.4039478794679E+06   1.4039478794679E+05   1.6535947615919E+04  -9.4724060959023E-01  -2.3561944901923E+00
   4.1099649299173E+00   4.2010439857876E-03   1.2576470815447E+02   1.1444385888691E+07   5.4716363959305E+06   5.4716363959305E+05   1.9610619704286E+04  -1.0769669436705E+00  -2.3561944901923E+00
   4.1974328537437E+00   3.7802992089748E-03   1.4429559796301E+02   1.1321603530824E+07   2.1938902300612E+06   2.1938902300612E+05   2.0029495409865E+04  -1.1405063254137E+00  -2.3561944901923E+00
   4.4351566728233E+00   2.6433182505041E-03   2.2266586284227E+02   9.9700363449134E+06   1.4336203437368E+06   1.4336203437368E+05   1.9031921797523E+04  -1.4320971211425E+00  -2.3561944901923E+00
   4.4533159235103E+00   2.5575853736868E-03   2.3143065681117E+02   9.7974158576078E+06   4.3503669099897E+06   4.3503669099897E+05   1.8808119627627E+04  -1.4662243671033E+00  -2.3561944901923E+00
