   3.0292887160851E-01  -3.0417300614866E-02   0.0000000000000E+00  -3.0012859512071E-01   2.2151956004032E+02  -6.7561414184762E+01   0.0000000000000E+00  -2.1096296071541E+02   2.1094333570487E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0865182703259E-01  -3.2197147978845E-02   0.0000000000000E+00  -3.0556764475277E-01   2.2196601969117E+02  -7.0361197082911E+01   0.0000000000000E+00  -2.1051654529419E+02   2.1360337944954E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1435492038411E-01  -3.4039276283756E-02   0.0000000000000E+00  -3.1096493501079E-01   2.2243380461620E+02  -7.3179894161724E+01   0.0000000000000E+00  -2.1004880510614E+02   2.1618516097362E-01   0.0000000000000E+00   0.0000000000000E+00
   3.2002330310866E-01  -3.5938144488930E-02   0.0000000000000E+00  -3.1630570108163E-01   2.2292169342823E+02  -7.6008452962391E+01   0.0000000000000E+00  -2.0956096124797E+02   2.1868234666387E-01   0.0000000000000E+00   0.0000000000000E+00
   3.2566306345513E-01  -3.7894830590618E-02   0.0000000000000E+00  -3.2159504967216E-01   2.2343011507975E+02  -7.8848164919463E+01   0.0000000000000E+00  -2.0905258480436E+02   2.2109822934542E-01   0.0000000000000E+00   0.0000000000000E+00
   3.3129511331186E-01  -3.9916055447449E-02   0.0000000000000E+00  -3.2685181385743E-01   2.2396098793399E+02  -8.1708020927423E+01   0.0000000000000E+00  -2.0852175769567E+02   2.2344194434179E-01   0.0000000000000E+00   0.0000000000000E+00
   3.3692537947859E-01  -4.2003835397098E-02   0.0000000000000E+00  -3.3208058094729E-01   2.2451503488787E+02  -8.4589673767880E+01   0.0000000000000E+00  -2.0796775707438E+02   2.2571569933223E-01   0.0000000000000E+00   0.0000000000000E+00
   3.4253906455214E-01  -4.4152358070484E-02   0.0000000000000E+00  -3.3726674055406E-01   2.2509087529936E+02  -8.7484145451003E+01   0.0000000000000E+00  -2.0739196329111E+02   2.2791347791905E-01   0.0000000000000E+00   0.0000000000000E+00
   3.4813327008712E-01  -4.6359819624550E-02   0.0000000000000E+00  -3.4240689619095E-01   2.2568814259685E+02  -9.0388450877633E+01   0.0000000000000E+00  -2.0679474281702E+02   2.3003448696797E-01   0.0000000000000E+00   0.0000000000000E+00
   3.5371100192796E-01  -4.8626663533372E-02   0.0000000000000E+00  -3.4750311743235E-01   2.2630705508015E+02  -9.3302683657201E+01   0.0000000000000E+00  -2.0617587735090E+02   2.3208026021883E-01   0.0000000000000E+00   0.0000000000000E+00
   3.5928698505374E-01  -5.0958396591501E-02   0.0000000000000E+00  -3.5256805278755E-01   2.2694922258498E+02  -9.6233176501351E+01   0.0000000000000E+00  -2.0553375725751E+02   2.3405631614481E-01   0.0000000000000E+00   0.0000000000000E+00
   3.6485533720550E-01  -5.3352188150759E-02   0.0000000000000E+00  -3.5759550486178E-01   2.2761396693498E+02  -9.9175531088986E+01   0.0000000000000E+00  -2.0486906056576E+02   2.3596057518173E-01   0.0000000000000E+00   0.0000000000000E+00
   3.7041315155680E-01  -5.5806215702653E-02   0.0000000000000E+00  -3.6258208918502E-01   2.2830085300335E+02  -1.0212687979391E+02   0.0000000000000E+00  -2.0418222230551E+02   2.3779226213822E-01   0.0000000000000E+00   0.0000000000000E+00
   3.7597507438625E-01  -5.8326532268024E-02   0.0000000000000E+00  -3.6754010938312E-01   2.2901164553751E+02  -1.0509372701872E+02   0.0000000000000E+00  -2.0347147793515E+02   2.3955625364522E-01   0.0000000000000E+00   0.0000000000000E+00
   3.8152647567879E-01  -6.0906049257347E-02   0.0000000000000E+00  -3.7245571017580E-01   2.2974439852116E+02  -1.0806700932442E+02   0.0000000000000E+00  -2.0273877317258E+02   2.4124800800023E-01   0.0000000000000E+00   0.0000000000000E+00
   3.8708196908377E-01  -6.3551053259136E-02   0.0000000000000E+00  -3.7734103973142E-01   2.3050093384854E+02  -1.1105330482830E+02   0.0000000000000E+00  -2.0198228633165E+02   2.4287129101797E-01   0.0000000000000E+00   0.0000000000000E+00
   3.9264156111026E-01  -6.6261250660671E-02   0.0000000000000E+00  -3.8219520077583E-01   2.3128120677709E+02  -1.1405142178126E+02   0.0000000000000E+00  -2.0120206211155E+02   2.4442773623096E-01   0.0000000000000E+00   0.0000000000000E+00
   3.9819646871775E-01  -6.9031870315893E-02   0.0000000000000E+00  -3.8700972651302E-01   2.3208385410764E+02  -1.1705541576945E+02   0.0000000000000E+00  -2.0039946351350E+02   2.4591413879008E-01   0.0000000000000E+00   0.0000000000000E+00
   4.0375254005960E-01  -7.1865249411197E-02   0.0000000000000E+00  -3.9178894076471E-01   2.3290954289546E+02  -1.2006724836098E+02   0.0000000000000E+00  -1.9957382354105E+02   2.4733229443106E-01   0.0000000000000E+00   0.0000000000000E+00
   4.0931857215106E-01  -7.4765500068728E-02   0.0000000000000E+00  -3.9653954671672E-01   2.3375946394405E+02  -1.2309052799654E+02   0.0000000000000E+00  -1.9872395150294E+02   2.4868445315158E-01   0.0000000000000E+00   0.0000000000000E+00
   4.1488871737378E-01  -7.7729209581544E-02   0.0000000000000E+00  -4.0125568339024E-01   2.3463259676155E+02  -1.2612093242279E+02   0.0000000000000E+00  -1.9785086774607E+02   2.4996918925937E-01   0.0000000000000E+00   0.0000000000000E+00
   4.2046591515925E-01  -8.0757488362842E-02   0.0000000000000E+00  -4.0593902268947E-01   2.3552922805690E+02  -1.2915892018775E+02   0.0000000000000E+00  -1.9695428557159E+02   2.5118727327376E-01   0.0000000000000E+00   0.0000000000000E+00
   4.2591292276757E-01  -8.3773516717818E-02   0.0000000000000E+00  -4.1047470917565E-01   1.9135240893051E+02  -1.0704466959882E+02   0.0000000000000E+00  -1.5860700840123E+02   2.0416706697970E-01   0.0000000000000E+00   0.0000000000000E+00
   4.3094777544201E-01  -8.6619933709597E-02   0.0000000000000E+00  -4.1462760333149E-01   1.9220266611792E+02  -1.0978914702728E+02   0.0000000000000E+00  -1.5775680035377E+02   2.0496087143153E-01   0.0000000000000E+00   0.0000000000000E+00
   4.3599432201664E-01  -8.9532155106081E-02   0.0000000000000E+00  -4.1874894782558E-01   1.9307586205651E+02  -1.1253802813128E+02   0.0000000000000E+00  -1.5688365349260E+02   2.0571144544430E-01   0.0000000000000E+00   0.0000000000000E+00
   4.4105525573284E-01  -9.2511279500830E-02   0.0000000000000E+00  -4.2284000536793E-01   1.9397228862576E+02  -1.1529188390893E+02   0.0000000000000E+00  -1.5598727595367E+02   2.0641920551455E-01   0.0000000000000E+00   0.0000000000000E+00
   4.4603310883372E-01  -9.5498681856873E-02   0.0000000000000E+00  -4.2682162505127E-01   1.8375468528135E+02  -1.1135173826469E+02   0.0000000000000E+00  -1.4616967793725E+02   1.9521687086320E-01   0.0000000000000E+00   0.0000000000000E+00
   4.5098017303153E-01  -9.8525162116989E-02   0.0000000000000E+00  -4.3073477053553E-01   1.8467114477126E+02  -1.1403473172009E+02   0.0000000000000E+00  -1.4525326733900E+02   1.9578816474072E-01   0.0000000000000E+00   0.0000000000000E+00
   4.5594658056419E-01  -1.0162027746893E-01   0.0000000000000E+00  -4.3461862326571E-01   1.8561103527709E+02  -1.1672228405536E+02   0.0000000000000E+00  -1.4431342564549E+02   1.9632161374687E-01   0.0000000000000E+00   0.0000000000000E+00
   4.6093237332010E-01  -1.0478364241473E-01   0.0000000000000E+00  -4.3847220608508E-01   1.8657417269234E+02  -1.1941357886969E+02   0.0000000000000E+00  -1.4335033692798E+02   1.9681775748418E-01   0.0000000000000E+00   0.0000000000000E+00
   4.6593499889020E-01  -1.0801314750105E-01   0.0000000000000E+00  -4.4229260032839E-01   1.8755983325558E+02  -1.2210641328468E+02   0.0000000000000E+00  -1.4236472486402E+02   1.9727607358003E-01   0.0000000000000E+00   0.0000000000000E+00
   4.7096245558750E-01  -1.1131352095910E-01   0.0000000000000E+00  -4.4608492254507E-01   1.8856936983446E+02  -1.2480426393077E+02   0.0000000000000E+00  -1.4135523670690E+02   1.9769728178557E-01   0.0000000000000E+00   0.0000000000000E+00
   4.7600955722460E-01  -1.1468093397355E-01   0.0000000000000E+00  -4.4984426018036E-01   1.8960151038665E+02  -1.2750352111363E+02   0.0000000000000E+00  -1.4032314436516E+02   1.9808092671392E-01   0.0000000000000E+00   0.0000000000000E+00
   4.8108171350257E-01  -1.1811853982680E-01   0.0000000000000E+00  -4.5357366903312E-01   1.9065710808294E+02  -1.3020625913657E+02   0.0000000000000E+00  -1.3926759473837E+02   1.9842742159159E-01   0.0000000000000E+00   0.0000000000000E+00
   4.8617369473091E-01  -1.2162230823685E-01   0.0000000000000E+00  -4.5726835964965E-01   1.9173479985660E+02  -1.3290888226304E+02   0.0000000000000E+00  -1.3818995076213E+02   1.9873643342741E-01   0.0000000000000E+00   0.0000000000000E+00
   4.9129365559825E-01  -1.2519737681983E-01   0.0000000000000E+00  -4.6093329379414E-01   1.9283602963450E+02  -1.3561491009634E+02   0.0000000000000E+00  -1.3708876863098E+02   1.9900847260501E-01   0.0000000000000E+00   0.0000000000000E+00
   4.9643905513574E-01  -1.2884155084917E-01   0.0000000000000E+00  -4.6456564728420E-01   1.9395997538111E+02  -1.3832218221922E+02   0.0000000000000E+00  -1.3596487030095E+02   1.9924338028281E-01   0.0000000000000E+00   0.0000000000000E+00
   5.0161544834156E-01  -1.3255835500542E-01   0.0000000000000E+00  -4.6816832294326E-01   1.9510756674259E+02  -1.4103280170821E+02   0.0000000000000E+00  -1.3481732619566E+02   1.9944128417268E-01   0.0000000000000E+00   0.0000000000000E+00
   5.0681752462890E-01  -1.3634353772290E-01   0.0000000000000E+00  -4.7173663490383E-01   1.9627732120501E+02  -1.4374317665554E+02   0.0000000000000E+00  -1.3364761870077E+02   1.9960217737266E-01   0.0000000000000E+00   0.0000000000000E+00
   5.1205093231279E-01  -1.4020074326735E-01   0.0000000000000E+00  -4.7527349531284E-01   1.9747018279239E+02  -1.4645544723683E+02   0.0000000000000E+00  -1.3245480386426E+02   1.9972613013512E-01   0.0000000000000E+00   0.0000000000000E+00
   5.1731309956666E-01  -1.4412762368150E-01   0.0000000000000E+00  -4.7877619085751E-01   1.9868523174314E+02  -1.4916747584083E+02   0.0000000000000E+00  -1.3123980137177E+02   1.9981308142906E-01   0.0000000000000E+00   0.0000000000000E+00
   5.2260697165448E-01  -1.4812589933566E-01   0.0000000000000E+00  -4.8224573482711E-01   1.9992279449722E+02  -1.5187998454258E+02   0.0000000000000E+00  -1.3000228480654E+02   1.9986309948190E-01   0.0000000000000E+00   0.0000000000000E+00
   5.2793274626844E-01  -1.5219525548086E-01   0.0000000000000E+00  -4.8568129566845E-01   2.0118255598623E+02  -1.5459227569948E+02   0.0000000000000E+00  -1.2874256921163E+02   1.9987619547815E-01   0.0000000000000E+00   0.0000000000000E+00
   5.3329061238039E-01  -1.5633534909706E-01   0.0000000000000E+00  -4.8908206287763E-01   2.0246418027684E+02  -1.5730365601909E+02   0.0000000000000E+00  -1.2746099049592E+02   1.9985239807303E-01   0.0000000000000E+00   0.0000000000000E+00
   5.3868644598217E-01  -1.6055028278352E-01   0.0000000000000E+00  -4.9245077417918E-01   2.0376869525002E+02  -1.6001629107998E+02   0.0000000000000E+00  -1.2615652084970E+02   1.9979171130465E-01   0.0000000000000E+00   0.0000000000000E+00
   5.4412049130331E-01  -1.6483985683346E-01   0.0000000000000E+00  -4.9578652942136E-01   2.0509578376242E+02  -1.6272947517762E+02   0.0000000000000E+00  -1.2482947739031E+02   1.9969401773140E-01   0.0000000000000E+00   0.0000000000000E+00
   5.4959014823104E-01  -1.6920156958054E-01   0.0000000000000E+00  -4.9908675203585E-01   2.0644440411688E+02  -1.6544110400866E+02   0.0000000000000E+00  -1.2348090174423E+02   1.9955938372303E-01   0.0000000000000E+00   0.0000000000000E+00
   5.5509855031706E-01  -1.7363744933021E-01   0.0000000000000E+00  -5.0235237970168E-01   2.0781490314020E+02  -1.6815193330397E+02   0.0000000000000E+00  -1.2211044710961E+02   1.9938774693142E-01   0.0000000000000E+00   0.0000000000000E+00
   5.6064306149235E-01  -1.7814488299346E-01   0.0000000000000E+00  -5.0558092531573E-01   2.0920618097400E+02  -1.7085987739543E+02   0.0000000000000E+00  -1.2071921327670E+02   1.9917922122641E-01   0.0000000000000E+00   0.0000000000000E+00
   5.6622980785500E-01  -1.8272837474957E-01   0.0000000000000E+00  -5.0877501317947E-01   2.1061932186057E+02  -1.7356713228050E+02   0.0000000000000E+00  -1.1930611607511E+02   1.9893359637428E-01   0.0000000000000E+00   0.0000000000000E+00
   5.7185614805860E-01  -1.8738529546294E-01   0.0000000000000E+00  -5.1193217215433E-01   2.1205319546177E+02  -1.7627161413976E+02   0.0000000000000E+00  -1.1787228577622E+02   1.9865099709936E-01   0.0000000000000E+00   0.0000000000000E+00
   5.7752832764280E-01  -1.9212036539197E-01   0.0000000000000E+00  -5.1505492582001E-01   2.1350892087540E+02  -1.7897551161332E+02   0.0000000000000E+00  -1.1641660335248E+02   1.9833128381364E-01   0.0000000000000E+00   0.0000000000000E+00
   5.8324368569900E-01  -1.9693092654405E-01   0.0000000000000E+00  -5.1814080896436E-01   2.1498533188725E+02  -1.8167673300673E+02   0.0000000000000E+00  -1.1494023495135E+02   1.9797425563556E-01   0.0000000000000E+00   0.0000000000000E+00
   5.8900560659531E-01  -2.0181937234016E-01   0.0000000000000E+00  -5.2119067513216E-01   2.1648280058290E+02  -1.8437606174574E+02   0.0000000000000E+00  -1.1344280851312E+02   1.9757986322760E-01   0.0000000000000E+00   0.0000000000000E+00
   5.9481139384349E-01  -2.0678294293091E-01   0.0000000000000E+00  -5.2420215084000E-01   2.1800010600378E+02  -1.8707142649016E+02   0.0000000000000E+00  -1.1192554493321E+02   1.9714830860834E-01   0.0000000000000E+00   0.0000000000000E+00
   6.0066757038429E-01  -2.1182675607517E-01   0.0000000000000E+00  -5.2717765127417E-01   2.1953842108738E+02  -1.8976503539555E+02   0.0000000000000E+00  -1.1038727134440E+02   1.9667911250618E-01   0.0000000000000E+00   0.0000000000000E+00
   6.0656835846911E-01  -2.1694536112396E-01   0.0000000000000E+00  -5.3011329992679E-01   2.2109567873021E+02  -1.9245341861673E+02   0.0000000000000E+00  -1.0883005474551E+02   1.9617275775686E-01   0.0000000000000E+00   0.0000000000000E+00
   6.1252350841414E-01  -2.2214675460763E-01   0.0000000000000E+00  -5.3301298319613E-01   2.2267389010744E+02  -1.9514019242119E+02   0.0000000000000E+00  -1.0725188407390E+02   1.9562871172398E-01   0.0000000000000E+00   0.0000000000000E+00
   6.1853032086626E-01  -2.2742815750320E-01   0.0000000000000E+00  -5.3587435059058E-01   2.2427176965967E+02  -1.9782327840280E+02   0.0000000000000E+00  -1.0565404482672E+02   1.9504661352818E-01   0.0000000000000E+00   0.0000000000000E+00
   6.2458604542950E-01  -2.3278666009120E-01   0.0000000000000E+00  -5.3869518269190E-01   2.2588798775819E+02  -2.0050063673734E+02   0.0000000000000E+00  -1.0403786657447E+02   1.9442704714387E-01   0.0000000000000E+00   0.0000000000000E+00
   6.3069754156776E-01  -2.3822785420052E-01   0.0000000000000E+00  -5.4147774123259E-01   2.2752376374651E+02  -2.0317447386949E+02   0.0000000000000E+00  -1.0240213004246E+02   1.9376933465597E-01   0.0000000000000E+00   0.0000000000000E+00
   6.3686206983595E-01  -2.4374883622491E-01   0.0000000000000E+00  -5.4421982166635E-01   2.2917773909520E+02  -2.0584274959865E+02   0.0000000000000E+00  -1.0074819370319E+02   1.9307378218898E-01   0.0000000000000E+00   0.0000000000000E+00
   6.4308337660652E-01  -2.4935248386249E-01   0.0000000000000E+00  -5.4692215899661E-01   2.3085027554867E+02  -2.0850624982224E+02   0.0000000000000E+00  -9.9075695838903E+01   1.9233999131328E-01   0.0000000000000E+00   0.0000000000000E+00
   6.4936199681132E-01  -2.5503881419116E-01   0.0000000000000E+00  -5.4958402908958E-01   2.3254085818837E+02  -2.1116435073846E+02   0.0000000000000E+00  -9.7385151353728E+01   1.9156791066478E-01   0.0000000000000E+00   0.0000000000000E+00
   6.5570510313398E-01  -2.6081389392938E-01   0.0000000000000E+00  -5.5220743897409E-01   2.3425074430038E+02  -2.1381919370421E+02   0.0000000000000E+00  -9.5675303025186E+01   1.9075706344323E-01   0.0000000000000E+00   0.0000000000000E+00
   6.6210661999597E-01  -2.6667174894575E-01   0.0000000000000E+00  -5.5478886846420E-01   2.3597760253228E+02  -2.1646734535693E+02   0.0000000000000E+00  -9.3948482111238E+01   1.8990736719584E-01   0.0000000000000E+00   0.0000000000000E+00
   6.6857048790927E-01  -2.7261550730497E-01   0.0000000000000E+00  -5.5732897611497E-01   2.3772178200544E+02  -2.1910957399002E+02   0.0000000000000E+00  -9.2204339516931E+01   1.8901874103807E-01   0.0000000000000E+00   0.0000000000000E+00
   6.7509388575778E-01  -2.7864208705959E-01   0.0000000000000E+00  -5.5982574927796E-01   2.3948178977584E+02  -2.2174387005476E+02   0.0000000000000E+00  -9.0444368135198E+01   1.8809160911168E-01   0.0000000000000E+00   0.0000000000000E+00
   6.8168084012461E-01  -2.8475471101159E-01   0.0000000000000E+00  -5.6227985062438E-01   2.4125796259686E+02  -2.2437100812104E+02   0.0000000000000E+00  -8.8668231239458E+01   1.8712544649169E-01   0.0000000000000E+00   0.0000000000000E+00
   6.8833900817608E-01  -2.9096004235512E-01   0.0000000000000E+00  -5.6469312134801E-01   2.4305159404235E+02  -2.2699311686659E+02   0.0000000000000E+00  -8.6874635318478E+01   1.8611965723236E-01   0.0000000000000E+00   0.0000000000000E+00
   6.9506910098218E-01  -2.9725833095610E-01   0.0000000000000E+00  -5.6706472728031E-01   2.4486208016724E+02  -2.2960950078983E+02   0.0000000000000E+00  -8.5064184301474E+01   1.8507301897548E-01   0.0000000000000E+00   0.0000000000000E+00
   7.0186114419187E-01  -3.0363975771844E-01   0.0000000000000E+00  -5.6939024820628E-01   2.4668592766438E+02  -2.3221539027650E+02   0.0000000000000E+00  -8.3240371373320E+01   1.8398764569850E-01   0.0000000000000E+00   0.0000000000000E+00
   7.0871211220171E-01  -3.1010092810182E-01   0.0000000000000E+00  -5.7166793052157E-01   2.4628960813327E+02  -2.3270318473606E+02   0.0000000000000E+00  -8.0664731377068E+01   1.8121691280042E-01   0.0000000000000E+00   0.0000000000000E+00
   7.1561528342643E-01  -3.1663502944050E-01   0.0000000000000E+00  -5.7389460543829E-01   2.4813435578810E+02  -2.3528081814613E+02   0.0000000000000E+00  -7.8820017348786E+01   1.8006714256934E-01   0.0000000000000E+00   0.0000000000000E+00
   7.2258937047315E-01  -3.2325922626692E-01   0.0000000000000E+00  -5.7607558952917E-01   2.4999243148819E+02  -2.3784883905489E+02   0.0000000000000E+00  -7.6961974777264E+01   1.7887801574907E-01   0.0000000000000E+00   0.0000000000000E+00
   7.2964999258532E-01  -3.2998792495152E-01   0.0000000000000E+00  -5.7821469529064E-01   2.5186709263978E+02  -2.4041198549135E+02   0.0000000000000E+00  -7.5087346383546E+01   1.7764749397950E-01   0.0000000000000E+00   0.0000000000000E+00
   7.3679064111466E-01  -3.3681451767746E-01   0.0000000000000E+00  -5.8030879688535E-01   2.5375567246232E+02  -2.4296682315008E+02   0.0000000000000E+00  -7.3198798864174E+01   1.7637534632049E-01   0.0000000000000E+00   0.0000000000000E+00
