  -1.1141013457928E+01   1.9377571799453E-03   4.4903080415916E+02   2.3583373151683E+07   1.7392725946252E+07   1.7392725946252E+06   6.6552476583340E+04   2.8780785141067E+00   7.8539816339745E-01
  -1.1090968524085E+01   2.0719327462508E-03   3.9564733302048E+02   2.1117884843514E+07   5.2946172737665E+05   5.2946172737665E+04   5.6145780413660E+04   2.7912031914155E+00   7.8539816339745E-01
  -1.1034151726166E+01   2.3105233531169E-03   3.2338285237991E+02   1.7818058466572E+07   4.7862122193579E+05   4.7862122193579E+04   4.3178796967379E+04   2.7041561370686E+00   7.8539816339745E-01
  -1.1017622988647E+01   2.4006442444140E-03   3.0092593174060E+02   1.6757770178313E+07   2.3681397861723E+07   2.3681397861723E+06   3.9263269272076E+04   2.6817196040367E+00   7.8539816339745E-01
  -1.1000389731311E+01   2.5100920552603E-03   2.7707297328674E+02   1.5604609212038E+07   7.8006039093456E+05   7.8006039093456E+04   3.5198124238737E+04   2.6598786422634E+00   7.8539816339745E-01
  -1.0758706332245E+01   5.0181840642090E-03   7.1913780807279E+01   4.3512055163960E+06   8.1110319711252E+06   8.1110319711252E+05   5.0927354178355E+03   2.5494170086972E+00   7.8539816339745E-01
  -1.0652379100599E+01   2.7405092056867E-03   2.3221539284537E+02   1.3059864723725E+07   6.0531060642488E+06   6.0531060642488E+05   2.6955274365491E+04   2.6247937055590E+00   7.8539816339745E-01
  -1.0613962623406E+01   2.4286082710390E-03   2.8996057345645E+02   1.5584034523120E+07   1.1619323686247E+07   1.1619323686247E+06   3.5592552139122E+04   2.6705440370002E+00   7.8539816339745E-01
  -1.0551709730403E+01   2.0680194443976E-03   3.8094242152731E+02   1.8684556794171E+07   1.3013920357018E+07   1.3013920357018E+06   4.7739686771513E+04   2.7645608207528E+00   7.8539816339745E-01
  -1.0512155036237E+01   1.9053339035970E-03   4.3449124476275E+02   1.9956294147632E+07   8.4318892843915E+06   8.4318892843915E+05   5.3581495406094E+04   2.8362401969261E+00   7.8539816339745E-01
  -1.0510256703975E+01   1.8983322615256E-03   4.3692524055596E+02   2.0003631568494E+07   1.6332571391926E+07   1.6332571391926E+06   5.3810994449748E+04   2.8398971482720E+00   7.8539816339745E-01
  -1.0504602338995E+01   1.8782472930639E-03   4.4408499898493E+02   2.0137340640315E+07   3.6981392163392E+06   3.6981392163392E+05   5.4475822967930E+04   2.8509024012165E+00   7.8539816339745E-01
  -1.0495307247988E+01   1.8470556888985E-03   4.5554174966031E+02   2.0333731578361E+07   2.1726988452684E+07   2.1726988452684E+06   5.5489149710226E+04   2.8693538565759E+00   7.8539816339745E-01
  -1.0493466203567E+01   1.8410444212869E-03   4.5776178727320E+02   2.0369226046099E+07   2.1479618338652E+07   2.1479618338652E+06   5.5675117188613E+04   2.8730606257070E+00   7.8539816339745E-01
  -1.0482539549441E+01   1.8076218348817E-03   4.7057424431527E+02   2.0557160507111E+07   2.2642657259675E+07   2.2642657259675E+06   5.6712875465418E+04   2.8954061412273E+00   7.8539816339745E-01
  -1.0452552721761E+01   1.7292366732278E-03   5.0204617516862E+02   2.0883135696917E+07   2.2187034536136E+06   2.2187034536136E+05   5.8799904291448E+04   2.9596012827805E+00   7.8539816339745E-01
  -1.0442261511286E+01   1.7064507988529E-03   5.1139522121794E+02   2.0935491433090E+07   7.3552473789413E+05   7.3552473789413E+04   5.9253826951133E+04   2.9825281693442E+00   7.8539816339745E-01
  -1.0425386225833E+01   1.6740783805709E-03   5.2486926889136E+02   2.0961924186988E+07   4.3689072070945E+06   4.3689072070945E+05   5.9736653295287E+04   3.0210133901614E+00   7.8539816339745E-01
  -1.0418720495779E+01   1.6624920956865E-03   5.2950838072460E+02   2.0953428402266E+07   1.3010478507334E+06   1.3010478507334E+05   5.9823294797702E+04   3.0364977590202E+00   7.8539816339745E-01
  -1.0400596664724E+01   1.6362767773757E-03   5.4001068053640E+02   2.0881054598144E+07   1.6637537970308E+06   1.6637537970308E+05   5.9840381524823E+04   3.0793263186078E+00   7.8539816339745E-01
  -1.0390816228656E+01   1.6252981962381E-03   5.4432839136576E+02   2.0814557735650E+07   6.3613945158347E+05   6.3613945158347E+04   5.9723332992425E+04   3.1028365352290E+00   7.8539816339745E-01
  -1.0389191776674E+01   1.6244519815558E-03   5.4495025757064E+02   2.0801781646470E+07   5.4731822255350E+05   5.4731822255350E+04   5.9723751845821E+04   3.1067657816294E+00   7.8539816339745E-01
  -1.0371421556913E+01   1.6096628941220E-03   5.4994089602165E+02   2.0632567890405E+07   1.0861870277846E+07   1.0861870277846E+06   5.9236179587744E+04  -3.1330334817690E+00  -2.3561944901923E+00
  -1.0361782667461E+01   1.6046037726980E-03   5.5123033793648E+02   2.0519869161997E+07   5.6037613100231E+04   5.6037613100231E+04   5.8865158339807E+04  -3.1092308449534E+00  -2.3561944901923E+00
  -1.0344164307328E+01   1.6004061693167E-03   5.5097512450022E+02   2.0280337945168E+07   1.7547709547775E+06   1.7547709547775E+05   5.7998959816531E+04  -3.0653503981621E+00  -2.3561944901923E+00
  -1.0304032804115E+01   1.6148885438625E-03   5.3805377199187E+02   1.9597741359089E+07   2.1165577406349E+07   2.1165577406349E+06   5.5227713633924E+04  -2.9644887414579E+00  -2.3561944901923E+00
  -1.0299178937650E+01   1.6194975602666E-03   5.3538933102115E+02   1.9503858929394E+07   2.2374434426887E+03   5.4593620001603E+04   5.4847061696292E+04  -2.9522849092780E+00  -2.3561944901923E+00
  -1.0198974926425E+01   1.8127696398587E-03   4.4060033797459E+02   1.7063176470040E+07   4.8378990274199E+05   4.8378990274199E+04   4.4200800618198E+04  -2.7095084665084E+00  -2.3561944901923E+00
  -1.0180535577563E+01   1.8714039509540E-03   4.1767577047241E+02   1.6501727706400E+07   1.9555280489751E+06   1.9555280489751E+05   4.1833003756996E+04  -2.6683488854514E+00  -2.3561944901923E+00
  -1.0163397832845E+01   1.9325617141739E-03   3.9563371225653E+02   1.5944490824834E+07   3.4869334847961E+05   3.4869334847961E+04   3.9538494256891E+04  -2.6315252348483E+00  -2.3561944901923E+00
  -9.9870187775682E+00   3.1527821132080E-03   1.6407937910992E+02   8.0681932999109E+06   1.4822488841142E+06   1.4822488841142E+05   1.3536521116228E+04  -2.3571835447602E+00  -2.3561944901923E+00
  -9.7077954405686E+00   2.9693275174054E-03   1.8272560465944E+02   8.7550178165285E+06   1.1319014874540E+06   1.1319014874540E+05   1.5406264632874E+04  -2.3739405987949E+00  -2.3561944901923E+00
  -9.6493219119999E+00   2.4276469210172E-03   2.6220540033488E+02   1.1570464920213E+07   4.2638857470090E+06   4.2638857470090E+05   2.3886954012947E+04  -2.4503728794103E+00  -2.3561944901923E+00
  -9.6397898897041E+00   2.3630735996747E-03   2.7556580641562E+02   1.1966259246001E+07   5.3723369864581E+06   5.3723369864581E+05   2.5272243154845E+04  -2.4653221530648E+00  -2.3561944901923E+00
  -9.6126786407175E+00   2.1789743040799E-03   3.1416970333646E+02   1.2983478298336E+07   2.9596358515117E+07   2.9596358515117E+06   2.8826391168882E+04  -2.5116680412837E+00  -2.3561944901923E+00
  -9.5561889257862E+00   1.8858011537262E-03   3.9648840448296E+02   1.4546094211526E+07   5.3872264594302E+05   5.3872264594302E+04   3.5274071621257E+04  -2.6262163168977E+00  -2.3561944901923E+00
  -9.5505844680919E+00   1.8607467095464E-03   4.0468493396267E+02   1.4658927451572E+07   1.3361791197631E+06   1.3361791197631E+05   3.5800517134701E+04  -2.6388746418310E+00  -2.3561944901923E+00
  -9.5271083673389E+00   1.7628856932781E-03   4.3873728905328E+02   1.5050029241172E+07   3.9733663491932E+05   3.9733663491932E+04   3.7752772671555E+04  -2.6943362990194E+00  -2.3561944901923E+00
  -9.5218629561585E+00   1.7420319799051E-03   4.4624281440123E+02   1.5119831620515E+07   6.9257271502432E+06   6.9257271502432E+05   3.8120371353288E+04  -2.7072543972282E+00  -2.3561944901923E+00
  -9.5183991952390E+00   1.7292317623827E-03   4.5116888399336E+02   1.5162475297009E+07   6.5338945375633E+06   6.5338945375633E+05   3.8365888355521E+04  -2.7158875304580E+00  -2.3561944901923E+00
  -9.4430834594913E+00   1.5053256276509E-03   5.4652915845267E+02   1.5497215177826E+07   7.8125960688858E+05   7.8125960688858E+04   4.1350452325863E+04  -2.9221396971488E+00  -2.3561944901923E+00
  -9.4311530492625E+00   1.4808054877555E-03   5.5823740222196E+02   1.5466135673891E+07   1.4148459776873E+06   1.4148459776873E+05   4.1464990525952E+04  -2.9576830202914E+00  -2.3561944901923E+00
  -9.4049269239912E+00   1.4378009094429E-03   5.7896000956217E+02   1.5344821916155E+07   1.7882470860412E+07   1.7882470860412E+06   4.1427810585872E+04  -3.0380390771470E+00  -2.3561944901923E+00
  -9.3863845615659E+00   1.4175300840691E-03   5.8879301681175E+02   1.5226676002727E+07   6.1455713875129E+06   6.1455713875129E+05   4.1217614261278E+04  -3.0964382784850E+00  -2.3561944901923E+00
  -9.3231899135624E+00   1.4067884558955E-03   5.8787678401587E+02   1.4729824482558E+07   3.1561205074733E+07   3.1561205074733E+06   3.9508949825771E+04   2.9812514767065E+00   7.8539816339745E-01
  -9.3175514443495E+00   1.4106571619728E-03   5.8520099499435E+02   1.4682367858045E+07   2.9117066585002E+05   2.9117066585002E+04   3.9310217198992E+04   2.9626583399682E+00   7.8539816339745E-01
  -9.3062216522007E+00   1.4205302769597E-03   5.7864743297550E+02   1.4586107412553E+07   1.9931664979284E+06   1.9931664979284E+05   3.8885415280885E+04   2.9252816121058E+00   7.8539816339745E-01
  -9.2803623076579E+00   1.4532755536329E-03   5.5835554546738E+02   1.4360564348856E+07   1.3949700904582E+07   1.3949700904582E+06   3.7793152318274E+04   2.8402109824048E+00   7.8539816339745E-01
  -9.1819659538607E+00   1.7039153041658E-03   4.4002951814564E+02   1.3286464768380E+07   1.5118289334497E+05   3.0236578668994E+04   3.2308891907525E+04   2.5327595480038E+00   7.8539816339745E-01
  -9.0256027685714E+00   2.4773989807017E-03   2.4251483861458E+02   9.9297685874534E+06   2.0995676286258E+05   2.0995676286258E+04   1.9348896753356E+04   2.1664148718527E+00   7.8539816339745E-01
  -8.9283279804913E+00   3.3473909090453E-03   1.4187704407381E+02   6.6327408157794E+06   9.2734764933406E+06   9.2734764933406E+05   1.0216317924912E+04   2.0334211186182E+00   7.8539816339745E-01
  -8.9109190636079E+00   3.5767934941653E-03   1.2534707797025E+02   5.9629516995743E+06   3.8036176636665E+05   3.8036176636665E+04   8.6706604923163E+03   2.0168811725583E+00   7.8539816339745E-01
  -8.9072895062868E+00   3.6295573210516E-03   1.2194606232895E+02   5.8208132960789E+06   7.6116032076607E+05   7.6116032076607E+04   8.3557977393190E+03   2.0136966479117E+00   7.8539816339745E-01
  -8.5898401442823E+00   3.0439812955017E-03   1.6757187045427E+02   7.4972168405433E+06   6.1980252288394E+06   6.1980252288394E+05   1.2402978115052E+04   2.0650221651416E+00   7.8539816339745E-01
  -8.5075501168772E+00   2.3637673812580E-03   2.5899980068859E+02   9.9754048963576E+06   3.8343935889219E+05   3.8343935889219E+04   1.9806945483658E+04   2.1935499471583E+00   7.8539816339745E-01
  -8.4892141413044E+00   2.2396669811506E-03   2.8151394812768E+02   1.0396350820113E+07   1.3465300372740E+06   1.3465300372740E+05   2.1259208910281E+04   2.2300702315161E+00   7.8539816339745E-01
  -8.4869883652507E+00   2.2257760537343E-03   2.8430663557443E+02   1.0443803381848E+07   3.4300317118445E+06   3.4300317118445E+05   2.1434332199710E+04   2.2347096050420E+00   7.8539816339745E-01
  -8.4633613231780E+00   2.0866124050762E-03   3.1478158450995E+02   1.0897481086904E+07   1.0254255830423E+06   1.0254255830423E+05   2.3214537441783E+04   2.2867595607747E+00   7.8539816339745E-01
  -8.4315181465028E+00   1.9107497119109E-03   3.5830876569347E+02   1.1360456829870E+07   4.9803141743957E+06   4.9803141743957E+05   2.5225503292948E+04   2.3651486609409E+00   7.8539816339745E-01
  -8.3866248992144E+00   1.6972534170350E-03   4.2413035048368E+02   1.1720631104346E+07   8.5548574942461E+05   8.5548574942461E+04   2.7364016825905E+04   2.4918700522615E+00   7.8539816339745E-01
  -8.3716676443770E+00   1.6339399015095E-03   4.4694725642048E+02   1.1767819626861E+07   8.2937321278404E+06   8.2937321278404E+05   2.7872194622059E+04   2.5382266129535E+00   7.8539816339745E-01
  -8.3418148781573E+00   1.5186118843999E-03   4.9293849467517E+02   1.1765107822095E+07   4.9165941111645E+06   4.9165941111645E+05   2.8563948999554E+04   2.6366257906189E+00   7.8539816339745E-01
  -8.3167880616539E+00   1.4336156804191E-03   5.3074478433976E+02   1.1679038819798E+07   8.3796290083753E+05   8.3796290083753E+04   2.8820956376232E+04   2.7247612125482E+00   7.8539816339745E-01
  -8.3040773690722E+00   1.3956350956974E-03   5.4912031414015E+02   1.1612837076160E+07   3.4540354757656E+06   3.4540354757656E+05   2.8864267049340E+04   2.7713302499454E+00   7.8539816339745E-01
  -8.2716520546771E+00   1.3143477438682E-03   5.9111408051606E+02   1.1401604911438E+07   1.1636839968903E+05   3.4910519906710E+04   2.8729653279289E+04   2.8950256420591E+00   7.8539816339745E-01
  -8.2332843700714E+00   1.2519711244927E-03   6.2569396502315E+02   1.1135343264104E+07   1.5403930065184E+06   1.5403930065184E+05   2.8290635057313E+04   3.0489793151788E+00   7.8539816339745E-01
  -8.2270427845299E+00   1.2452705559198E-03   6.2921635829017E+02   1.1095922764056E+07   3.2128127779778E+06   3.2128127779778E+05   2.8197457963371E+04   3.0746539344938E+00   7.8539816339745E-01
  -8.1912246090261E+00   1.2303407511993E-03   6.3593287567329E+02   1.0913909283736E+07   1.9308520786623E+06   1.9308520786623E+05   2.7694902097466E+04  -3.0586703101662E+00  -2.3561944901923E+00
  -8.1788993949598E+00   1.2342586422989E-03   6.3276546917285E+02   1.0871988012405E+07   2.5808770348506E+06   2.5808770348506E+05   2.7538527931025E+04  -3.0063605243481E+00  -2.3561944901923E+00
  -8.1375711126143E+00   1.2770679392418E-03   6.0356992594088E+02   1.0808528498873E+07   1.1114926542539E+06   1.1114926542539E+05   2.7020350277923E+04  -2.8299241112015E+00  -2.3561944901923E+00
  -8.0686983557699E+00   1.4412420967176E-03   5.1430058537532E+02   1.0849159189527E+07   8.2361897043358E+06   8.2361897043358E+05   2.6081516975797E+04  -2.5422728422191E+00  -2.3561944901923E+00
  -8.0584809771815E+00   1.4739716219587E-03   4.9929848265366E+02   1.0854330391396E+07   6.3569409898013E+05   6.3569409898013E+04   2.5908079069812E+04  -2.5014182876174E+00  -2.3561944901923E+00
  -8.0495346058123E+00   1.5034842004873E-03   4.8610890905777E+02   1.0856178402340E+07   2.7379597260534E+05   2.7379597260534E+04   2.5733107208338E+04  -2.4662070192990E+00  -2.3561944901923E+00
  -8.0150413395389E+00   1.6306100579655E-03   4.3589250218962E+02   1.0829556997400E+07   8.3058919136114E+06   8.3058919136114E+05   2.4964508235993E+04  -2.3361510689865E+00  -2.3561944901923E+00
  -7.9862760192191E+00   1.7493693676620E-03   3.9599684648883E+02   1.0752799787133E+07   1.2849956533769E+06   1.2849956533769E+05   2.4158925414353E+04  -2.2356734850551E+00  -2.3561944901923E+00
  -7.9774125843322E+00   1.7887205409650E-03   3.8420365988838E+02   1.0717310600436E+07   4.3810948597164E+05   4.3810948597164E+04   2.3887605475632E+04  -2.2063187258539E+00  -2.3561944901923E+00
  -7.9238259121333E+00   2.0414822414612E-03   3.1849079158055E+02   1.0370428177032E+07   6.7199823089186E+06   6.7199823089186E+05   2.1868650469207E+04  -2.0457601667651E+00  -2.3561944901923E+00
  -7.8113755443559E+00   2.6895926647601E-03   2.0937223985408E+02   8.8789626623337E+06   1.9855316854117E+07   1.9855316854117E+06   1.6216258137938E+04  -1.7993224694074E+00  -2.3561944901923E+00
  -7.7948499521119E+00   2.8024273275271E-03   1.9599061653481E+02   8.5774166792476E+06   2.4423729814438E+05   2.4423729814438E+04   1.5279493391310E+04  -1.7722001568185E+00  -2.3561944901923E+00
  -7.5649782530277E+00   5.9609910007499E-03   4.9352663951570E+01   2.8080362177644E+06   1.3180203255500E+05   1.3180203255500E+04   2.6792582682810E+03  -1.5655540039064E+00  -2.3561944901923E+00
  -7.1002543563616E+00   2.3929727006848E-03   2.4662198816829E+02   9.1362867530540E+06   3.0451031495462E+06   3.0451031495462E+05   1.7487272161866E+04  -1.8816323462476E+00  -2.3561944901923E+00
  -7.0726227590824E+00   2.2294652422232E-03   2.7451296394166E+02   9.3990530051652E+06   1.6468991544051E+05   1.6468991544051E+04   1.8656512878835E+04  -1.9443186937967E+00  -2.3561944901923E+00
  -6.9590995566279E+00   1.6216971515508E-03   4.2068750812044E+02   9.5382946572797E+06   5.4238842136150E+06   5.4238842136150E+05   2.1104881269021E+04  -2.2944151997006E+00  -2.3561944901923E+00
  -6.9341222658393E+00   1.5099333481121E-03   4.6062087700682E+02   9.3738843073935E+06   1.5601940920713E+06   1.5601940920713E+05   2.1144810265847E+04  -2.3931683257828E+00  -2.3561944901923E+00
  -6.8797989759294E+00   1.2957029114329E-03   5.5378125197259E+02   8.8519780684306E+06   1.0677332886555E+06   1.0677332886555E+05   2.0599981067423E+04  -2.6333127946891E+00  -2.3561944901923E+00
  -6.8584014072396E+00   1.2280822356754E-03   5.8981879064740E+02   8.6190638917228E+06   4.9238773032144E+05   4.9238773032144E+04   2.0248318441041E+04  -2.7361271466944E+00  -2.3561944901923E+00
  -6.8511078315060E+00   1.2073127792203E-03   6.0147485101539E+02   8.5409739717085E+06   4.2467706456927E+06   4.2467706456927E+05   2.0115344637432E+04  -2.7720578116750E+00  -2.3561944901923E+00
  -6.8356946244957E+00   1.1686718938311E-03   6.2438351943511E+02   8.3830714129845E+06   1.6416087035172E+06   1.6416087035172E+05   1.9839467222433E+04  -2.8493021774299E+00  -2.3561944901923E+00
  -6.8275876026230E+00   1.1509649479642E-03   6.3521084344240E+02   8.3058304816256E+06   4.8552366886184E+06   4.8552366886184E+05   1.9694541399513E+04  -2.8905845855983E+00  -2.3561944901923E+00
  -6.8072293507654E+00   1.1154288180872E-03   6.5742637073957E+02   8.1375226609553E+06   2.1141009397099E+06   2.1141009397099E+05   1.9353699819554E+04  -2.9959821298282E+00  -2.3561944901923E+00
  -6.8016724787592E+00   1.1089891428391E-03   6.6202270261669E+02   8.0993493415820E+06   7.2911975810700E+05   7.2911975810700E+04   1.9285598325445E+04  -3.0251339449284E+00  -2.3561944901923E+00
  -6.7829874713953E+00   1.0926755883585E-03   6.7207580016227E+02   8.0001771577548E+06   6.1587887366910E+06   6.1587887366910E+05   1.9054252282853E+04  -3.1241790271571E+00  -2.3561944901923E+00
  -6.7644550650924E+00   1.0898350283259E-03   6.7313657750063E+02   7.9505339369967E+06   2.3975290129391E+06   2.3975290129391E+05   1.8916598971129E+04   3.0594766269491E+00   7.8539816339745E-01
  -6.7179375276811E+00   1.1373099798835E-03   6.3830487556259E+02   8.0402284372140E+06   1.2974043801261E+06   1.2974043801261E+05   1.8930331026732E+04   2.8065369592288E+00   7.8539816339745E-01
  -6.7145130855621E+00   1.1436845410167E-03   6.3399898052916E+02   8.0574420085473E+06   1.2940561773514E+06   1.2940561773514E+05   1.8948498749752E+04   2.7878868539526E+00   7.8539816339745E-01
  -6.6626291656969E+00   1.2806750343142E-03   5.5350127496504E+02   8.4280644221341E+06   1.1212408954805E+05   1.1212408954805E+04   1.9376182847535E+04   2.5097697544055E+00   7.8539816339745E-01
  -6.6613440220773E+00   1.2851436195387E-03   5.5131823697806E+02   8.4388688631055E+06   4.2200676467046E+05   4.2200676467046E+04   1.9391931562134E+04   2.5030643081483E+00   7.8539816339745E-01
  -6.6360697301128E+00   1.3744068290560E-03   5.0836033255546E+02   8.6547596394345E+06   9.2452381708783E+04   1.8490476341757E+04   1.9612130716108E+04   2.3740737181763E+00   7.8539816339745E-01
  -6.5983740572290E+00   1.5259056435379E-03   4.4727984857370E+02   8.9616093777809E+06   5.2247462094799E+04   1.5674238628440E+04   1.9836992531271E+04   2.1946136341651E+00   7.8539816339745E-01
  -6.5811472036416E+00   1.6008685210060E-03   4.2145128789758E+02   9.0852224651017E+06   1.0289493336284E+05   2.0578986672567E+04   1.9880230928597E+04   2.1188149453674E+00   7.8539816339745E-01
  -6.5457876762661E+00   1.7636968188217E-03   3.7317616420911E+02   9.2913777991622E+06   2.9525081475468E+06   2.9525081475468E+05   1.9833563724016E+04   1.9766910693232E+00   7.8539816339745E-01
  -6.5386486401478E+00   1.7970978298614E-03   3.6420022475052E+02   9.3242170448287E+06   4.6735601756550E+05   4.6735601756550E+04   1.9792794337444E+04   1.9502291187293E+00   7.8539816339745E-01
  -6.5163800830289E+00   1.9063586622359E-03   3.3779138296105E+02   9.4063425322550E+06   1.2995871287813E+06   1.2995871287813E+05   1.9645214575717E+04   1.8724335822517E+00   7.8539816339745E-01
  -6.5144638505813E+00   1.9162324475150E-03   3.3562757684659E+02   9.4119448120867E+06   2.1888663469310E+06   2.1888663469310E+05   1.9632156514846E+04   1.8660691084179E+00   7.8539816339745E-01
  -6.4697673668027E+00   2.1431908108926E-03   2.8958716213553E+02   9.4747830137341E+06   6.6554640401904E+05   6.6554640401904E+04   1.9071823760496E+04   1.7315998538774E+00   7.8539816339745E-01
  -6.4544431771611E+00   2.2239710791911E-03   2.7558283688746E+02   9.4664646040910E+06   3.8408808186884E+06   3.8408808186884E+05   1.8817066761348E+04   1.6912626608455E+00   7.8539816339745E-01
  -6.4431422654487E+00   2.2845432084484E-03   2.6577172467067E+02   9.4506795222918E+06   1.6563574764685E+06   1.6563574764685E+05   1.8610326648040E+04   1.6632369365353E+00   7.8539816339745E-01
  -6.4098156978448E+00   2.4667423632447E-03   2.3913751541895E+02   9.3574139781101E+06   7.3699404040894E+05   7.3699404040894E+04   1.7902354675951E+04   1.5883994129166E+00   7.8539816339745E-01
  -6.2625999850797E+00   3.3644862657525E-03   1.5121447083102E+02   8.1949647351668E+06   6.6001581141916E+05   6.6001581141916E+04   1.3522033619901E+04   1.3630184024333E+00   7.8539816339745E-01
  -5.9919047104131E+00   6.2160223285872E-03   5.1675604404675E+01   3.8006145928477E+06   2.1999963790675E+04   2.1999963790675E+03   3.9594491589210E+03   1.1904773263485E+00   7.8539816339745E-01
  -5.7086529941120E+00   8.5537932323110E-03   2.7756238541868E+01   2.1134691662362E+06   6.7890828562856E+05   6.7890828562856E+04   1.6274141358896E+03   1.1729967497184E+00   7.8539816339745E-01
  -5.6368995863723E+00   6.3897770110888E-03   4.8874643575510E+01   3.5966295875395E+06   1.1886673650066E+06   1.1886673650066E+05   3.6429048421287E+03   1.1895770848330E+00   7.8539816339745E-01
  -5.4541625550571E+00   4.0540038653010E-03   1.1087059602607E+02   6.8150542272860E+06   6.2972486120732E+05   6.2972486120732E+04   9.9346521426620E+03   1.2812506041269E+00   7.8539816339745E-01
  -5.4079661809605E+00   3.6826493202113E-03   1.2995272965520E+02   7.4404612992267E+06   1.1561936011271E+04   1.1561936011271E+04   1.1548576142732E+04   1.3196527548778E+00   7.8539816339745E-01
  -5.3970934430155E+00   3.5956408221072E-03   1.3474434863506E+02   7.5733410659072E+06   3.6251051092046E+05   3.6251051092046E+04   1.1900280166539E+04   1.3298832582778E+00   7.8539816339745E-01
  -5.3829746522270E+00   3.4992613290470E-03   1.4115543557450E+02   7.7368643344246E+06   4.4666249457650E+06   4.4666249457650E+05   1.2394293437860E+04   1.3439191537533E+00   7.8539816339745E-01
  -5.3180158950434E+00   3.0424533342170E-03   1.7398923401719E+02   8.3498921060945E+06   1.0339517622469E+06   1.0339517622469E+05   1.4335405233166E+04   1.4211074973066E+00   7.8539816339745E-01
  -5.2972597837980E+00   2.9056032009773E-03   1.8586836758833E+02   8.4926135792934E+06   1.6973734688293E+06   1.6973734688293E+05   1.4875307848339E+04   1.4509106687818E+00   7.8539816339745E-01
  -5.2914952165580E+00   2.8745522591329E-03   1.8930621354581E+02   8.5271936173230E+06   4.0917630610920E+05   4.0917630610920E+04   1.5049567184599E+04   1.4597012736072E+00   7.8539816339745E-01
  -5.2301289573601E+00   2.4922226472111E-03   2.3047534200039E+02   8.7539280489398E+06   6.8243289594444E+05   6.8243289594444E+04   1.6307864246380E+04   1.5694720415917E+00   7.8539816339745E-01
  -5.1967134180759E+00   2.2951737088981E-03   2.5718753416946E+02   8.7597283184513E+06   2.0494973494996E+06   2.0494973494996E+05   1.6770226195924E+04   1.6441728310443E+00   7.8539816339745E-01
  -5.1876540238311E+00   2.2440175644007E-03   2.6507184041692E+02   8.7460717584341E+06   5.5099902950029E+05   5.5099902950029E+04   1.6872742946350E+04   1.6665984340085E+00   7.8539816339745E-01
  -5.1277604411531E+00   1.9082299834619E-03   3.2577850310416E+02   8.4862290831551E+06   1.7395652150851E+07   1.7395652150851E+06   1.7110027153024E+04   1.8426568271867E+00   7.8539816339745E-01
  -5.0968370588539E+00   1.7424321410449E-03   3.6428264954933E+02   8.2355963116490E+06   1.4397378988390E+06   1.4397378988390E+05   1.6954001575694E+04   1.9555410180815E+00   7.8539816339745E-01
  -5.0899594784339E+00   1.7046641751346E-03   3.7364243406109E+02   8.1694040446086E+06   9.9512439765290E+05   9.9512439765290E+04   1.6875949277376E+04   1.9829406654452E+00   7.8539816339745E-01
  -5.0717651918717E+00   1.6105866696829E-03   3.9992182270079E+02   7.9767013111502E+06   1.2597761285311E+06   1.2597761285311E+05   1.6663466089862E+04   2.0596414580772E+00   7.8539816339745E-01
  -5.0241981090297E+00   1.3775490804449E-03   4.7979739583215E+02   7.3694452885672E+06   1.9470390495659E+06   1.9470390495659E+05   1.5797289430120E+04   2.2896370011499E+00   7.8539816339745E-01
  -5.0029702742719E+00   1.2828871067949E-03   5.2047756718653E+02   7.0652919273636E+06   2.6345841415535E+06   2.6345841415535E+05   1.5300420825781E+04   2.4055315657839E+00   7.8539816339745E-01
  -4.9469055792399E+00   1.0762236645867E-03   6.3271469724390E+02   6.2822126964455E+06   1.7920550289601E+05   1.7920550289601E+04   1.3874134641602E+04   2.7432541102075E+00   7.8539816339745E-01
  -4.9436949669938E+00   1.0670839848359E-03   6.3864622257725E+02   6.2431840718784E+06   1.2522710318393E+05   1.2522710318393E+04   1.3799009001519E+04   2.7636708111310E+00   7.8539816339745E-01
  -4.9373522074309E+00   1.0501411141810E-03   6.4992772084337E+02   6.1694368718481E+06   1.2804694923397E+05   1.2804694923397E+04   1.3656551793696E+04   2.8042655147041E+00   7.8539816339745E-01
  -4.9290441536513E+00   1.0300002399219E-03   6.6363775282305E+02   6.0804461379110E+06   2.0034203130904E+05   2.0034203130904E+04   1.3479899807658E+04   2.8579212337674E+00   7.8539816339745E-01
  -4.9208824222807E+00   1.0130090286431E-03   6.7565132349268E+02   6.0026002027689E+06   4.4643115908548E+05   4.4643115908548E+04   1.3324722556526E+04   2.9111130284359E+00   7.8539816339745E-01
  -4.9118464561040E+00   9.9766518333055E-04   6.8691573253232E+02   5.9289198116529E+06   2.7585625209890E+05   2.7585625209890E+04   1.3177913870877E+04   2.9704982901127E+00   7.8539816339745E-01
  -4.9068808365078E+00   9.9003343266624E-04   6.9206589994710E+02   5.8945323526525E+06   8.3178727253660E+06   8.3178727253660E+05   1.3098738610169E+04   3.0033338517706E+00   7.8539816339745E-01
  -4.9049033733180E+00   9.8837028887111E-04   6.9389346493390E+02   5.8820974109741E+06   1.2480857031867E+07   1.2480857031867E+06   1.3083607286620E+04   3.0164469790589E+00   7.8539816339745E-01
  -4.8687801688695E+00   9.7509391668460E-04   7.0208041949492E+02   5.7927576746445E+06   2.2705238651926E+05   2.2705238651926E+04   1.2861791880258E+04  -3.0241287775034E+00  -2.3561944901923E+00
