  -6.5417038292116E+00   2.3852154189150E-03   3.4336783309421E+02   2.4254803897993E+07   4.6165216593679E+06   4.6165216593679E+05   6.4426982630620E+04   2.6111109171587E+00   7.8539816339745E-01
  -6.5345123656899E+00   2.4026373912349E-03   3.3936696429277E+02   2.4086456261459E+07   3.4480013540356E+06   3.4480013540356E+05   6.3696198325606E+04   2.6010643068574E+00   7.8539816339745E-01
  -6.3595856419959E+00   2.9565933756022E-03   2.3945879570207E+02   1.9398886086177E+07   6.9632830380230E+06   6.9632830380230E+05   4.4543259605192E+04   2.3839529172743E+00   7.8539816339745E-01
  -6.3415860071165E+00   3.0310722057543E-03   2.2935693448644E+02   1.8840617734552E+07   1.2530712527618E+07   1.2530712527618E+06   4.2480156117420E+04   2.3650766488870E+00   7.8539816339745E-01
  -6.3262274366344E+00   3.0985852899690E-03   2.2080616127073E+02   1.8351945969567E+07   1.0035120451810E+05   4.0140481807238E+04   4.0722982048973E+04   2.3495344797258E+00   7.8539816339745E-01
  -6.3168463231652E+00   3.1410085595294E-03   2.1561603274495E+02   1.8047817975021E+07   6.5918035669479E+05   6.5918035669479E+04   3.9642193906847E+04   2.3402998871728E+00   7.8539816339745E-01
  -6.2435976089053E+00   3.5233869880038E-03   1.7600737972187E+02   1.5525445040092E+07   1.1305951977452E+07   1.1305951977452E+06   3.1226124746497E+04   2.2750676233194E+00   7.8539816339745E-01
  -6.2183259007893E+00   3.6793658110099E-03   1.6272622650810E+02   1.4594883548609E+07   2.6642140693406E+06   2.6642140693406E+05   2.8340921348639E+04   2.2554244300866E+00   7.8539816339745E-01
  -6.2033616511639E+00   3.7784013627107E-03   1.5495290898680E+02   1.4029605436976E+07   2.0605807149217E+07   2.0605807149217E+06   2.6640114605975E+04   2.2444897415638E+00   7.8539816339745E-01
  -6.0786069775725E+00   4.9709361775712E-03   9.2511845678068E+01   8.9371851139645E+06   1.2240231876942E+06   1.2240231876942E+05   1.3329660699018E+04   2.1734278089724E+00   7.8539816339745E-01
  -5.7152953018468E+00   5.2596920333521E-03   8.2698618889325E+01   8.0115829112814E+06   5.6941990110501E+04   1.1388398022100E+04   1.1302114759659E+04   2.1664992192624E+00   7.8539816339745E-01
  -5.5619100117641E+00   3.6270551232551E-03   1.6477468482075E+02   1.4380921954780E+07   1.2525198334295E+06   1.2525198334295E+05   2.7874955546667E+04   2.2558683815832E+00   7.8539816339745E-01
  -5.3627299017310E+00   2.5746149470294E-03   2.8901710276292E+02   1.9664998750151E+07   8.0416585428081E+05   8.0416585428081E+04   4.7458341935216E+04   2.4658369178379E+00   7.8539816339745E-01
  -5.3350497794580E+00   2.4671211045515E-03   3.0807571433927E+02   2.0047428680472E+07   4.9974839378473E+05   4.9974839378473E+04   4.9418483968161E+04   2.5040654725183E+00   7.8539816339745E-01
  -5.3276996711700E+00   2.4405012024378E-03   3.1319701301291E+02   2.0133594621821E+07   1.3239020150683E+05   3.9717060452048E+04   4.9911516562624E+04   2.5145953300588E+00   7.8539816339745E-01
  -5.2921391855455E+00   2.3126468578951E-03   3.3826857127687E+02   2.0460515315435E+07   1.0854009806599E+07   1.0854009806599E+06   5.1912308989824E+04   2.5677768813207E+00   7.8539816339745E-01
  -5.2806933695799E+00   2.2737647004387E-03   3.4641629786106E+02   2.0534476041183E+07   5.6022611685508E+05   5.6022611685508E+04   5.2457823843773E+04   2.5856788487053E+00   7.8539816339745E-01
  -5.2431469453912E+00   2.1537347557281E-03   3.7323571821600E+02   2.0674672588991E+07   3.2982796986542E+06   3.2982796986542E+05   5.3901005175795E+04   2.6470483078027E+00   7.8539816339745E-01
  -5.1872821233594E+00   1.9962874027026E-03   4.1251240684124E+02   2.0618194585359E+07   1.3863933380048E+07   1.3863933380048E+06   5.5067267115475E+04   2.7456473316176E+00   7.8539816339745E-01
  -5.1637089243017E+00   1.9374844713980E-03   4.2838980317750E+02   2.0513008497360E+07   4.3862929433532E+05   4.3862929433532E+04   5.5219125411971E+04   2.7897526647065E+00   7.8539816339745E-01
  -5.1483618167160E+00   1.9031295512288E-03   4.3834971010605E+02   2.0422987141460E+07   1.0242594091464E+07   1.0242594091464E+06   5.5257489398991E+04   2.8192267096847E+00   7.8539816339745E-01
  -5.0948321215728E+00   1.7970147179902E-03   4.6964005140695E+02   2.0007736323589E+07   1.3285975542691E+06   1.3285975542691E+05   5.4764297983874E+04   2.9264451331781E+00   7.8539816339745E-01
  -5.0404076845099E+00   1.7209627667540E-03   4.9331863010822E+02   1.9495298371718E+07   4.1188490490964E+05   4.1188490490964E+04   5.3679898523041E+04   3.0418187319843E+00   7.8539816339745E-01
  -4.9492949700998E+00   1.6704029356234E-03   5.0611857341722E+02   1.8671418442778E+07   3.8063611640239E+06   3.8063611640239E+05   5.1195718251737E+04  -3.0367726790059E+00  -2.3561944901923E+00
  -4.9375975181327E+00   1.6716560824062E-03   5.0499057955665E+02   1.8581047071288E+07   6.9722919481561E+04   4.8806043637093E+04   5.0872514179058E+04  -3.0097150449879E+00  -2.3561944901923E+00
  -4.9074354312481E+00   1.6812419842296E-03   4.9921520731885E+02   1.8369490694580E+07   2.7392325825775E+07   2.7392325825775E+06   5.0003218298718E+04  -2.9393750110132E+00  -2.3561944901923E+00
  -4.8837922805804E+00   1.6969530107183E-03   4.9197239691541E+02   1.8225398800533E+07   1.2215958170972E+07   1.2215958170972E+06   4.9348096110067E+04  -2.8838107774714E+00  -2.3561944901923E+00
  -4.8786956813311E+00   1.7010754436235E-03   4.9012225820002E+02   1.8196743920047E+07   5.2838187601810E+06   5.2838187601810E+05   4.9204462607701E+04  -2.8718004894050E+00  -2.3561944901923E+00
  -4.8769936985700E+00   1.7019827611637E-03   4.8948261635491E+02   1.8187352643445E+07   7.4701642174695E+06   7.4701642174695E+05   4.9141083267786E+04  -2.8677878449090E+00  -2.3561944901923E+00
  -4.8667503222920E+00   1.7113476728010E-03   4.8541200106888E+02   1.8132738165635E+07   3.7033447577724E+06   3.7033447577724E+05   4.8853418305717E+04  -2.8436223144411E+00  -2.3561944901923E+00
  -4.7874563491831E+00   1.8226063264493E-03   4.4355791300963E+02   1.7795347849874E+07   1.9800075440621E+07   1.9800075440621E+06   4.6658685033206E+04  -2.6571018630630E+00  -2.3561944901923E+00
  -4.7578214903925E+00   1.8795972937777E-03   4.2474238494645E+02   1.7691002585860E+07   2.4373542712678E+07   2.4373542712678E+06   4.5806347862677E+04  -2.5885467373575E+00  -2.3561944901923E+00
  -4.7559373233457E+00   1.8841670467982E-03   4.2351288995528E+02   1.7684464993213E+07   3.0503523491680E+07   3.0503523491680E+06   4.5767877368817E+04  -2.5842252361970E+00  -2.3561944901923E+00
  -4.7521580377876E+00   1.8913339314679E-03   4.2103622950082E+02   1.7671304155836E+07   2.0600275155260E+06   2.0600275155260E+05   4.5639312363363E+04  -2.5755723519144E+00  -2.3561944901923E+00
  -4.6685559937805E+00   2.0963442842952E-03   3.6481781503130E+02   1.7349132278798E+07   5.6867910414887E+06   5.6867910414887E+05   4.3032761199340E+04  -2.3908577420866E+00  -2.3561944901923E+00
  -4.6579834319479E+00   2.1263836654537E-03   3.5773482871705E+02   1.7300177319275E+07   2.1189605622675E+06   2.1189605622675E+05   4.2681160085455E+04  -2.3686179271672E+00  -2.3561944901923E+00
  -4.6515687191756E+00   2.1441714797419E-03   3.5345935868995E+02   1.7269167644910E+07   1.4858031650396E+07   1.4858031650396E+06   4.2447607246597E+04  -2.3552676201117E+00  -2.3561944901923E+00
  -4.6231058541765E+00   2.2292388282175E-03   3.3474903547996E+02   1.7118598672162E+07   1.8096229580461E+05   3.6192459160921E+04   4.1431146573877E+04  -2.2974062390707E+00  -2.3561944901923E+00
  -4.6004298103076E+00   2.2998932365947E-03   3.2021015188644E+02   1.6981686706234E+07   1.4187427490276E+06   1.4187427490276E+05   4.0560790042375E+04  -2.2530057372482E+00  -2.3561944901923E+00
  -4.5552651238695E+00   2.4498134046844E-03   2.9242020862031E+02   1.6658141770298E+07   8.6103063120486E+05   8.6103063120486E+04   3.8703456434137E+04  -2.1693627038162E+00  -2.3561944901923E+00
  -4.5503393502226E+00   2.4679429182637E-03   2.8949115731867E+02   1.6618493019040E+07   8.0748945736813E+06   8.0748945736813E+05   3.8507458901830E+04  -2.1606394708164E+00  -2.3561944901923E+00
  -4.5478627988084E+00   2.4765514141460E-03   2.8802604835824E+02   1.6598206713346E+07   7.0333156071853E+05   7.0333156071853E+04   3.8399280956887E+04  -2.1562838123621E+00  -2.3561944901923E+00
  -4.5017393650236E+00   2.6443671655016E-03   2.6170188551769E+02   1.6177823154792E+07   1.5008571369574E+07   1.5008571369574E+06   3.6310439020434E+04  -2.0788830251967E+00  -2.3561944901923E+00
  -4.4664341683500E+00   2.7795738324752E-03   2.4278176403967E+02   1.5799669986455E+07   2.4935276442943E+06   2.4935276442943E+05   3.4580008959777E+04  -2.0244207806026E+00  -2.3561944901923E+00
  -3.5746701865426E+00   6.5062968575287E-03   5.5389954635011E+01   5.6320750251063E+06   1.7472210071492E+06   1.7472210071492E+05   6.5828828142122E+03  -1.6198222545630E+00  -2.3561944901923E+00
  -3.3460997525024E+00   4.0525875179327E-03   1.3114233788613E+02   1.1283824543715E+07   3.8742883550880E+05   3.8742883550880E+04   1.9449769423524E+04  -1.7390759020241E+00  -2.3561944901923E+00
  -3.3223243491175E+00   3.9009767481648E-03   1.4024078028002E+02   1.1756353573101E+07   1.1797892397651E+06   1.1797892397651E+05   2.0859463232539E+04  -1.7580725261656E+00  -2.3561944901923E+00
  -3.2994586699607E+00   3.7550280565384E-03   1.4929565453985E+02   1.2184312263228E+07   8.1773500194368E+06   8.1773500194368E+05   2.2153593509079E+04  -1.7777462512472E+00  -2.3561944901923E+00
  -3.2322332499148E+00   3.3580009411907E-03   1.7789278249310E+02   1.3276578792570E+07   6.9858725328909E+05   6.9858725328909E+04   2.5722200990641E+04  -1.8442703198429E+00  -2.3561944901923E+00
  -3.1566313140687E+00   2.9736753758876E-03   2.1432896391878E+02   1.4172083631608E+07   1.5206652935408E+06   1.5206652935408E+05   2.9294826903937E+04  -1.9366284151463E+00  -2.3561944901923E+00
  -3.1276989735331E+00   2.8300744026488E-03   2.2972439992960E+02   1.4412172909243E+07   8.4246366733885E+06   8.4246366733885E+05   3.0389058942094E+04  -1.9775378928857E+00  -2.3561944901923E+00
  -3.0737053256260E+00   2.5855588981649E-03   2.6097821375910E+02   1.4697498865405E+07   7.3755110344232E+06   7.3755110344232E+05   3.2165102040937E+04  -2.0630386180388E+00  -2.3561944901923E+00
  -3.0033107695437E+00   2.2894336123542E-03   3.0738663930922E+02   1.4741889742796E+07   5.2833871308979E+06   5.2833871308979E+05   3.3647206123809E+04  -2.1939867620851E+00  -2.3561944901923E+00
  -2.7676181828981E+00   1.5251027654397E-03   5.0291350614469E+02   1.2705716638270E+07   9.8460768910717E+05   9.8460768910717E+04   3.1606352669646E+04  -2.8002309944109E+00  -2.3561944901923E+00
  -2.7246559788987E+00   1.4452368031339E-03   5.3299152494547E+02   1.2240857991932E+07   6.1862712034068E+06   6.1862712034068E+05   3.0581162042876E+04  -2.9342154280440E+00  -2.3561944901923E+00
  -2.7217692995706E+00   1.4422036954631E-03   5.3468840471003E+02   1.2212489446376E+07   3.0101413755055E+05   3.0101413755055E+04   3.0543189036038E+04  -2.9434052609828E+00  -2.3561944901923E+00
  -2.7003711044077E+00   1.4149960341685E-03   5.4566320553730E+02   1.2017582463011E+07   2.9089737349408E+06   2.9089737349408E+05   3.0093992753894E+04  -3.0121907978179E+00  -2.3561944901923E+00
  -2.6961374103217E+00   1.4097939555970E-03   5.4747107707366E+02   1.1982527651752E+07   3.1837720740820E+06   3.1837720740820E+05   2.9994945209266E+04  -3.0259326936926E+00  -2.3561944901923E+00
  -2.6905115422909E+00   1.4050657453959E-03   5.4967228745435E+02   1.1937882610225E+07   4.1911925741624E+05   4.1911925741624E+04   2.9902713547660E+04  -3.0442576906888E+00  -2.3561944901923E+00
  -2.6877071803556E+00   1.4018099527657E-03   5.5068223714352E+02   1.1916494110158E+07   4.5683245540635E+06   4.5683245540635E+05   2.9834689229058E+04  -3.0534191027578E+00  -2.3561944901923E+00
  -2.6779271266797E+00   1.3943203712961E-03   5.5373127591382E+02   1.1846518679113E+07   1.5030078207988E+07   1.5030078207988E+06   2.9664373368178E+04  -3.0855043574708E+00  -2.3561944901923E+00
  -2.6626515644659E+00   1.3851272208818E-03   5.5696356891045E+02   1.1752367155171E+07   7.4340757918416E+05   7.4340757918416E+04   2.9405232144271E+04  -3.1360186519597E+00  -2.3561944901923E+00
  -2.6142979346795E+00   1.3853629638350E-03   5.5425416000151E+02   1.1585091190828E+07   8.7436021449254E+06   8.7436021449254E+05   2.8850596689767E+04   2.9845220953800E+00   7.8539816339745E-01
  -2.5751298707633E+00   1.4161333600882E-03   5.3832184493514E+02   1.1594734359876E+07   4.4648191093037E+06   4.4648191093037E+05   2.8667496564319E+04   2.8505864213827E+00   7.8539816339745E-01
  -2.5665981796242E+00   1.4266327192844E-03   5.3346301326395E+02   1.1612515827140E+07   6.8592312240499E+05   6.8592312240499E+04   2.8663262526334E+04   2.8212721306528E+00   7.8539816339745E-01
  -2.5061397889345E+00   1.5306105160988E-03   4.8915125038242E+02   1.1864476070351E+07   3.1816604301170E+06   3.1816604301170E+05   2.8809733049782E+04   2.6139729529462E+00   7.8539816339745E-01
  -2.5030693484362E+00   1.5367560277539E-03   4.8658006720571E+02   1.1881895587933E+07   3.5256044692237E+05   3.5256044692237E+04   2.8815607474047E+04   2.6035340038218E+00   7.8539816339745E-01
  -2.4731848630090E+00   1.6078665617139E-03   4.6078395362212E+02   1.2066541361244E+07   8.5270690499439E+04   3.4108276199776E+04   2.8994322461953E+04   2.5028772573730E+00   7.8539816339745E-01
  -2.3997170062786E+00   1.8176088455606E-03   3.9666354019751E+02   1.2571441592956E+07   5.4924484560240E+06   5.4924484560240E+05   2.9396159944390E+04   2.2671711174100E+00   7.8539816339745E-01
  -2.3942322437785E+00   1.8343543166113E-03   3.9205573805874E+02   1.2608811520145E+07   5.7220343699637E+06   5.7220343699637E+05   2.9409524440048E+04   2.2504846563252E+00   7.8539816339745E-01
  -2.3905454850537E+00   1.8460055703899E-03   3.8898103422832E+02   1.2633757306302E+07   2.9694752078756E+07   2.9694752078756E+06   2.9422310359648E+04   2.2393515936583E+00   7.8539816339745E-01
  -2.3582205022208E+00   1.9526911884125E-03   3.6287385570591E+02   1.2844220419576E+07   1.3635777521573E+06   1.3635777521573E+05   2.9517515791518E+04   2.1447664024068E+00   7.8539816339745E-01
  -2.3423548933183E+00   2.0082277673614E-03   3.5066578179222E+02   1.2940607767052E+07   8.1745642181368E+06   8.1745642181368E+05   2.9555876233342E+04   2.1004404630592E+00   7.8539816339745E-01
  -2.1869424600375E+00   2.5934391826450E-03   2.5280714760381E+02   1.3521423209505E+07   8.5481005657019E+06   8.5481005657019E+05   2.8752170241153E+04   1.7438672824496E+00   7.8539816339745E-01
  -2.1069061449276E+00   2.9230369737494E-03   2.1552749945322E+02   1.3521782717059E+07   7.0026247886284E+06   7.0026247886284E+05   2.7628274391293E+04   1.6106974119036E+00   7.8539816339745E-01
  -1.9683688229230E+00   3.5333539051114E-03   1.6541508502794E+02   1.3046546965366E+07   2.4732464571311E+05   2.4732464571311E+04   2.4730941043797E+04   1.4405384414661E+00   7.8539816339745E-01
  -1.9504545800364E+00   3.6158440211898E-03   1.5995304584745E+02   1.2943965368976E+07   4.6830125545945E+05   4.6830125545945E+04   2.4280205215460E+04   1.4229348541044E+00   7.8539816339745E-01
  -1.9208973159450E+00   3.7556841847040E-03   1.5135225298538E+02   1.2755534235456E+07   3.4521769356309E+06   3.4521769356309E+05   2.3515781526573E+04   1.3957006368023E+00   7.8539816339745E-01
  -1.9056911068749E+00   3.8308446650972E-03   1.4711376700884E+02   1.2649546696215E+07   1.1300697748847E+06   1.1300697748847E+05   2.3120947614314E+04   1.3825135918987E+00   7.8539816339745E-01
  -1.8582512668182E+00   4.0629191256460E-03   1.3462331199856E+02   1.2280653026903E+07   1.9378868925791E+06   1.9378868925791E+05   2.1785258527450E+04   1.3446541911859E+00   7.8539816339745E-01
  -1.7016159321403E+00   4.9163317876557E-03   9.9678503183599E+01   1.0691625273328E+07   3.8766079589370E+07   3.8766079589370E+06   1.6992967611335E+04   1.2484233476462E+00   7.8539816339745E-01
  -1.5197472862778E+00   6.1841817927406E-03   6.7317539583533E+01   8.2581241111604E+06   1.3721544256035E+06   1.3721544256035E+05   1.1149995608078E+04   1.1765313583199E+00   7.8539816339745E-01
  -4.6476348661645E-01   5.4063034101648E-03   8.4539402141585E+01   9.5382441468889E+06   5.5084018960272E+06   5.5084018960272E+05   1.4138743989903E+04   1.2130830068179E+00   7.8539816339745E-01
  -2.5787288488944E-01   4.1407408601353E-03   1.2912338498040E+02   1.1661122622645E+07   6.2165294222819E+06   6.2165294222819E+05   2.0221162779732E+04   1.3276856915885E+00   7.8539816339745E-01
  -1.8330570591577E-01   3.7405642009805E-03   1.4944484352753E+02   1.2111081012377E+07   1.7792327782926E+06   1.7792327782926E+05   2.1957544193522E+04   1.3880210127267E+00   7.8539816339745E-01
  -1.5030812283758E-02   2.9207435326879E-03   2.0956810977072E+02   1.2338590740672E+07   1.9863507711768E+06   1.9863507711768E+05   2.4494410271787E+04   1.5849354168443E+00   7.8539816339745E-01
   2.4425523476664E-02   2.7326541255459E-03   2.2780627900019E+02   1.2212885433676E+07   2.1148038986638E+05   2.1148038986638E+04   2.4657636620680E+04   1.6481615927536E+00   7.8539816339745E-01
   1.5297443001278E-01   2.1559034384568E-03   3.0455517712680E+02   1.1287074253983E+07   3.0234805864791E+05   3.0234805864791E+04   2.4035849848554E+04   1.9207131582747E+00   7.8539816339745E-01
   1.7813597298005E-01   2.0466083984660E-03   3.2361000003104E+02   1.1014613159015E+07   1.8525749531834E+05   1.8525749531834E+04   2.3659673276569E+04   1.9885090810971E+00   7.8539816339745E-01
   1.9223011433131E-01   1.9881755870259E-03   3.3498510001282E+02   1.0849888414844E+07   1.2108508649920E+07   1.2108508649920E+06   2.3436259993552E+04   2.0288237517141E+00   7.8539816339745E-01
   1.9814382164480E-01   1.9642454582924E-03   3.3991465678170E+02   1.0778303982966E+07   2.8624179578083E+06   2.8624179578083E+05   2.3339894329651E+04   2.0462495380976E+00   7.8539816339745E-01
   2.2478554104764E-01   1.8525294611464E-03   3.6331952632311E+02   1.0439111758510E+07   1.2238707368659E+07   1.2238707368659E+06   2.2787685568061E+04   2.1285399423070E+00   7.8539816339745E-01
   2.3212083654916E-01   1.8231209561263E-03   3.7011327137881E+02   1.0341224924253E+07   1.1484518430154E+05   2.2969036860309E+04   2.2631061982578E+04   2.1522891739652E+00   7.8539816339745E-01
   3.0259334326866E-01   1.5527990628085E-03   4.4291278747169E+02   9.3322370338062E+06   7.8578714047142E+06   7.8578714047142E+05   2.0816228621376E+04   2.4037673062746E+00   7.8539816339745E-01
   3.0568213925251E-01   1.5417186424946E-03   4.4637859948187E+02   9.2864783272031E+06   2.1351141811439E+04   2.1351141811439E+04   2.0727281575955E+04   2.4157003584538E+00   7.8539816339745E-01
   3.3687101454055E-01   1.4368497370852E-03   4.8211629418892E+02   8.8277882050407E+06   3.3547656565211E+05   3.3547656565211E+04   1.9833432211401E+04   2.5399502014828E+00   7.8539816339745E-01
   3.3973127140204E-01   1.4280927737524E-03   4.8542927686885E+02   8.7864585296477E+06   8.7601434594704E+06   8.7601434594704E+05   1.9755092129194E+04   2.5516652089530E+00   7.8539816339745E-01
   3.9361725849279E-01   1.2810589509550E-03   5.4538879839271E+02   8.0687783286806E+06   1.0126974958306E+05   2.0253949916611E+04   1.8283777265769E+04   2.7806895242708E+00   7.8539816339745E-01
   4.0627377222854E-01   1.2535778557642E-03   5.5770698231135E+02   7.9261185748837E+06   3.1993883533883E+07   3.1993883533883E+06   1.7972180313672E+04   2.8364035709933E+00   7.8539816339745E-01
   4.3932186672317E-01   1.2012692163580E-03   5.8331017343891E+02   7.6238811846409E+06   2.2647649055272E+06   2.2647649055272E+05   1.7326020618923E+04   2.9845053652854E+00   7.8539816339745E-01
   4.8775422954879E-01   1.1729658386410E-03   5.9593041784646E+02   7.4103731568323E+06   2.2735356130641E+06   2.2735356130641E+05   1.6799788099217E+04  -3.0762137625382E+00  -2.3561944901923E+00
   5.1011292262947E-01   1.1818207663690E-03   5.9001657013290E+02   7.4135706289521E+06   7.1579311384242E+05   7.1579311384242E+04   1.6765868808308E+04  -2.9718604701235E+00  -2.3561944901923E+00
   5.8527275135123E-01   1.3043203559291E-03   5.2739726095504E+02   7.8357103201725E+06   1.7665462890308E+06   1.7665462890308E+05   1.7481686299680E+04  -2.6184840541836E+00  -2.3561944901923E+00
   5.8920391000190E-01   1.3138413294975E-03   5.2301147866693E+02   7.8712734372066E+06   3.6845589236725E+05   3.6845589236725E+04   1.7542114762529E+04  -2.6001408631571E+00  -2.3561944901923E+00
   6.5838195311000E-01   1.5213609112739E-03   4.4294441486295E+02   8.6113180775976E+06   1.2479262194796E+07   1.2479262194796E+06   1.8820619877346E+04  -2.2881744579225E+00  -2.3561944901923E+00
   6.7389382061455E-01   1.5758835903048E-03   4.2567644718786E+02   8.7932436710883E+06   1.3256970023466E+06   1.3256970023466E+05   1.9130911872115E+04  -2.2224640720391E+00  -2.3561944901923E+00
   6.7706240550685E-01   1.5875452170067E-03   4.2222132148269E+02   8.8306242877003E+06   6.0019965894310E+06   6.0019965894310E+05   1.9197314533526E+04  -2.2092903305261E+00  -2.3561944901923E+00
   6.9325709323548E-01   1.6461789215161E-03   4.0498347975148E+02   9.0219474592468E+06   4.0819953443725E+05   4.0819953443725E+04   1.9507312724429E+04  -2.1433722625375E+00  -2.3561944901923E+00
   8.1972125380680E-01   2.1536133856288E-03   2.9684843838644E+02   1.0407293556371E+07   1.9870265504066E+05   1.9870265504066E+04   2.1578593003356E+04  -1.7200924563298E+00  -2.3561944901923E+00
   8.2405648216191E-01   2.1722966770563E-03   2.9391596430444E+02   1.0448881796179E+07   2.1822883264369E+05   2.1822883264369E+04   2.1636895044637E+04  -1.7084580983266E+00  -2.3561944901923E+00
   1.0764445950232E+00   3.2685228418226E-03   1.7862205634401E+02   1.2022363220056E+07   1.1979478914930E+05   2.3958957829860E+04   2.2764560097412E+04  -1.2615944215980E+00  -2.3561944901923E+00
   1.2198831662277E+00   3.9091501593020E-03   1.4154895258828E+02   1.2235739015724E+07   2.6988622758305E+06   2.6988622758305E+05   2.1958467480668E+04  -1.1287965525354E+00  -2.3561944901923E+00
   1.2765087049259E+00   4.1652138989234E-03   1.2992012219869E+02   1.2205876141119E+07   4.0062588531266E+06   4.0062588531266E+05   2.1422270383109E+04  -1.0890686815977E+00  -2.3561944901923E+00
   1.3236132153122E+00   4.3818316292721E-03   1.2121041239818E+02   1.2136887029466E+07   1.3165351004710E+06   1.3165351004710E+05   2.0906711814850E+04  -1.0600518755494E+00  -2.3561944901923E+00
   1.4651195399038E+00   5.0508294827720E-03   9.9117828794456E+01   1.1712606583661E+07   8.4725709753207E+06   8.4725709753207E+05   1.9017387311274E+04  -9.8984170082119E-01  -2.3561944901923E+00
   1.5439406909000E+00   5.4404513398048E-03   8.8843448633724E+01   1.1350458026447E+07   1.0882367614946E+06   1.0882367614946E+05   1.7793301347432E+04  -9.5919528785646E-01  -2.3561944901923E+00
   1.5604246443689E+00   5.5219066762286E-03   8.6840412367807E+01   1.1264438769422E+07   7.5106313336836E+06   7.5106313336836E+05   1.7518757731536E+04  -9.5339674337775E-01  -2.3561944901923E+00
   1.7339496374414E+00   6.4547417891596E-03   6.8179871977454E+01   1.0167175526565E+07   1.6922486292157E+06   1.6922486292157E+05   1.4511696436488E+04  -9.0264786435784E-01  -2.3561944901923E+00
   1.8354847158124E+00   7.0604390936277E-03   5.8873871238496E+01   9.3818483347374E+06   4.0567201376910E+06   4.0567201376910E+05   1.2648106713921E+04  -8.7997678364926E-01  -2.3561944901923E+00
   3.7767465147811E+00   5.9076894131547E-03   7.7659788329427E+01   1.0519290256665E+07   3.2516888195941E+05   3.2516888195941E+04   1.5652478093974E+04  -9.2889250188420E-01  -2.3561944901923E+00
   3.9145210361905E+00   5.1685983686252E-03   9.4423339472286E+01   1.1136454621586E+07   1.3238035135178E+07   1.3238035135178E+06   1.7627141977499E+04  -9.7705218171941E-01  -2.3561944901923E+00
   3.9247861725690E+00   5.1155464322843E-03   9.5816214005350E+01   1.1170319396177E+07   3.0672640431887E+05   3.0672640431887E+04   1.7757402438190E+04  -9.8124412844964E-01  -2.3561944901923E+00
   3.9842431927415E+00   4.8154304614973E-03   1.0436299830667E+02   1.1330074989474E+07   1.1222513656961E+07   1.1222513656961E+06   1.8467038570304E+04  -1.0075238838910E+00  -2.3561944901923E+00
   4.0492612691327E+00   4.4987145517439E-03   1.1478718476128E+02   1.1429195396650E+07   4.9213442916303E+05   4.9213442916303E+04   1.9141691314179E+04  -1.0407546086821E+00  -2.3561944901923E+00
   4.2123635664994E+00   3.7030607312420E-03   1.4785050186827E+02   1.1282409666867E+07   4.4286768776071E+05   4.4286768776071E+04   2.0034029607281E+04  -1.1529955376895E+00  -2.3561944901923E+00
   4.2413952813135E+00   3.5667948726346E-03   1.5514600681092E+02   1.1189826930778E+07   5.4441973181237E+06   5.4441973181237E+05   2.0082830082386E+04  -1.1789103723022E+00  -2.3561944901923E+00
   4.2484828106724E+00   3.5361180650675E-03   1.5700942278536E+02   1.1163871163441E+07   3.1017105761402E+05   3.1017105761402E+04   2.0102501276702E+04  -1.1855880625074E+00  -2.3561944901923E+00
   4.3028004672189E+00   3.2758129261605E-03   1.7252312404094E+02   1.0920504409833E+07   1.1059695786087E+07   1.1059695786087E+06   2.0016673861314E+04  -1.2419804917659E+00  -2.3561944901923E+00
   4.3739842508627E+00   2.9381227172145E-03   1.9686790714580E+02   1.0475049231880E+07   4.7138139110162E+05   4.7138139110162E+04   1.9650958427606E+04  -1.3330168665532E+00  -2.3561944901923E+00
   4.4634222353888E+00   2.5074619946324E-03   2.3656503281551E+02   9.6968190408219E+06   1.4764042822312E+07   1.4764042822312E+06   1.8655075445757E+04  -1.4862976467626E+00  -2.3561944901923E+00
   4.4996606802894E+00   2.3378505766498E-03   2.5665601453444E+02   9.3089191846477E+06   1.4209808405237E+06   1.4209808405237E+05   1.8115497459855E+04  -1.5653377194336E+00  -2.3561944901923E+00
   4.5157064449137E+00   2.2596524111353E-03   2.6649553258193E+02   9.1237601667816E+06   2.9653542205743E+06   2.9653542205743E+05   1.7819201611612E+04  -1.6042360914379E+00  -2.3561944901923E+00
   4.5334051346866E+00   2.1760328920628E-03   2.7810770042378E+02   8.9100053252810E+06   2.0172812122534E+06   2.0172812122534E+05   1.7487963650434E+04  -1.6502354840071E+00  -2.3561944901923E+00
   4.5728506247000E+00   1.9890829465847E-03   3.0726869792144E+02   8.3989896388515E+06   7.4628485423616E+06   7.4628485423616E+05   1.6648728385327E+04  -1.7657443050207E+00  -2.3561944901923E+00
   4.5748315412495E+00   1.9809165494955E-03   3.0886481655644E+02   8.3720936754980E+06   6.9037206567863E+06   6.9037206567863E+05   1.6613131686724E+04  -1.7720563379015E+00  -2.3561944901923E+00
   4.5845928506361E+00   1.9341302148170E-03   3.1693682467851E+02   8.2380880543789E+06   2.3096034230885E+05   2.3096034230885E+04   1.6378255817946E+04  -1.8039186460255E+00  -2.3561944901923E+00
   4.6799490318322E+00   1.5034152904274E-03   4.1645791650139E+02   6.8205356978699E+06   7.8782529698723E+06   7.8782529698723E+05   1.3850051230239E+04  -2.1869156186008E+00  -2.3561944901923E+00
