  -6.9605599543814E+00   2.1729850357222E-03   4.2729396550026E+02   3.2092565065316E+07   5.0398434050014E+06   5.0398434050014E+05   9.6643073675938E+04  -3.0518965630280E+00  -2.3561944901923E+00
  -6.9347078973296E+00   2.1403064182763E-03   4.3444469340841E+02   3.1808980694329E+07   1.4354681035316E+06   1.4354681035316E+05   9.5927474696012E+04  -3.0875650212762E+00  -2.3561944901923E+00
  -6.8986472961276E+00   2.1066029551022E-03   4.4164335215852E+02   3.1321834393462E+07   1.2699431357530E+07   1.2699431357530E+06   9.4511440867266E+04  -3.1386702895523E+00  -2.3561944901923E+00
  -6.8902385888329E+00   2.1004155457529E-03   4.4283214605946E+02   3.1195442600650E+07   7.1022986566969E+06   7.1022986566969E+05   9.4106218836127E+04   3.1323918436444E+00   7.8539816339743E-01
  -6.8464290371948E+00   2.0769387819932E-03   4.4589985050781E+02   3.0476301201634E+07   4.0394109734806E+06   4.0394109734806E+05   9.1538984087144E+04   3.0681376887028E+00   7.8539816339745E-01
  -6.7967000696795E+00   2.0722347413926E-03   4.4293331380174E+02   2.9571114939164E+07   2.3316354541436E+06   2.3316354541436E+05   8.8029412595720E+04   2.9934243529362E+00   7.8539816339745E-01
  -6.7676563176316E+00   2.0788477818954E-03   4.3810228422435E+02   2.9014532985215E+07   7.4660773739984E+06   7.4660773739984E+05   8.5703113793142E+04   2.9492006563405E+00   7.8539816339745E-01
  -6.6834282589013E+00   2.1417028017314E-03   4.1261394404769E+02   2.7330387889746E+07   1.4341849639406E+07   1.4341849639406E+06   7.8330646227588E+04   2.8202688528416E+00   7.8539816339745E-01
  -6.6487997480355E+00   2.1859903535049E-03   3.9803421699374E+02   2.6612269031759E+07   7.0610279852750E+05   7.0610279852750E+04   7.5098863148786E+04   2.7677110685005E+00   7.8539816339745E-01
  -6.6133680756272E+00   2.2415580076185E-03   3.8126358382925E+02   2.5858735791705E+07   4.7157042582618E+07   4.7157042582618E+06   7.1674621034460E+04   2.7146872436920E+00   7.8539816339745E-01
  -6.5815585105051E+00   2.2999899339435E-03   3.6496901356881E+02   2.5161928317946E+07   2.0688058286238E+07   2.0688058286238E+06   6.8502852852379E+04   2.6680045272090E+00   7.8539816339745E-01
  -6.5417038292116E+00   2.3852154189150E-03   3.4336783309421E+02   2.4254803897993E+07   9.4770938999803E+06   9.4770938999803E+05   6.4426982630620E+04   2.6111109171587E+00   7.8539816339745E-01
  -6.5224109141950E+00   2.4324471011461E-03   3.3258043704256E+02   2.3799597639929E+07   1.7637576217784E+07   1.7637576217784E+06   6.2444260591976E+04   2.5843246114801E+00   7.8539816339745E-01
  -6.5101561240735E+00   2.4636945772993E-03   3.2564977613342E+02   2.3504328131805E+07   3.2948839572910E+06   3.2948839572910E+05   6.1160116156488E+04   2.5675949734137E+00   7.8539816339745E-01
  -6.4851592430557E+00   2.5305579601742E-03   3.1138013481985E+02   2.2886103268342E+07   1.1225345737228E+06   1.1225345737228E+05   5.8487337698448E+04   2.5342082484256E+00   7.8539816339745E-01
  -6.4462971221811E+00   2.6459700173760E-03   2.8901692696554E+02   2.1878578334095E+07   3.3649862767051E+06   3.3649862767051E+05   5.4263787638267E+04   2.4844373358769E+00   7.8539816339745E-01
  -6.4436430527407E+00   2.6540694403820E-03   2.8748749298843E+02   2.1807561348811E+07   1.4877063816608E+06   1.4877063816608E+05   5.3966114260742E+04   2.4811390178968E+00   7.8539816339745E-01
  -6.4166118275345E+00   2.7445537808948E-03   2.7193366978302E+02   2.1067412451895E+07   1.3336141067270E+05   5.3344564269079E+04   5.0995133773667E+04   2.4483198226271E+00   7.8539816339745E-01
  -6.3971326466901E+00   2.8127980257846E-03   2.6077382678247E+02   2.0514205590450E+07   1.4485280434504E+06   1.4485280434504E+05   4.8802274226357E+04   2.4255714441253E+00   7.8539816339745E-01
  -6.3713419069638E+00   2.9089898645172E-03   2.4609969742233E+02   1.9755158357783E+07   2.4163664479887E+05   4.8327328959773E+04   4.5868719019776E+04   2.3966616406578E+00   7.8539816339745E-01
  -6.3595856419959E+00   2.9565933756022E-03   2.3945879570207E+02   1.9398886086177E+07   3.3603563363491E+06   3.3603563363491E+05   4.4543259605192E+04   2.3839529172743E+00   7.8539816339745E-01
  -6.3566168781427E+00   2.9687638532483E-03   2.3778700920263E+02   1.9307879225019E+07   2.6081557771772E+07   2.6081557771772E+06   4.4205993974625E+04   2.3807908611188E+00   7.8539816339745E-01
  -6.3231154469120E+00   3.1119897224272E-03   2.1908145665451E+02   1.8251518523375E+07   3.4305606696238E+05   3.4305606696238E+04   4.0357623640774E+04   2.3464492536583E+00   7.8539816339745E-01
  -6.2976828637937E+00   3.2330255355859E-03   2.0509487771162E+02   1.7413242858104E+07   7.6236271058867E+06   7.6236271058867E+05   3.7447809113168E+04   2.3220514513732E+00   7.8539816339745E-01
  -6.0735637276086E+00   5.0432499639204E-03   9.0065294777407E+01   8.7186161346202E+06   2.5991095805535E+07   2.5991095805535E+06   1.2843941956583E+04   2.1713041289723E+00   7.8539816339745E-01
  -5.7542561639528E+00   6.0502593169787E-03   6.3057062264489E+01   6.2037496987355E+06   4.3929525264949E+04   8.7859050529898E+03   7.6761737871928E+03   2.1529285700224E+00   7.8539816339745E-01
  -5.6853602894957E+00   4.8142625580496E-03   9.8046655005048E+01   9.3590581934989E+06   4.0960452947035E+06   4.0960452947035E+05   1.4327733993450E+04   2.1793701816298E+00   7.8539816339745E-01
  -5.5955848960770E+00   3.8779350763267E-03   1.4593132060853E+02   1.3113284067995E+07   5.0019608752452E+05   5.0019608752452E+04   2.4068184077031E+04   2.2311532061431E+00   7.8539816339745E-01
  -5.5036909061411E+00   3.2620488131077E-03   1.9871765660365E+02   1.6346899365969E+07   9.2225822777518E+05   9.2225822777518E+04   3.4367275958888E+04   2.3057242352576E+00   7.8539816339745E-01
  -5.4599247484554E+00   3.0206391181196E-03   2.2549032018454E+02   1.7610773604557E+07   9.0831732481478E+04   3.6332692992591E+04   3.8903438485557E+04   2.3493469440796E+00   7.8539816339745E-01
  -5.4135801752042E+00   2.7953267832252E-03   2.5508441950376E+02   1.8725483550378E+07   7.2956716203700E+06   7.2956716203700E+05   4.3304434177131E+04   2.4014705564062E+00   7.8539816339745E-01
  -5.3156337631470E+00   2.3964389039435E-03   3.2165368841044E+02   2.0261174784207E+07   1.5904646239283E+07   1.5904646239283E+06   5.0652668361261E+04   2.5322251911096E+00   7.8539816339745E-01
  -5.2921391855455E+00   2.3126468578951E-03   3.3826857127687E+02   2.0460515315435E+07   5.4898786379779E+06   5.4898786379779E+05   5.1912308989824E+04   2.5677768813207E+00   7.8539816339745E-01
  -5.2875369830772E+00   2.2975923230657E-03   3.4154097740896E+02   2.0492033190008E+07   6.3425135158083E+05   6.3425135158083E+04   5.2153522634775E+04   2.5749293361564E+00   7.8539816339745E-01
  -5.2829671342804E+00   2.2811887014385E-03   3.4479572926410E+02   2.0520979550348E+07   2.0497923328862E+05   6.1493769986586E+04   5.2348469148373E+04   2.5820923178881E+00   7.8539816339745E-01
  -5.2716740722406E+00   2.2433268313087E-03   3.5285308220670E+02   2.0582308280991E+07   2.4759693313085E+06   2.4759693313085E+05   5.2840066249563E+04   2.6000525326118E+00   7.8539816339745E-01
  -5.0930360466206E+00   1.7960749522512E-03   4.7057079039066E+02   1.9991718323435E+07   1.9575028145845E+06   1.9575028145845E+05   5.4800226661740E+04   2.9301553867022E+00   7.8539816339745E-01
  -5.0912439331792E+00   1.7921134414287E-03   4.7149180727201E+02   1.9975697235933E+07   2.9565498010047E+06   2.9565498010047E+05   5.4742471816974E+04   2.9338644071439E+00   7.8539816339745E-01
  -5.0699612171064E+00   1.7584856581561E-03   4.8169063093921E+02   1.9779146111979E+07   4.3870724170333E+06   4.3870724170333E+05   5.4337215221457E+04   2.9784303719854E+00   7.8539816339745E-01
  -5.0682040255150E+00   1.7571915913841E-03   4.8246794413413E+02   1.9762495770282E+07   1.5842622839960E+07   1.5842622839960E+06   5.4339067135760E+04   2.9821516409038E+00   7.8539816339745E-01
  -5.0594577370583E+00   1.7444781434115E-03   4.8618316594482E+02   1.9679100485440E+07   1.7397880964439E+06   1.7397880964439E+05   5.4131928780989E+04   3.0007655520518E+00   7.8539816339745E-01
  -5.0525010750109E+00   1.7364258779491E-03   4.8894492921486E+02   1.9612183448149E+07   2.1282820054359E+06   2.1282820054359E+05   5.4003878489304E+04   3.0156775949298E+00   7.8539816339745E-01
  -5.0181841887797E+00   1.6992007561747E-03   4.9983882911326E+02   1.9281270104477E+07   6.9735277412545E+06   6.9735277412545E+05   5.3112058046388E+04   3.0905432349368E+00   7.8539816339745E-01
  -5.0029421253742E+00   1.6879932783436E-03   5.0309768192131E+02   1.9137365344510E+07   1.4936719338672E+05   4.4810158016015E+04   5.2709389446261E+04   3.1244408075993E+00   7.8539816339744E-01
  -4.9844311896070E+00   1.6793265047834E-03   5.0565296036278E+02   1.8968238555157E+07   5.0902558921123E+05   5.0902558921123E+04   5.2239319166343E+04  -3.1170966915880E+00  -2.3561944901923E+00
  -4.9375975181327E+00   1.6716560824062E-03   5.0499057955665E+02   1.8581047071288E+07   9.5691229429391E+05   9.5691229429391E+04   5.0872514179058E+04  -3.0097150449879E+00  -2.3561944901923E+00
  -4.8547216276316E+00   1.7242217662350E-03   4.8017034734340E+02   1.8072527836610E+07   6.3277822907265E+04   4.4294476035085E+04   4.8527751726004E+04  -2.8152248359103E+00  -2.3561944901923E+00
  -4.8233268404477E+00   1.7636014522768E-03   4.6442550741775E+02   1.7932672048459E+07   3.1454548501038E+07   3.1454548501038E+06   4.7636991594996E+04  -2.7411671505646E+00  -2.3561944901923E+00
  -4.8197908975121E+00   1.7699289196305E-03   4.6248911338632E+02   1.7918270104700E+07   4.9687481039269E+06   4.9687481039269E+05   4.7570336905659E+04  -2.7328448348895E+00  -2.3561944901923E+00
  -4.8109039701358E+00   1.7824926199808E-03   4.5749436590588E+02   1.7882989003264E+07   2.6283106590325E+06   2.6283106590325E+05   4.7297306433806E+04  -2.7119563508931E+00  -2.3561944901923E+00
  -4.7838013267694E+00   1.8291450186307E-03   4.4130018342486E+02   1.7782215066638E+07   2.2009186970035E+06   2.2009186970035E+05   4.6553347342252E+04  -2.6485935801862E+00  -2.3561944901923E+00
  -4.7426370875602E+00   1.9127948527800E-03   4.1474790475270E+02   1.7638076026573E+07   8.8953368686579E+05   8.8953368686579E+04   4.5382311656695E+04  -2.5538683500523E+00  -2.3561944901923E+00
  -4.6872230145966E+00   2.0467576568688E-03   3.7740769363189E+02   1.7429775457163E+07   1.1446954837361E+06   1.1446954837361E+05   4.3666840896284E+04  -2.4308086323724E+00  -2.3561944901923E+00
  -4.5503393502226E+00   2.4679429182637E-03   2.8949115731867E+02   1.6618493019040E+07   5.0735196705620E+06   5.0735196705620E+05   3.8507458901830E+04  -2.1606394708164E+00  -2.3561944901923E+00
  -4.4608406504099E+00   2.8025057735519E-03   2.3988043714491E+02   1.5735201891867E+07   2.5158337105420E+05   2.5158337105420E+04   3.4308084863043E+04  -2.0161703634960E+00  -2.3561944901923E+00
  -4.4437856452007E+00   2.8718970956430E-03   2.3119167717207E+02   1.5530823273713E+07   1.8513615805995E+05   1.8513615805995E+04   3.3444010907590E+04  -1.9916459889231E+00  -2.3561944901923E+00
  -4.4292471289184E+00   2.9327609720671E-03   2.2396957608269E+02   1.5347353948180E+07   6.4703144835264E+06   6.4703144835264E+05   3.2695050607833E+04  -1.9714843108169E+00  -2.3561944901923E+00
  -4.1124647980191E+00   4.7715309359706E-03   9.9291549573922E+01   9.3831840735475E+06   3.4006563866298E+05   3.4006563866298E+04   1.4417935457526E+04  -1.6789794633561E+00  -2.3561944901923E+00
  -4.0978962169206E+00   4.8994262225897E-03   9.4638297952357E+01   9.0305429595946E+06   6.0003052061468E+06   6.0003052061468E+05   1.3580282827544E+04  -1.6711523267988E+00  -2.3561944901923E+00
  -4.0726966640284E+00   5.1379126922804E-03   8.6734757829573E+01   8.4076959738905E+06   1.2172086592921E+05   1.2172086592921E+04   1.2151774392469E+04  -1.6585679616158E+00  -2.3561944901923E+00
  -3.6385301087370E+00   8.0519928586771E-03   3.6591245922515E+01   3.8071536286172E+06   9.0569805372831E+05   9.0569805372831E+04   3.6380091667498E+03  -1.6036187568265E+00  -2.3561944901923E+00
  -3.3666672863283E+00   4.1963779350400E-03   1.2350874451294E+02   1.0853488503390E+07   2.1751224481437E+05   2.1751224481437E+04   1.8244184728526E+04  -1.7237857725070E+00  -2.3561944901923E+00
  -3.3583541805817E+00   4.1506491224439E-03   1.2656579893240E+02   1.1029491905699E+07   2.9075049706483E+04   1.7445029823890E+04   1.8791900374428E+04  -1.7298413825314E+00  -2.3561944901923E+00
  -3.3460997525024E+00   4.0525875179327E-03   1.3114233788613E+02   1.1283824543715E+07   3.4323626781688E+06   3.4323626781688E+05   1.9449769423524E+04  -1.7390759020241E+00  -2.3561944901923E+00
  -3.3069865656153E+00   3.7971700529900E-03   1.4628146378942E+02   1.2046502077746E+07   2.3621253252739E+05   2.3621253252739E+04   2.1701667891010E+04  -1.7711128078765E+00  -2.3561944901923E+00
  -3.2596497443964E+00   3.5091338221376E-03   1.6584857181229E+02   1.2862586144260E+07   5.2309465320899E+05   5.2309465320899E+04   2.4278551443912E+04  -1.8155005402195E+00  -2.3561944901923E+00
  -3.2561505849177E+00   3.4991594786771E-03   1.6735228464923E+02   1.2917700326614E+07   3.0941062373026E+06   3.0941062373026E+05   2.4533719517856E+04  -1.8190426038162E+00  -2.3561944901923E+00
  -3.0841192679423E+00   2.6311467290236E-03   2.5467598876026E+02   1.4659293594450E+07   8.8936625929724E+05   8.8936625929724E+04   3.1858763803714E+04  -2.0455786176044E+00  -2.3561944901923E+00
  -3.0290107555988E+00   2.3937170888395E-03   2.8964600564646E+02   1.4768872637503E+07   1.4314828993626E+06   1.4314828993626E+05   3.3210125579499E+04  -2.1435097030700E+00  -2.3561944901923E+00
  -3.0125222534682E+00   2.3283276166675E-03   3.0091778145923E+02   1.4757175400279E+07   4.5897450476626E+05   4.5897450476626E+04   3.3533430814323E+04  -2.1755340909556E+00  -2.3561944901923E+00
  -2.9721990761527E+00   2.1656017391205E-03   3.3015167649620E+02   1.4644226136669E+07   7.9901250273546E+05   7.9901250273546E+04   3.3957939767610E+04  -2.2593268488958E+00  -2.3561944901923E+00
  -2.9530717285841E+00   2.0936215996361E-03   3.4485317673812E+02   1.4550012378240E+07   1.5316554276418E+06   1.5316554276418E+05   3.4070506705576E+04  -2.3018256927149E+00  -2.3561944901923E+00
  -2.9489088999698E+00   2.0777941549364E-03   3.4812351891581E+02   1.4526204148703E+07   2.3702291588585E+07   2.3702291588585E+06   3.4077744069198E+04  -2.3113103736984E+00  -2.3561944901923E+00
  -2.9225847334365E+00   1.9814322297105E-03   3.6936684934264E+02   1.4349481081498E+07   7.8650260765155E+05   7.8650260765155E+04   3.4060901814991E+04  -2.3732272188032E+00  -2.3561944901923E+00
  -2.9147304205002E+00   1.9524242185120E-03   3.7588620861013E+02   1.4288446028815E+07   5.9336761338870E+05   5.9336761338870E+04   3.4009354181726E+04  -2.3923453044526E+00  -2.3561944901923E+00
  -2.8880834227513E+00   1.8612906542970E-03   3.9854886704138E+02   1.4055399448258E+07   7.4306275344079E+06   7.4306275344079E+05   3.3815964331745E+04  -2.4593715720295E+00  -2.3561944901923E+00
  -2.8468806240192E+00   1.7310314997587E-03   4.3480001061177E+02   1.3629523531142E+07   3.7367806094100E+06   3.7367806094100E+05   3.3270398230037E+04  -2.5693525417606E+00  -2.3561944901923E+00
  -2.8265044116293E+00   1.6715635923985E-03   4.5291071707211E+02   1.3397962316168E+07   1.4035068148565E+07   1.4035068148565E+06   3.2897058054996E+04  -2.6264216155568E+00  -2.3561944901923E+00
  -2.8003729420377E+00   1.6012805806787E-03   4.7579785493608E+02   1.3090647567698E+07   8.5601205803806E+06   8.5601205803806E+05   3.2346988629931E+04  -2.7020065634434E+00  -2.3561944901923E+00
  -2.7814610186294E+00   1.5550942570783E-03   4.9175983783502E+02   1.2866995487469E+07   8.2315326255326E+05   8.2315326255326E+04   3.1913154270214E+04  -2.7582724302335E+00  -2.3561944901923E+00
  -2.7333660096035E+00   1.4599103958233E-03   5.2758791526158E+02   1.2329001132194E+07   1.9443373621794E+06   1.9443373621794E+05   3.0798654317951E+04  -2.9066224905337E+00  -2.3561944901923E+00
  -2.7103066695333E+00   1.4258994512168E-03   5.4093545256429E+02   1.2104573241028E+07   1.7804349663627E+07   1.7804349663627E+06   3.0280750771858E+04  -2.9801102307335E+00  -2.3561944901923E+00
  -2.7017861004418E+00   1.4157377109019E-03   5.4503125650763E+02   1.2029581865856E+07   2.1448808640953E+05   2.1448808640953E+04   3.0104925029878E+04  -3.0076073909400E+00  -2.3561944901923E+00
  -2.6863063947020E+00   1.4007856535914E-03   5.5116424489128E+02   1.1906024494429E+07   1.8639962228725E+06   1.8639962228725E+05   2.9812768085392E+04  -3.0580018243576E+00  -2.3561944901923E+00
  -2.6336480101143E+00   1.3803668452512E-03   5.5771229098681E+02   1.1627682818082E+07   3.2252971373666E+07   3.2252971373666E+06   2.9032251689175E+04   3.0500546110162E+00   7.8539816339745E-01
  -2.6101386243762E+00   1.3875593331454E-03   5.5310968499834E+02   1.1580150477378E+07   4.5419507648731E+06   4.5419507648731E+05   2.8824370896660E+04   2.9703708931796E+00   7.8539816339745E-01
  -2.5213014115633E+00   1.4996172225903E-03   5.0151414646490E+02   1.1783830983781E+07   1.3250334470217E+07   1.3250334470217E+06   2.8743054655680E+04   2.6657109962156E+00   7.8539816339745E-01
  -2.5061397889345E+00   1.5306105160988E-03   4.8915125038242E+02   1.1864476070351E+07   7.4514465151257E+06   7.4514465151257E+05   2.8809733049782E+04   2.6139729529462E+00   7.8539816339745E-01
  -2.4585320216041E+00   1.6450834224324E-03   4.4785589169498E+02   1.2164331951654E+07   2.4411421982001E+06   2.4411421982001E+05   2.9066804490295E+04   2.4543253200765E+00   7.8539816339745E-01
  -2.3886942220519E+00   1.8512630018224E-03   3.8744369179701E+02   1.2646209985460E+07   1.6351392394787E+05   3.2702784789575E+04   2.9418458566354E+04   2.2337869164783E+00   7.8539816339745E-01
  -2.3812260213558E+00   1.8756177650552E-03   3.8129302798194E+02   1.2696064073827E+07   9.9809718027338E+06   9.9809718027338E+05   2.9447953305721E+04   2.2115157193257E+00   7.8539816339745E-01
  -2.3443631210856E+00   2.0004008506875E-03   3.5218755730384E+02   1.2928686097733E+07   4.0315062396861E+05   4.0315062396861E+04   2.9541207190397E+04   2.1059718804948E+00   7.8539816339745E-01
  -2.3028332885182E+00   2.1477145839492E-03   3.2209217609343E+02   1.3155025023421E+07   9.9415126494401E+05   9.9415126494401E+04   2.9514214470171E+04   1.9963817464120E+00   7.8539816339745E-01
  -2.2875717176014E+00   2.2052962464016E-03   3.1176496297051E+02   1.3226776892642E+07   2.7062341492621E+06   2.7062341492621E+05   2.9493823784024E+04   1.9586773990966E+00   7.8539816339745E-01
  -2.2741714886224E+00   2.2546465586242E-03   3.0301440241183E+02   1.3284193047847E+07   2.5664244306156E+07   2.5664244306156E+06   2.9434707801646E+04   1.9267137932305E+00   7.8539816339745E-01
  -2.2345029040653E+00   2.4061756082148E-03   2.7878907016370E+02   1.3422159473799E+07   3.8371662722238E+05   3.8371662722238E+04   2.9201708838385E+04   1.8382629405571E+00   7.8539816339745E-01
  -2.1972563304689E+00   2.5527566943522E-03   2.5817686534233E+02   1.3506158232472E+07   8.9619478547680E+05   8.9619478547680E+04   2.8869641389934E+04   1.7633051210824E+00   7.8539816339745E-01
  -2.1817224062944E+00   2.6159435378377E-03   2.5014322700482E+02   1.3527859121290E+07   1.6203352401962E+07   1.6203352401962E+06   2.8709722493326E+04   1.7342395852213E+00   7.8539816339745E-01
  -2.0197193915809E+00   3.3004200034519E-03   1.8223543987815E+02   1.3289963985262E+07   9.7770396294596E+06   9.7770396294596E+05   2.5924396949008E+04   1.4960802654447E+00   7.8539816339745E-01
  -1.9893284950689E+00   3.4378204146122E-03   1.7206309981297E+02   1.3155105473609E+07   3.1707598221470E+07   3.1707598221470E+06   2.5237601112184E+04   1.4622621149619E+00   7.8539816339745E-01
  -1.7947456915398E+00   4.3910901845869E-03   1.1942447236917E+02   1.1701468653511E+07   9.5882502444351E+05   9.5882502444351E+04   1.9901640184545E+04   1.3008577328204E+00   7.8539816339745E-01
  -1.7633361224634E+00   4.5613969021621E-03   1.1245987099684E+02   1.1381213010028E+07   4.6022872447575E+06   4.6022872447575E+05   1.8935065181487E+04   1.2817390875443E+00   7.8539816339745E-01
  -1.6294807829496E+00   5.3714510178935E-03   8.6022439775234E+01   9.7927608060687E+06   6.5687384844103E+05   6.5687384844103E+04   1.4675446750773E+04   1.2156964087112E+00   7.8539816339745E-01
  -1.5851524659207E+00   5.6788150947931E-03   7.8200823771824E+01   9.1954299964582E+06   5.6393474833228E+05   5.6393474833228E+04   1.3244144396837E+04   1.1984623119633E+00   7.8539816339745E-01
  -1.5501750777829E+00   5.9408075287153E-03   7.2291059648123E+01   8.7020629933669E+06   7.4900782309298E+04   1.4980156461860E+04   1.2120906588876E+04   1.1862435879581E+00   7.8539816339745E-01
  -1.2013010104606E+00   1.1252290245416E-02   2.1643968690119E+01   3.0051551133205E+06   2.2476925356372E+06   2.2476925356372E+05   2.3737092648254E+03   1.1163255221837E+00   7.8539816339745E-01
  -5.2646241403945E-01   5.8748131403032E-03   7.3517260299449E+01   8.7061122806028E+06   5.8370402430222E+06   5.8370402430222E+05   1.2195242601538E+04   1.1897082836450E+00   7.8539816339745E-01
  -4.8111363668976E-01   5.5173262120044E-03   8.1541219335215E+01   9.3253661105745E+06   7.4792434645033E+05   7.4792434645033E+04   1.3606754949024E+04   1.2064944332136E+00   7.8539816339745E-01
  -4.6476348661645E-01   5.4063034101648E-03   8.4539402141585E+01   9.5382441468889E+06   1.9092793844358E+06   1.9092793844358E+05   1.4138743989903E+04   1.2130830068179E+00   7.8539816339745E-01
  -4.3829051620265E-01   5.2210595324955E-03   8.9526728041818E+01   9.8707576306710E+06   9.0202889171994E+05   9.0202889171994E+04   1.4963895082271E+04   1.2243976224056E+00   7.8539816339745E-01
  -2.1379538054601E-01   3.9048074082162E-03   1.4077650694210E+02   1.1950375113257E+07   1.3777445457724E+06   1.3777445457724E+05   2.1305618672309E+04   1.3617891363451E+00   7.8539816339745E-01
  -1.0890728581097E-01   3.3705391727313E-03   1.7310220928994E+02   1.2356182555545E+07   6.3316161513207E+05   6.3316161513207E+04   2.3381324770853E+04   1.4627995813505E+00   7.8539816339745E-01
  -1.0221818457480E-01   3.3380462699237E-03   1.7543013040217E+02   1.2367433866847E+07   1.0756101009709E+06   1.0756101009709E+05   2.3488697981548E+04   1.4703760247414E+00   7.8539816339745E-01
  -4.4842913351836E-02   3.0573405647487E-03   1.9703248345957E+02   1.2386187692875E+07   7.9334285641652E+05   7.9334285641652E+04   2.4199261645493E+04   1.5421937727155E+00   7.8539816339745E-01
   4.8476185014326E-02   2.6229693400562E-03   2.3996970077657E+02   1.2100120204297E+07   3.4756097346171E+06   3.4756097346171E+05   2.4701431219994E+04   1.6908641396438E+00   7.8539816339745E-01
   8.8870947145483E-02   2.4386044171069E-03   2.6246906038631E+02   1.1848144972266E+07   1.3645556897450E+05   2.7291113794901E+04   2.4595329249768E+04   1.7705905221265E+00   7.8539816339745E-01
   1.1268164426965E-01   2.3340767138899E-03   2.7710553997907E+02   1.1662600066023E+07   8.9868713637218E+06   8.9868713637218E+05   2.4464622899157E+04   1.8227590390114E+00   7.8539816339745E-01
   2.1355572507156E-01   1.8995541702073E-03   3.5321261497683E+02   1.0585312488494E+07   7.6703810844068E+05   7.6703810844068E+04   2.3034266163842E+04   2.0930955539966E+00   7.8539816339745E-01
   2.4290404977518E-01   1.7794927950131E-03   3.8037920706285E+02   1.0194209196773E+07   7.0222174011691E+06   7.0222174011691E+05   2.2379447101563E+04   2.1880551446826E+00   7.8539816339745E-01
   3.1931879444266E-01   1.4948778851641E-03   4.6186896429075E+02   9.0847017750676E+06   3.1462470569379E+05   3.1462470569379E+04   2.0343139690360E+04   2.4692082846410E+00   7.8539816339745E-01
   3.2524630098944E-01   1.4742410215257E-03   4.6868044812444E+02   8.9974406282678E+06   9.2357524096842E+05   9.2357524096842E+04   2.0162627471374E+04   2.4928711502290E+00   7.8539816339745E-01
   3.3109598686832E-01   1.4554187700623E-03   4.7543213883204E+02   8.9117640676707E+06   1.3547214067145E+06   1.3547214067145E+05   1.9999677694113E+04   2.5164529848279E+00   7.8539816339745E-01
   4.1250679835185E-01   1.2418851682100E-03   5.6333754099280E+02   7.8608552998888E+06   1.0911833339200E+05   2.1823666678400E+04   1.7836216883610E+04   2.8640606576808E+00   7.8539816339745E-01
   4.7719535907406E-01   1.1738137234960E-03   5.9611862843455E+02   7.4313724724459E+06   1.2987142366152E+07   1.2987142366152E+06   1.6864897817538E+04  -3.1251731758600E+00  -2.3561944901923E+00
   4.7954188593150E-01   1.1728299562443E-03   5.9622338904760E+02   7.4254484900023E+06   1.4833613444231E+05   1.4833613444231E+04   1.6840289658894E+04  -3.1143126009056E+00  -2.3561944901923E+00
   5.0656884155701E-01   1.1796972701905E-03   5.9143919379802E+02   7.4088160045207E+06   1.3162560663501E+07   1.3162560663501E+06   1.6765337229976E+04  -2.9884559039029E+00  -2.3561944901923E+00
   5.2198755898941E-01   1.1926004169334E-03   5.8400104488618E+02   7.4407623835336E+06   7.1030741782149E+06   7.1030741782149E+05   1.6807720805167E+04  -2.9161350115936E+00  -2.3561944901923E+00
   5.6099974062701E-01   1.2505750018534E-03   5.5285967844761E+02   7.6407941779917E+06   1.1350991199804E+06   1.1350991199804E+05   1.7133495296524E+04  -2.7323923004126E+00  -2.3561944901923E+00
   5.6476654942298E-01   1.2578535808494E-03   5.4913380096367E+02   7.6679719188025E+06   5.9544333454320E+05   5.9544333454320E+04   1.7177960094808E+04  -2.7146632625170E+00  -2.3561944901923E+00
   5.7749544616550E-01   1.2852088566213E-03   5.3589174139135E+02   7.7683983547805E+06   3.5741642223504E+06   3.5741642223504E+05   1.7352620545397E+04  -2.6548769807470E+00  -2.3561944901923E+00
   5.8527275135123E-01   1.3043203559291E-03   5.2739726095504E+02   7.8357103201725E+06   2.6310979037601E+05   2.6310979037601E+04   1.7481686299680E+04  -2.6184840541836E+00  -2.3561944901923E+00
   6.0387976914067E-01   1.3522110267186E-03   5.0624347388010E+02   8.0121772464010E+06   9.9226213030187E+06   9.9226213030187E+05   1.7788415600253E+04  -2.5320584201374E+00  -2.3561944901923E+00
   6.5534387269708E-01   1.5120836947233E-03   4.4638982720680E+02   8.5760135293520E+06   4.4518569139088E+05   4.4518569139088E+04   1.8774067941687E+04  -2.3012691456942E+00  -2.3561944901923E+00
   6.8997010482695E-01   1.6344152847814E-03   4.0842314028505E+02   8.9831253223618E+06   6.8764325432184E+06   6.8764325432184E+05   1.9448361675227E+04  -2.1565549847561E+00  -2.3561944901923E+00
   7.4384975090104E-01   1.8421475041477E-03   3.5612790796657E+02   9.6091462853638E+06   9.7379022269332E+04   1.9475804453866E+04   2.0445513567412E+04  -1.9540993972344E+00  -2.3561944901923E+00
   7.5317098403897E-01   1.8792095632287E-03   3.4797222939838E+02   9.7136097498616E+06   3.9999844685762E+06   3.9999844685762E+05   2.0600760801563E+04  -1.9221338224345E+00  -2.3561944901923E+00
   7.6460831735381E-01   1.9257371871664E-03   3.3831607562071E+02   9.8396349297724E+06   1.2245903015445E+06   1.2245903015445E+05   2.0791290452849E+04  -1.8841654519869E+00  -2.3561944901923E+00
