  -6.6088733383973E+00   2.2491500508082E-03   3.7902432500190E+02   2.5761543858501E+07   8.2825229769660E+06   8.2825229769660E+05   7.1226271017321E+04   2.7080320473683E+00   7.8539816339745E-01
  -6.4749630530809E+00   2.5600810832742E-03   3.0552523480154E+02   2.2627444659523E+07   1.8812236932425E+07   1.8812236932425E+06   5.7400956200743E+04   2.5208898096971E+00   7.8539816339745E-01
  -6.3009158893293E+00   3.2163796916809E-03   2.0686191999193E+02   1.7521540378813E+07   2.3532862912103E+06   2.3532862912103E+05   3.7809675926069E+04   2.3250718442795E+00   7.8539816339745E-01
  -6.1801074762979E+00   3.9485661757332E-03   1.4300455956702E+02   1.3130721484717E+07   2.6246119544374E+05   2.6246119544374E+04   2.4046988952978E+04   2.2285260541989E+00   7.8539816339745E-01
  -6.1721194389569E+00   4.0098004198885E-03   1.3893532485492E+02   1.2816264587830E+07   1.4682480094879E+06   1.4682480094879E+05   2.3156862189909E+04   2.2233309772141E+00   7.8539816339745E-01
  -6.1680778373166E+00   4.0416016403100E-03   1.3688319033159E+02   1.2656081212930E+07   3.1136737796714E+05   3.1136737796714E+04   2.2708355547596E+04   2.2207586574243E+00   7.8539816339745E-01
  -6.1598929624251E+00   4.1094797536267E-03   1.3274136318538E+02   1.2329526639064E+07   1.0560545150870E+06   1.0560545150870E+05   2.1813348116180E+04   2.2156648177082E+00   7.8539816339745E-01
  -6.1121110407814E+00   4.5657047268932E-03   1.0890615923823E+02   1.0366716010874E+07   1.5768139079941E+06   1.5768139079941E+05   1.6717998179484E+04   2.1890050399523E+00   7.8539816339745E-01
  -6.1074964931408E+00   4.6145476406423E-03   1.0663298811926E+02   1.0172248377478E+07   5.0936438842845E+06   5.0936438842845E+05   1.6233810714509E+04   2.1867075761712E+00   7.8539816339745E-01
  -5.9855759895514E+00   6.9455670224112E-03   4.8120785451309E+01   4.7880657528223E+06   6.6184971923605E+05   6.6184971923605E+04   5.1901908570231E+03   2.1434811782657E+00   7.8539816339745E-01
  -5.8161456822363E+00   8.4925045118727E-03   3.2273598598585E+01   3.2264620902765E+06   1.1770042216775E+06   1.1770042216775E+05   2.8680885431887E+03   2.1386004159643E+00   7.8539816339745E-01
  -5.6853602894957E+00   4.8142625580496E-03   9.8046655005048E+01   9.3590581934989E+06   1.4063323815249E+05   1.4063323815249E+04   1.4327733993450E+04   2.1793701816298E+00   7.8539816339745E-01
  -5.4720955880533E+00   3.0855747801990E-03   2.1793185180448E+02   1.7279115191594E+07   1.1764624810389E+05   3.5293874431167E+04   3.7684355642483E+04   2.3366759793316E+00   7.8539816339745E-01
  -5.3889764099829E+00   2.6865171056656E-03   2.7131703852836E+02   1.9217988263159E+07   6.1894092528051E+06   6.1894092528051E+05   4.5431534992784E+04   2.4316689570388E+00   7.8539816339745E-01
  -5.3863037160269E+00   2.6726939559669E-03   2.7310267770021E+02   1.9267300832515E+07   3.6285577686682E+05   3.6285577686682E+04   4.5611974908277E+04   2.4350558795675E+00   7.8539816339745E-01
  -5.3350497794580E+00   2.4671211045515E-03   3.0807571433927E+02   2.0047428680472E+07   2.0974163076345E+07   2.0974163076345E+06   4.9418483968161E+04   2.5040654725183E+00   7.8539816339745E-01
  -5.2991017793246E+00   2.3363915279866E-03   3.3332755464959E+02   2.0408169853428E+07   3.4323663461369E+06   3.4323663461369E+05   5.1547037154620E+04   2.5570731602907E+00   7.8539816339745E-01
  -5.2627713160449E+00   2.2151478536792E-03   3.5921419089200E+02   2.0620595174999E+07   7.0228358395941E+05   7.0228358395941E+04   5.3215752696879E+04   2.6144699315820E+00   7.8539816339745E-01
  -5.1754082467122E+00   1.9666658456625E-03   4.2058574901780E+02   2.0570521280811E+07   5.0978223198252E+05   5.0978223198252E+04   5.5184007321392E+04   2.7676838650606E+00   7.8539816339745E-01
  -5.1258392778366E+00   1.8560408773407E-03   4.5226119749484E+02   2.0264900359027E+07   5.7203567485547E+05   5.7203567485547E+04   5.5170147672627E+04   2.8635251652029E+00   7.8539816339745E-01
  -5.1002343575956E+00   1.8074470017435E-03   4.6678410632616E+02   2.0055162804880E+07   2.3953120686154E+06   2.3953120686154E+05   5.4877034224913E+04   2.9153278041455E+00   7.8539816339745E-01
  -5.0984297565431E+00   1.8046010524504E-03   4.6774657777062E+02   2.0039413295406E+07   1.3844305496880E+06   1.3844305496880E+05   5.4860484136133E+04   2.9190344063157E+00   7.8539816339745E-01
  -5.0948321215728E+00   1.7970147179902E-03   4.6964005140695E+02   2.0007736323589E+07   5.8865823773863E+07   5.8865823773863E+06   5.4764297983874E+04   2.9264451331781E+00   7.8539816339745E-01
  -5.0930360466206E+00   1.7960749522512E-03   4.7057079039066E+02   1.9991718323435E+07   5.0117151252313E+07   5.0117151252313E+06   5.4800226661740E+04   2.9301553867022E+00   7.8539816339745E-01
  -5.0787814458403E+00   1.7720423368459E-03   4.7763400622384E+02   1.9861806124227E+07   5.3317606251590E+06   5.3317606251590E+05   5.4521887247596E+04   2.9598463681214E+00   7.8539816339745E-01
  -5.0612022152017E+00   1.7468580831821E-03   4.8546336628719E+02   1.9695808577200E+07   8.0042237576069E+05   8.0042237576069E+04   5.4171481143101E+04   2.9970408810343E+00   7.8539816339745E-01
  -4.9961986682693E+00   1.6833801379175E-03   5.0420980939332E+02   1.9074930534721E+07   4.6304434436378E+05   4.6304434436378E+04   5.2509666848003E+04   3.1395542121696E+00   7.8539816339741E-01
  -4.9810762233705E+00   1.6775726636951E-03   5.0594729855570E+02   1.8938418125455E+07   1.8064933533980E+05   3.6129867067959E+04   5.2133049711613E+04  -3.1094955691313E+00  -2.3561944901923E+00
  -4.9409406497834E+00   1.6709363089618E-03   5.0537772326328E+02   1.8606411141767E+07   1.1043716748651E+07   1.1043716748651E+06   5.0959060498273E+04  -3.0174623401834E+00  -2.3561944901923E+00
  -4.8973292605307E+00   1.6865849065404E-03   4.9639690819103E+02   1.8305601845974E+07   2.9426673581846E+06   2.9426673581846E+05   4.9705460062448E+04  -2.9156598591720E+00  -2.3561944901923E+00
  -4.8701713873902E+00   1.7081025235104E-03   4.8681307213754E+02   1.8150625767231E+07   1.5317881960348E+07   1.5317881960348E+06   4.8949761144997E+04  -2.8516956038885E+00  -2.3561944901923E+00
  -4.8109039701358E+00   1.7824926199808E-03   4.5749436590588E+02   1.7882989003264E+07   7.5283161068757E+06   7.5283161068757E+05   4.7297306433806E+04  -2.7119563508931E+00  -2.3561944901923E+00
  -4.7965367726429E+00   1.8067110391353E-03   4.4907377632959E+02   1.7828510582442E+07   3.9719817363560E+05   3.9719817363560E+04   4.6914194603577E+04  -2.6782931911269E+00  -2.3561944901923E+00
  -4.7426370875602E+00   1.9127948527800E-03   4.1474790475270E+02   1.7638076026573E+07   1.4216346998413E+06   1.4216346998413E+05   4.5382311656695E+04  -2.5538683500523E+00  -2.3561944901923E+00
  -4.7291302861308E+00   1.9430850883619E-03   4.0572779193151E+02   1.7590201868243E+07   2.2805403689991E+06   2.2805403689991E+05   4.4975935809992E+04  -2.5233306027423E+00  -2.3561944901923E+00
  -4.6472597444915E+00   2.1573319249821E-03   3.5059867420613E+02   1.7247785952340E+07   8.9558310395154E+06   8.9558310395154E+05   4.2310036721634E+04  -2.3463621420150E+00  -2.3561944901923E+00
  -4.5746310891029E+00   2.3845778171463E-03   3.0413478965373E+02   1.6805595433632E+07   7.9111066391771E+06   7.9111066391771E+05   3.9528862219767E+04  -2.2044267814684E+00  -2.3561944901923E+00
  -4.5625895654841E+00   2.4243794606615E-03   2.9681392055907E+02   1.6715485443296E+07   1.2803132188736E+06   1.2803132188736E+05   3.9010962331527E+04  -2.1824808734397E+00  -2.3561944901923E+00
  -4.4466575422964E+00   2.8595157972475E-03   2.3263807158122E+02   1.5566046265626E+07   8.5410787835776E+06   8.5410787835776E+05   3.3584154160799E+04  -1.9957093581010E+00  -2.3561944901923E+00
  -4.4113906027986E+00   3.0079171641724E-03   2.1532462738490E+02   1.5110338210249E+07   1.5537332648161E+07   1.5537332648161E+06   3.1740705089464E+04  -1.9476446547903E+00  -2.3561944901923E+00
  -4.2602541690520E+00   3.7535178702992E-03   1.5089219950506E+02   1.2605583802542E+07   8.5721983516604E+04   1.7144396703321E+04   2.3155333986162E+04  -1.7836805749098E+00  -2.3561944901923E+00
  -4.2526823380978E+00   3.7964863606330E-03   1.4801721765324E+02   1.2457752868668E+07   2.5772061285340E+06   2.5772061285340E+05   2.2704743508033E+04  -1.7770962837016E+00  -2.3561944901923E+00
  -4.2294222809263E+00   3.9358276704480E-03   1.3936220317150E+02   1.1991266823308E+07   1.0046554034155E+06   1.0046554034155E+05   2.1331871232628E+04  -1.7577491494741E+00  -2.3561944901923E+00
  -4.1540333397148E+00   4.4410933065357E-03   1.1294374142434E+02   1.0357352882650E+07   1.5571384338637E+06   1.5571384338637E+05   1.6849369323996E+04  -1.7036302719461E+00  -2.3561944901923E+00
  -3.4932173452208E+00   5.3405839306722E-03   8.0473920903486E+01   7.8346200520769E+06   4.5538057971107E+06   4.5538057971107E+05   1.0920553600231E+04  -1.6505091297747E+00  -2.3561944901923E+00
  -3.3340920420645E+00   3.9760608519472E-03   1.3569880142659E+02   1.1525877400363E+07   6.8024353517031E+05   6.8024353517031E+04   2.0169068383849E+04  -1.7484887671032E+00  -2.3561944901923E+00
  -3.2994586699607E+00   3.7550280565384E-03   1.4929565453985E+02   1.2184312263228E+07   3.0197254224353E+06   3.0197254224353E+05   2.2153593509079E+04  -1.7777462512472E+00  -2.3561944901923E+00
  -3.0056002031560E+00   2.2978801352647E-03   3.0576798489168E+02   1.4746306846171E+07   4.2399058824091E+05   4.2399058824091E+04   3.3603572964122E+04  -2.1893626605444E+00  -2.3561944901923E+00
  -2.8955667405473E+00   1.8869387377558E-03   3.9210515106890E+02   1.4124653980557E+07   8.2814507705409E+06   8.2814507705409E+05   3.3893855535444E+04  -2.4402144141010E+00  -2.3561944901923E+00
  -2.8716005434018E+00   1.8074001288557E-03   4.1292193636067E+02   1.3893363155453E+07   3.7645051002552E+06   3.7645051002552E+05   3.3628884413158E+04  -2.5024679733957E+00  -2.3561944901923E+00
  -2.8680022704035E+00   1.7963934939145E-03   4.1608709202350E+02   1.3856384528861E+07   1.7311359277807E+06   1.7311359277807E+05   3.3590653433347E+04  -2.5120381247018E+00  -2.3561944901923E+00
  -2.8383046949758E+00   1.7051540119235E-03   4.4242943037127E+02   1.3533321017959E+07   1.5264307571313E+06   1.5264307571313E+05   3.3112716578398E+04  -2.5931645121907E+00  -2.3561944901923E+00
  -2.8315326792059E+00   1.6858811728309E-03   4.4844929008388E+02   1.3456006348987E+07   1.2106559525435E+07   1.2106559525435E+06   3.2994328454541E+04  -2.6121815714439E+00  -2.3561944901923E+00
  -2.8231762142115E+00   1.6617287407428E-03   4.5585777307856E+02   1.3359294168968E+07   1.0577451406212E+06   1.0577451406212E+05   3.2821302928055E+04  -2.6359023594791E+00  -2.3561944901923E+00
  -2.7908492836373E+00   1.5771888598088E-03   4.8392317156319E+02   1.2977792994743E+07   3.7689128268367E+06   3.7689128268367E+05   3.2125046855507E+04  -2.7301837129730E+00  -2.3561944901923E+00
  -2.7600427494359E+00   1.5089651411522E-03   5.0877095173762E+02   1.2619139120743E+07   7.3594037078052E+05   7.3594037078052E+04   3.1420569424003E+04  -2.8234552403220E+00  -2.3561944901923E+00
  -2.7246559788987E+00   1.4452368031339E-03   5.3299152494547E+02   1.2240857991932E+07   1.2366955346911E+06   1.2366955346911E+05   3.0581162042876E+04  -2.9342154280440E+00  -2.3561944901923E+00
  -2.6779271266797E+00   1.3943203712961E-03   5.5373127591382E+02   1.1846518679113E+07   2.1289227645223E+06   2.1289227645223E+05   2.9664373368178E+04  -3.0855043574708E+00  -2.3561944901923E+00
  -2.6336480101143E+00   1.3803668452512E-03   5.5771229098681E+02   1.1627682818082E+07   1.0157253844847E+07   1.0157253844847E+06   2.9032251689175E+04   3.0500546110162E+00   7.8539816339745E-01
  -2.5920263633199E+00   1.3991871034875E-03   5.4655952284099E+02   1.1575490704252E+07   2.0418130252333E+07   2.0418130252333E+06   2.8710151098382E+04   2.9085273605010E+00   7.8539816339745E-01
  -2.5332174246284E+00   1.4773189132731E-03   5.1075116936858E+02   1.1727664284812E+07   7.1403856315904E+06   7.1403856315904E+05   2.8699739941451E+04   2.7065445101126E+00   7.8539816339745E-01
  -2.4650874422056E+00   1.6274876255205E-03   4.5364812317599E+02   1.2120143107714E+07   5.9371660624159E+04   2.9685830312080E+04   2.9022002146771E+04   2.4759700318607E+00   7.8539816339745E-01
  -2.4618182049927E+00   1.6371173884355E-03   4.5076121997911E+02   1.2142121498523E+07   2.5898186222896E+05   2.5898186222896E+04   2.9060544665566E+04   2.4651594773798E+00   7.8539816339745E-01
  -2.4350176280802E+00   1.7105272539544E-03   4.2711097731766E+02   1.2326460063641E+07   2.8089594660434E+05   2.8089594660434E+04   2.9207333744759E+04   2.3778529574966E+00   7.8539816339745E-01
  -2.4298563853683E+00   1.7255604509634E-03   4.2258994241534E+02   1.2362440708578E+07   1.1708748035917E+05   2.3417496071833E+04   2.9237239498842E+04   2.3613397733332E+00   7.8539816339745E-01
  -2.3812260213558E+00   1.8756177650552E-03   3.8129302798194E+02   1.2696064073827E+07   3.5035726726887E+05   3.5035726726887E+04   2.9447953305721E+04   2.2115157193257E+00   7.8539816339745E-01
  -2.3198018087871E+00   2.0874444841255E-03   3.3403626267599E+02   1.3067809389566E+07   2.3585107861107E+06   2.3585107861107E+05   2.9552494817228E+04   2.0399307995965E+00   7.8539816339745E-01
  -2.3177079704730E+00   2.0938383141189E-03   3.3253546872181E+02   1.3078959369267E+07   1.5202321546308E+06   1.5202321546308E+05   2.9535009591964E+04   2.0344646284465E+00   7.8539816339745E-01
  -2.3092545144394E+00   2.1245188467498E-03   3.2655459967599E+02   1.3122917908838E+07   6.2018508982362E+06   6.2018508982362E+05   2.9527699613218E+04   2.0126603429540E+00   7.8539816339745E-01
  -2.2831389882095E+00   2.2202137313334E-03   3.0883699342392E+02   1.3246324447342E+07   1.7705484400501E+06   1.7705484400501E+05   2.9457934821059E+04   1.9479860295137E+00   7.8539816339745E-01
  -2.2786715425085E+00   2.2371416965816E-03   3.0591976295956E+02   1.3265483485584E+07   3.2657521989915E+06   3.2657521989915E+05   2.9444685389299E+04   1.9373290120888E+00   7.8539816339745E-01
  -2.1271148508794E+00   2.8383283133202E-03   2.2426001471202E+02   1.3541351302362E+07   9.1999706362635E+05   9.1999706362635E+04   2.7954986664769E+04   1.6415388567635E+00   7.8539816339745E-01
  -2.1039698283731E+00   2.9363165544973E-03   2.1429381350625E+02   1.3517865127014E+07   3.4777052993506E+06   3.4777052993506E+05   2.7586933287444E+04   1.6063611561450E+00   7.8539816339745E-01
  -1.6816493515354E+00   5.0380218478558E-03   9.5771817261430E+01   1.0452414498356E+07   6.3430183038437E+06   6.3430183038437E+05   1.6356757195675E+04   1.2387394391506E+00   7.8539816339745E-01
  -1.6559859570266E+00   5.1993282424707E-03   9.0896866219001E+01   1.0134016515164E+07   9.4596007859237E+05   9.4596007859237E+04   1.5533186725334E+04   1.2270102366866E+00   7.8539816339745E-01
  -6.3340990013116E-01   6.8305798424499E-03   5.6029861453142E+01   7.1011301934543E+06   7.2716750244899E+06   7.2716750244899E+05   8.8142914055325E+03   1.1577816621386E+00   7.8539816339745E-01
  -4.0766657500186E-01   5.0257286921195E-03   9.5514902014120E+01   1.0235249835273E+07   1.2936207888847E+07   1.2936207888847E+06   1.5934976634966E+04   1.2385478058403E+00   7.8539816339745E-01
  -3.3599157034034E-01   4.5755032002199E-03   1.1059845849224E+02   1.0996726655881E+07   4.8282969679989E+05   4.8282969679989E+04   1.8048211673923E+04   1.2766612741516E+00   7.8539816339745E-01
  -2.9161845602707E-01   4.3261975691501E-03   1.2081697801126E+02   1.1396820909640E+07   1.3748025017662E+06   1.3748025017662E+05   1.9319720975510E+04   1.3042859201645E+00   7.8539816339745E-01
  -6.6566776229985E-02   3.1664733338054E-03   1.8848806950649E+02   1.2395721351907E+07   1.3223735470855E+06   1.3223735470855E+05   2.3994644228228E+04   1.5134862540324E+00   7.8539816339745E-01
   3.7910431956604E-02   2.6720360025402E-03   2.3452056064185E+02   1.2153042662135E+07   4.9440075889384E+04   2.4720037944692E+04   2.4699664840434E+04   1.6716913208429E+00   7.8539816339745E-01
   6.9039926731820E-02   2.5317690700847E-03   2.5107717656219E+02   1.1981639312896E+07   3.1147880199603E+06   3.1147880199603E+05   2.4701900977810E+04   1.7301331391541E+00   7.8539816339745E-01
   1.1500322258098E-01   2.3215783113301E-03   2.7859364336314E+02   1.1643100835947E+07   6.5607783505778E+06   6.5607783505778E+05   2.4423393576660E+04   1.8280650435101E+00   7.8539816339745E-01
   2.0975079800346E-01   1.9144159800280E-03   3.4986931700821E+02   1.0633831073715E+07   2.2403520628429E+05   2.2403520628429E+04   2.3100146462076E+04   2.0813369859670E+00   7.8539816339745E-01
   2.1920424001151E-01   1.8743136441480E-03   3.5825308317566E+02   1.0512374048631E+07   8.3120042882253E+06   8.3120042882253E+05   2.2893691029570E+04   2.1107855425891E+00   7.8539816339745E-01
   2.8681247977014E-01   1.6104204319597E-03   4.2551174522559E+02   9.5653743309121E+06   9.5781512261640E+06   9.5781512261640E+05   2.1258646146806E+04   2.3439289062418E+00   7.8539816339745E-01
   2.9319378022458E-01   1.5861833486173E-03   4.3248354145240E+02   9.4713196322665E+06   5.8441789135313E+06   5.8441789135313E+05   2.1072510203695E+04   2.3678947382225E+00   7.8539816339745E-01
   3.0874889697095E-01   1.5307107520026E-03   4.4983686929222E+02   9.2410482649466E+06   5.8506022156891E+06   5.8506022156891E+05   2.0637269129545E+04   2.4276176621748E+00   7.8539816339745E-01
   3.1782391655749E-01   1.4997577573828E-03   4.6015787033270E+02   9.1067728495835E+06   2.8874664592236E+07   2.8874664592236E+06   2.0383336964259E+04   2.4632785557922E+00   7.8539816339745E-01
   3.7142244896424E-01   1.3354543468377E-03   5.2166812041982E+02   8.3466841450586E+06   4.0770359053016E+04   1.6308143621206E+04   1.8859063867067E+04   2.6846025135319E+00   7.8539816339745E-01
   3.8198240707861E-01   1.3081805532733E-03   5.3322454863905E+02   8.2105486499393E+06   5.3822143941421E+06   5.3822143941421E+05   1.8575170612990E+04   2.7300454699846E+00   7.8539816339745E-01
   4.2967267508877E-01   1.2134649495759E-03   5.7700956921465E+02   7.7004227410122E+06   3.8520489167675E+05   3.8520489167675E+04   1.7486690703590E+04   2.9409075194277E+00   7.8539816339745E-01
   4.3812059750681E-01   1.2016435839456E-03   5.8258653163498E+02   7.6328488357109E+06   2.3272815155736E+07   2.3272815155736E+06   1.7330280109314E+04   2.9790629513558E+00   7.8539816339745E-01
   4.4649708456811E-01   1.1932059395665E-03   5.8725938883791E+02   7.5738572386737E+06   3.4670933102587E+06   3.4670933102587E+05   1.7212553321635E+04   3.0170967908199E+00   7.8539816339745E-01
   4.5836401765885E-01   1.1824687732193E-03   5.9228959771019E+02   7.5047015915032E+06   2.7506492415817E+03   1.6778960373649E+04   1.7046688397135E+04   3.0712989624015E+00   7.8539816339744E-01
   4.9949950467754E-01   1.1764526806379E-03   5.9374012140662E+02   7.4040667166268E+06   2.4197743520661E+06   2.4197743520661E+05   1.6773511569259E+04  -3.0215009873339E+00  -2.3561944901923E+00
   5.0185329658124E-01   1.1769600366867E-03   5.9305443553146E+02   7.4049407579262E+06   4.4525069366033E+04   1.7810027746413E+04   1.6763344572179E+04  -3.0105072798928E+00  -2.3561944901923E+00
   5.1841416488019E-01   1.1887036387934E-03   5.8600769327384E+02   7.4307840668129E+06   3.0521962265504E+05   3.0521962265504E+04   1.6787822143875E+04  -2.9329222154585E+00  -2.3561944901923E+00
   5.2796858189958E-01   1.1992837299031E-03   5.8028265282287E+02   7.4608183778979E+06   1.8442367562598E+05   1.8442367562598E+04   1.6839562576394E+04  -2.8880082381062E+00  -2.3561944901923E+00
   6.0387976914067E-01   1.3522110267186E-03   5.0624347388010E+02   8.0121772464010E+06   1.0017224761677E+07   1.0017224761677E+06   1.7788415600253E+04  -2.5320584201374E+00  -2.3561944901923E+00
   6.2889171215549E-01   1.4251028106902E-03   4.7699584874592E+02   8.2759083458352E+06   1.7397772166003E+06   1.7397772166003E+05   1.8245647361862E+04  -2.4180138432598E+00  -2.3561944901923E+00
   6.4339447837344E-01   1.4718184629807E-03   4.6009981963602E+02   8.4385213685417E+06   1.7460629308988E+06   1.7460629308988E+05   1.8533415940204E+04  -2.3534302449792E+00  -2.3561944901923E+00
   6.5232591170358E-01   1.5009720079513E-03   4.4982825113616E+02   8.5410377506118E+06   1.4022831613971E+07   1.4022831613971E+06   1.8703064453427E+04  -2.3143459770647E+00  -2.3561944901923E+00
   6.6297888301053E-01   1.5373242759229E-03   4.3776954327587E+02   8.6649939535899E+06   3.4779702049876E+06   3.4779702049876E+05   1.8913073097051E+04  -2.2684970654410E+00  -2.3561944901923E+00
   6.6918258079573E-01   1.5588647615443E-03   4.3086084373058E+02   8.7377693360922E+06   2.2115748201500E+06   2.2115748201500E+05   1.9033946828111E+04  -2.2422113873564E+00  -2.3561944901923E+00
   6.7389382061455E-01   1.5758835903048E-03   4.2567644718786E+02   8.7932436710883E+06   4.4068822254169E+06   4.4068822254169E+05   1.9130911872115E+04  -2.2224640720391E+00  -2.3561944901923E+00
   6.8185867253902E-01   1.6045431830096E-03   4.1704074153155E+02   8.8872596402367E+06   3.6364839225040E+06   3.6364839225040E+05   1.9287705693795E+04  -2.1895179946116E+00  -2.3561944901923E+00
   6.9161091431396E-01   1.6408094870111E-03   4.0670273241762E+02   9.0025183475473E+06   1.8328866590315E+05   1.8328866590315E+04   1.9484177275941E+04  -2.1499616000771E+00  -2.3561944901923E+00
   7.0158250402132E-01   1.6782340244077E-03   3.9641374095989E+02   9.1201578081658E+06   1.5634513527012E+06   1.5634513527012E+05   1.9678245909640E+04  -2.1104465606612E+00  -2.3561944901923E+00
   7.3834558177939E-01   1.8195665101912E-03   3.6106559716015E+02   9.5467611514898E+06   2.7293296407402E+06   2.7293296407402E+05   2.0341965377806E+04  -1.9734062239976E+00  -2.3561944901923E+00
   7.8229753218894E-01   1.9983154226029E-03   3.2411954850929E+02   1.0029346357213E+07   3.1923245388815E+05   3.1923245388815E+04   2.1068067623400E+04  -1.8281426884326E+00  -2.3561944901923E+00
   8.2623819839549E-01   2.1817162335784E-03   2.9245699684276E+02   1.0469631608285E+07   6.0631791852413E+05   6.0631791852413E+04   2.1665787950277E+04  -1.7026698330946E+00  -2.3561944901923E+00
   8.7187243156399E-01   2.3756712133727E-03   2.6434355412490E+02   1.0875237314872E+07   2.7526682609688E+06   2.7526682609688E+05   2.2150146927803E+04  -1.5913194951466E+00  -2.3561944901923E+00
   1.1307628621866E+00   3.5091742769251E-03   1.6305785554535E+02   1.2155003304498E+07   1.5375258505532E+05   1.5375258505532E+04   2.2557166927112E+04  -1.2048304529192E+00  -2.3561944901923E+00
   1.1485486059327E+00   3.5903818327889E-03   1.5840182130340E+02   1.2184318958462E+07   2.8827283252522E+05   2.8827283252522E+04   2.2474232862848E+04  -1.1881163825449E+00  -2.3561944901923E+00
   1.1853314248976E+00   3.7528795314783E-03   1.4937093937264E+02   1.2223703621689E+07   3.4778403334278E+06   3.4778403334278E+05   2.2223699485555E+04  -1.1560905087617E+00  -2.3561944901923E+00
   1.1891013684714E+00   3.7699435738117E-03   1.4848790224701E+02   1.2226174274648E+07   4.4331415334758E+06   4.4331415334758E+05   2.2197257105733E+04  -1.1529877321543E+00  -2.3561944901923E+00
   1.2238100737978E+00   3.9269075700492E-03   1.4069693192511E+02   1.2235622379519E+07   1.2806172089771E+06   1.2806172089771E+05   2.1925231118022E+04  -1.1258501935206E+00  -2.3561944901923E+00
   1.2356956187057E+00   3.9798292968123E-03   1.3816133156351E+02   1.2233451456298E+07   3.3844212397501E+05   3.3844212397501E+04   2.1816383858942E+04  -1.1171145906823E+00  -2.3561944901923E+00
   1.5117065466564E+00   5.2799792526077E-03   9.2899602572179E+01   1.1508582712116E+07   6.8827436033583E+06   6.8827436033583E+05   1.8308413982161E+04  -9.7111943088302E-01  -2.3561944901923E+00
   1.6528019601003E+00   6.0051700358392E-03   7.6405575916254E+01   1.0721915586775E+07   2.2570220481445E+05   2.2570220481445E+04   1.5955321321689E+04  -9.2423623592111E-01  -2.3561944901923E+00
   1.8354847158124E+00   7.0604390936277E-03   5.8873871238496E+01   9.3818483347374E+06   1.6142188952094E+06   1.6142188952094E+05   1.2648106713921E+04  -8.7997678364926E-01  -2.3561944901923E+00
   2.0807073093026E+00   8.8718198316036E-03   3.9651104679382E+01   7.1415734075431E+06   5.8217157886343E+06   5.8217157886343E+05   8.1478817606350E+03  -8.4050443255489E-01  -2.3561944901923E+00
   2.1644412635693E+00   9.6797181022126E-03   3.3839594034678E+01   6.2874516574357E+06   9.6587212181066E+06   9.6587212181066E+05   6.6795210288980E+03  -8.3094606826470E-01  -2.3561944901923E+00
   3.4961997159045E+00   7.6373514543358E-03   5.1229103186238E+01   8.4956356963132E+06   4.6561555567158E+04   9.3123111134316E+03   1.0780483001941E+04  -8.6405819752258E-01  -2.3561944901923E+00
   3.5979390673243E+00   6.9671038711157E-03   5.9918237147468E+01   9.3306914566625E+06   8.2352186450284E+06   8.2352186450284E+05   1.2633042292256E+04  -8.8356025707555E-01  -2.3561944901923E+00
   3.6520800593549E+00   6.6292119997673E-03   6.4914049023850E+01   9.7311656893266E+06   7.6851592121038E+06   7.6851592121038E+05   1.3581517036228E+04  -8.9563520855684E-01  -2.3561944901923E+00
   4.0801270265979E+00   4.3427511920022E-03   1.2020260417052E+02   1.1446722591321E+07   1.0436273254992E+07   1.0436273254992E+06   1.9379509971452E+04  -1.0584711071887E+00  -2.3561944901923E+00
   4.1224439773448E+00   4.1391148301777E-03   1.2819549178849E+02   1.1437670724628E+07   8.2597541419017E+04   2.4779262425705E+04   1.9683423015983E+04  -1.0851377170699E+00  -2.3561944901923E+00
   4.3378148082397E+00   3.1068000994328E-03   1.8385025838984E+02   1.0719969591106E+07   1.6993655492131E+05   1.6993655492131E+04   1.9858841835824E+04  -1.2839864780369E+00  -2.3561944901923E+00
   4.4053710602068E+00   2.7865335357351E-03   2.0944344748710E+02   1.0230493952329E+07   3.2409474740754E+05   3.2409474740754E+04   1.9364686189304E+04  -1.3810306844535E+00  -2.3561944901923E+00
   4.4404064137223E+00   2.6172750800200E-03   2.2514206231278E+02   9.9212365134203E+06   5.6780080778626E+05   5.6780080778626E+04   1.8960711122543E+04  -1.4417164551986E+00  -2.3561944901923E+00
   4.5179554234575E+00   2.2489785437205E-03   2.6792540878670E+02   9.0971474562236E+06   2.1049729014284E+05   2.1049729014284E+04   1.7778178276562E+04  -1.6098962584515E+00  -2.3561944901923E+00
   4.5826587204212E+00   1.9425008880880E-03   3.1531095905712E+02   8.2648667325822E+06   6.0915093235655E+06   6.0915093235655E+05   1.6417951002344E+04  -1.7975041025304E+00  -2.3561944901923E+00
   4.5941303912363E+00   1.8888383059235E-03   3.2515977124483E+02   8.1046531674659E+06   8.2368587175109E+06   8.2368587175109E+05   1.6143913944689E+04  -1.8362962652855E+00  -2.3561944901923E+00
   4.6567023362157E+00   1.6036684179230E-03   3.8841381293987E+02   7.1785818723626E+06   6.1724756875996E+05   6.1724756875996E+04   1.4502093771754E+04  -2.0811956265107E+00  -2.3561944901923E+00
   4.6873716805615E+00   1.4725401488764E-03   4.2594551247940E+02   6.7059630191854E+06   4.5834498390893E+06   4.5834498390893E+05   1.3641595084647E+04  -2.2223023474453E+00  -2.3561944901923E+00
