   1.0005650744447E+01  -4.8115458358463E+00   0.0000000000000E+00  -1.5173463948220E+00   6.8951475837425E+01   4.6749294630151E+01   0.0000000000000E+00  -5.0673557914777E+01   5.0789160815506E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0009304860922E+01  -4.8090418414731E+00   0.0000000000000E+00  -1.5200071014595E+00   6.9492903449362E+01   4.8114756179248E+01   0.0000000000000E+00  -5.0132164003102E+01   5.0449917363733E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0012998478588E+01  -4.8064585178943E+00   0.0000000000000E+00  -1.5226464225990E+00   7.0047709155884E+01   4.9474880624869E+01   0.0000000000000E+00  -4.9577391471742E+01   5.0105154755978E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0016737903398E+01  -4.8037918275733E+00   0.0000000000000E+00  -1.5252672622141E+00   7.0616454433371E+01   5.0831417708088E+01   0.0000000000000E+00  -4.9008678930637E+01   4.9753989198490E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0020519724623E+01  -4.8010445773468E+00   0.0000000000000E+00  -1.5278656291293E+00   7.1198226243525E+01   5.2182554240729E+01   0.0000000000000E+00  -4.8426939332746E+01   4.9396996343852E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0024346438121E+01  -4.7982154070651E+00   0.0000000000000E+00  -1.5304417180932E+00   7.1792995478972E+01   5.3528634115380E+01   0.0000000000000E+00  -4.7832201805745E+01   4.9034015431213E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0028218583131E+01  -4.7953043681214E+00   0.0000000000000E+00  -1.5329943721420E+00   7.2400425163049E+01   5.4869294836065E+01   0.0000000000000E+00  -4.7224803313336E+01   4.8665070005048E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0032138763844E+01  -4.7923099496120E+00   0.0000000000000E+00  -1.5355237862452E+00   7.3020494846130E+01   5.6204880657543E+01   0.0000000000000E+00  -4.6604764325605E+01   4.8289986554699E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0036111754280E+01  -4.7892288758710E+00   0.0000000000000E+00  -1.5380314283898E+00   7.3653529328882E+01   5.7536420262989E+01   0.0000000000000E+00  -4.5971760091618E+01   4.7908579510415E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0040134015356E+01  -4.7860642976149E+00   0.0000000000000E+00  -1.5405134919025E+00   7.4298520889526E+01   5.8862140346706E+01   0.0000000000000E+00  -4.5326798256397E+01   4.7520863445974E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0044208307089E+01  -4.7828145170462E+00   0.0000000000000E+00  -1.5429701900499E+00   7.4955452240193E+01   6.0182391115186E+01   0.0000000000000E+00  -4.4669896129168E+01   4.7126847866900E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0048335323636E+01  -4.7794794482121E+00   0.0000000000000E+00  -1.5454004460351E+00   7.5623966422328E+01   6.1496830466843E+01   0.0000000000000E+00  -4.4001410658952E+01   4.6726541177991E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0052515760016E+01  -4.7760590242838E+00   0.0000000000000E+00  -1.5478032127792E+00   7.6303695485168E+01   6.2805122448125E+01   0.0000000000000E+00  -4.3321709788158E+01   4.6319952258327E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0056754724880E+01  -4.7725495214339E+00   0.0000000000000E+00  -1.5501799167179E+00   7.6994981511245E+01   6.4108281713520E+01   0.0000000000000E+00  -4.2630451483146E+01   4.5906874822471E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0061053050584E+01  -4.7689506701053E+00   0.0000000000000E+00  -1.5525294595071E+00   7.7697462051857E+01   6.5405952158188E+01   0.0000000000000E+00  -4.1927998182366E+01   4.5486870621927E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0065409284591E+01  -4.7652641635210E+00   0.0000000000000E+00  -1.5548495664934E+00   7.8410387624344E+01   6.6697109940588E+01   0.0000000000000E+00  -4.1215099332321E+01   4.5060374138744E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0069824206740E+01  -4.7614898720602E+00   0.0000000000000E+00  -1.5571392582959E+00   7.9133361451186E+01   6.7981427940810E+01   0.0000000000000E+00  -4.0492151704898E+01   4.4627386273387E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0074305701267E+01  -4.7576215181936E+00   0.0000000000000E+00  -1.5594011205057E+00   7.9867139187222E+01   6.9260591779073E+01   0.0000000000000E+00  -3.9758399720859E+01   4.4187442832495E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0078849944951E+01  -4.7536628588597E+00   0.0000000000000E+00  -1.5616317094232E+00   8.0610546619428E+01   7.0532890437094E+01   0.0000000000000E+00  -3.9015017530073E+01   4.3740527747978E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0083462676346E+01  -4.7496093745514E+00   0.0000000000000E+00  -1.5638323634991E+00   8.1363960864721E+01   7.1799317166798E+01   0.0000000000000E+00  -3.8261628062295E+01   4.3286387905108E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0088142499033E+01  -4.7454627647689E+00   0.0000000000000E+00  -1.5660009245484E+00   8.2126578266283E+01   7.3058861448325E+01   0.0000000000000E+00  -3.7499034942281E+01   4.2825237457465E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0092887869299E+01  -4.7412249415114E+00   0.0000000000000E+00  -1.5681353222891E+00   8.2897561996794E+01   7.4310526132939E+01   0.0000000000000E+00  -3.6728074968043E+01   4.2357306107545E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0097709865693E+01  -4.7368864951642E+00   0.0000000000000E+00  -1.5702390682319E+00   8.3678108230567E+01   7.5556596654176E+01   0.0000000000000E+00  -3.5947552059698E+01   4.1881828058746E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0102601952005E+01  -4.7324537838627E+00   0.0000000000000E+00  -1.5723078264485E+00   8.4466539472002E+01   7.6794732302626E+01   0.0000000000000E+00  -3.5159143632108E+01   4.1399024478561E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0107573006176E+01  -4.7279192592031E+00   0.0000000000000E+00  -1.5743439012933E+00   8.5263652182972E+01   7.8026531879897E+01   0.0000000000000E+00  -3.4362053291010E+01   4.0908348238772E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0112616340821E+01  -4.7232895328202E+00   0.0000000000000E+00  -1.5763431411444E+00   8.6067726092379E+01   7.9249694182125E+01   0.0000000000000E+00  -3.3558001232976E+01   4.0410537084978E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0117738445433E+01  -4.7185591956658E+00   0.0000000000000E+00  -1.5783067922369E+00   8.6879137392331E+01   8.0465172352884E+01   0.0000000000000E+00  -3.2746611309511E+01   3.9905296481391E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0122945955535E+01  -4.7137225940823E+00   0.0000000000000E+00  -1.5802358993525E+00   8.7698247597111E+01   8.1673838943032E+01   0.0000000000000E+00  -3.1927522044654E+01   3.9391511047693E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0128237519698E+01  -4.7087814532440E+00   0.0000000000000E+00  -1.5821284475171E+00   8.8524133215193E+01   8.2874658970253E+01   0.0000000000000E+00  -3.1101656902254E+01   3.8869663056453E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0133614521891E+01  -4.7037349866707E+00   0.0000000000000E+00  -1.5839835053738E+00   8.9356287090934E+01   8.4067246998823E+01   0.0000000000000E+00  -3.0269523034173E+01   3.8339694520298E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0139075475926E+01  -4.6985851271488E+00   0.0000000000000E+00  -1.5857992239611E+00   9.0193745472905E+01   8.5250596150056E+01   0.0000000000000E+00  -2.9432084168323E+01   3.7801830099134E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0144630447365E+01  -4.6933228940139E+00   0.0000000000000E+00  -1.5875775432375E+00   9.1037288977750E+01   8.6426166385574E+01   0.0000000000000E+00  -2.8588559745315E+01   3.7255442294880E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0150281058664E+01  -4.6879472198743E+00   0.0000000000000E+00  -1.5893174528246E+00   9.1886362476160E+01   8.7593512760190E+01   0.0000000000000E+00  -2.7739504887986E+01   3.6699878490610E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0156025894351E+01  -4.6824599528304E+00   0.0000000000000E+00  -1.5910170798271E+00   9.2739938535884E+01   8.8751574934142E+01   0.0000000000000E+00  -2.6885947004875E+01   3.6135645029659E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0161866585720E+01  -4.6768600645735E+00   0.0000000000000E+00  -1.5926755627095E+00   9.3597432535922E+01   8.9899933757443E+01   0.0000000000000E+00  -2.6028470714273E+01   3.5562660606114E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0167814099571E+01  -4.6711375320386E+00   0.0000000000000E+00  -1.5942945464682E+00   9.4459581815272E+01   9.1039925262201E+01   0.0000000000000E+00  -2.5166338727932E+01   3.4980234899767E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0173867165269E+01  -4.6652940509763E+00   0.0000000000000E+00  -1.5958721494629E+00   9.5325288917346E+01   9.2170435556994E+01   0.0000000000000E+00  -2.4300648477141E+01   3.4387960723305E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0180027674926E+01  -4.6593282958449E+00   0.0000000000000E+00  -1.5974074257617E+00   9.6193895405416E+01   9.3290965011002E+01   0.0000000000000E+00  -2.3432058394090E+01   3.3786041780696E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0186297571525E+01  -4.6532388964464E+00   0.0000000000000E+00  -1.5988994632871E+00   9.7064721278318E+01   9.4401007325366E+01   0.0000000000000E+00  -2.2561248475955E+01   3.3174368827537E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0192685537698E+01  -4.6470179141693E+00   0.0000000000000E+00  -1.6003488652713E+00   9.7937970944488E+01   9.5501184215769E+01   0.0000000000000E+00  -2.1688014342240E+01   3.2552502760882E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0199193691967E+01  -4.6406637653269E+00   0.0000000000000E+00  -1.6017545874738E+00   9.8812881855285E+01   9.6590888376907E+01   0.0000000000000E+00  -2.0813118533906E+01   3.1919665086635E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0205824361075E+01  -4.6341746693305E+00   0.0000000000000E+00  -1.6031156569899E+00   9.9688683555697E+01   9.7669526679109E+01   0.0000000000000E+00  -1.9937331500145E+01   3.1276041819741E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0212579874835E+01  -4.6275488469672E+00   0.0000000000000E+00  -1.6044311266271E+00   1.0056456825982E+02   9.8736483090138E+01   0.0000000000000E+00  -1.9061461021493E+01   3.0621489445280E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0219473491157E+01  -4.6207737720659E+00   0.0000000000000E+00  -1.6057020376681E+00   1.0144106533361E+02   9.9792766869916E+01   0.0000000000000E+00  -1.8184977769171E+01   2.9955156601370E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0226504228236E+01  -4.6138508769951E+00   0.0000000000000E+00  -1.6069266162221E+00   1.0231679520875E+02   1.0083707678961E+02   0.0000000000000E+00  -1.7309261287386E+01   2.9276525316361E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0233678629002E+01  -4.6067741984069E+00   0.0000000000000E+00  -1.6081044697652E+00   1.0319127630155E+02   1.0186921555763E+02   0.0000000000000E+00  -1.6434793166208E+01   2.8585401992685E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0240995850256E+01  -4.5995450566133E+00   0.0000000000000E+00  -1.6092339913458E+00   1.0406306637923E+02   1.0288787260480E+02   0.0000000000000E+00  -1.5563015617386E+01   2.7881953616863E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0248478326220E+01  -4.5921417506330E+00   0.0000000000000E+00  -1.6103170181346E+00   1.0493338723400E+02   1.0389485126916E+02   0.0000000000000E+00  -1.4692706903732E+01   2.7164484499821E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0256125772594E+01  -4.5845650035785E+00   0.0000000000000E+00  -1.6113517350514E+00   1.0580063487458E+02   1.0488865854678E+02   0.0000000000000E+00  -1.3825470990941E+01   2.6432369592452E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0263937776645E+01  -4.5768156940954E+00   0.0000000000000E+00  -1.6123365042319E+00   1.0666316702581E+02   1.0586780966781E+02   0.0000000000000E+00  -1.2962950131599E+01   2.5686114283765E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0271930514415E+01  -4.5688782410415E+00   0.0000000000000E+00  -1.6132717549153E+00   1.0752107503917E+02   1.0683280989232E+02   0.0000000000000E+00  -1.2105052998262E+01   2.4924665752395E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0280116660182E+01  -4.5607404999300E+00   0.0000000000000E+00  -1.6141571748455E+00   1.0837385916128E+02   1.0778348462961E+02   0.0000000000000E+00  -1.1252279351580E+01   2.4146110483563E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0288496535284E+01  -4.5524025991752E+00   0.0000000000000E+00  -1.6149910535257E+00   1.0921959483981E+02   1.0871809203935E+02   0.0000000000000E+00  -1.0406553718406E+01   2.3350920391448E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0297092917439E+01  -4.5438423171091E+00   0.0000000000000E+00  -1.6157738543504E+00   1.1005847004491E+02   1.0963724810481E+02   0.0000000000000E+00  -9.5676881549740E+00   2.2537466287192E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0305915929139E+01  -4.5350500011804E+00   0.0000000000000E+00  -1.6165045423383E+00   1.1088915103326E+02   1.1053989488596E+02   0.0000000000000E+00  -8.7370163945132E+00   2.1704032095889E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0314976304361E+01  -4.5260153854875E+00   0.0000000000000E+00  -1.6171820817017E+00   1.1171016720525E+02   1.1142485475923E+02   0.0000000000000E+00  -7.9160090265573E+00   2.0850148064631E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0324285529562E+01  -4.5167274493928E+00   0.0000000000000E+00  -1.6178054532682E+00   1.1251990346677E+02   1.1229082529135E+02   0.0000000000000E+00  -7.1062811342595E+00   1.9975305598529E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0333875410475E+01  -4.5071548806617E+00   0.0000000000000E+00  -1.6183747513374E+00   1.1331816843767E+02   1.1313804015365E+02   0.0000000000000E+00  -6.3080241167934E+00   1.9075700563118E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0343775345203E+01  -4.4972687365817E+00   0.0000000000000E+00  -1.6188893877362E+00   1.1410402677665E+02   1.1396593582502E+02   0.0000000000000E+00  -5.5221733198871E+00   1.8149173991340E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0354006322399E+01  -4.4870484561849E+00   0.0000000000000E+00  -1.6193480215173E+00   1.1487537170824E+02   1.1477273451101E+02   0.0000000000000E+00  -4.7508355024043E+00   1.7194398600919E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0364595870305E+01  -4.4764669392786E+00   0.0000000000000E+00  -1.6197494576646E+00   1.1563009976665E+02   1.1555670055870E+02   0.0000000000000E+00  -3.9961141164883E+00   1.6207944994472E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0375591689225E+01  -4.4654769136778E+00   0.0000000000000E+00  -1.6200929010835E+00   1.1636682671052E+02   1.1631687200617E+02   0.0000000000000E+00  -3.2593934061147E+00   1.5186573084617E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0387045023632E+01  -4.4540275445835E+00   0.0000000000000E+00  -1.6203770774831E+00   1.1708339164397E+02   1.1705150401764E+02   0.0000000000000E+00  -2.5428342581039E+00   1.4124603663433E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0399013263771E+01  -4.4420618394353E+00   0.0000000000000E+00  -1.6206003572884E+00   1.1777684144306E+02   1.1775807461804E+02   0.0000000000000E+00  -1.8493897790054E+00   1.3018046574873E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0411591759742E+01  -4.4294848389898E+00   0.0000000000000E+00  -1.6207611286962E+00   1.1844479787750E+02   1.1843468388961E+02   0.0000000000000E+00  -1.1814381949548E+00   1.1857114229810E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0424896221437E+01  -4.4161812105046E+00   0.0000000000000E+00  -1.6208569883834E+00   1.1908355404705E+02   1.1907811862790E+02   0.0000000000000E+00  -5.4268638804645E-01   1.0632626588307E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0439079826462E+01  -4.4019981453107E+00   0.0000000000000E+00  -1.6208847168002E+00   1.1968795642101E+02   1.1968376290813E+02   0.0000000000000E+00   6.1712140276744E-02   9.3302031475610E-03   0.0000000000000E+00   0.0000000000000E+00
   1.0454409431307E+01  -4.3866691530460E+00   0.0000000000000E+00  -1.6208397227624E+00   1.2025253056791E+02   1.2024674165072E+02   0.0000000000000E+00   6.2628297951311E-01   7.9249487911987E-03   0.0000000000000E+00   0.0000000000000E+00
   1.0471334478042E+01  -4.3697451677448E+00   0.0000000000000E+00  -1.6207141253121E+00   1.2076911382161E+02   1.2075956573405E+02   0.0000000000000E+00   1.1428635000418E+00   6.3785459840924E-03   0.0000000000000E+00   0.0000000000000E+00
   1.0490749134438E+01  -4.3503324535143E+00   0.0000000000000E+00  -1.6204922384909E+00   1.2122404342812E+02   1.2120938812217E+02   0.0000000000000E+00   1.5977910095628E+00   4.6077379659996E-03   0.0000000000000E+00   0.0000000000000E+00
   1.0515209437933E+01  -4.3258756753311E+00   0.0000000000000E+00  -1.6201297050106E+00   1.2158836231337E+02   1.2156841686913E+02   0.0000000000000E+00   1.9621085548418E+00   2.3841931540058E-03   0.0000000000000E+00   0.0000000000000E+00
   1.0561695991061E+01  -4.2793973453777E+00   0.0000000000000E+00  -1.6193433502161E+00   1.2164128613410E+02   1.2162048404294E+02   0.0000000000000E+00   2.0150318905981E+00   1.8331975342119E-03   0.0000000000000E+00   0.0000000000000E+00
   1.0588088064550E+01  -4.2530092863536E+00   0.0000000000000E+00  -1.6189380847394E+00   1.2129843566337E+02   1.2128278652662E+02   0.0000000000000E+00   1.6721802298763E+00   4.2300403441132E-03   0.0000000000000E+00   0.0000000000000E+00
   1.0608169638181E+01  -4.2329298757031E+00   0.0000000000000E+00  -1.6186953354379E+00   1.2085695442611E+02   1.2084655070790E+02   0.0000000000000E+00   1.2306970210056E+00   6.0505215673162E-03   0.0000000000000E+00   0.0000000000000E+00
   1.0625496886829E+01  -4.2156038146392E+00   0.0000000000000E+00  -1.6185536277022E+00   1.2035064353870E+02   1.2034430883388E+02   0.0000000000000E+00   7.2438351393581E-01   7.6202011735605E-03   0.0000000000000E+00   0.0000000000000E+00
   1.0641098272109E+01  -4.2000030955323E+00   0.0000000000000E+00  -1.6184946811206E+00   1.1979539742219E+02   1.1979110416538E+02   0.0000000000000E+00   1.6913420642136E-01   9.0336423768988E-03   0.0000000000000E+00   0.0000000000000E+00
   1.0655531095532E+01  -4.1855708002740E+00   0.0000000000000E+00  -1.6185096451952E+00   1.1919789158327E+02   1.1919292702350E+02   0.0000000000000E+00  -4.2837538048317E-01   1.0340883397423E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0669017380513E+01  -4.1720852690986E+00   0.0000000000000E+00  -1.6185934940230E+00   1.1856673202417E+02   1.1855778051061E+02   0.0000000000000E+00  -1.0595391864733E+00   1.1563508765242E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0681767130733E+01  -4.1593368680519E+00   0.0000000000000E+00  -1.6187429602876E+00   1.1790532782134E+02   1.1788852643999E+02   0.0000000000000E+00  -1.7209481299411E+00   1.2719328275824E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0693877383002E+01  -4.1472289321699E+00   0.0000000000000E+00  -1.6189552248223E+00   1.1721885430920E+02   1.1718986347625E+02   0.0000000000000E+00  -2.4074268379781E+00   1.3817811595889E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0705471774542E+01  -4.1356382166816E+00   0.0000000000000E+00  -1.6192290000158E+00   1.1650845954257E+02   1.1646244157708E+02   0.0000000000000E+00  -3.1178272703558E+00   1.4870745429144E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0716601661508E+01  -4.1245137605595E+00   0.0000000000000E+00  -1.6195625310541E+00   1.1577761863870E+02   1.1570931113740E+02   0.0000000000000E+00  -3.8486742853613E+00   1.5881665200929E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0727313742282E+01  -4.1138092686719E+00   0.0000000000000E+00  -1.6199542951675E+00   1.1502899434393E+02   1.1493273826642E+02   0.0000000000000E+00  -4.5973051191806E+00   1.6855364929424E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0737661952190E+01  -4.1034712325106E+00   0.0000000000000E+00  -1.6204036011602E+00   1.1426371402134E+02   1.1413342606154E+02   0.0000000000000E+00  -5.3625924146629E+00   1.7797221346118E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0747674401588E+01  -4.0934719664575E+00   0.0000000000000E+00  -1.6209092266620E+00   1.1348393992251E+02   1.1331317603496E+02   0.0000000000000E+00  -6.1423739064106E+00   1.8708776935435E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0757377360497E+01  -4.0837856339963E+00   0.0000000000000E+00  -1.6214701017389E+00   1.1269142071424E+02   1.1247338997226E+02   0.0000000000000E+00  -6.9349009178861E+00   1.9592890818227E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0766800223415E+01  -4.0743832971034E+00   0.0000000000000E+00  -1.6220856762998E+00   1.1188712720286E+02   1.1161466738788E+02   0.0000000000000E+00  -7.7392026463056E+00   2.0452208480416E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0775965557204E+01  -4.0652428551973E+00   0.0000000000000E+00  -1.6227553574198E+00   1.1107213028130E+02   1.1073772458971E+02   0.0000000000000E+00  -8.5542081993546E+00   2.1288752972340E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0784885074306E+01  -4.0563530473978E+00   0.0000000000000E+00  -1.6234779731035E+00   1.1024812748609E+02   1.0984397390539E+02   0.0000000000000E+00  -9.3782200262486E+00   2.2103983508181E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0793583740553E+01  -4.0476894202723E+00   0.0000000000000E+00  -1.6242536362665E+00   1.0941529714713E+02   1.0893319745260E+02   0.0000000000000E+00  -1.0211059815035E+01   2.2899282150117E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0802066958345E+01  -4.0392470294999E+00   0.0000000000000E+00  -1.6250810003974E+00   1.0857539762693E+02   1.0800691204698E+02   0.0000000000000E+00  -1.1050969184788E+01   2.3675532952243E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0810348805777E+01  -4.0310122995478E+00   0.0000000000000E+00  -1.6259595916781E+00   1.0772916610466E+02   1.0706553881148E+02   0.0000000000000E+00  -1.1897210959469E+01   2.4433980849111E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0818438304458E+01  -4.0229766996103E+00   0.0000000000000E+00  -1.6268885731063E+00   1.0687765697728E+02   1.0610986488332E+02   0.0000000000000E+00  -1.2748730736741E+01   2.5175407496716E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0826348294809E+01  -4.0151279210171E+00   0.0000000000000E+00  -1.6278676888238E+00   1.0602135403279E+02   1.0514005073551E+02   0.0000000000000E+00  -1.3605044736470E+01   2.5900944204798E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0834086829782E+01  -4.0074584280735E+00   0.0000000000000E+00  -1.6288962789183E+00   1.0516109142176E+02   1.0415665941665E+02   0.0000000000000E+00  -1.4465318806688E+01   2.6611283306673E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0841657603152E+01  -3.9999650102925E+00   0.0000000000000E+00  -1.6299731455506E+00   1.0429808060731E+02   1.0316070747189E+02   0.0000000000000E+00  -1.5328341471501E+01   2.7307081770948E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0849079929802E+01  -3.9926290210564E+00   0.0000000000000E+00  -1.6310994910579E+00   1.0343161553309E+02   1.0215100065563E+02   0.0000000000000E+00  -1.6194818827004E+01   2.7989331897511E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0856348985698E+01  -3.9854557054866E+00   0.0000000000000E+00  -1.6322730767410E+00   1.0256366891851E+02   1.0112946051920E+02   0.0000000000000E+00  -1.7062778118502E+01   2.8657910103167E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0863475481808E+01  -3.9784349605924E+00   0.0000000000000E+00  -1.6334940538941E+00   1.0169432386837E+02   1.0009582407009E+02   0.0000000000000E+00  -1.7932136257995E+01   2.9313751588593E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0870462196535E+01  -3.9715645237580E+00   0.0000000000000E+00  -1.6347613685243E+00   1.0082452772816E+02   9.9050856747002E+01   0.0000000000000E+00  -1.8801945891072E+01   2.9957061612466E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0877311876710E+01  -3.9648421566751E+00   0.0000000000000E+00  -1.6360739276825E+00   9.9955181976797E+01   9.7995296533964E+01   0.0000000000000E+00  -1.9671305529502E+01   3.0588041705818E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0884034308097E+01  -3.9582587276303E+00   0.0000000000000E+00  -1.6374320699427E+00   9.9086221631765E+01   9.6928717145732E+01   0.0000000000000E+00  -2.0540280176810E+01   3.1207541551580E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0890635327130E+01  -3.9518090158868E+00   0.0000000000000E+00  -1.6388355513998E+00   9.8217995393306E+01   9.5851185916637E+01   0.0000000000000E+00  -2.1408521141213E+01   3.1816047049249E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0897113699694E+01  -3.9454947116260E+00   0.0000000000000E+00  -1.6402826350377E+00   9.7351735383964E+01   9.4763884645247E+01   0.0000000000000E+00  -2.2274796277667E+01   3.2413391800806E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0903475073323E+01  -3.9393107830640E+00   0.0000000000000E+00  -1.6417730584097E+00   9.6487724444485E+01   9.3666834312000E+01   0.0000000000000E+00  -2.3138822754047E+01   3.3000350071077E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0909728136142E+01  -3.9332492849897E+00   0.0000000000000E+00  -1.6433074523813E+00   9.5625758981034E+01   9.2559425121751E+01   0.0000000000000E+00  -2.4000804191312E+01   3.3577053621565E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0915871474073E+01  -3.9273120917125E+00   0.0000000000000E+00  -1.6448840752101E+00   9.4766973119068E+01   9.1442764403177E+01   0.0000000000000E+00  -2.4859606442081E+01   3.4143627349915E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0921913405533E+01  -3.9214916718470E+00   0.0000000000000E+00  -1.6465036778392E+00   9.3911109160404E+01   9.0316167655897E+01   0.0000000000000E+00  -2.5715487234139E+01   3.4700784009666E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0927849351002E+01  -3.9157929337044E+00   0.0000000000000E+00  -1.6481636078535E+00   9.3059696144732E+01   8.9181309374721E+01   0.0000000000000E+00  -2.6566917486984E+01   3.5248046590578E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0933684203554E+01  -3.9102116479872E+00   0.0000000000000E+00  -1.6498637121245E+00   9.2212897433531E+01   8.8038092036632E+01   0.0000000000000E+00  -2.7413733850691E+01   3.5785811376696E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0939425725952E+01  -3.9047408931992E+00   0.0000000000000E+00  -1.6516048542816E+00   9.1370405476262E+01   8.6885762223153E+01   0.0000000000000E+00  -2.8256243908175E+01   3.6314738419048E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0945075455105E+01  -3.8993797317683E+00   0.0000000000000E+00  -1.6533861727265E+00   9.0532778777070E+01   8.5724731828877E+01   0.0000000000000E+00  -2.9093889151588E+01   3.6834913320895E-02   0.0000000000000E+00   0.0000000000000E+00
