   8.5212938999502E+00  -4.0874018863075E+00   0.0000000000000E+00  -5.4253920003951E+00   2.2437100651409E+02  -2.2227471247162E+02   0.0000000000000E+00  -3.0582687256114E+01   4.3583146109202E-02   0.0000000000000E+00   0.0000000000000E+00
   8.5342801884439E+00  -4.1002717571351E+00   0.0000000000000E+00  -5.4271258826643E+00   2.2546187570193E+02  -2.2352245871767E+02   0.0000000000000E+00  -2.9491826729436E+01   4.1014934424852E-02   0.0000000000000E+00   0.0000000000000E+00
   8.5477504573126E+00  -4.1136308730243E+00   0.0000000000000E+00  -5.4288516234663E+00   2.2652408129668E+02  -2.2473076244653E+02   0.0000000000000E+00  -2.8429629218595E+01   3.8345665102863E-02   0.0000000000000E+00   0.0000000000000E+00
   8.5617738764390E+00  -4.1275478054875E+00   0.0000000000000E+00  -5.4305752904141E+00   2.2755453080168E+02  -2.2589676630883E+02   0.0000000000000E+00  -2.7399187206638E+01   3.5558876352545E-02   0.0000000000000E+00   0.0000000000000E+00
   8.5764355210846E+00  -4.1421069923691E+00   0.0000000000000E+00  -5.4323042600628E+00   2.2854928084652E+02  -2.2701669346148E+02   0.0000000000000E+00  -2.6404444044035E+01   3.2640735690006E-02   0.0000000000000E+00   0.0000000000000E+00
   8.5918610611683E+00  -4.1574332843713E+00   0.0000000000000E+00  -5.4340498520728E+00   2.2950433901171E+02  -2.2808675995144E+02   0.0000000000000E+00  -2.5449392135316E+01   2.9563261608646E-02   0.0000000000000E+00   0.0000000000000E+00
   8.6082112012932E+00  -4.1736864726299E+00   0.0000000000000E+00  -5.4358262150033E+00   2.3041382519079E+02  -2.2910112086122E+02   0.0000000000000E+00  -2.4539911556131E+01   2.6297860405996E-02   0.0000000000000E+00   0.0000000000000E+00
   8.6257068450363E+00  -4.1910863309906E+00   0.0000000000000E+00  -5.4376527699765E+00   2.3126947917855E+02  -2.3005135885500E+02   0.0000000000000E+00  -2.3684262464525E+01   2.2799195138363E-02   0.0000000000000E+00   0.0000000000000E+00
   8.6447270639694E+00  -4.2100101299258E+00   0.0000000000000E+00  -5.4395636312789E+00   2.3206146420744E+02  -2.3092740550657E+02   0.0000000000000E+00  -2.2892281583726E+01   1.8991982575269E-02   0.0000000000000E+00   0.0000000000000E+00
   8.6660178978011E+00  -4.2312006003652E+00   0.0000000000000E+00  -5.4416263339728E+00   2.3277684096495E+02  -2.3171586573499E+02   0.0000000000000E+00  -2.2176908177303E+01   1.4727770014999E-02   0.0000000000000E+00   0.0000000000000E+00
   8.6910936799835E+00  -4.2561657360640E+00   0.0000000000000E+00  -5.4439768328173E+00   2.3338722709254E+02  -2.3238649442713E+02   0.0000000000000E+00  -2.1566524472338E+01   9.7078832844659E-03   0.0000000000000E+00   0.0000000000000E+00
   8.7272163022248E+00  -4.2921375545388E+00   0.0000000000000E+00  -5.4472704240089E+00   2.3382502752584E+02  -2.3286631457623E+02   0.0000000000000E+00  -2.1128725308019E+01   2.5057980025945E-03   0.0000000000000E+00   0.0000000000000E+00
   8.7793911841374E+00  -4.3440973415698E+00   0.0000000000000E+00  -5.4519978454941E+00   2.3353909518835E+02  -2.3255305068481E+02   0.0000000000000E+00  -2.1414658497891E+01   7.9328961387988E-03   0.0000000000000E+00   0.0000000000000E+00
   8.8063563581338E+00  -4.3709455782668E+00   0.0000000000000E+00  -5.4545036370549E+00   2.3296677319758E+02  -2.3192475074789E+02   0.0000000000000E+00  -2.1986982617445E+01   1.3294272453116E-02   0.0000000000000E+00   0.0000000000000E+00
   8.8285443013614E+00  -4.3930309946075E+00   0.0000000000000E+00  -5.4566319414078E+00   2.3228026817189E+02  -2.3116884695068E+02   0.0000000000000E+00  -2.2673490721546E+01   1.7686118327683E-02   0.0000000000000E+00   0.0000000000000E+00
   8.8482166741519E+00  -4.4126057815030E+00   0.0000000000000E+00  -5.4585870214795E+00   2.3150964858434E+02  -2.3031736993960E+02   0.0000000000000E+00  -2.3444114224047E+01   2.1564544686786E-02   0.0000000000000E+00   0.0000000000000E+00
   8.8661758418232E+00  -4.4304688517915E+00   0.0000000000000E+00  -5.4604406534708E+00   2.3067393309894E+02  -2.2939039442529E+02   0.0000000000000E+00  -2.4279834364008E+01   2.5090678732518E-02   0.0000000000000E+00   0.0000000000000E+00
   8.8828870720649E+00  -4.4470833293361E+00   0.0000000000000E+00  -5.4622347136323E+00   2.2978358191879E+02  -2.2839867777631E+02   0.0000000000000E+00  -2.5170190890470E+01   2.8357861825869E-02   0.0000000000000E+00   0.0000000000000E+00
   8.8986515242187E+00  -4.4627488229262E+00   0.0000000000000E+00  -5.4639968435358E+00   2.2884467135962E+02  -2.2734818696596E+02   0.0000000000000E+00  -2.6109107472005E+01   3.1424887403378E-02   0.0000000000000E+00   0.0000000000000E+00
   8.9136097713231E+00  -4.4776051392137E+00   0.0000000000000E+00  -5.4657387674252E+00   2.2786546627187E+02  -2.2624741696254E+02   0.0000000000000E+00  -2.7088319199835E+01   3.4321900356513E-02   0.0000000000000E+00   0.0000000000000E+00
   8.9279079748506E+00  -4.4917975136536E+00   0.0000000000000E+00  -5.4674739166673E+00   2.2684961983855E+02  -2.2509976785308E+02   0.0000000000000E+00  -2.8104172882044E+01   3.7079565336033E-02   0.0000000000000E+00   0.0000000000000E+00
   8.9416260411017E+00  -4.5054052808838E+00   0.0000000000000E+00  -5.4692088246547E+00   2.2580214733606E+02  -2.2391022945998E+02   0.0000000000000E+00  -2.9151653207953E+01   3.9711100867523E-02   0.0000000000000E+00   0.0000000000000E+00
   8.9548361925662E+00  -4.5185000789203E+00   0.0000000000000E+00  -5.4709496563318E+00   2.2472654208895E+02  -2.2268213008470E+02   0.0000000000000E+00  -3.0227266833059E+01   4.2232483041299E-02   0.0000000000000E+00   0.0000000000000E+00
   8.9675975501395E+00  -4.5311404768044E+00   0.0000000000000E+00  -5.4727014886539E+00   2.2362562957401E+02  -2.2141808151623E+02   0.0000000000000E+00  -3.1328188266288E+01   4.4656811597967E-02   0.0000000000000E+00   0.0000000000000E+00
   8.9799839905423E+00  -4.5433995536465E+00   0.0000000000000E+00  -5.4744722011488E+00   2.2249942398905E+02  -2.2011748085812E+02   0.0000000000000E+00  -3.2454403339682E+01   4.6996024521951E-02   0.0000000000000E+00   0.0000000000000E+00
   8.9920001085030E+00  -4.5552817412002E+00   0.0000000000000E+00  -5.4762603132465E+00   2.2135311838466E+02  -2.1878572783679E+02   0.0000000000000E+00  -3.3600718943750E+01   4.9252658062698E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0036816741372E+00  -4.5668223115072E+00   0.0000000000000E+00  -5.4780688984588E+00   2.2018844711559E+02  -2.1742428373135E+02   0.0000000000000E+00  -3.4765400717998E+01   5.1433822300542E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0150619563799E+00  -4.5780540011548E+00   0.0000000000000E+00  -5.4799010702177E+00   2.1900662461519E+02  -2.1603402041450E+02   0.0000000000000E+00  -3.5947234231409E+01   5.3546065893500E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0261604120888E+00  -4.5889958619202E+00   0.0000000000000E+00  -5.4817580537220E+00   2.1780969080022E+02  -2.1461680114064E+02   0.0000000000000E+00  -3.7144179552700E+01   5.5593298920685E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0370011301233E+00  -4.5996714754687E+00   0.0000000000000E+00  -5.4836420705307E+00   2.1659872460447E+02  -2.1317337867157E+02   0.0000000000000E+00  -3.8355157750074E+01   5.7581272786206E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0476124312517E+00  -4.6101085228286E+00   0.0000000000000E+00  -5.4855564648645E+00   2.1537383176205E+02  -2.1170334435715E+02   0.0000000000000E+00  -3.9580063110957E+01   5.9513300395605E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0579882123081E+00  -4.6203007972526E+00   0.0000000000000E+00  -5.4874985274101E+00   2.1413876937804E+02  -2.1021069673533E+02   0.0000000000000E+00  -4.0815138475676E+01   6.1389537918137E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0681443965923E+00  -4.6302637611854E+00   0.0000000000000E+00  -5.4894695002295E+00   2.1289455605855E+02  -2.0869619497076E+02   0.0000000000000E+00  -4.2059365236466E+01   6.3213093625911E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0781014109674E+00  -4.6400172428808E+00   0.0000000000000E+00  -5.4914717731255E+00   2.1164133461037E+02  -2.0715953549046E+02   0.0000000000000E+00  -4.3312600603471E+01   6.4987827128985E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0878631369974E+00  -4.6495648224433E+00   0.0000000000000E+00  -5.4935046152587E+00   2.1038106882235E+02  -2.0560265664437E+02   0.0000000000000E+00  -4.4572880764087E+01   6.6714604731017E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0974434981060E+00  -4.6589198929103E+00   0.0000000000000E+00  -5.4955694292728E+00   2.0911426335725E+02  -2.0402572618640E+02   0.0000000000000E+00  -4.5839701063141E+01   6.8396055896930E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1068508316685E+00  -4.6680903539388E+00   0.0000000000000E+00  -5.4976665942176E+00   2.0784195481452E+02  -2.0242958106789E+02   0.0000000000000E+00  -4.7112024895956E+01   7.0033790922867E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1160979887176E+00  -4.6770884717509E+00   0.0000000000000E+00  -5.4997976419506E+00   2.0656439576596E+02  -2.0081408376569E+02   0.0000000000000E+00  -4.8389599703882E+01   7.1630173544276E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1251781433993E+00  -4.6859073609266E+00   0.0000000000000E+00  -5.5019595917705E+00   2.0528444332326E+02  -1.9918242054255E+02   0.0000000000000E+00  -4.9669568322581E+01   7.3184972931004E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1341130836571E+00  -4.6945679298712E+00   0.0000000000000E+00  -5.5041562629388E+00   2.0400083095670E+02  -1.9753255608307E+02   0.0000000000000E+00  -5.0953197331585E+01   7.4700410038577E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1429098040190E+00  -4.7030766525682E+00   0.0000000000000E+00  -5.5063882177500E+00   2.0271419957858E+02  -1.9586486468828E+02   0.0000000000000E+00  -5.2239845821223E+01   7.6178576884517E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1515658173597E+00  -4.7114308320436E+00   0.0000000000000E+00  -5.5086536059942E+00   2.0142650292354E+02  -1.9418145225014E+02   0.0000000000000E+00  -5.3527560023180E+01   7.7619146439453E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1600834142583E+00  -4.7196324180947E+00   0.0000000000000E+00  -5.5109516945815E+00   2.0013895276397E+02  -1.9248351134457E+02   0.0000000000000E+00  -5.4815128148361E+01   7.9022611230625E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1684736426267E+00  -4.7276917734187E+00   0.0000000000000E+00  -5.5132841873224E+00   1.9885134639744E+02  -1.9077038312777E+02   0.0000000000000E+00  -5.6102752921393E+01   8.0390889570034E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1767427684605E+00  -4.7356146095300E+00   0.0000000000000E+00  -5.5156516619840E+00   1.9756409561471E+02  -1.8904221006685E+02   0.0000000000000E+00  -5.7390022557055E+01   8.1725075911431E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1848925117855E+00  -4.7434022648399E+00   0.0000000000000E+00  -5.5180534519368E+00   1.9627824816774E+02  -1.8730000192169E+02   0.0000000000000E+00  -5.8675889289661E+01   8.3025517227291E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1929204015612E+00  -4.7510520997008E+00   0.0000000000000E+00  -5.5204875688413E+00   1.9499548037641E+02  -1.8554566674512E+02   0.0000000000000E+00  -5.9958676764377E+01   8.4291908433219E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2008407569700E+00  -4.7585774611647E+00   0.0000000000000E+00  -5.5229571581056E+00   1.9371472478329E+02  -1.8377737634687E+02   0.0000000000000E+00  -6.1239452487158E+01   8.5526582432996E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2086508978072E+00  -4.7659754841631E+00   0.0000000000000E+00  -5.5254602535968E+00   1.9243757305588E+02  -1.8199695369068E+02   0.0000000000000E+00  -6.2516624756558E+01   8.6729179918468E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2163604738272E+00  -4.7732549859026E+00   0.0000000000000E+00  -5.5279988295664E+00   1.9116356027972E+02  -1.8020338139076E+02   0.0000000000000E+00  -6.3790658517953E+01   8.7901240986692E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2239667944263E+00  -4.7804130973623E+00   0.0000000000000E+00  -5.5305708962204E+00   1.8989420013380E+02  -1.7839842609199E+02   0.0000000000000E+00  -6.5060040058053E+01   8.9042406296791E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2314751761215E+00  -4.7874545067106E+00   0.0000000000000E+00  -5.5331771086847E+00   1.8862964315383E+02  -1.7658195607309E+02   0.0000000000000E+00  -6.6324618851107E+01   9.0153530638871E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2388868945325E+00  -4.7943800897167E+00   0.0000000000000E+00  -5.5358167834948E+00   1.8737067217890E+02  -1.7475475437203E+02   0.0000000000000E+00  -6.7583612045689E+01   9.1234855255271E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2462070499547E+00  -4.8011942852782E+00   0.0000000000000E+00  -5.5384906281097E+00   1.8611738104594E+02  -1.7291661913066E+02   0.0000000000000E+00  -6.8836925816194E+01   9.2287171735605E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2534367809776E+00  -4.8078978195781E+00   0.0000000000000E+00  -5.5411979675670E+00   1.8487049929839E+02  -1.7106828519113E+02   0.0000000000000E+00  -7.0083830607367E+01   9.3310686091101E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2605809284663E+00  -4.8144948399959E+00   0.0000000000000E+00  -5.5439395416758E+00   1.8363008330357E+02  -1.6920950326107E+02   0.0000000000000E+00  -7.1324270064394E+01   9.4306120735952E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2676368099747E+00  -4.8209825424951E+00   0.0000000000000E+00  -5.5467132146347E+00   1.8239746420456E+02  -1.6734195326658E+02   0.0000000000000E+00  -7.2556913007503E+01   9.5273146347488E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2746092144175E+00  -4.8273650176754E+00   0.0000000000000E+00  -5.5495197305154E+00   1.8117264559724E+02  -1.6546534385150E+02   0.0000000000000E+00  -7.3781755853386E+01   9.6212959810856E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2815099914273E+00  -4.8336527227481E+00   0.0000000000000E+00  -5.5523628966615E+00   1.7995434173904E+02  -1.6357735921909E+02   0.0000000000000E+00  -7.5000084410873E+01   9.7126174214835E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2883255105377E+00  -4.8398328851356E+00   0.0000000000000E+00  -5.5552360512768E+00   1.7874573726464E+02  -1.6168262278748E+02   0.0000000000000E+00  -7.6208713929835E+01   9.8011514655697E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2950710347651E+00  -4.8459190054894E+00   0.0000000000000E+00  -5.5581445506818E+00   1.7754488296888E+02  -1.5977778403214E+02   0.0000000000000E+00  -7.7409593709106E+01   9.8870998311353E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3017402188738E+00  -4.8519049855806E+00   0.0000000000000E+00  -5.5610846536659E+00   1.7635363657759E+02  -1.5786547755865E+02   0.0000000000000E+00  -7.8600865957830E+01   9.9703831945948E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3083374436123E+00  -4.8577944232145E+00   0.0000000000000E+00  -5.5640572042240E+00   1.7517192676755E+02  -1.5594531202732E+02   0.0000000000000E+00  -7.9782602014209E+01   1.0051059861551E-01   0.0000000000000E+00   0.0000000000000E+00
   9.3148634487478E+00  -4.8635876348038E+00   0.0000000000000E+00  -5.5670614699670E+00   1.7400030872380E+02  -1.5401791253077E+02   0.0000000000000E+00  -8.0954246680702E+01   1.0129141877246E-01   0.0000000000000E+00   0.0000000000000E+00
   9.3213224222109E+00  -4.8692879835560E+00   0.0000000000000E+00  -5.5700983338474E+00   1.7283869651367E+02  -1.5208285996265E+02   0.0000000000000E+00  -8.2115885905986E+01   1.0204681741412E-01   0.0000000000000E+00   0.0000000000000E+00
   9.3277150381738E+00  -4.8748956988314E+00   0.0000000000000E+00  -5.5731670890037E+00   1.7168761411640E+02  -1.5014074819419E+02   0.0000000000000E+00  -8.3266995698607E+01   1.0277689101965E-01   0.0000000000000E+00   0.0000000000000E+00
   9.3340453251237E+00  -4.8804139368731E+00   0.0000000000000E+00  -5.5762686659732E+00   1.7054696220996E+02  -1.4819112879331E+02   0.0000000000000E+00  -8.4407675397496E+01   1.0348211087879E-01   0.0000000000000E+00   0.0000000000000E+00
   9.3403072859179E+00  -4.8858371362115E+00   0.0000000000000E+00  -5.5793990449852E+00   1.6941842935536E+02  -1.4623664545153E+02   0.0000000000000E+00  -8.5536236369856E+01   1.0416184192634E-01   0.0000000000000E+00   0.0000000000000E+00
   9.3465114709829E+00  -4.8911740889361E+00   0.0000000000000E+00  -5.5825624395143E+00   1.6830070391799E+02  -1.4427478261935E+02   0.0000000000000E+00  -8.6653990326056E+01   1.0481725621828E-01   0.0000000000000E+00   0.0000000000000E+00
   9.3526454978217E+00  -4.8964137997166E+00   0.0000000000000E+00  -5.5857514730661E+00   1.6616142009192E+02  -1.4142518300201E+02   0.0000000000000E+00  -8.7221185154819E+01   1.0479688512880E-01   0.0000000000000E+00   0.0000000000000E+00
   9.3587132785954E+00  -4.9015592465747E+00   0.0000000000000E+00  -5.5889671479067E+00   1.6507081012491E+02  -1.3945749901449E+02   0.0000000000000E+00  -8.8311824372050E+01   1.0539794913046E-01   0.0000000000000E+00   0.0000000000000E+00
   9.3647250562289E+00  -4.9066188041507E+00   0.0000000000000E+00  -5.5922137737021E+00   1.6399239428394E+02  -1.3748412651396E+02   0.0000000000000E+00  -8.9390269826604E+01   1.0597518339253E-01   0.0000000000000E+00   0.0000000000000E+00
   9.3706782116770E+00  -4.9115899317353E+00   0.0000000000000E+00  -5.5954888602123E+00   1.6292716120999E+02  -1.3550666566640E+02   0.0000000000000E+00  -9.0455532831996E+01   1.0652836528329E-01   0.0000000000000E+00   0.0000000000000E+00
   9.3765795477401E+00  -4.9164779610961E+00   0.0000000000000E+00  -5.5987950941789E+00   1.6187439774176E+02  -1.3352358146570E+02   0.0000000000000E+00  -9.1508326598349E+01   1.0705814957169E-01   0.0000000000000E+00   0.0000000000000E+00
   9.3824295128329E+00  -4.9212828701500E+00   0.0000000000000E+00  -5.6021317381635E+00   1.6083451663861E+02  -1.3153541469967E+02   0.0000000000000E+00  -9.2548238352555E+01   1.0756457800090E-01   0.0000000000000E+00   0.0000000000000E+00
   9.3882285515094E+00  -4.9260046491290E+00   0.0000000000000E+00  -5.6054980286254E+00   1.5980791586615E+02  -1.2954270977762E+02   0.0000000000000E+00  -9.3574870114553E+01   1.0804769903336E-01   0.0000000000000E+00   0.0000000000000E+00
   9.3939771044960E+00  -4.9306433017571E+00   0.0000000000000E+00  -5.6088931763903E+00   1.5879497825215E+02  -1.2754601453422E+02   0.0000000000000E+00  -9.4587839041490E+01   1.0850756815138E-01   0.0000000000000E+00   0.0000000000000E+00
   9.3996786130329E+00  -4.9352012366546E+00   0.0000000000000E+00  -5.6123181871563E+00   1.5779554599430E+02  -1.2554482008317E+02   0.0000000000000E+00  -9.5587302953491E+01   1.0894447325182E-01   0.0000000000000E+00   0.0000000000000E+00
   9.4053334621180E+00  -4.9396783799555E+00   0.0000000000000E+00  -5.6157722833722E+00   1.5680998848694E+02  -1.2353966543129E+02   0.0000000000000E+00  -9.6572892440899E+01   1.0935845021332E-01   0.0000000000000E+00   0.0000000000000E+00
   9.4109420335983E+00  -4.9440746733676E+00   0.0000000000000E+00  -5.6192546616192E+00   1.5583866030567E+02  -1.2153109383888E+02   0.0000000000000E+00  -9.7544252912159E+01   1.0974954255348E-01   0.0000000000000E+00   0.0000000000000E+00
   9.4165076363631E+00  -4.9483923364891E+00   0.0000000000000E+00  -5.6227663567574E+00   1.5488139869549E+02  -1.1951858798056E+02   0.0000000000000E+00  -9.8501547140152E+01   1.1011799048515E-01   0.0000000000000E+00   0.0000000000000E+00
   9.4220305970994E+00  -4.9526312349568E+00   0.0000000000000E+00  -5.6263065717784E+00   1.5393854743243E+02  -1.1750268704398E+02   0.0000000000000E+00  -9.9444431332544E+01   1.1046381900545E-01   0.0000000000000E+00   0.0000000000000E+00
   9.4275112400335E+00  -4.9567912523859E+00   0.0000000000000E+00  -5.6298744834335E+00   1.5301043554208E+02  -1.1548393516945E+02   0.0000000000000E+00  -1.0037257644675E+02   1.1078706147447E-01   0.0000000000000E+00   0.0000000000000E+00
   9.4329527419244E+00  -4.9608744213567E+00   0.0000000000000E+00  -5.6334711441176E+00   1.5209689976164E+02  -1.1346181557475E+02   0.0000000000000E+00  -1.0128614576329E+02   1.1108791245572E-01   0.0000000000000E+00   0.0000000000000E+00
   9.4383497121806E+00  -4.9648763802924E+00   0.0000000000000E+00  -5.6370919056567E+00   1.5119919715076E+02  -1.1143900327593E+02   0.0000000000000E+00  -1.0218388213364E+02   1.1136610716019E-01   0.0000000000000E+00   0.0000000000000E+00
   9.4437110043623E+00  -4.9688033645348E+00   0.0000000000000E+00  -5.6407416386910E+00   1.5031619767764E+02  -1.0941284283340E+02   0.0000000000000E+00  -1.0306691567800E+02   1.1162212945767E-01   0.0000000000000E+00   0.0000000000000E+00
   9.4478609589558E+00  -4.9717994360704E+00   0.0000000000000E+00  -5.6436127226219E+00   8.8789140899347E+01  -6.3554852722851E+01   0.0000000000000E+00  -6.1994291971283E+01   6.6533945917528E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4519328567124E+00  -4.9746887646409E+00   0.0000000000000E+00  -5.6464814470516E+00   8.8137156905441E+01  -6.1988694036664E+01   0.0000000000000E+00  -6.2646310657558E+01   6.6634509463732E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4559714312676E+00  -4.9775034179007E+00   0.0000000000000E+00  -5.6493771790391E+00   8.7501102057045E+01  -6.0421690222667E+01   0.0000000000000E+00  -6.3282400490448E+01   6.6727212696828E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4599790603286E+00  -4.9802445693314E+00   0.0000000000000E+00  -5.6523002995819E+00   8.6880832477093E+01  -5.8853405160585E+01   0.0000000000000E+00  -6.3902705364615E+01   6.6812102654311E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4639559792159E+00  -4.9829118917042E+00   0.0000000000000E+00  -5.6552496608976E+00   8.6276537169396E+01  -5.7284231157876E+01   0.0000000000000E+00  -6.4507036256467E+01   6.6889176126749E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4679024385513E+00  -4.9855051026250E+00   0.0000000000000E+00  -5.6582240951407E+00   8.5688389379235E+01  -5.5714562015415E+01   0.0000000000000E+00  -6.5095219900066E+01   6.6958434861831E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4718207377435E+00  -4.9880252590424E+00   0.0000000000000E+00  -5.6612239855279E+00   8.5116252443793E+01  -5.4143974087457E+01   0.0000000000000E+00  -6.5667392974689E+01   6.7019915605881E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4757110706386E+00  -4.9904720290972E+00   0.0000000000000E+00  -5.6642481334941E+00   8.4560298624600E+01  -5.2572879143640E+01   0.0000000000000E+00  -6.6223383196797E+01   6.7073617406454E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4795776907054E+00  -4.9928475846478E+00   0.0000000000000E+00  -5.6672985348323E+00   8.4020125062363E+01  -5.1000039226586E+01   0.0000000000000E+00  -6.6763593480144E+01   6.7119588875297E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4834146803135E+00  -4.9951478747203E+00   0.0000000000000E+00  -5.6703691413101E+00   8.3496738159101E+01  -4.9428358139184E+01   0.0000000000000E+00  -6.7287017283232E+01   6.7157761025591E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4872283136234E+00  -4.9973762895002E+00   0.0000000000000E+00  -5.6734635612997E+00   8.2989446135142E+01  -4.7855770345987E+01   0.0000000000000E+00  -6.7794346478226E+01   6.7188203445653E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4910206955363E+00  -4.9995335498598E+00   0.0000000000000E+00  -5.6765821914328E+00   8.2498157983006E+01  -4.6281886933928E+01   0.0000000000000E+00  -6.8285672087372E+01   6.7210922213372E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4947860203382E+00  -5.0016159840805E+00   0.0000000000000E+00  -5.6797188475643E+00   8.2023777633741E+01  -4.4709619944003E+01   0.0000000000000E+00  -6.8760090036098E+01   6.7225889751473E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4985362885715E+00  -5.0036297654558E+00   0.0000000000000E+00  -5.6828821779900E+00   8.1564960686371E+01  -4.3134446484560E+01   0.0000000000000E+00  -6.9218944937350E+01   6.7233149111662E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5022578324636E+00  -5.0055671896561E+00   0.0000000000000E+00  -5.6860592445961E+00   8.1123518619754E+01  -4.1562608931374E+01   0.0000000000000E+00  -6.9660425006365E+01   6.7232681391729E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5059645019276E+00  -5.0074351521494E+00   0.0000000000000E+00  -5.6892604291544E+00   8.0697930818755E+01  -3.9988766899152E+01   0.0000000000000E+00  -7.0086051110858E+01   6.7224498978013E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5096524958391E+00  -5.0092312301231E+00   0.0000000000000E+00  -5.6924811232397E+00   8.0288794165986E+01  -3.8415017154836E+01   0.0000000000000E+00  -7.0495226261228E+01   6.7208600153208E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5133180042409E+00  -5.0109533119511E+00   0.0000000000000E+00  -5.6957165305283E+00   7.9896628638952E+01  -3.6843499882564E+01   0.0000000000000E+00  -7.0887430368677E+01   6.7185022421804E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5169707932951E+00  -5.0126056352554E+00   0.0000000000000E+00  -5.6989738549426E+00   7.9520502714028E+01  -3.5270531053767E+01   0.0000000000000E+00  -7.1263595131575E+01   6.7153712460499E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5206128256959E+00  -5.0141884870367E+00   0.0000000000000E+00  -5.7022535557650E+00   7.9160379669577E+01  -3.3695743082545E+01   0.0000000000000E+00  -7.1623757284484E+01   6.7114632388262E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5242365039702E+00  -5.0156981717846E+00   0.0000000000000E+00  -5.7055473920737E+00   7.8817122810461E+01  -3.2122921463848E+01   0.0000000000000E+00  -7.1967053328219E+01   6.7067868011192E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5278361972928E+00  -5.0171323718214E+00   0.0000000000000E+00  -5.7088486552483E+00   7.8491274518610E+01  -3.0555046997516E+01   0.0000000000000E+00  -7.2292940724080E+01   6.7013547055261E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5314252910822E+00  -5.0184963035674E+00   0.0000000000000E+00  -5.7121681062495E+00   7.8181659933662E+01  -2.8986810946003E+01   0.0000000000000E+00  -7.2602594589749E+01   6.6951504996968E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5350019320556E+00  -5.0197888933496E+00   0.0000000000000E+00  -5.7155026289200E+00   7.7888528585324E+01  -2.7419523759345E+01   0.0000000000000E+00  -7.2895765322806E+01   6.6881780879847E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5385680421274E+00  -5.0210105262688E+00   0.0000000000000E+00  -5.7188525871188E+00   7.7611793203700E+01  -2.5852849061416E+01   0.0000000000000E+00  -7.3172540202603E+01   6.6804351456490E-02   0.0000000000000E+00   0.0000000000000E+00
