  -1.9719334250662E+01   8.2019037935294E-03  -3.2351589588102E-03   1.9695331860816E+01   2.0003757644490E+01  -1.5699972185485E-01  -5.2333761990615E-01  -1.9971274088611E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9709050904592E+01   8.1167734536346E-03  -3.5032107105066E-03   1.9685065223961E+01   2.0003777663630E+01  -1.7401803550686E-01  -5.1946907688362E-01  -1.9971254102269E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9698778223808E+01   8.0230182271566E-03  -3.7688556998010E-03   1.9674809255627E+01   2.0003797757837E+01  -1.9093217412609E-01  -5.1505395799566E-01  -1.9971234039530E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9688472398431E+01   7.9202588098677E-03  -4.0329357912491E-03   1.9664520217379E+01   2.0003818014299E+01  -2.0779612548385E-01  -5.1007322331432E-01  -1.9971213814545E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9678198210770E+01   7.8091978464706E-03  -4.2935084422121E-03   1.9654262786107E+01   2.0003838306078E+01  -2.2448606364703E-01  -5.0456019772612E-01  -1.9971193554463E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9667934294563E+01   7.6897242147251E-03  -4.5508521101972E-03   1.9644015630365E+01   2.0003858675785E+01  -2.4101974199038E-01  -4.9850948821490E-01  -1.9971173217789E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9657702567922E+01   7.5622217108027E-03  -4.8041594500203E-03   1.9633800632448E+01   2.0003879079996E+01  -2.5734519613376E-01  -4.9194064188209E-01  -1.9971152848596E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9647459536010E+01   7.4262585003295E-03  -5.0542429145097E-03   1.9623574368666E+01   2.0003899606335E+01  -2.7351486980368E-01  -4.8483121820583E-01  -1.9971132360640E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9637269429249E+01   7.2828306809965E-03  -5.2992862939822E-03   1.9613400964266E+01   2.0003920125859E+01  -2.8941123396316E-01  -4.7723337605140E-01  -1.9971111883022E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9627089509882E+01   7.1315131210439E-03  -5.5400864681452E-03   1.9603237751449E+01   2.0003940724866E+01  -3.0508573622809E-01  -4.6912500971121E-01  -1.9971091330790E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9616941516652E+01   6.9727873385891E-03  -5.7758933059603E-03   1.9593106433249E+01   2.0003961359416E+01  -3.2048944979508E-01  -4.6053202007428E-01  -1.9971070748462E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9606760947829E+01   6.8057607787522E-03  -6.0079464466170E-03   1.9582942614028E+01   2.0003982162009E+01  -3.3570362635720E-01  -4.5140569492273E-01  -1.9971050005241E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9596590188408E+01   6.6312285817297E-03  -6.2350093037108E-03   1.9572788609215E+01   2.0004003046896E+01  -3.5064763079616E-01  -4.4178879962011E-01  -1.9971029187195E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9586450917353E+01   6.4497428219092E-03  -6.4563763097592E-03   1.9562666062035E+01   2.0004023969587E+01  -3.6527493200958E-01  -4.3171183891803E-01  -1.9971008339290E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9576322034331E+01   6.2611129824216E-03  -6.6722932159075E-03   1.9552553906926E+01   2.0004044973954E+01  -3.7960168005207E-01  -4.2116434475850E-01  -1.9970987418732E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9566182190750E+01   6.0650897074451E-03  -6.8829727213078E-03   1.9542430830655E+01   2.0004066105242E+01  -3.9364228430657E-01  -4.1013203644260E-01  -1.9970966381414E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9556052104905E+01   5.8622289719504E-03  -7.0877460091760E-03   1.9532317517361E+01   2.0004087320930E+01  -4.0735247106693E-01  -3.9864585674595E-01  -1.9970945270282E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9545974540907E+01   5.6536147899628E-03  -7.2855705709164E-03   1.9522256660254E+01   2.0004108530918E+01  -4.2066213004089E-01  -3.8676746780142E-01  -1.9970924175284E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9535928549654E+01   5.4390670880656E-03  -7.4767074117510E-03   1.9512227344793E+01   2.0004129778889E+01  -4.3358830758068E-01  -3.7448713016169E-01  -1.9970903053681E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9525871687540E+01   5.2178752196739E-03  -7.6617643018452E-03   1.9502187197861E+01   2.0004151155353E+01  -4.4617223445323E-01  -3.6176408981612E-01  -1.9970881816453E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9515824503308E+01   4.9906724852441E-03  -7.8401491055093E-03   1.9492156734151E+01   2.0004172617205E+01  -4.5837398911847E-01  -3.4863447851812E-01  -1.9970860506884E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9505787241041E+01   4.7576716381501E-03  -8.0116692457436E-03   1.9482136197376E+01   2.0004194164295E+01  -4.7018053561955E-01  -3.3511049535186E-01  -1.9970839125651E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9495781321467E+01   4.5196016307035E-03  -8.1757995576491E-03   1.9472146972538E+01   2.0004215750467E+01  -4.8155560768011E-01  -3.2123453988729E-01  -1.9970817718820E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9485764648308E+01   4.2756796381983E-03  -8.3330570042115E-03   1.9462147033628E+01   2.0004237467183E+01  -4.9253519170638E-01  -3.0696092247948E-01  -1.9970796196458E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9475736570163E+01   4.0260790984138E-03  -8.4832393193827E-03   1.9452135730507E+01   2.0004259316849E+01  -5.0310585810542E-01  -2.9229936315169E-01  -1.9970774556676E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9465739407146E+01   3.7720824896387E-03  -8.6255518094799E-03   1.9442155312532E+01   2.0004281207190E+01  -5.1321182475769E-01  -2.7732510072371E-01  -1.9970752890859E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9455752361917E+01   3.5134116229601E-03  -8.7601607771805E-03   1.9432185017164E+01   2.0004303183807E+01  -5.2286479125509E-01  -2.6202183782605E-01  -1.9970731154273E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9445796672637E+01   3.2508699821550E-03  -8.8866595441560E-03   1.9422246046908E+01   2.0004325199651E+01  -5.3203544994234E-01  -2.4643720382742E-01  -1.9970709393459E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9435850661304E+01   2.9841420204128E-03  -9.0052107235149E-03   1.9412316760134E+01   2.0004347302688E+01  -5.4073546789626E-01  -2.3055257208920E-01  -1.9970687561319E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9425935312099E+01   2.7140484414062E-03  -9.1154594451724E-03   1.9402418105703E+01   2.0004369445931E+01  -5.4893865962762E-01  -2.1441690641015E-01  -1.9970665704165E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9416029997881E+01   2.4402880623330E-03  -9.2175389279322E-03   1.9392529491171E+01   2.0004391675392E+01  -5.5665480042598E-01  -1.9801231675202E-01  -1.9970643776755E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9406134972172E+01   2.1631190354449E-03  -9.3113339299389E-03   1.9382651169664E+01   2.0004413990583E+01  -5.6387542202103E-01  -1.8135421828302E-01  -1.9970621779569E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9396228755351E+01   1.8821831106377E-03  -9.3969163821808E-03   1.9372761697925E+01   2.0004436440546E+01  -5.7060680144310E-01  -1.6442087588341E-01  -1.9970599664446E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9386332201780E+01   1.5983191223629E-03  -9.4739812058064E-03   1.9362881895170E+01   2.0004458978243E+01  -5.7682574843475E-01  -1.4726263435297E-01  -1.9970577477496E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9376466418856E+01   1.3124030454222E-03  -9.5423007665938E-03   1.9353032833034E+01   2.0004481555089E+01  -5.8251367847201E-01  -1.2993253528933E-01  -1.9970555266155E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9366610868144E+01   1.0241116465399E-03  -9.6019631799000E-03   1.9343194007854E+01   2.0004504217880E+01  -5.8767769466604E-01  -1.1241109311056E-01  -1.9970532984288E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9356723518701E+01   7.3246519535460E-04  -9.6530946491258E-03   1.9333323460190E+01   2.0004527064275E+01  -5.9233062011753E-01  -9.4638423844953E-02  -1.9970510536050E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9346866522301E+01   4.3955781931467E-04  -9.6952803092881E-03   1.9323483236305E+01   2.0004549950421E+01  -5.9643604925004E-01  -7.6741931118355E-02  -1.9970488061989E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9337040072565E+01   1.4567796514249E-04  -9.7285172658584E-03   1.9313673529385E+01   2.0004572875073E+01  -5.9999232474947E-01  -5.8739484255690E-02  -1.9970465562859E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9327265176752E+01  -1.4826024350301E-04  -9.7527702831623E-03   1.9303915310714E+01   2.0004595787862E+01  -6.0299258702040E-01  -4.0687472836639E-02  -1.9970443087355E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9317458742439E+01  -4.4448533386994E-04  -9.7682054825628E-03   1.9294125629670E+01   2.0004618884122E+01  -6.0545852625888E-01  -2.2449000426128E-02  -1.9970420444105E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9307682412769E+01  -7.4086891237360E-04  -9.7746656539931E-03   1.9284366024188E+01   2.0004642018322E+01  -6.0736952086562E-01  -4.1549131632745E-03  -1.9970397774782E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9297915856827E+01  -1.0377528237230E-03  -9.7721683605647E-03   1.9274616198095E+01   2.0004665238199E+01  -6.0872841098283E-01   1.4215788475611E-02  -1.9970375032168E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9288179930636E+01  -1.3342301234624E-03  -9.7607325057455E-03   1.9264896971650E+01   2.0004688493411E+01  -6.0953173156270E-01   3.2606881886629E-02  -1.9970352264742E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9278412751610E+01  -1.6319146841610E-03  -9.7402501927832E-03   1.9255146568515E+01   2.0004711932402E+01  -6.0978106639800E-01   5.1118661074506E-02  -1.9970329327078E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9268654983666E+01  -1.9292958298490E-03  -9.7107507280453E-03   1.9245405582939E+01   2.0004735457671E+01  -6.0947050928785E-01   6.9657519932727E-02  -1.9970306313615E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9258927425479E+01  -2.2254677794185E-03  -9.6723344261701E-03   1.9235694777789E+01   2.0004759018262E+01  -6.0860164624797E-01   8.8166892644878E-02  -1.9970283273253E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9249209833512E+01  -2.5207768711018E-03  -9.6249676153794E-03   1.9225993944350E+01   2.0004782662728E+01  -6.0717417510452E-01   1.0666831974087E-01  -1.9970260157886E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9239481726047E+01  -2.8155728162899E-03  -9.5685484086862E-03   1.9216282636331E+01   2.0004806441099E+01  -6.0518358902485E-01   1.2518389793151E-01  -1.9970236918002E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9229762980098E+01  -3.1089802226819E-03  -9.5031976000154E-03   1.9206580696523E+01   2.0004830304633E+01  -6.0263290278049E-01   1.4365883708345E-01  -1.9970213600264E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9220115029357E+01  -3.3988886086926E-03  -9.4294545079802E-03   1.9196949452203E+01   2.0004854100574E+01  -5.9954472556582E-01   1.6195984852864E-01  -1.9970190352492E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9210476963275E+01  -3.6868779311051E-03  -9.3469873678143E-03   1.9187328098108E+01   2.0004877978312E+01  -5.9590661515165E-01   1.8018627285469E-01  -1.9970167028351E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9200828467751E+01  -3.9732881916525E-03  -9.2556525625328E-03   1.9177696355465E+01   2.0004901988315E+01  -5.9171143659266E-01   1.9835981988832E-01  -1.9970143577845E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9191189257132E+01  -4.2572677476542E-03  -9.1556742809785E-03   1.9168073904492E+01   2.0004926081319E+01  -5.8696873304959E-01   2.1642664520645E-01  -1.9970120048029E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9181559565588E+01  -4.5385511315819E-03  -9.0471274778079E-03   1.9158460978987E+01   2.0004950256351E+01  -5.8168180703678E-01   2.3436990980416E-01  -1.9970096438922E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9171959944044E+01  -4.8162907792934E-03  -8.9303519083728E-03   1.9148878094051E+01   2.0004974460902E+01  -5.7586737868466E-01   2.5213543745839E-01  -1.9970072800685E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9162350005571E+01  -5.0914025303108E-03  -8.8049450517786E-03   1.9139284933200E+01   2.0004998796760E+01  -5.6950523470912E-01   2.6978186076173E-01  -1.9970049033330E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9152729125222E+01  -5.3636345801038E-03  -8.6709410655566E-03   1.9129680872752E+01   2.0005023265793E+01  -5.6259622683760E-01   2.8729339351156E-01  -1.9970025134098E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9143137904668E+01  -5.6315901915842E-03  -8.5290084133141E-03   1.9120106443431E+01   2.0005047763973E+01  -5.5517461991967E-01   3.0458023745984E-01  -1.9970001203285E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9133556391061E+01  -5.8955935126890E-03  -8.3789886529181E-03   1.9110541727276E+01   2.0005072341710E+01  -5.4723228870872E-01   3.2166320073548E-01  -1.9969977190887E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9123984829636E+01  -6.1553977145568E-03  -8.2210039365698E-03   1.9100986969123E+01   2.0005096997964E+01  -5.3877556002908E-01   3.3852636264983E-01  -1.9969953096982E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9114402442932E+01  -6.4113168387136E-03  -8.0548108611246E-03   1.9091421428090E+01   2.0005121786394E+01  -5.2979100141272E-01   3.5519033597998E-01  -1.9969928868389E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9104869603827E+01  -6.6615192713704E-03  -7.8816127480970E-03   1.9081905370877E+01   2.0005146549560E+01  -5.2034376679812E-01   3.7153573454406E-01  -1.9969904657551E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9095366502480E+01  -6.9063400005596E-03  -7.7012612831695E-03   1.9072419022329E+01   2.0005171337744E+01  -5.1042641646170E-01   3.8758399115894E-01  -1.9969880414656E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9085873271870E+01  -7.1460843001604E-03  -7.5135477198901E-03   1.9062942550402E+01   2.0005196202248E+01  -5.0002762005748E-01   4.0335500450636E-01  -1.9969856088864E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9076369304572E+01  -7.3810396896404E-03  -7.3181909805637E-03   1.9053455384153E+01   2.0005221197216E+01  -4.8913148211051E-01   4.1886793937139E-01  -1.9969831626534E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9066874608140E+01  -7.6104818253875E-03  -7.1157351439960E-03   1.9043977495872E+01   2.0005246269829E+01  -4.7776801177890E-01   4.3407522154273E-01  -1.9969807078323E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9057409432889E+01  -7.8337300564314E-03  -6.9067972974086E-03   1.9034529099981E+01   2.0005271365764E+01  -4.6597195953659E-01   4.4893161477111E-01  -1.9969782496463E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9047954074364E+01  -8.0510642828263E-03  -6.6911334415809E-03   1.9025090526910E+01   2.0005296536803E+01  -4.5372968756491E-01   4.6345562877377E-01  -1.9969757829683E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9038468208319E+01  -8.2631766606082E-03  -6.4679549674787E-03   1.9015621524179E+01   2.0005321891024E+01  -4.4099596064544E-01   4.7769400969250E-01  -1.9969732971657E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9029011462809E+01  -8.4685216423614E-03  -6.2388236952505E-03   1.9006181613941E+01   2.0005347268533E+01  -4.2785958456792E-01   4.9154327941342E-01  -1.9969708077860E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9019564171528E+01  -8.6673574863901E-03  -6.0034698000756E-03   1.8996751164859E+01   2.0005372721708E+01  -4.1430521595971E-01   5.0502074096319E-01  -1.9969683096476E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9010146508724E+01  -8.8590986320052E-03  -5.7626071523536E-03   1.8987350315169E+01   2.0005398195428E+01  -4.0037408172451E-01   5.1808656302683E-01  -1.9969658080837E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.9000698614727E+01  -9.0447669343369E-03  -5.5148819573697E-03   1.8977919312169E+01   2.0005423852281E+01  -3.8598765908054E-01   5.3081072372711E-01  -1.9969632871238E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8991259824168E+01  -9.2233759192189E-03  -5.2614892854948E-03   1.8968497420349E+01   2.0005449585524E+01  -3.7121491021255E-01   5.4312617914294E-01  -1.9969607571580E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8981889846711E+01  -9.3936971860601E-03  -5.0042926984971E-03   1.8959144242275E+01   2.0005475230657E+01  -3.5616492335522E-01   5.5494757507082E-01  -1.9969582342671E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8972549255262E+01  -9.5563804032121E-03  -4.7424893459492E-03   1.8949820421267E+01   2.0005500894547E+01  -3.4079136940630E-01   5.6631910775977E-01  -1.9969557079526E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8963178680021E+01  -9.7122873305243E-03  -4.4746110216460E-03   1.8940466694224E+01   2.0005526741084E+01  -3.2500783798976E-01   5.7730142263982E-01  -1.9969531620970E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8953817133720E+01  -9.8605785905041E-03  -4.2019573983160E-03   1.8931122003911E+01   2.0005552662825E+01  -3.0889051100867E-01   5.8783606219572E-01  -1.9969506072041E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8944484570485E+01  -1.0000824069247E-02  -3.9253462546889E-03   1.8921806268481E+01   2.0005578603932E+01  -2.9248783542489E-01   5.9789230581632E-01  -1.9969480487355E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8935161568784E+01  -1.0133209389318E-02  -3.6444415837914E-03   1.8912500101372E+01   2.0005604618205E+01  -2.7578000989464E-01   6.0748330258504E-01  -1.9969454813869E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8925828478575E+01  -1.0257865503324E-02  -3.3588657168569E-03   1.8903183888129E+01   2.0005630760959E+01  -2.5874438072232E-01   6.1661902661260E-01  -1.9969428996977E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8916504369751E+01  -1.0374395158053E-02  -3.0694206643528E-03   1.8893876664263E+01   2.0005656978925E+01  -2.4142858775645E-01   6.2527087458707E-01  -1.9969403088947E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8907189468827E+01  -1.0482684106190E-02  -2.7763488203003E-03   1.8884578655910E+01   2.0005683271502E+01  -2.2384708919736E-01   6.3343055266988E-01  -1.9969377090316E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8897903654928E+01  -1.0582423634438E-02  -2.4805257783401E-03   1.8875309706094E+01   2.0005709582113E+01  -2.0605252253337E-01   6.4107457349676E-01  -1.9969351056883E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8888607861356E+01  -1.0673937184525E-02  -2.1809481142299E-03   1.8866030819094E+01   2.0005736021924E+01  -1.8798450728182E-01   6.4822795111089E-01  -1.9969324879107E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8879301483593E+01  -1.0757087874631E-02  -1.8778192380842E-03   1.8856741391672E+01   2.0005762593430E+01  -1.6965497870680E-01   6.5488118922733E-01  -1.9969298554553E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8870023796059E+01  -1.0831441526268E-02  -1.5726648592372E-03   1.8847480626745E+01   2.0005789184248E+01  -1.5115614738967E-01   6.6099979744172E-01  -1.9969272194336E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8860755498155E+01  -1.0897104177875E-02  -1.2651079580170E-03   1.8838229258868E+01   2.0005815849739E+01  -1.3246527680270E-01   6.6659221260231E-01  -1.9969245744049E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8851535778596E+01  -1.0953785745655E-02  -9.5671460977499E-04   1.8829026405042E+01   2.0005842476296E+01  -1.1367779684987E-01   6.7163266739087E-01  -1.9969219316362E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8842305561464E+01  -1.1001816264897E-02  -6.4576655466068E-04   1.8819813097366E+01   2.0005869235052E+01  -9.4689156491682E-02   6.7615015291916E-01  -1.9969192742431E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8833103799768E+01  -1.1040939592662E-02  -3.3382656072079E-04   1.8810628217517E+01   2.0005896012936E+01  -7.5594751344371E-02   6.8012102257188E-01  -1.9969166134534E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8823911350861E+01  -1.1071218993481E-02  -2.0503435548325E-05   1.8801452657918E+01   2.0005922865796E+01  -5.6370753570323E-02   6.8355114055778E-01  -1.9969139437857E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8814728450020E+01  -1.1092615995425E-02   2.9394222996899E-04   1.8792286653436E+01   2.0005949793228E+01  -3.7033128862187E-02   6.8643682651835E-01  -1.9969112653288E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8805535163469E+01  -1.1105117839419E-02   6.0994335360656E-04   1.8783110307078E+01   2.0005976854548E+01  -1.7555089667582E-02   6.8877944885585E-01  -1.9969085722546E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8796350844724E+01  -1.1108645428631E-02   9.2658326752614E-04   1.8773942936803E+01   2.0006003993270E+01   2.0070335005474E-03   6.9056954670803E-01  -1.9969058702195E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8787195082124E+01  -1.1103202737272E-02   1.2429287842834E-03   1.8764804094752E+01   2.0006031151343E+01   2.1595474646525E-02   6.9180272147007E-01  -1.9969031650497E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8778048815344E+01  -1.1088797964230E-02   1.5593816383827E-03   1.8755674755771E+01   2.0006058385547E+01   4.1234989007624E-02   6.9248148661954E-01  -1.9969004511800E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8768873038325E+01  -1.1065310837842E-02   1.8770377768752E-03   1.8746515986173E+01   2.0006085813521E+01   6.0993896085916E-02   6.9260386093740E-01  -1.9968977169961E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8759725429901E+01  -1.1032865390167E-02   2.1936449332710E-03   1.8737385357992E+01   2.0006113263018E+01   8.0732270480753E-02   6.9216631366042E-01  -1.9968949796808E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8750586966651E+01  -1.0991434627210E-02   2.5096062174274E-03   1.8728263883066E+01   2.0006140791435E+01   1.0047512802186E-01   6.9116918980260E-01  -1.9968922336131E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8741477163337E+01  -1.0941155667753E-02   2.8239942562656E-03   1.8719171039824E+01   2.0006168339893E+01   1.2016440180656E-01   6.8961636997243E-01  -1.9968894847310E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8732338117073E+01  -1.0881707649751E-02   3.1385511207625E-03   1.8710049033287E+01   2.0006196084927E+01   1.3990935914218E-01   6.8749667592292E-01  -1.9968867155660E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8723207876661E+01  -1.0813315165456E-02   3.4517078319556E-03   1.8700935841496E+01   2.0006223911814E+01   1.5961182643871E-01   6.8481621203326E-01  -1.9968839376144E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8714125048322E+01  -1.0736364851937E-02   3.7618959174746E-03   1.8691869998455E+01   2.0006251702295E+01   1.7917286025036E-01   6.8159111862947E-01  -1.9968811627353E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8705089796931E+01  -1.0651018749545E-02   4.0688798345756E-03   1.8682851668434E+01   2.0006279454990E+01   1.9857705370747E-01   6.7783026966464E-01  -1.9968783911656E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8696025541907E+01  -1.0556608537752E-02   4.3750155745459E-03   1.8673804414297E+01   2.0006307406469E+01   2.1797335661321E-01   6.7350403595524E-01  -1.9968755994591E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8686970020669E+01  -1.0453533332492E-02   4.6787722998507E-03   1.8664765902868E+01   2.0006335441190E+01   2.3726509286533E-01   6.6862952225638E-01  -1.9968727992115E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8677942535054E+01  -1.0342108430274E-02   4.9792669688871E-03   1.8655755399672E+01   2.0006363499373E+01   2.5639606004648E-01   6.6322186977509E-01  -1.9968699964717E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
  -1.8668924298409E+01  -1.0222204566432E-02   5.2768929007758E-03   1.8646754153344E+01   2.0006391639792E+01   2.7539117896294E-01   6.5727505286203E-01  -1.9968671854888E+01   0.0000000000000E+00   0.0000000000000E+00   0.0000000000000E+00
