   2.9707714433352E+00  -7.1345994241459E-01   0.0000000000000E+00  -1.9858943934362E+00   1.2290277003277E+02  -2.1110680614501E+01   0.0000000000000E+00  -1.2107200355871E+02   1.4114251442305E-01   0.0000000000000E+00   0.0000000000000E+00
   2.9746552779924E+00  -7.1416256847446E-01   0.0000000000000E+00  -1.9897139561909E+00   1.2311068441544E+02  -2.3390164364693E+01   0.0000000000000E+00  -1.2086414202827E+02   1.4140945783549E-01   0.0000000000000E+00   0.0000000000000E+00
   2.9785481283263E+00  -7.1493767338430E-01   0.0000000000000E+00  -1.9935286729412E+00   1.2334046237247E+02  -2.5675028223492E+01   0.0000000000000E+00  -1.2063441707895E+02   1.4165616687993E-01   0.0000000000000E+00   0.0000000000000E+00
   2.9824438506500E+00  -7.1578395130154E-01   0.0000000000000E+00  -1.9973311769794E+00   1.2359175799870E+02  -2.7960936416707E+01   0.0000000000000E+00  -1.2038317440536E+02   1.4188245784932E-01   0.0000000000000E+00   0.0000000000000E+00
   2.9863445003238E+00  -7.1670159566220E-01   0.0000000000000E+00  -2.0011221622632E+00   1.2386465994582E+02  -3.0248367282472E+01   0.0000000000000E+00  -1.2011032536896E+02   1.4208831019668E-01   0.0000000000000E+00   0.0000000000000E+00
   2.9902500846667E+00  -7.1769035280090E-01   0.0000000000000E+00  -2.0049003263304E+00   1.2415911489967E+02  -3.2536600166785E+01   0.0000000000000E+00  -1.1981592324168E+02   1.4227372115252E-01   0.0000000000000E+00   0.0000000000000E+00
   2.9941626713344E+00  -7.1875048879515E-01   0.0000000000000E+00  -2.0086663617599E+00   1.2447521518322E+02  -3.4826123803409E+01   0.0000000000000E+00  -1.1949987571432E+02   1.4243878641584E-01   0.0000000000000E+00   0.0000000000000E+00
   2.9980843393206E+00  -7.1988236254411E-01   0.0000000000000E+00  -2.0124209480976E+00   1.2481307216866E+02  -3.7117431444041E+01   0.0000000000000E+00  -1.1916207142869E+02   1.4258357552684E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0020130417968E+00  -7.2108512251616E-01   0.0000000000000E+00  -2.0161608212838E+00   1.2517242675395E+02  -3.9408608256034E+01   0.0000000000000E+00  -1.1880276939026E+02   1.4270801154354E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0059508660739E+00  -7.2235909185338E-01   0.0000000000000E+00  -2.0198866827535E+00   1.2555336133335E+02  -4.1700157906397E+01   0.0000000000000E+00  -1.1842188721974E+02   1.4281217585705E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0099019957872E+00  -7.2370541543121E-01   0.0000000000000E+00  -2.0236011704525E+00   1.2595619556984E+02  -4.3993794799716E+01   0.0000000000000E+00  -1.1801910532430E+02   1.4289616224833E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0138643933036E+00  -7.2512318925428E-01   0.0000000000000E+00  -2.0273010478375E+00   1.2638062727797E+02  -4.6287616233291E+01   0.0000000000000E+00  -1.1759472579420E+02   1.4295991071751E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0178401808006E+00  -7.2661290906712E-01   0.0000000000000E+00  -2.0309869944237E+00   1.2682676394480E+02  -4.8582135889563E+01   0.0000000000000E+00  -1.1714864115779E+02   1.4300343750542E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0218314914665E+00  -7.2817516279824E-01   0.0000000000000E+00  -2.0346596642918E+00   1.2729473176381E+02  -5.0877864470981E+01   0.0000000000000E+00  -1.1668072523641E+02   1.4302679543744E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0258383882198E+00  -7.2980976299454E-01   0.0000000000000E+00  -2.0383177899118E+00   1.2778441553958E+02  -5.3174117001353E+01   0.0000000000000E+00  -1.1619109318669E+02   1.4302994020242E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0298566987930E+00  -7.3151464009648E-01   0.0000000000000E+00  -2.0419563057075E+00   1.2829512708240E+02  -5.5467801848119E+01   0.0000000000000E+00  -1.1568043305256E+02   1.4301289996808E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0338949592273E+00  -7.3329310237486E-01   0.0000000000000E+00  -2.0455816607810E+00   1.2882778010496E+02  -5.7763084001639E+01   0.0000000000000E+00  -1.1514783130130E+02   1.4297565357912E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0379489970167E+00  -7.3514305210077E-01   0.0000000000000E+00  -2.0491888050842E+00   1.2938165983116E+02  -6.0056877016008E+01   0.0000000000000E+00  -1.1459400256449E+02   1.4291823804103E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0420231663407E+00  -7.3706616724679E-01   0.0000000000000E+00  -2.0527803317318E+00   1.2995717297220E+02  -6.2350936616433E+01   0.0000000000000E+00  -1.1401854020281E+02   1.4284060540698E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0461154172535E+00  -7.3906117425968E-01   0.0000000000000E+00  -2.0563531520790E+00   1.3055383349502E+02  -6.4643400272860E+01   0.0000000000000E+00  -1.1342193016084E+02   1.4274280751295E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0502279937724E+00  -7.4112881487010E-01   0.0000000000000E+00  -2.0599079696757E+00   1.3117174928987E+02  -6.6934825231977E+01   0.0000000000000E+00  -1.1280406456742E+02   1.4262481811391E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0543675184389E+00  -7.4327221724355E-01   0.0000000000000E+00  -2.0634491651346E+00   1.3181173056899E+02  -6.9228169911162E+01   0.0000000000000E+00  -1.1216413333301E+02   1.4248650433711E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0585275939820E+00  -7.4548782048858E-01   0.0000000000000E+00  -2.0669699471737E+00   1.3247258015716E+02  -7.1519166137875E+01   0.0000000000000E+00  -1.1150333344092E+02   1.4232792951895E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0627105206297E+00  -7.4777646003038E-01   0.0000000000000E+00  -2.0704710297595E+00   1.3315440515163E+02  -7.3808386615945E+01   0.0000000000000E+00  -1.1082155781451E+02   1.4214911283378E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0669164250453E+00  -7.5013782165193E-01   0.0000000000000E+00  -2.0739512852449E+00   1.3385696039440E+02  -7.6095205663630E+01   0.0000000000000E+00  -1.1011905158073E+02   1.4195008639030E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0711476748191E+00  -7.5257285777513E-01   0.0000000000000E+00  -2.0774114366096E+00   1.3458036805272E+02  -7.8380213747359E+01   0.0000000000000E+00  -1.0939569259401E+02   1.4173077371888E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0754066645378E+00  -7.5508262274991E-01   0.0000000000000E+00  -2.0808521697168E+00   1.3532476942284E+02  -8.0663992134310E+01   0.0000000000000E+00  -1.0865133957895E+02   1.4149106927492E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0796913237897E+00  -7.5766553286111E-01   0.0000000000000E+00  -2.0842705686551E+00   1.3608951375199E+02  -8.2944728406780E+01   0.0000000000000E+00  -1.0788664320841E+02   1.4123112103459E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0840063420844E+00  -7.6032405818607E-01   0.0000000000000E+00  -2.0876691262302E+00   1.3687514111500E+02  -8.5224212855453E+01   0.0000000000000E+00  -1.0710106347941E+02   1.4095082572900E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0883542076988E+00  -7.6305947058462E-01   0.0000000000000E+00  -2.0910484778258E+00   1.3768182314593E+02  -8.7503021865694E+01   0.0000000000000E+00  -1.0629442877761E+02   1.4064972426584E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0927282632729E+00  -7.6586719326241E-01   0.0000000000000E+00  -2.0944022249774E+00   1.3850799919006E+02  -8.9776965993246E+01   0.0000000000000E+00  -1.0546829958182E+02   1.4032846057718E-01   0.0000000000000E+00   0.0000000000000E+00
   3.0971356243666E+00  -7.6875137029355E-01   0.0000000000000E+00  -2.0977346288173E+00   1.3935466849084E+02  -9.2049054203522E+01   0.0000000000000E+00  -1.0462167677125E+02   1.3998656340975E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1015742123649E+00  -7.7171027059366E-01   0.0000000000000E+00  -2.1010428809053E+00   1.4022109060017E+02  -9.4317505383057E+01   0.0000000000000E+00  -1.0375530071962E+02   1.3962422806724E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1060466032694E+00  -7.7474520687510E-01   0.0000000000000E+00  -2.1043276942816E+00   1.4110740828372E+02  -9.6582936432237E+01   0.0000000000000E+00  -1.0286902868538E+02   1.3924128963081E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1105530708746E+00  -7.7785597030446E-01   0.0000000000000E+00  -2.1075880555654E+00   1.4201330784609E+02  -9.8844780761682E+01   0.0000000000000E+00  -1.0196317434037E+02   1.3883776682467E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1151010403573E+00  -7.8104738298439E-01   0.0000000000000E+00  -2.1108280337163E+00   1.4293992493173E+02  -1.0110601942546E+02   0.0000000000000E+00  -1.0103660215697E+02   1.3841323249288E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1196812214807E+00  -7.8431254846603E-01   0.0000000000000E+00  -2.1140397779764E+00   1.4388498104611E+02  -1.0336131432217E+02   0.0000000000000E+00  -1.0009159041714E+02   1.3796814522707E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1243011326119E+00  -7.8765637875478E-01   0.0000000000000E+00  -2.1172273979127E+00   1.4484961433399E+02  -1.0561367537641E+02   0.0000000000000E+00  -9.9127001095531E+01   1.3750205365754E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1289611437149E+00  -7.9107878396148E-01   0.0000000000000E+00  -2.1203898945258E+00   1.4583349823136E+02  -1.0786254775154E+02   0.0000000000000E+00  -9.8143160734428E+01   1.3701495018300E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1336591224714E+00  -7.9457777302543E-01   0.0000000000000E+00  -2.1235246380358E+00   1.4683575246821E+02  -1.1010619476566E+02   0.0000000000000E+00  -9.7140949537937E+01   1.3650711050172E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1383830084086E+00  -7.9814372108892E-01   0.0000000000000E+00  -2.1266226435414E+00   1.4162576856550E+02  -1.0761749336390E+02   0.0000000000000E+00  -9.2061574198126E+01   1.3024520190482E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1430656854054E+00  -8.0172537930810E-01   0.0000000000000E+00  -2.1296388779006E+00   1.4264382315880E+02  -1.0980587483002E+02   0.0000000000000E+00  -9.1043561761235E+01   1.2972963141910E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1477890150320E+00  -8.0538432315706E-01   0.0000000000000E+00  -2.1326255904723E+00   1.4367964331668E+02  -1.1198856575461E+02   0.0000000000000E+00  -9.0007783240301E+01   1.2919517636508E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1525608481231E+00  -8.0912622407030E-01   0.0000000000000E+00  -2.1355865092582E+00   1.4473449029772E+02  -1.1416847409706E+02   0.0000000000000E+00  -8.8952977488618E+01   1.2864042723580E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1573766176893E+00  -8.1294710047392E-01   0.0000000000000E+00  -2.1385175514178E+00   1.4580688395150E+02  -1.1634278334304E+02   0.0000000000000E+00  -8.7880624551951E+01   1.2806623736193E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1622392959495E+00  -8.1684885141594E-01   0.0000000000000E+00  -2.1414193512993E+00   1.4689699287142E+02  -1.1851213409385E+02   0.0000000000000E+00  -8.6790555864036E+01   1.2747231357543E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1671493403882E+00  -8.2083139699314E-01   0.0000000000000E+00  -2.1442909929191E+00   1.4800441641307E+02  -1.2067601793463E+02   0.0000000000000E+00  -8.5683172053874E+01   1.2685865740279E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1721072312644E+00  -8.2489465859458E-01   0.0000000000000E+00  -2.1471315987173E+00   1.4912874417489E+02  -1.2283394302452E+02   0.0000000000000E+00  -8.4558883508637E+01   1.2622527328591E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1771187152482E+00  -8.2904292264863E-01   0.0000000000000E+00  -2.1499432393720E+00   1.5027075426812E+02  -1.2498767279198E+02   0.0000000000000E+00  -8.3416912184255E+01   1.2557182392124E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1821843275855E+00  -8.3327625071002E-01   0.0000000000000E+00  -2.1527249295566E+00   1.5143003519178E+02  -1.2713666409057E+02   0.0000000000000E+00  -8.2257669564030E+01   1.2489758549670E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1873019665700E+00  -8.3759245132883E-01   0.0000000000000E+00  -2.1554743066003E+00   1.5260555157149E+02  -1.2927928170532E+02   0.0000000000000E+00  -8.1082190968159E+01   1.2420323414229E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1924749051555E+00  -8.4199383056196E-01   0.0000000000000E+00  -2.1581919490572E+00   1.5379748460125E+02  -1.3141615957631E+02   0.0000000000000E+00  -7.9890295229683E+01   1.2348838603796E-01   0.0000000000000E+00   0.0000000000000E+00
   3.1977010030078E+00  -8.4647809537306E-01   0.0000000000000E+00  -2.1608755826535E+00   1.5500475514634E+02  -1.3354568492331E+02   0.0000000000000E+00  -7.8683061432186E+01   1.2275340325570E-01   0.0000000000000E+00   0.0000000000000E+00
   3.2029808031683E+00  -8.5104519431571E-01   0.0000000000000E+00  -2.1635244152342E+00   1.5622688562020E+02  -1.3566738133557E+02   0.0000000000000E+00  -7.7460967152090E+01   1.2199829150479E-01   0.0000000000000E+00   0.0000000000000E+00
   3.2083232785133E+00  -8.5570244204660E-01   0.0000000000000E+00  -2.1661417598822E+00   1.5746534039428E+02  -1.3778409408818E+02   0.0000000000000E+00  -7.6222548119213E+01   1.2122223365573E-01   0.0000000000000E+00   0.0000000000000E+00
   3.2137262996437E+00  -8.6044757357959E-01   0.0000000000000E+00  -2.1687253160919E+00   1.5871899930186E+02  -1.3989417824326E+02   0.0000000000000E+00  -7.4968924448915E+01   1.2042477128478E-01   0.0000000000000E+00   0.0000000000000E+00
   3.2191876998411E+00  -8.6527820551520E-01   0.0000000000000E+00  -2.1712729189298E+00   1.5998671451730E+02  -1.4199604032050E+02   0.0000000000000E+00  -7.3701243919882E+01   1.1960669898419E-01   0.0000000000000E+00   0.0000000000000E+00
   3.2246170196828E+00  -8.7011320717392E-01   0.0000000000000E+00  -2.1737424552413E+00   1.4644699006635E+02  -1.3086421414344E+02   0.0000000000000E+00  -6.5728824393224E+01   1.0784749389375E-01   0.0000000000000E+00   0.0000000000000E+00
   3.2299443175646E+00  -8.7488978198939E-01   0.0000000000000E+00  -2.1761009909770E+00   1.4768335147280E+02  -1.3285364194132E+02   0.0000000000000E+00  -6.4492496657870E+01   1.0710351823547E-01   0.0000000000000E+00   0.0000000000000E+00
   3.2353037049191E+00  -8.7972662101784E-01   0.0000000000000E+00  -2.1784088577196E+00   1.4591608532802E+02  -1.3210898911346E+02   0.0000000000000E+00  -6.1949325685375E+01   1.0418585679559E-01   0.0000000000000E+00   0.0000000000000E+00
   3.2407039140735E+00  -8.8463108986285E-01   0.0000000000000E+00  -2.1806686483878E+00   1.4716765719402E+02  -1.3406378349393E+02   0.0000000000000E+00  -6.0697786444569E+01   1.0343021691492E-01   0.0000000000000E+00   0.0000000000000E+00
   3.2461711239335E+00  -8.8962630831696E-01   0.0000000000000E+00  -2.1828904439250E+00   1.4843300149088E+02  -1.3601153235877E+02   0.0000000000000E+00  -5.9432474262904E+01   1.0265720343132E-01   0.0000000000000E+00   0.0000000000000E+00
   3.2517090807876E+00  -8.9471521674371E-01   0.0000000000000E+00  -2.1850745143676E+00   1.4971229626181E+02  -1.3795280239350E+02   0.0000000000000E+00  -5.8153211121690E+01   1.0186676654840E-01   0.0000000000000E+00   0.0000000000000E+00
   3.2573157024295E+00  -8.9989540547827E-01   0.0000000000000E+00  -2.1872188155231E+00   1.5100435533386E+02  -1.3988610074065E+02   0.0000000000000E+00  -5.6861183151346E+01   1.0105844056532E-01   0.0000000000000E+00   0.0000000000000E+00
   3.2629918727271E+00  -9.0516716086700E-01   0.0000000000000E+00  -2.1893225434112E+00   1.5230866394991E+02  -1.4181099890197E+02   0.0000000000000E+00  -5.5556905103084E+01   1.0023259044680E-01   0.0000000000000E+00   0.0000000000000E+00
   3.2687384511358E+00  -9.1053074114675E-01   0.0000000000000E+00  -2.1913849029652E+00   1.5362468628751E+02  -1.4372705944327E+02   0.0000000000000E+00  -5.4240912793990E+01   9.9389171388398E-02   0.0000000000000E+00   0.0000000000000E+00
   3.2745593794348E+00  -9.1598929659750E-01   0.0000000000000E+00  -2.1934061707905E+00   1.5495257294909E+02  -1.4563484612403E+02   0.0000000000000E+00  -5.2913055647670E+01   9.8527682284052E-02   0.0000000000000E+00   0.0000000000000E+00
   3.2804618593297E+00  -9.2154910110559E-01   0.0000000000000E+00  -2.1953875771116E+00   1.5629318518549E+02  -1.4753589332446E+02   0.0000000000000E+00  -5.1572472467198E+01   9.7647583705218E-02   0.0000000000000E+00   0.0000000000000E+00
   3.2864438319451E+00  -9.2720774272227E-01   0.0000000000000E+00  -2.1973271351955E+00   1.5764525023287E+02  -1.4942868777892E+02   0.0000000000000E+00  -5.0220435976347E+01   9.6748318824564E-02   0.0000000000000E+00   0.0000000000000E+00
   3.2924999956369E+00  -9.3295966697847E-01   0.0000000000000E+00  -2.1992220206779E+00   1.5900676233812E+02  -1.5131078379296E+02   0.0000000000000E+00  -4.8858951863591E+01   9.5831228345786E-02   0.0000000000000E+00   0.0000000000000E+00
   3.2986409796031E+00  -9.3881443967326E-01   0.0000000000000E+00  -2.2010744270321E+00   1.6037928039787E+02  -1.5318469105177E+02   0.0000000000000E+00  -4.7486461315940E+01   9.4894781093964E-02   0.0000000000000E+00   0.0000000000000E+00
   3.3048647100894E+00  -9.4476958084197E-01   0.0000000000000E+00  -2.2028825170296E+00   1.6176147951110E+02  -1.5504893024798E+02   0.0000000000000E+00  -4.6104289199337E+01   9.3939364058583E-02   0.0000000000000E+00   0.0000000000000E+00
   3.3111756189738E+00  -9.5082881896891E-01   0.0000000000000E+00  -2.2046463941575E+00   1.6315346256032E+02  -1.5690398227624E+02   0.0000000000000E+00  -4.4712332653090E+01   9.2964881115367E-02   0.0000000000000E+00   0.0000000000000E+00
   3.3175782729712E+00  -9.5699604938210E-01   0.0000000000000E+00  -2.2063660704863E+00   1.6455531957779E+02  -1.5875028707656E+02   0.0000000000000E+00  -4.3310501664810E+01   9.1969671480428E-02   0.0000000000000E+00   0.0000000000000E+00
   3.3240671685993E+00  -9.6326545711517E-01   0.0000000000000E+00  -2.2080388881178E+00   1.6596491540084E+02  -1.6058538257606E+02   0.0000000000000E+00  -4.1900931337026E+01   9.0955176608972E-02   0.0000000000000E+00   0.0000000000000E+00
   3.3306504350032E+00  -9.6964437483884E-01   0.0000000000000E+00  -2.2096657907095E+00   1.6738306405751E+02  -1.6241069058030E+02   0.0000000000000E+00  -4.0482807690569E+01   8.9920202749477E-02   0.0000000000000E+00   0.0000000000000E+00
   3.3373259504012E+00  -9.7613023278964E-01   0.0000000000000E+00  -2.2112450762962E+00   1.6880832571714E+02  -1.6422471499793E+02   0.0000000000000E+00  -3.9057570524452E+01   8.8865719725374E-02   0.0000000000000E+00   0.0000000000000E+00
   3.3441020568317E+00  -9.8273062798839E-01   0.0000000000000E+00  -2.2127775157294E+00   1.7024146516223E+02  -1.6602878316422E+02   0.0000000000000E+00  -3.7624455100291E+01   8.7789358259913E-02   0.0000000000000E+00   0.0000000000000E+00
   3.3509766487647E+00  -9.8944300689314E-01   0.0000000000000E+00  -2.2142614071688E+00   1.7168098612579E+02  -1.6782136287362E+02   0.0000000000000E+00  -3.6184957653181E+01   8.6692087643690E-02   0.0000000000000E+00   0.0000000000000E+00
   3.3579548839789E+00  -9.9627189565730E-01   0.0000000000000E+00  -2.2156966679198E+00   1.7312689155888E+02  -1.6960282200343E+02   0.0000000000000E+00  -3.4739075251239E+01   8.5573159198671E-02   0.0000000000000E+00   0.0000000000000E+00
   3.3650308845482E+00  -1.0032110148663E+00   0.0000000000000E+00  -2.2170809802637E+00   1.7457687350415E+02  -1.7137070791653E+02   0.0000000000000E+00  -3.3289115798883E+01   8.4433596153729E-02   0.0000000000000E+00   0.0000000000000E+00
   3.3722249510255E+00  -1.0102797728152E+00   0.0000000000000E+00  -2.2184170699528E+00   1.7603393538781E+02  -1.7312904247071E+02   0.0000000000000E+00  -3.1832075981556E+01   8.3270813056102E-02   0.0000000000000E+00   0.0000000000000E+00
   3.3795235637826E+00  -1.0174643897609E+00   0.0000000000000E+00  -2.2197011612280E+00   1.7749414084019E+02  -1.7487343481744E+02   0.0000000000000E+00  -3.0371892067323E+01   8.2085839951616E-02   0.0000000000000E+00   0.0000000000000E+00
   3.3869361020418E+00  -1.0247735758195E+00   0.0000000000000E+00  -2.2209337847086E+00   1.7895816556982E+02  -1.7660509339498E+02   0.0000000000000E+00  -2.8907888388195E+01   8.0877849312114E-02   0.0000000000000E+00   0.0000000000000E+00
   3.3944683197295E+00  -1.0322125061508E+00   0.0000000000000E+00  -2.2221146441803E+00   1.8042586936389E+02  -1.7832422571212E+02   0.0000000000000E+00  -2.7440205172136E+01   7.9645975801943E-02   0.0000000000000E+00   0.0000000000000E+00
   3.4021221873163E+00  -1.0397826310652E+00   0.0000000000000E+00  -2.2232427754072E+00   1.8189630907363E+02  -1.8003010162902E+02   0.0000000000000E+00  -2.5969785560426E+01   7.8390636286090E-02   0.0000000000000E+00   0.0000000000000E+00
   3.4099036747707E+00  -1.0474893612993E+00   0.0000000000000E+00  -2.2243177671905E+00   1.8336925100026E+02  -1.8172282713695E+02   0.0000000000000E+00  -2.4496863263494E+01   7.7109583887293E-02   0.0000000000000E+00   0.0000000000000E+00
   3.4178107626772E+00  -1.0553301968649E+00   0.0000000000000E+00  -2.2253380904435E+00   1.8484289438221E+02  -1.8340072537720E+02   0.0000000000000E+00  -2.3023239014236E+01   7.5803895879388E-02   0.0000000000000E+00   0.0000000000000E+00
   3.4258455190752E+00  -1.0633066764539E+00   0.0000000000000E+00  -2.2263028586517E+00   1.8631618514520E+02  -1.8506301568522E+02   0.0000000000000E+00  -2.1549966880540E+01   7.4473310443634E-02   0.0000000000000E+00   0.0000000000000E+00
   3.4340229186097E+00  -1.0714331707787E+00   0.0000000000000E+00  -2.2272125889851E+00   1.8779033068699E+02  -1.8671145912152E+02   0.0000000000000E+00  -2.0075839515226E+01   7.3115421180781E-02   0.0000000000000E+00   0.0000000000000E+00
   3.4423455157642E+00  -1.0797117368586E+00   0.0000000000000E+00  -2.2280661608478E+00   1.8926414664458E+02  -1.8834511213648E+02   0.0000000000000E+00  -1.8602041269700E+01   7.1730593541989E-02   0.0000000000000E+00   0.0000000000000E+00
   3.4508113425325E+00  -1.0881399234265E+00   0.0000000000000E+00  -2.2288620730402E+00   1.9073561036482E+02  -1.8996214302890E+02   0.0000000000000E+00  -1.7130594768038E+01   7.0317780936356E-02   0.0000000000000E+00   0.0000000000000E+00
   3.4594320020541E+00  -1.0967287889631E+00   0.0000000000000E+00  -2.2296001105131E+00   1.9220499012898E+02  -1.9156326383306E+02   0.0000000000000E+00  -1.5661231755659E+01   6.8875847288713E-02   0.0000000000000E+00   0.0000000000000E+00
   3.4682057160394E+00  -1.1054760697707E+00   0.0000000000000E+00  -2.2302788120366E+00   1.9367015680930E+02  -1.9314657882898E+02   0.0000000000000E+00  -1.4196081332487E+01   6.7405164680620E-02   0.0000000000000E+00   0.0000000000000E+00
   3.4771540322971E+00  -1.1144027654750E+00   0.0000000000000E+00  -2.2308984208337E+00   1.9513274883856E+02  -1.9471427147650E+02   0.0000000000000E+00  -1.2733505121143E+01   6.5902974906688E-02   0.0000000000000E+00   0.0000000000000E+00
   3.4862659922239E+00  -1.1234974602560E+00   0.0000000000000E+00  -2.2314567611345E+00   1.9658892538539E+02  -1.9626264825224E+02   0.0000000000000E+00  -1.1277343889366E+01   6.4369619743540E-02   0.0000000000000E+00   0.0000000000000E+00
   3.4955592395727E+00  -1.1327772762359E+00   0.0000000000000E+00  -2.2319535615187E+00   1.9803938420824E+02  -1.9779289606970E+02   0.0000000000000E+00  -9.8268999150076E+00   6.2802993633702E-02   0.0000000000000E+00   0.0000000000000E+00
   3.5050324999713E+00  -1.1422404564461E+00   0.0000000000000E+00  -2.2323873584321E+00   1.9948167604391E+02  -1.9930287801223E+02   0.0000000000000E+00  -8.3846224323389E+00   6.1203386242888E-02   0.0000000000000E+00   0.0000000000000E+00
   3.5147146076646E+00  -1.1519153268741E+00   0.0000000000000E+00  -2.2327579239806E+00   2.0091773939509E+02  -2.0079505804910E+02   0.0000000000000E+00  -6.9485729968330E+00   5.9566847066389E-02   0.0000000000000E+00   0.0000000000000E+00
   3.5245997752940E+00  -1.1617956297115E+00   0.0000000000000E+00  -2.2330634038817E+00   2.0234408090412E+02  -2.0226624010940E+02   0.0000000000000E+00  -5.5222449182633E+00   5.7892723947408E-02   0.0000000000000E+00   0.0000000000000E+00
   3.5346923332448E+00  -1.1718852112541E+00   0.0000000000000E+00  -2.2333025019907E+00   2.0375864872446E+02  -2.0371478545421E+02   0.0000000000000E+00  -4.1076900273270E+00   5.6181214368988E-02   0.0000000000000E+00   0.0000000000000E+00
   3.5450183915085E+00  -1.1822096962032E+00   0.0000000000000E+00  -2.2334742762329E+00   2.0516218314572E+02  -2.0514192372152E+02   0.0000000000000E+00  -2.7041680699843E+00   5.4428888235304E-02   0.0000000000000E+00   0.0000000000000E+00
   3.5555831886342E+00  -1.1927738474557E+00   0.0000000000000E+00  -2.2335771376352E+00   2.0655221616321E+02  -2.0654561486394E+02   0.0000000000000E+00  -1.3141470280522E+00   5.2633079618018E-02   0.0000000000000E+00   0.0000000000000E+00
   3.5664094188802E+00  -1.2035998830472E+00   0.0000000000000E+00  -2.2336095814041E+00   2.0792830070433E+02  -2.0792588679373E+02   0.0000000000000E+00   6.1926010989992E-02   5.0790934914219E-02   0.0000000000000E+00   0.0000000000000E+00
   3.5775036821051E+00  -1.2146939282305E+00   0.0000000000000E+00  -2.2335698651030E+00   2.0928756804764E+02  -2.0928035354524E+02   0.0000000000000E+00   1.4211823504947E+00   4.8902410702287E-02   0.0000000000000E+00   0.0000000000000E+00
   3.5889024564587E+00  -1.2260919851381E+00   0.0000000000000E+00  -2.2334559613795E+00   2.1063039229360E+02  -2.1060988220765E+02   0.0000000000000E+00   2.7639960626878E+00   4.6959359372354E-02   0.0000000000000E+00   0.0000000000000E+00
   3.6005955168192E+00  -1.2377833552256E+00   0.0000000000000E+00  -2.2332661388355E+00   2.1195118726443E+02  -2.1190946261722E+02   0.0000000000000E+00   4.0847810322686E+00   4.4964615895089E-02   0.0000000000000E+00   0.0000000000000E+00
   3.6126287168069E+00  -1.2498134127050E+00   0.0000000000000E+00  -2.2329978392556E+00   2.1325037737981E+02  -2.1318005631303E+02   0.0000000000000E+00   5.3839616460839E+00   4.2911534372173E-02   0.0000000000000E+00   0.0000000000000E+00
   3.6250509957165E+00  -1.2622306027421E+00   0.0000000000000E+00  -2.2326476984439E+00   2.1452764256009E+02  -2.1442186828712E+02   0.0000000000000E+00   6.6612178053886E+00   4.0789657687318E-02   0.0000000000000E+00   0.0000000000000E+00
   3.6378681653126E+00  -1.2750402522485E+00   0.0000000000000E+00  -2.2322132612183E+00   2.1577738331298E+02  -2.1562999795573E+02   0.0000000000000E+00   7.9109500699541E+00   3.8599180320919E-02   0.0000000000000E+00   0.0000000000000E+00
   3.6511488165631E+00  -1.2883104256619E+00   0.0000000000000E+00  -2.2316898153758E+00   2.1699929215838E+02  -2.1680471358120E+02   0.0000000000000E+00   9.1328509356144E+00   3.6329659517243E-02   0.0000000000000E+00   0.0000000000000E+00
