   9.0574280463722E+00  -5.6469950677387E+00   0.0000000000000E+00  -4.3873967619996E+00   1.8558594123485E+02  -1.8009092814555E+02   0.0000000000000E+00  -4.4815166893583E+01   1.0032528549221E-01   0.0000000000000E+00   0.0000000000000E+00
   9.0644281334064E+00  -5.6537965307447E+00   0.0000000000000E+00  -4.3890518979088E+00   1.8709449673813E+02  -1.8201067544590E+02   0.0000000000000E+00  -4.3306636136054E+01   9.9686073898275E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0715075628715E+00  -5.6606918729329E+00   0.0000000000000E+00  -4.3906552457211E+00   1.8861394279329E+02  -1.8392402812957E+02   0.0000000000000E+00  -4.1787214463566E+01   9.9026839243262E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0786672737462E+00  -5.6676814734073E+00   0.0000000000000E+00  -4.3922060786543E+00   1.9014378634109E+02  -1.8583057239747E+02   0.0000000000000E+00  -4.0257394930082E+01   9.8347861124983E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0859081711191E+00  -5.6747656759198E+00   0.0000000000000E+00  -4.3937036762733E+00   1.9168351178856E+02  -1.8772988289238E+02   0.0000000000000E+00  -3.8717693123539E+01   9.7649091665862E-02   0.0000000000000E+00   0.0000000000000E+00
   9.0932311699154E+00  -5.6819448319491E+00   0.0000000000000E+00  -4.3951473350303E+00   1.9323259044236E+02  -1.8962153458447E+02   0.0000000000000E+00  -3.7168637732590E+01   9.6930484532690E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1006450226061E+00  -5.6892269970579E+00   0.0000000000000E+00  -4.3965377990551E+00   1.9479212230173E+02  -1.9150707782438E+02   0.0000000000000E+00  -3.5609128801183E+01   9.6191599592167E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1081507953051E+00  -5.6966127097087E+00   0.0000000000000E+00  -4.3978741995722E+00   1.9636154942631E+02  -1.9338602655123E+02   0.0000000000000E+00  -3.4039724261963E+01   9.5431563875764E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1157456579496E+00  -5.7040986605109E+00   0.0000000000000E+00  -4.3991550439447E+00   1.9793948764597E+02  -1.9525693783911E+02   0.0000000000000E+00  -3.2461808255905E+01   9.4651079451829E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1234306807378E+00  -5.7116853661720E+00   0.0000000000000E+00  -4.4003796030030E+00   1.9952535786892E+02  -1.9711936367289E+02   0.0000000000000E+00  -3.0875959870333E+01   9.3850076337300E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1312110550407E+00  -5.7193774198142E+00   0.0000000000000E+00  -4.4015477615158E+00   2.0111940444160E+02  -1.9897382526015E+02   0.0000000000000E+00  -2.9281934777074E+01   9.3028048479611E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1390921123108E+00  -5.7271795742734E+00   0.0000000000000E+00  -4.4026592888913E+00   2.0272185608915E+02  -2.0082080564454E+02   0.0000000000000E+00  -2.7679504267690E+01   9.2184901746709E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1470751181515E+00  -5.7350925679050E+00   0.0000000000000E+00  -4.4037133012494E+00   2.0433207686918E+02  -2.0265978637157E+02   0.0000000000000E+00  -2.6069304277302E+01   9.1319625438887E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1551571356472E+00  -5.7431129631561E+00   0.0000000000000E+00  -4.4047084302694E+00   2.0594857107286E+02  -2.0448929802828E+02   0.0000000000000E+00  -2.4452830487644E+01   9.0433013790853E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1633437162500E+00  -5.7512457397620E+00   0.0000000000000E+00  -4.4056444035487E+00   2.0757152542278E+02  -2.0630980104241E+02   0.0000000000000E+00  -2.2829896192883E+01   8.9524492510733E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1716318570232E+00  -5.7594873831862E+00   0.0000000000000E+00  -4.4065199476182E+00   2.0919940104019E+02  -2.0811982818793E+02   0.0000000000000E+00  -2.1202040246120E+01   8.8594433460385E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1800316752769E+00  -5.7678474267054E+00   0.0000000000000E+00  -4.4073351697177E+00   2.1083320810517E+02  -2.0992075917800E+02   0.0000000000000E+00  -1.9568252503710E+01   8.7642240884627E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1885491144072E+00  -5.7763312724303E+00   0.0000000000000E+00  -4.4080895424317E+00   2.1247306456837E+02  -2.1171295449658E+02   0.0000000000000E+00  -1.7928415027717E+01   8.6666247085260E-02   0.0000000000000E+00   0.0000000000000E+00
   9.1971767349374E+00  -5.7849309885707E+00   0.0000000000000E+00  -4.4087813876108E+00   2.1411648867258E+02  -2.1349395585377E+02   0.0000000000000E+00  -1.6285009529723E+01   8.5667836048672E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2059252052961E+00  -5.7936566848731E+00   0.0000000000000E+00  -4.4094105680520E+00   2.1576443752455E+02  -2.1526506549015E+02   0.0000000000000E+00  -1.4637078936993E+01   8.4645805410859E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2147915664297E+00  -5.8025048885169E+00   0.0000000000000E+00  -4.4099758501982E+00   2.1741523865306E+02  -2.1702475002328E+02   0.0000000000000E+00  -1.2986295695886E+01   8.3600529794255E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2237821289014E+00  -5.8114813738598E+00   0.0000000000000E+00  -4.4104766446308E+00   2.1906892465943E+02  -2.1877331946966E+02   0.0000000000000E+00  -1.1332627218211E+01   8.2531862830906E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2329081849794E+00  -5.8205969000570E+00   0.0000000000000E+00  -4.4109124490888E+00   2.2072635320056E+02  -2.2051193435951E+02   0.0000000000000E+00  -9.6752158758833E+00   8.1437350001074E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2421571703193E+00  -5.8298383970189E+00   0.0000000000000E+00  -4.4112816222429E+00   2.2238400939746E+02  -2.2223718433907E+02   0.0000000000000E+00  -8.0175764875085E+00   8.0319090731172E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2515406193075E+00  -5.8392168660820E+00   0.0000000000000E+00  -4.4115836713652E+00   2.2404271345910E+02  -2.2395022211733E+02   0.0000000000000E+00  -6.3588888743728E+00   7.9175731099014E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2610605131102E+00  -5.8487337678233E+00   0.0000000000000E+00  -4.4118176274000E+00   2.2570150101993E+02  -2.2565034114558E+02   0.0000000000000E+00  -4.7001173958070E+00   7.8007061200405E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2707341233652E+00  -5.8584058521053E+00   0.0000000000000E+00  -4.4119827454354E+00   2.2736197342263E+02  -2.2733945416744E+02   0.0000000000000E+00  -3.0396607514247E+00   7.6811602178031E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2805586927333E+00  -5.8682298458388E+00   0.0000000000000E+00  -4.4120777335058E+00   2.2902216995514E+02  -2.2901583213157E+02   0.0000000000000E+00  -1.3794796272535E+00   7.5588453326565E-02   0.0000000000000E+00   0.0000000000000E+00
   9.2905208814968E+00  -5.8781918903523E+00   0.0000000000000E+00  -4.4121014847234E+00   2.3067839144032E+02  -2.3067605792483E+02   0.0000000000000E+00   2.7672685422502E-01   7.4339942139859E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3006439096449E+00  -5.8883146868876E+00   0.0000000000000E+00  -4.4120530580070E+00   2.3233299162734E+02  -2.3232281211922E+02   0.0000000000000E+00   1.9313123853011E+00   7.3063198847042E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3109358403886E+00  -5.8986057802180E+00   0.0000000000000E+00  -4.4119311767899E+00   2.3398562655610E+02  -2.3395604044159E+02   0.0000000000000E+00   3.5839329998638E+00   7.1757910274195E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3213993957317E+00  -5.9090673724911E+00   0.0000000000000E+00  -4.4117345597082E+00   2.3563499744031E+02  -2.3557475394296E+02   0.0000000000000E+00   5.2332899223885E+00   7.0422366309104E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3320262787969E+00  -5.9196906513616E+00   0.0000000000000E+00  -4.4114622762353E+00   2.3727805813852E+02  -2.3717629068433E+02   0.0000000000000E+00   6.8763370489473E+00   6.9058351053325E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3428418500383E+00  -5.9305004505648E+00   0.0000000000000E+00  -4.4111125245852E+00   2.3891688616096E+02  -2.3876300107422E+02   0.0000000000000E+00   8.5151518415521E+00   6.7662638918354E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3538378635557E+00  -5.9414880095999E+00   0.0000000000000E+00  -4.4106843607039E+00   2.4054827935593E+02  -2.4033210893613E+02   0.0000000000000E+00   1.0146532186458E+01   6.6237076182422E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3650407791156E+00  -5.9526792462250E+00   0.0000000000000E+00  -4.4101754872370E+00   2.4217409042991E+02  -2.4188572158007E+02   0.0000000000000E+00   1.1772330748055E+01   6.4776736081383E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3764425598489E+00  -5.9640656081626E+00   0.0000000000000E+00  -4.4095849523438E+00   2.4379095471326E+02  -2.4342095099108E+02   0.0000000000000E+00   1.3389182895133E+01   6.3283445236708E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3880590402602E+00  -5.9756623874505E+00   0.0000000000000E+00  -4.4089106829646E+00   2.4539884173996E+02  -2.4493811417220E+02   0.0000000000000E+00   1.4997058147580E+01   6.1755158566867E-02   0.0000000000000E+00   0.0000000000000E+00
   9.3998942713623E+00  -5.9874731054866E+00   0.0000000000000E+00  -4.4081511489405E+00   2.4699589459884E+02  -2.4643580869452E+02   0.0000000000000E+00   1.6594099606781E+01   6.0192199524843E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4119776691235E+00  -5.9995265848012E+00   0.0000000000000E+00  -4.4073030180331E+00   2.4858344421436E+02  -2.4791562429809E+02   0.0000000000000E+00   1.8181638164946E+01   5.8589037790080E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4242950531126E+00  -6.0118081495646E+00   0.0000000000000E+00  -4.4063658715800E+00   2.5015685753850E+02  -2.4937359871403E+02   0.0000000000000E+00   1.9755040823947E+01   5.6948410794436E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4368708011652E+00  -6.0243415829977E+00   0.0000000000000E+00  -4.4053365309975E+00   2.5171636920125E+02  -2.5081032836568E+02   0.0000000000000E+00   2.1314542194490E+01   5.5267107923849E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4497170916732E+00  -6.0371384890421E+00   0.0000000000000E+00  -4.4042125435178E+00   2.5096027561750E+02  -2.4993381193538E+02   0.0000000000000E+00   2.2652805333205E+01   5.3057714493515E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4628121281463E+00  -6.0501766090314E+00   0.0000000000000E+00  -4.4029942384058E+00   2.5248295112701E+02  -2.5132088492246E+02   0.0000000000000E+00   2.4175471279690E+01   5.1310928982128E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4762029483408E+00  -6.0635022483875E+00   0.0000000000000E+00  -4.4016758405677E+00   2.5398643642590E+02  -2.5268300605335E+02   0.0000000000000E+00   2.5678947411599E+01   4.9519097379175E-02   0.0000000000000E+00   0.0000000000000E+00
   9.4899253139962E+00  -6.0771504472976E+00   0.0000000000000E+00  -4.4002522355996E+00   2.5547082083307E+02  -2.5402065699290E+02   0.0000000000000E+00   2.7163323029744E+01   4.7678454163326E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5040094707395E+00  -6.0911507158306E+00   0.0000000000000E+00  -4.3987184505710E+00   2.5693494760213E+02  -2.5533318800935E+02   0.0000000000000E+00   2.8627441385647E+01   4.5783003077056E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5184573438522E+00  -6.1055044026769E+00   0.0000000000000E+00  -4.3970725054337E+00   2.5837427481917E+02  -2.5661694370280E+02   0.0000000000000E+00   3.0066760599800E+01   4.3833514623547E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5333254010239E+00  -6.1202670326487E+00   0.0000000000000E+00  -4.3953061095309E+00   2.5978917992937E+02  -2.5787268799159E+02   0.0000000000000E+00   3.1481658094337E+01   4.1823490190758E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5486497988909E+00  -6.1354738987100E+00   0.0000000000000E+00  -4.3934128318620E+00   2.6117708505019E+02  -2.5909855662257E+02   0.0000000000000E+00   3.2869555996665E+01   3.9745935132103E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5644531963444E+00  -6.1511468836686E+00   0.0000000000000E+00  -4.3913877788005E+00   2.6253343835938E+02  -2.6029097920223E+02   0.0000000000000E+00   3.4225902511724E+01   3.7598919226472E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5808195098045E+00  -6.1673685837497E+00   0.0000000000000E+00  -4.3892179024525E+00   2.6385786320372E+02  -2.6145008443957E+02   0.0000000000000E+00   3.5550320968726E+01   3.5372283206710E-02   0.0000000000000E+00   0.0000000000000E+00
   9.5977951615441E+00  -6.1841843517716E+00   0.0000000000000E+00  -4.3868945111657E+00   2.6514531008171E+02  -2.6257192301736E+02   0.0000000000000E+00   3.6837761893136E+01   3.3057448882932E-02   0.0000000000000E+00   0.0000000000000E+00
   9.6154870685430E+00  -6.2016994071094E+00   0.0000000000000E+00  -4.3844002085601E+00   2.6639356575393E+02  -2.6365505411780E+02   0.0000000000000E+00   3.8086012041622E+01   3.0642400690954E-02   0.0000000000000E+00   0.0000000000000E+00
   9.6340027051831E+00  -6.2200194031627E+00   0.0000000000000E+00  -4.3817166843873E+00   2.6759773678064E+02  -2.6469573219726E+02   0.0000000000000E+00   3.9290177992434E+01   2.8110021681881E-02   0.0000000000000E+00   0.0000000000000E+00
   9.6534634369944E+00  -6.2392636487042E+00   0.0000000000000E+00  -4.3788230019295E+00   2.6875073859266E+02  -2.6568836834406E+02   0.0000000000000E+00   4.0443175206352E+01   2.5446591450518E-02   0.0000000000000E+00   0.0000000000000E+00
   9.6740898490432E+00  -6.2596494380990E+00   0.0000000000000E+00  -4.3756825932620E+00   2.6984685067844E+02  -2.6662860081707E+02   0.0000000000000E+00   4.1539283183558E+01   2.2619343844608E-02   0.0000000000000E+00   0.0000000000000E+00
   9.6962076040129E+00  -6.2814976663071E+00   0.0000000000000E+00  -4.3722412441676E+00   2.7087830184218E+02  -2.6751034987926E+02   0.0000000000000E+00   4.2570730747522E+01   1.9586949714590E-02   0.0000000000000E+00   0.0000000000000E+00
   9.7203689216005E+00  -6.3053526373365E+00   0.0000000000000E+00  -4.3684070221433E+00   2.7183499692465E+02  -2.6832560261855E+02   0.0000000000000E+00   4.3527422763318E+01   1.6272815961051E-02   0.0000000000000E+00   0.0000000000000E+00
   9.7473006652464E+00  -6.3319306219072E+00   0.0000000000000E+00  -4.3640573858852E+00   2.7269235361542E+02  -2.6905410476321E+02   0.0000000000000E+00   4.4384777011816E+01   1.2580219763125E-02   0.0000000000000E+00   0.0000000000000E+00
   9.7791544611349E+00  -6.3633530904636E+00   0.0000000000000E+00  -4.3588344804499E+00   2.7342235613435E+02  -2.6967284190445E+02   0.0000000000000E+00   4.5114777769990E+01   8.2143607677639E-03   0.0000000000000E+00   0.0000000000000E+00
   9.8259065141083E+00  -6.4094565207358E+00   0.0000000000000E+00  -4.3510757092481E+00   2.7393759441028E+02  -2.7010869543351E+02   0.0000000000000E+00   4.5630015148975E+01   1.8348892235373E-03   0.0000000000000E+00   0.0000000000000E+00
   9.8904138928467E+00  -6.4730649619001E+00   0.0000000000000E+00  -4.3403466789059E+00   2.7356564902958E+02  -2.6979412800982E+02   0.0000000000000E+00   4.5258069119141E+01   7.0007522123449E-03   0.0000000000000E+00   0.0000000000000E+00
   9.9241446415945E+00  -6.5063361774695E+00   0.0000000000000E+00  -4.3347992519155E+00   2.7287178207560E+02  -2.6920631768258E+02   0.0000000000000E+00   4.4564200575102E+01   1.1595840302211E-02   0.0000000000000E+00   0.0000000000000E+00
   9.9520326453713E+00  -6.5338551706965E+00   0.0000000000000E+00  -4.3302787591806E+00   2.7204015461115E+02  -2.6850010795275E+02   0.0000000000000E+00   4.3732570816520E+01   1.5377661425807E-02   0.0000000000000E+00   0.0000000000000E+00
   9.9767321809114E+00  -6.5582388738210E+00   0.0000000000000E+00  -4.3263425969392E+00   2.7110908326763E+02  -2.6770724106982E+02   0.0000000000000E+00   4.2801496574283E+01   1.8715582485132E-02   0.0000000000000E+00   0.0000000000000E+00
   9.9993055862722E+00  -6.5805345422742E+00   0.0000000000000E+00  -4.3228135166737E+00   2.7009868598462E+02  -2.6684415766260E+02   0.0000000000000E+00   4.1791095845337E+01   2.1755463069493E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0020365825177E+01  -6.6013464637582E+00   0.0000000000000E+00  -4.3195900019034E+00   2.6901897874791E+02  -2.6591877347765E+02   0.0000000000000E+00   4.0711384632709E+01   2.4579948747869E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0040159584868E+01  -6.6209174357731E+00   0.0000000000000E+00  -4.3166295781424E+00   2.6788386174035E+02  -2.6494241407056E+02   0.0000000000000E+00   3.9576263181209E+01   2.7226163920011E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0058990838990E+01  -6.6395471364444E+00   0.0000000000000E+00  -4.3138827643209E+00   2.6669593757655E+02  -2.6391676514657E+02   0.0000000000000E+00   3.8388334092559E+01   2.9732838321047E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0076972251657E+01  -6.6573462556802E+00   0.0000000000000E+00  -4.3113298141020E+00   2.6546355570136E+02  -2.6284850202971E+02   0.0000000000000E+00   3.7155946850376E+01   3.2117013632573E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0094205907078E+01  -6.6744150794819E+00   0.0000000000000E+00  -4.3089529533996E+00   2.6419272621112E+02  -2.6174234535099E+02   0.0000000000000E+00   3.5885111578867E+01   3.4394001762596E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0110836465985E+01  -6.6908961981049E+00   0.0000000000000E+00  -4.3067294872894E+00   2.6288334316099E+02  -2.6059771974898E+02   0.0000000000000E+00   3.4575722308119E+01   3.6580997312798E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0126893576601E+01  -6.7068183506925E+00   0.0000000000000E+00  -4.3046530300006E+00   2.6154193810656E+02  -2.5941986428427E+02   0.0000000000000E+00   3.3234310633271E+01   3.8683492870026E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0142437839877E+01  -6.7222409791948E+00   0.0000000000000E+00  -4.3027132703549E+00   2.6017135795097E+02  -2.5821084141634E+02   0.0000000000000E+00   3.1863723466014E+01   4.0709797621144E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0157494291067E+01  -6.7371882821289E+00   0.0000000000000E+00  -4.3009046718530E+00   2.5432303114464E+02  -2.5255269419743E+02   0.0000000000000E+00   2.9938951621919E+01   4.1931334946241E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0172054031880E+01  -6.7516508347155E+00   0.0000000000000E+00  -4.2992263109521E+00   2.5291130147045E+02  -2.5129529335913E+02   0.0000000000000E+00   2.8527214147665E+01   4.3779514191209E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0186223255863E+01  -6.7657335019855E+00   0.0000000000000E+00  -4.2976636845136E+00   2.5147831444030E+02  -2.5001249155402E+02   0.0000000000000E+00   2.7094218953179E+01   4.5569575501434E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0200041560236E+01  -6.7794750602029E+00   0.0000000000000E+00  -4.2962105349120E+00   2.5002484836139E+02  -2.4870459792272E+02   0.0000000000000E+00   2.5640744338531E+01   4.7306740220392E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0213531864600E+01  -6.7928977410103E+00   0.0000000000000E+00  -4.2948627253709E+00   2.4855277250054E+02  -2.4737291002042E+02   0.0000000000000E+00   2.4168659576654E+01   4.8994079061997E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0226715817911E+01  -6.8060225315680E+00   0.0000000000000E+00  -4.2936164370664E+00   2.4706363640732E+02  -2.4601845473364E+02   0.0000000000000E+00   2.2679514220535E+01   5.0634472433031E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0239614040549E+01  -6.8188694150989E+00   0.0000000000000E+00  -4.2924681532754E+00   2.4555868825075E+02  -2.4464199871447E+02   0.0000000000000E+00   2.1174556439750E+01   5.2230640776468E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0252239269365E+01  -6.8314505373959E+00   0.0000000000000E+00  -4.2914152183894E+00   2.4403975127865E+02  -2.4324485034568E+02   0.0000000000000E+00   1.9655609490743E+01   5.3785118937324E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0264616905518E+01  -6.8437906799444E+00   0.0000000000000E+00  -4.2904541065522E+00   2.4250679992280E+02  -2.4182662724743E+02   0.0000000000000E+00   1.8122647790225E+01   5.5299513936561E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0276745348404E+01  -6.8558877169109E+00   0.0000000000000E+00  -4.2895835474750E+00   2.4096287191222E+02  -2.4038979189010E+02   0.0000000000000E+00   1.6578709093966E+01   5.6774574345588E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0288642178330E+01  -6.8677586502098E+00   0.0000000000000E+00  -4.2888008480049E+00   2.3940842736680E+02  -2.3893444059106E+02   0.0000000000000E+00   1.5024253514921E+01   5.8212556083644E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0300317967745E+01  -6.8794135028102E+00   0.0000000000000E+00  -4.2881039676081E+00   2.3784458632510E+02  -2.3746129125932E+02   0.0000000000000E+00   1.3460401094192E+01   5.9614840469179E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0311782872555E+01  -6.8908618882925E+00   0.0000000000000E+00  -4.2874909911041E+00   2.3627233892864E+02  -2.3597095207504E+02   0.0000000000000E+00   1.1888141974570E+01   6.0982742866076E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0323046643913E+01  -6.9021130220536E+00   0.0000000000000E+00  -4.2869601302253E+00   2.3469255795233E+02  -2.3446393048937E+02   0.0000000000000E+00   1.0308348931002E+01   6.2317514043199E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0334112775379E+01  -6.9131698718277E+00   0.0000000000000E+00  -4.2865099436596E+00   2.3310685953566E+02  -2.3294145948476E+02   0.0000000000000E+00   8.7226381150610E+00   6.3619653992566E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0344996214925E+01  -6.9240468535376E+00   0.0000000000000E+00  -4.2861385980662E+00   2.3151508518758E+02  -2.3140308043138E+02   0.0000000000000E+00   7.1308510207166E+00   6.4890998588076E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0355694366988E+01  -6.9347408542170E+00   0.0000000000000E+00  -4.2858449569138E+00   2.2991950645673E+02  -2.2985069143830E+02   0.0000000000000E+00   5.5352592208412E+00   6.6131319546191E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0366227014482E+01  -6.9452711318739E+00   0.0000000000000E+00  -4.2856273114767E+00   2.2831895721580E+02  -2.2828286047603E+02   0.0000000000000E+00   3.9346965566854E+00   6.7343606816424E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0376591259098E+01  -6.9556342731839E+00   0.0000000000000E+00  -4.2854846196249E+00   2.2671555976957E+02  -2.2670136777315E+02   0.0000000000000E+00   2.3312853562462E+00   6.8526308981323E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0386800545478E+01  -6.9658432050258E+00   0.0000000000000E+00  -4.2854156029859E+00   2.2510884461349E+02  -2.2510545737873E+02   0.0000000000000E+00   7.2455609449218E-01   6.9681653691875E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0396851828745E+01  -6.9758943662181E+00   0.0000000000000E+00  -4.2854192003763E+00   2.2350083234198E+02  -2.2349684905439E+02   0.0000000000000E+00  -8.8347061086635E-01   7.0809345152167E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0406752806683E+01  -6.9857949377216E+00   0.0000000000000E+00  -4.2854942893419E+00   2.2189178887217E+02  -2.2187553553474E+02   0.0000000000000E+00  -2.4925288494046E+00   7.1910300266750E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0416505734120E+01  -6.9955466579728E+00   0.0000000000000E+00  -4.2856397786700E+00   2.2028278194645E+02  -2.2024232404904E+02   0.0000000000000E+00  -4.1015508705287E+00   7.2984819512774E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0426122920239E+01  -7.0051613172587E+00   0.0000000000000E+00  -4.2858548182299E+00   2.1867313798755E+02  -2.1859625649701E+02   0.0000000000000E+00  -5.7112102759124E+00   7.4034297138836E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0435596309221E+01  -7.0146303454300E+00   0.0000000000000E+00  -4.2861381577277E+00   2.1706552445173E+02  -2.1693979923671E+02   0.0000000000000E+00  -7.3188395693140E+00   7.5057896256933E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0444942799221E+01  -7.0239701155427E+00   0.0000000000000E+00  -4.2864892534865E+00   2.1545834105702E+02  -2.1527104440094E+02   0.0000000000000E+00  -8.9260390753218E+00   7.6057480786057E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0454159227282E+01  -7.0331769468329E+00   0.0000000000000E+00  -4.2869070176780E+00   2.1385333197378E+02  -2.1359153605579E+02   0.0000000000000E+00  -1.0531064600294E+01   7.7032738065135E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0463252196443E+01  -7.0422569159012E+00   0.0000000000000E+00  -4.2873907474489E+00   2.1225051757307E+02  -2.1190104007092E+02   0.0000000000000E+00  -1.2133895783995E+01   7.7984396165572E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0472218624805E+01  -7.0512064274318E+00   0.0000000000000E+00  -4.2879392451489E+00   2.1065158098236E+02  -2.1020108804590E+02   0.0000000000000E+00  -1.3732849474468E+01   7.8912165761354E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0481060310406E+01  -7.0600267642373E+00   0.0000000000000E+00  -4.2885514998122E+00   2.0905732611750E+02  -2.0849231386866E+02   0.0000000000000E+00  -1.5327121748442E+01   7.9816278537879E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0489792743427E+01  -7.0687328585767E+00   0.0000000000000E+00  -4.2892276036125E+00   2.0746601482052E+02  -2.0677261261493E+02   0.0000000000000E+00  -1.6918450812736E+01   8.0698342308063E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0498408200945E+01  -7.0773164883047E+00   0.0000000000000E+00  -4.2899660063415E+00   2.0588006978692E+02  -2.0504436056771E+02   0.0000000000000E+00  -1.8504413928747E+01   8.1557595901662E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0506912748729E+01  -7.0857831810402E+00   0.0000000000000E+00  -4.2907661907589E+00   2.0429937803865E+02  -2.0330721496640E+02   0.0000000000000E+00  -2.0085124086929E+01   8.2394675593726E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0515312245936E+01  -7.0941382465566E+00   0.0000000000000E+00  -4.2916277574137E+00   2.0272380597543E+02  -2.0156079712862E+02   0.0000000000000E+00  -2.1660714901362E+01   8.3210175388640E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0523603611234E+01  -7.1023780991942E+00   0.0000000000000E+00  -4.2925494128983E+00   2.0115486414287E+02  -1.9980656027902E+02   0.0000000000000E+00  -2.3229675800622E+01   8.4003817080390E-02   0.0000000000000E+00   0.0000000000000E+00
   1.0531796854510E+01  -7.1105121623912E+00   0.0000000000000E+00  -4.2935313222607E+00   1.9959155901770E+02  -1.9804317096313E+02   0.0000000000000E+00  -2.4793000342535E+01   8.4776574394239E-02   0.0000000000000E+00   0.0000000000000E+00
