  -7.2878452935734E+00   3.1024403233673E-03   2.5116038724230E+02   2.7050375633596E+07   2.3496352587945E+07   2.3496352587945E+06   6.8361359235692E+04  -2.6939697569075E+00  -2.3561944901923E+00
  -7.2257690767861E+00   2.8376904517753E-03   2.9097099188715E+02   2.9504012278087E+07   1.1187174764783E+07   1.1187174764783E+06   7.9009370579679E+04  -2.7468254961630E+00  -2.3561944901923E+00
  -7.0856156184420E+00   2.4063174390960E-03   3.7372545459588E+02   3.2335603739891E+07   2.7586775701415E+07   2.7586775701415E+06   9.4312526678950E+04  -2.8930382648622E+00  -2.3561944901923E+00
  -7.0808199450593E+00   2.3951823225019E-03   3.7624095177440E+02   3.2368840547179E+07   3.1124439489837E+07   3.1124439489837E+06   9.4605109753521E+04  -2.8986675690320E+00  -2.3561944901923E+00
  -7.0689311095556E+00   2.3663674458003E-03   3.8234958831058E+02   3.2434803666796E+07   1.8943217340178E+06   1.8943217340178E+05   9.5178069328210E+04  -2.9127918545713E+00  -2.3561944901923E+00
  -7.0271768321229E+00   2.2807747596527E-03   4.0217037594919E+02   3.2490508376840E+07   1.7205987133932E+06   1.7205987133932E+05   9.6656661497051E+04  -2.9642491792106E+00  -2.3561944901923E+00
  -7.0249011077714E+00   2.2757243515290E-03   4.0316998239199E+02   3.2486189392487E+07   5.0679980482154E+06   5.0679980482154E+05   9.6669489881812E+04  -2.9671340942603E+00  -2.3561944901923E+00
  -7.0001397152570E+00   2.2313853414655E-03   4.1343628779790E+02   3.2394013782447E+07   1.7298127303878E+07   1.7298127303878E+06   9.6923868442561E+04  -2.9990380706193E+00  -2.3561944901923E+00
  -6.9956870482168E+00   2.2243380251901E-03   4.1515836009067E+02   3.2369095974250E+07   1.8951468565871E+06   1.8951468565871E+05   9.6945566512839E+04  -3.0048728572906E+00  -2.3561944901923E+00
  -6.9868260932434E+00   2.2098829619974E-03   4.1846683506815E+02   3.2312425171004E+07   1.7212253900854E+07   1.7212253900854E+06   9.6913143605532E+04  -3.0165703912873E+00  -2.3561944901923E+00
  -6.9846206258825E+00   2.2054673609251E-03   4.1926546750551E+02   3.2296909240527E+07   6.1396623169570E+07   6.1396623169570E+06   9.6857554614627E+04  -3.0194994707302E+00  -2.3561944901923E+00
  -6.9347078973296E+00   2.1403064182763E-03   4.3444469340841E+02   3.1808980694329E+07   2.7653847379982E+06   2.7653847379982E+05   9.5927474696012E+04  -3.0875650212762E+00  -2.3561944901923E+00
  -6.7925571328274E+00   2.0722299238436E-03   4.4238055369313E+02   2.9492737122057E+07   3.7148351280470E+07   3.7148351280470E+06   8.7686322616414E+04   2.9871365843462E+00   7.8539816339745E-01
  -6.7655772574637E+00   2.0790601678584E-03   4.3767238874310E+02   2.8974107602179E+07   7.8176960116458E+06   7.8176960116458E+05   8.5508459916563E+04   2.9460240659456E+00   7.8539816339745E-01
  -6.7384535202636E+00   2.0929595167036E-03   4.3108329048842E+02   2.8440859190891E+07   8.4641525081265E+06   8.4641525081265E+05   8.3223799262394E+04   2.9045017684336E+00   7.8539816339745E-01
  -6.6596983899893E+00   2.1705896513815E-03   4.0283588507749E+02   2.6840042144001E+07   2.9830927648238E+06   2.9830927648238E+05   7.6115285574212E+04   2.7841892756581E+00   7.8539816339745E-01
  -6.6487997480355E+00   2.1859903535049E-03   3.9803421699374E+02   2.6612269031759E+07   3.4903429451836E+05   6.9806858903673E+04   7.5098863148786E+04   2.7677110685005E+00   7.8539816339745E-01
  -6.5653244380174E+00   2.3334601478524E-03   3.5630303284232E+02   2.4797453571509E+07   9.5799546437346E+06   9.5799546437346E+05   6.6866686314473E+04   2.6445943873281E+00   7.8539816339745E-01
  -6.5440890446305E+00   2.3809495042855E-03   3.4468941809280E+02   2.4310337127284E+07   1.0050293285061E+07   1.0050293285061E+06   6.4707098431412E+04   2.6144588556008E+00   7.8539816339745E-01
  -6.3073334395338E+00   3.1866895168093E-03   2.1037974691851E+02   1.7735072150842E+07   2.6020466390076E+05   2.6020466390076E+04   3.8561990933293E+04   2.3311375004598E+00   7.8539816339745E-01
  -6.2976828637937E+00   3.2330255355859E-03   2.0509487771162E+02   1.7413242858104E+07   7.7927625735318E+06   7.7927625735318E+05   3.7447809113168E+04   2.3220514513732E+00   7.8539816339745E-01
  -6.1640024421787E+00   4.0753951379120E-03   1.3481872307388E+02   1.2493858115341E+07   1.3880770511486E+07   1.3880770511486E+06   2.2263800954097E+04   2.2182030192368E+00   7.8539816339745E-01
  -6.0933224605361E+00   4.7813970705040E-03   9.9682459329758E+01   9.5700846423529E+06   3.1119149257826E+06   3.1119149257826E+05   1.4793541104784E+04   2.1799546488426E+00   7.8539816339745E-01
  -6.0835779137500E+00   4.9038406942490E-03   9.4928821506282E+01   9.1518107164530E+06   4.6639706520663E+05   4.6639706520663E+04   1.3817334784634E+04   2.1755775379682E+00   7.8539816339745E-01
  -5.5547194306515E+00   3.5875239520777E-03   1.6886693055490E+02   1.4639612491957E+07   5.3682692263520E+05   5.3682692263520E+04   2.8764167457784E+04   2.2615322398798E+00   7.8539816339745E-01
  -5.4940303170221E+00   3.2004460529631E-03   2.0453328537858E+02   1.6642765607358E+07   1.9254335542978E+07   1.9254335542978E+06   3.5333186906095E+04   2.3148926147806E+00   7.8539816339745E-01
  -5.3943616286298E+00   2.7092563088171E-03   2.6773397988960E+02   1.9116241659552E+07   3.5854282295706E+06   3.5854282295706E+05   4.4971658883064E+04   2.4249081397585E+00   7.8539816339745E-01
  -5.3678913632115E+00   2.5980249401982E-03   2.8550546937909E+02   1.9583493712571E+07   1.7992777315512E+06   1.7992777315512E+05   4.7111911951915E+04   2.4589578687516E+00   7.8539816339745E-01
  -5.3350497794580E+00   2.4671211045515E-03   3.0807571433927E+02   2.0047428680472E+07   2.5660082480909E+06   2.5660082480909E+05   4.9418483968161E+04   2.5040654725183E+00   7.8539816339745E-01
  -5.3132461358796E+00   2.3876272673835E-03   3.2333390902019E+02   2.0284387038173E+07   6.9931574551251E+05   6.9931574551251E+04   5.0788160095155E+04   2.5357644416543E+00   7.8539816339745E-01
  -5.2431469453912E+00   2.1537347557281E-03   3.7323571821600E+02   2.0674672588991E+07   1.4272587122544E+07   1.4272587122544E+06   5.3901005175795E+04   2.6470483078027E+00   7.8539816339745E-01
  -5.2240501554940E+00   2.0971183210854E-03   3.8682169511262E+02   2.0688830791263E+07   1.2833257181141E+06   1.2833257181141E+05   5.4431777205282E+04   2.6797911419520E+00   7.8539816339745E-01
  -5.2095373300632E+00   2.0558105159996E-03   3.9705949500955E+02   2.0675650494721E+07   1.3749378721841E+05   5.4997514887365E+04   5.4736958250022E+04   2.7053487137223E+00   7.8539816339745E-01
  -5.2034022765083E+00   2.0396400304783E-03   4.0135363051819E+02   2.0664152255427E+07   6.5856962409119E+05   6.5856962409119E+04   5.4863198656086E+04   2.7163252251332E+00   7.8539816339745E-01
  -5.1813234120161E+00   1.9810055479077E-03   4.1658156336357E+02   2.0595679564337E+07   7.8891135933356E+05   7.8891135933356E+04   5.5124501121475E+04   2.7566600461227E+00   7.8539816339745E-01
  -5.1598451371125E+00   1.9293534116063E-03   4.3092863133311E+02   2.0491818366069E+07   8.7030246220793E+05   8.7030246220793E+04   5.5256127314517E+04   2.7971175274486E+00   7.8539816339745E-01
  -5.1502649462673E+00   1.9073331966908E-03   4.3713366197650E+02   2.0434986703120E+07   2.7304973874766E+05   5.4609947749533E+04   5.5258359403359E+04   2.8155399333002E+00   7.8539816339745E-01
  -5.1445673756227E+00   1.8955221875583E-03   4.4075644109357E+02   2.0398376651170E+07   7.4416277207213E+05   7.4416277207213E+04   5.5272098700823E+04   2.8266039310815E+00   7.8539816339745E-01
  -5.0542375008889E+00   1.7373330836108E-03   4.8827237567017E+02   1.9628936031627E+07   8.1623814483007E+06   8.1623814483007E+05   5.4003861231730E+04   3.0119467313405E+00   7.8539816339745E-01
  -5.0318265378082E+00   1.7124796276153E-03   4.9607602813099E+02   1.9412321154321E+07   1.8394709794420E+06   1.8394709794420E+05   5.3485237784884E+04   3.0605302285710E+00   7.8539816339745E-01
  -5.0215849222809E+00   1.7034984669557E-03   4.9897372198714E+02   1.9313775954149E+07   1.3400590829219E+07   1.3400590829219E+06   5.3243846075166E+04   3.0830319642124E+00   7.8539816339745E-01
  -5.0147880979957E+00   1.6967090746451E-03   5.0065284064044E+02   1.9248922564748E+07   5.3864673343974E+07   5.3864673343974E+06   5.3031425497987E+04   3.0980634498641E+00   7.8539816339745E-01
  -4.9877889614642E+00   1.6807460232720E-03   5.0530612906529E+02   1.8998359785981E+07   6.0766867288237E+06   6.0766867288237E+05   5.2330583213575E+04  -3.1246884237469E+00  -2.3561944901923E+00
  -4.9660074384665E+00   1.6728371776811E-03   5.0662009625790E+02   1.8808136728895E+07   4.2263335249594E+05   4.2263335249594E+04   5.1696919678730E+04  -3.0751698493253E+00  -2.3561944901923E+00
  -4.9593203041368E+00   1.6717905311037E-03   5.0657692088178E+02   1.8752397905980E+07   8.2225311459158E+06   8.2225311459158E+05   5.1507073993216E+04  -3.0598451587765E+00  -2.3561944901923E+00
  -4.9292355152598E+00   1.6739563907677E-03   5.0379761878114E+02   1.8519263107174E+07   6.4993079132787E+06   6.4993079132787E+05   5.0653185258725E+04  -2.9902905382178E+00  -2.3561944901923E+00
  -4.9091166732323E+00   1.6803585941005E-03   4.9964236359485E+02   1.8380457110542E+07   3.6951613903913E+05   3.6951613903913E+04   5.0049569011076E+04  -2.9433140976365E+00  -2.3561944901923E+00
  -4.8321218068466E+00   1.7526466678959E-03   4.6910990324661E+02   1.7969618694296E+07   8.6014608972834E+05   8.6014608972834E+04   4.7917112900617E+04  -2.7618894035653E+00  -2.3561944901923E+00
  -4.8001465873870E+00   1.8006311552430E-03   4.5122681023033E+02   1.7841944867790E+07   1.0153870179505E+06   1.0153870179505E+05   4.7015889578486E+04  -2.6867369599757E+00  -2.3561944901923E+00
  -4.7709007520419E+00   1.8534179760437E-03   4.3318001712927E+02   1.7736592947552E+07   8.7266493905159E+06   8.7266493905159E+05   4.6184345422707E+04  -2.6186756198561E+00  -2.3561944901923E+00
  -4.7559373233457E+00   1.8841670467982E-03   4.2351288995528E+02   1.7684464993213E+07   4.8809953037882E+06   4.8809953037882E+05   4.5767877368817E+04  -2.5842252361970E+00  -2.3561944901923E+00
  -4.7445498824130E+00   1.9081561089234E-03   4.1601640053575E+02   1.7644768924138E+07   6.5777886882899E+05   6.5777886882899E+04   4.5427949872928E+04  -2.5582174832978E+00  -2.3561944901923E+00
  -4.7368748415064E+00   1.9251331677328E-03   4.1091171753331E+02   1.7617776452532E+07   5.8714161605396E+06   5.8714161605396E+05   4.5200496550116E+04  -2.5408025797290E+00  -2.3561944901923E+00
  -4.6664536846849E+00   2.1023090955996E-03   3.6340612886056E+02   1.7339601293462E+07   2.1380535071507E+05   2.1380535071507E+04   4.2964595991087E+04  -2.3864124758913E+00  -2.3561944901923E+00
  -4.4580265856582E+00   2.8140647516484E-03   2.3843053276830E+02   1.5702291568232E+07   9.5752813394535E+05   9.5752813394535E+04   3.4169750004117E+04  -2.0120584472617E+00  -2.3561944901923E+00
  -4.3742375516297E+00   3.1720232074015E-03   1.9810008767517E+02   1.4576330796070E+07   3.6325651184508E+06   3.6325651184508E+05   2.9706538406444E+04  -1.9012248295566E+00  -2.3561944901923E+00
  -4.3613959179416E+00   3.2320971165767E-03   1.9237472468831E+02   1.4379064846388E+07   9.7318984060446E+05   9.7318984060446E+04   2.8996518964560E+04  -1.8861524184549E+00  -2.3561944901923E+00
  -4.2602541690520E+00   3.7535178702992E-03   1.5089219950506E+02   1.2605583802542E+07   3.9545000012897E+05   3.9545000012897E+04   2.3155333986162E+04  -1.7836805749098E+00  -2.3561944901923E+00
  -4.2411575202820E+00   3.8639054448382E-03   1.4369614376924E+02   1.2228926154988E+07   9.5575242268053E+05   9.5575242268053E+04   2.2021288908430E+04  -1.7673462058128E+00  -2.3561944901923E+00
  -4.2372695218613E+00   3.8879984206641E-03   1.4225314496638E+02   1.2150715642974E+07   1.1929473570117E+06   1.1929473570117E+05   2.1795790380560E+04  -1.7641299314889E+00  -2.3561944901923E+00
  -4.2052914400452E+00   4.0854461745390E-03   1.3064772998423E+02   1.1487994238634E+07   2.2381633263019E+06   2.2381633263019E+05   1.9886959025849E+04  -1.7390366395187E+00  -2.3561944901923E+00
  -4.2011796647201E+00   4.1117753251623E-03   1.2918830277540E+02   1.1400333674439E+07   9.0871679277167E+06   9.0871679277167E+05   1.9640518105690E+04  -1.7359821056294E+00  -2.3561944901923E+00
  -4.1716036903702E+00   4.3128604712681E-03   1.1889654198042E+02   1.0754034091528E+07   2.9505559727393E+06   2.9505559727393E+05   1.7884996079594E+04  -1.7151233032536E+00  -2.3561944901923E+00
  -4.1027956431432E+00   4.8567379049356E-03   9.6196246469924E+01   9.1497791280851E+06   1.1495830552887E+06   1.1495830552887E+05   1.3864244630022E+04  -1.6737387976498E+00  -2.3561944901923E+00
  -4.0622597394310E+00   5.2451259286279E-03   8.3512038638998E+01   8.1451817833037E+06   1.3089644632906E+05   1.3089644632906E+04   1.1571471628159E+04  -1.6537014188552E+00  -2.3561944901923E+00
  -3.4623573900768E+00   5.0145657072038E-03   9.0434173552342E+01   8.6223983041712E+06   1.1415412479165E+06   1.1415412479165E+05   1.2681679984939E+04  -1.6653200556700E+00  -2.3561944901923E+00
  -3.3420765213977E+00   4.0232311047248E-03   1.3266124931133E+02   1.1365756656989E+07   1.5644963925162E+06   1.5644963925162E+05   1.9674342393662E+04  -1.7421890838611E+00  -2.3561944901923E+00
  -3.1995934329645E+00   3.1877328867855E-03   1.9300286507537E+02   1.3709092970179E+07   1.3328538568726E+07   1.3328538568726E+06   2.7355030868426E+04  -1.8816944017650E+00  -2.3561944901923E+00
  -3.1808112861572E+00   3.0918538633946E-03   2.0211392302936E+02   1.3926812832181E+07   1.8421068078086E+05   1.8421068078086E+04   2.8226026056953E+04  -1.9048871006253E+00  -2.3561944901923E+00
  -3.0973972114818E+00   2.6931138196167E-03   2.4683472576452E+02   1.4598767961581E+07   5.5228203505545E+06   5.5228203505545E+05   3.1474582704425E+04  -2.0240001942381E+00  -2.3561944901923E+00
  -2.9875402094532E+00   2.2259386710681E-03   3.1874824369406E+02   1.4701150823175E+07   1.2906754798026E+07   1.2906754798026E+06   3.3829465549087E+04  -2.2265234813375E+00  -2.3561944901923E+00
  -2.8993467812521E+00   1.8997023213156E-03   3.8887269542043E+02   1.4158548655984E+07   3.9246203141097E+06   3.9246203141097E+05   3.3923023242079E+04  -2.4306360753471E+00  -2.3561944901923E+00
  -2.8955667405473E+00   1.8869387377558E-03   3.9210515106890E+02   1.4124653980557E+07   1.6253409173094E+07   1.6253409173094E+06   3.3893855535444E+04  -2.4402144141010E+00  -2.3561944901923E+00
  -2.8899447134056E+00   1.8677652441843E-03   3.9694080544231E+02   1.4072884874132E+07   1.7918593833396E+06   1.7918593833396E+05   3.3838724117185E+04  -2.4545826059696E+00  -2.3561944901923E+00
  -2.8503472412720E+00   1.7409028305782E-03   4.3171860064504E+02   1.3667821534281E+07   5.2523809482400E+05   5.2523809482400E+04   3.3316348789226E+04  -2.5598144710462E+00  -2.3561944901923E+00
  -2.8451555960775E+00   1.7250279417071E-03   4.3633491832842E+02   1.3610356722763E+07   5.6307980469651E+06   5.6307980469651E+05   3.3225262446180E+04  -2.5741176460391E+00  -2.3561944901923E+00
  -2.8133002488246E+00   1.6346585067959E-03   4.6455798211525E+02   1.3243545243312E+07   1.4565586467838E+07   1.4565586467838E+06   3.2617752541238E+04  -2.6642895837098E+00  -2.3561944901923E+00
  -2.8084216476274E+00   1.6218032033901E-03   4.6882340377597E+02   1.3185964368305E+07   2.8168517599572E+06   2.8168517599572E+05   3.2516376530898E+04  -2.6784502499833E+00  -2.3561944901923E+00
  -2.7908492836373E+00   1.5771888598088E-03   4.8392317156319E+02   1.2977792994743E+07   1.8783203815539E+05   3.7566407631077E+04   3.2125046855507E+04  -2.7301837129730E+00  -2.3561944901923E+00
  -2.7892752538848E+00   1.5740297525584E-03   4.8524966486031E+02   1.2959156203578E+07   3.9206707334736E+06   3.9206707334736E+05   3.2102415724985E+04  -2.7348717220712E+00  -2.3561944901923E+00
  -2.7555335905314E+00   1.4999367809692E-03   5.1216124195054E+02   1.2568334706012E+07   9.8685862766449E+05   9.8685862766449E+04   3.1314119977039E+04  -2.8373642169057E+00  -2.3561944901923E+00
  -2.7203299801835E+00   1.4393193870381E-03   5.3551714162954E+02   1.2198532027728E+07   1.0963697049451E+06   1.0963697049451E+05   3.0494458894189E+04  -2.9479955798615E+00  -2.3561944901923E+00
  -2.7174557292591E+00   1.4362975814084E-03   5.3713376796783E+02   1.2170975523772E+07   2.9304515020826E+05   2.9304515020826E+04   3.0453350623924E+04  -2.9571783740357E+00  -2.3561944901923E+00
  -2.7160226050193E+00   1.4331242398287E-03   5.3792200197042E+02   1.2157432744410E+07   9.1694540848607E+06   9.1694540848607E+05   3.0396797762675E+04  -2.9617649577565E+00  -2.3561944901923E+00
  -2.6877071803556E+00   1.4018099527657E-03   5.5068223714352E+02   1.1916494110158E+07   1.2239185653587E+06   1.2239185653587E+05   2.9834689229058E+04  -3.0534191027578E+00  -2.3561944901923E+00
  -2.6779271266797E+00   1.3943203712961E-03   5.5373127591382E+02   1.1846518679113E+07   2.7906371973504E+06   2.7906371973504E+05   2.9664373368178E+04  -3.0855043574708E+00  -2.3561944901923E+00
  -2.6723612615110E+00   1.3899344956423E-03   5.5512953015161E+02   1.1810027969375E+07   1.2695452485836E+07   1.2695452485836E+06   2.9554417114126E+04  -3.1038551013167E+00  -2.3561944901923E+00
  -2.6419271430550E+00   1.3800646371740E-03   5.5822924738582E+02   1.1655859882951E+07   2.0164798280646E+06   2.0164798280646E+05   2.9123203243508E+04   3.0779227985021E+00   7.8539816339744E-01
  -2.6295071719624E+00   1.3805196758359E-03   5.5723532645618E+02   1.1615832318698E+07   1.7303140482267E+05   3.4606280964535E+04   2.8981067912144E+04   3.0360759517863E+00   7.8539816339745E-01
  -2.6031912691268E+00   1.3909415254325E-03   5.5089273758950E+02   1.1575154222863E+07   1.3578496007536E+05   2.7156992015072E+04   2.8766399967853E+04   2.9466891999010E+00   7.8539816339745E-01
  -2.5878208038904E+00   1.4028850737882E-03   5.4469147808337E+02   1.1578219577642E+07   2.7809443057254E+06   2.7809443057254E+05   2.8694407741312E+04   2.8941241723153E+00   7.8539816339745E-01
  -2.5565613288930E+00   1.4400923030955E-03   5.2720948797698E+02   1.1639866998759E+07   2.8418842422405E+05   2.8418842422405E+04   2.8661860186643E+04   2.7867627100296E+00   7.8539816339745E-01
  -2.5536758302492E+00   1.4440396789297E-03   5.2531210597158E+02   1.1648950662781E+07   1.8590945551186E+05   3.7181891102372E+04   2.8659337747781E+04   2.7768402575648E+00   7.8539816339745E-01
  -2.5122419452230E+00   1.5177472210093E-03   4.9419798324560E+02   1.1830889025232E+07   3.2851067721404E+06   3.2851067721404E+05   2.8780650413874E+04   2.6347606873144E+00   7.8539816339745E-01
  -2.5030693484362E+00   1.5367560277539E-03   4.8658006720571E+02   1.1881895587933E+07   1.7115592887582E+06   1.7115592887582E+05   2.8815607474047E+04   2.6035340038218E+00   7.8539816339745E-01
  -2.4535699840965E+00   1.6584947826495E-03   4.4346844244817E+02   1.2198148486393E+07   5.0940336989249E+05   5.0940336989249E+04   2.9097357795775E+04   2.4380302877806E+00   7.8539816339745E-01
  -2.4333025942200E+00   1.7150338601413E-03   4.2560640266399E+02   1.2338400655972E+07   4.8205139427880E+05   4.8205139427880E+04   2.9209392778837E+04   2.3723541533479E+00   7.8539816339745E-01
  -2.3923914906241E+00   1.8407531544513E-03   3.9051868038210E+02   1.2621298897547E+07   3.7915749718090E+06   3.7915749718090E+05   2.9425525456400E+04   2.2449175952431E+00   7.8539816339745E-01
  -2.3322125687975E+00   2.0426034640355E-03   3.4308036396795E+02   1.2999296399669E+07   5.8441321457321E+05   5.8441321457321E+04   2.9544903858055E+04   2.0728609032077E+00   7.8539816339745E-01
  -2.3092545144394E+00   2.1245188467498E-03   3.2655459967599E+02   1.3122917908838E+07   8.4054723130181E+06   8.4054723130181E+05   2.9527699613218E+04   2.0126603429540E+00   7.8539816339745E-01
  -2.3006771864077E+00   2.1561021105736E-03   3.2060969279223E+02   1.3165565475959E+07   6.6450032818428E+06   6.6450032818428E+05   2.9516733794925E+04   1.9909708280080E+00   7.8539816339745E-01
  -2.2650687396365E+00   2.2886504190973E-03   2.9723672683757E+02   1.3320142758806E+07   1.4286655958770E+06   1.4286655958770E+05   2.9388242812161E+04   1.9056067630116E+00   7.8539816339745E-01
  -2.2320883522471E+00   2.4145518182292E-03   2.7739195164444E+02   1.3428939775215E+07   6.3389485049585E+06   6.3389485049585E+05   2.9171242057901E+04   1.8331711684436E+00   7.8539816339745E-01
  -2.2099179198428E+00   2.5029245221999E-03   2.6496465596859E+02   1.3482660306542E+07   2.2893806415530E+06   2.2893806415530E+05   2.8999739794147E+04   1.7879369158609E+00   7.8539816339745E-01
  -2.1549803716973E+00   2.7228544268194E-03   2.3702854127262E+02   1.3546622499945E+07   1.5958809313224E+07   1.5958809313224E+06   2.8355604093086E+04   1.6870623992770E+00   7.8539816339745E-01
  -2.0646375342276E+00   3.1046797661451E-03   1.9856045173780E+02   1.3438822991949E+07   1.1946629279865E+06   1.1946629279865E+05   2.6869130072944E+04   1.5516175467052E+00   7.8539816339745E-01
  -2.0164025952016E+00   3.3167963793526E-03   1.8109324687944E+02   1.3276591937341E+07   7.4417326855442E+07   7.4417326855442E+06   2.5863689738484E+04   1.4922492386311E+00   7.8539816339745E-01
  -1.9995961303287E+00   3.3921208001291E-03   1.7542699926980E+02   1.3203702614829E+07   1.3819651753752E+07   1.3819651753752E+06   2.5482749638234E+04   1.4733706392334E+00   7.8539816339745E-01
  -1.9961885947026E+00   3.4075356260099E-03   1.7430263041283E+02   1.3187917958296E+07   3.5947358202902E+06   3.5947358202902E+05   2.5404075309820E+04   1.4696490345863E+00   7.8539816339745E-01
  -1.9358153696673E+00   3.6843218198812E-03   1.5563147533971E+02   1.2853581240708E+07   8.1593872714389E+05   8.1593872714389E+04   2.3903524882394E+04   1.4091736947388E+00   7.8539816339745E-01
  -1.2735144680214E+00   9.3246721954108E-03   3.1255771381330E+01   4.2670914013041E+06   3.0994380451000E+05   3.0994380451000E+04   4.0334673803235E+03   1.1241735316832E+00   7.8539816339745E-01
  -7.3670563606826E-01   8.1324887091518E-03   4.0565377047410E+01   5.3955982185017E+06   8.8500052009086E+03   5.3100031205451E+03   5.7729978686787E+03   1.1356041626834E+00   7.8539816339745E-01
  -5.8106521027382E-01   6.3303798485872E-03   6.4365020068127E+01   7.9100677908482E+06   4.3597048638271E+06   4.3597048638271E+05   1.0453041949489E+04   1.1721562041768E+00   7.8539816339745E-01
  -4.5407821071703E-01   5.3215485073527E-03   8.6533283743927E+01   9.6744383175488E+06   6.3590281665806E+05   6.3590281665806E+04   1.4448733416135E+04   1.2175515044454E+00   7.8539816339745E-01
  -3.6387597877183E-01   4.7473290706798E-03   1.0453771327192E+02   1.0716553527794E+07   1.0048534590204E+06   1.0048534590204E+05   1.7248855289893E+04   1.2609437890463E+00   7.8539816339745E-01
  -2.7455952920827E-01   4.2333258809102E-03   1.2495379393594E+02   1.1534888747696E+07   2.5855164198231E+05   2.5855164198231E+04   1.9789160343742E+04   1.3158399737341E+00   7.8539816339745E-01
  -2.4559626917653E-01   4.0685357259833E-03   1.3227357185561E+02   1.1748317513604E+07   1.9909474327119E+05   1.9909474327119E+04   2.0505468628644E+04   1.3367613315259E+00   7.8539816339745E-01
  -2.0221500920444E-01   3.8383406324236E-03   1.4400711703008E+02   1.2015391774455E+07   4.9546979396020E+06   4.9546979396020E+05   2.1540124742817E+04   1.3714818337223E+00   7.8539816339745E-01
  -1.6487267928132E-01   3.6483334046847E-03   1.5495376219084E+02   1.2191680527178E+07   2.2075782949318E+06   2.2075782949318E+05   2.2353371050985E+04   1.4050430138622E+00   7.8539816339745E-01
  -1.6124004905971E-01   3.6326302216127E-03   1.5606446216930E+02   1.2206019757100E+07   3.5182907808399E+06   3.5182907808399E+05   2.2443060949384E+04   1.4085073713671E+00   7.8539816339745E-01
  -8.2536779251526E-02   3.2417245976818E-03   1.8249882671543E+02   1.2389746475997E+07   1.5462280584205E+07   1.5462280584205E+06   2.3772859377272E+04   1.4935882603222E+00   7.8539816339745E-01
  -6.0287951589844E-02   3.1313052399303E-03   1.9091044930416E+02   1.2395159783591E+07   9.4110195491133E+04   1.8822039098227E+04   2.4032007042012E+04   1.5215839425485E+00   7.8539816339745E-01
  -3.2748514656599E-02   3.0030836878409E-03   2.0199881558838E+02   1.2371694014084E+07   6.2560018151935E+05   6.2560018151935E+04   2.4340429464375E+04   1.5590473097870E+00   7.8539816339745E-01
   1.0628892995352E-02   2.8005559872613E-03   2.2119809505704E+02   1.2265073865670E+07   4.0382773246886E+07   4.0382773246886E+06   2.4642151223971E+04   1.6251317232922E+00   7.8539816339745E-01
   2.1692869351118E-02   2.7467979354258E-03   2.2647645927154E+02   1.2223921465131E+07   2.5182004947345E+07   2.5182004947345E+06   2.4662843014402E+04   1.6435179066988E+00   7.8539816339745E-01
   5.8850649532010E-02   2.5748054137330E-03   2.4548871194257E+02   1.2042939972479E+07   2.5067206881559E+05   2.5067206881559E+04   2.4688304825917E+04   1.7103451638046E+00   7.8539816339745E-01
   6.1416506857987E-02   2.5658573259778E-03   2.4687903143530E+02   1.2027935209858E+07   1.2875705229157E+06   1.2875705229157E+05   2.4711015739368E+04   1.7152661550842E+00   7.8539816339745E-01
   8.3980077841741E-02   2.4623480567040E-03   2.5959416157849E+02   1.1882818754183E+07   3.9610420371186E+06   3.9610420371186E+05   2.4634664011092E+04   1.7603674390348E+00   7.8539816339745E-01
   1.4647642018417E-01   2.1835545523792E-03   2.9988348748870E+02   1.1352801722008E+07   9.0046932374785E+05   9.0046932374785E+04   2.4110291479763E+04   1.9040524550246E+00   7.8539816339745E-01
   1.6571793666871E-01   2.1020975694444E-03   3.1400915415937E+02   1.1152573427354E+07   5.1680778531610E+06   5.1680778531610E+05   2.3875533182170E+04   1.9543897541215E+00   7.8539816339745E-01
   1.9814382164480E-01   1.9642454582924E-03   3.3991465678170E+02   1.0778303982966E+07   9.1770199760477E+05   9.1770199760477E+04   2.3339894329651E+04   2.0462495380976E+00   7.8539816339745E-01
   2.0975079800346E-01   1.9144159800280E-03   3.4986931700821E+02   1.0633831073715E+07   8.5101290081289E+05   8.5101290081289E+04   2.3100146462076E+04   2.0813369859670E+00   7.8539816339745E-01
   2.4112455698016E-01   1.7868070308855E-03   3.7866213213013E+02   1.0218711366707E+07   5.3523201783360E+05   5.3523201783360E+04   2.2423761707609E+04   2.1820831422766E+00   7.8539816339745E-01
   2.6031431636248E-01   1.7100420544403E-03   3.9764982103255E+02   9.9498704135075E+06   1.1587774866040E+06   1.1587774866040E+05   2.1943596831563E+04   2.2479242200816E+00   7.8539816339745E-01
   3.0104054420585E-01   1.5585331665660E-03   4.4117718268496E+02   9.3552323442459E+06   1.2170408296324E+06   1.2170408296324E+05   2.0862506179170E+04   2.3977951156408E+00   7.8539816339745E-01
   3.2524630098944E-01   1.4742410215257E-03   4.6868044812444E+02   8.9974406282678E+06   1.5499805863180E+06   1.5499805863180E+05   2.0162627471374E+04   2.4928711502290E+00   7.8539816339745E-01
   3.7936260543333E-01   1.3145296387740E-03   5.3039722854470E+02   8.2437111870404E+06   2.9764691812572E+04   1.7858815087543E+04   1.8641343338847E+04   2.7187234497104E+00   7.8539816339745E-01
