  -6.9368482037478E+00   2.1432482659876E-03   4.3391361108470E+02   3.1834724448702E+07   1.2070394418794E+07   1.2070394418794E+06   9.6019548176798E+04  -3.0845798550347E+00  -2.3561944901923E+00
  -6.9219147420546E+00   2.1255012596360E-03   4.3738068341139E+02   3.1647252579140E+07   6.5910818258316E+05   6.5910818258316E+04   9.5420082400700E+04  -3.1055238561786E+00  -2.3561944901923E+00
  -6.8714038436893E+00   2.0883130483149E-03   4.4479956752407E+02   3.0897696124349E+07   7.6243650791063E+05   7.6243650791063E+04   9.3082676939101E+04   3.1049807189472E+00   7.8539816339744E-01
  -6.8464290371948E+00   2.0769387819932E-03   4.4589985050781E+02   3.0476301201634E+07   1.0742214300933E+07   1.0742214300933E+06   9.1538984087144E+04   3.0681376887028E+00   7.8539816339745E-01
  -6.8029139079274E+00   2.0711316522242E-03   4.4367557297829E+02   2.9687948598332E+07   3.6459883340125E+06   3.6459883340125E+05   8.8478188566388E+04   3.0028398404495E+00   7.8539816339745E-01
  -6.7614153790369E+00   2.0817103703088E-03   4.3677915230242E+02   2.8892989399035E+07   6.1434853711038E+07   6.1434853711038E+06   8.5203511465825E+04   2.9396618194851E+00   7.8539816339745E-01
  -6.7468191780918E+00   2.0885464842149E-03   4.3330619150401E+02   2.8606433087973E+07   2.3216958564915E+06   2.3216958564915E+05   8.3962538085290E+04   2.9173203046512E+00   7.8539816339745E-01
  -6.6618689796407E+00   2.1685355975638E-03   4.0377006420346E+02   2.6885218645133E+07   1.9326911468034E+06   1.9326911468034E+05   7.6347892598016E+04   2.7874788200182E+00   7.8539816339745E-01
  -6.6111224884481E+00   2.2455871790452E-03   3.8014775325634E+02   2.5810232421187E+07   1.0960207576336E+07   1.0960207576336E+06   7.1459022656706E+04   2.7113600431621E+00   7.8539816339745E-01
  -6.6066206336752E+00   2.2527047221761E-03   3.7789351898276E+02   2.5712677377763E+07   2.4628937376840E+06   2.4628937376840E+05   7.0991086389665E+04   2.7047033735667E+00   7.8539816339745E-01
  -6.5676578981652E+00   2.3283102995553E-03   3.5756098592903E+02   2.4850242050387E+07   4.5345068910764E+06   4.5345068910764E+05   6.7097203095309E+04   2.6479403485136E+00   7.8539816339745E-01
  -6.5101561240735E+00   2.4636945772993E-03   3.2564977613342E+02   2.3504328131805E+07   4.2656136059752E+06   4.2656136059752E+05   6.1160116156488E+04   2.5675949734137E+00   7.8539816339745E-01
  -6.4851592430557E+00   2.5305579601742E-03   3.1138013481985E+02   2.2886103268342E+07   4.3004001169605E+06   4.3004001169605E+05   5.8487337698448E+04   2.5342082484256E+00   7.8539816339745E-01
  -6.4672394992559E+00   2.5825736487963E-03   3.0108191373554E+02   2.2428870217017E+07   7.0593143313900E+06   7.0593143313900E+05   5.6562368869722E+04   2.5109220148051E+00   7.8539816339745E-01
  -6.3999454447159E+00   2.8030156797332E-03   2.6238187455826E+02   2.0595149261521E+07   2.5296026272322E+06   2.5296026272322E+05   4.9125514293998E+04   2.4288084499302E+00   7.8539816339745E-01
  -6.3105201290507E+00   3.1702583025215E-03   2.1213053567949E+02   1.7840304087794E+07   1.8452445078787E+06   1.8452445078787E+05   3.8911941329784E+04   2.3341840559750E+00   7.8539816339745E-01
  -6.3073334395338E+00   3.1866895168093E-03   2.1037974691851E+02   1.7735072150842E+07   6.3627600379262E+06   6.3627600379262E+05   3.8561990933293E+04   2.3311375004598E+00   7.8539816339745E-01
  -6.2575672713851E+00   3.4433568375114E-03   1.8343345424204E+02   1.6026684775517E+07   2.7906831109644E+05   2.7906831109644E+04   3.2831224374743E+04   2.2865592607416E+00   7.8539816339745E-01
  -6.2071400525266E+00   3.7534090701978E-03   1.5690950690654E+02   1.4173338022170E+07   4.8040475227863E+06   4.8040475227863E+05   2.7072608948095E+04   2.2472017702138E+00   7.8539816339745E-01
  -6.1918617961340E+00   3.8609342192419E-03   1.4902474749179E+02   1.3588182569904E+07   7.7561798614025E+06   7.7561798614025E+05   2.5356831164478E+04   2.2364388447711E+00   7.8539816339745E-01
  -6.0579840046769E+00   5.2742641158439E-03   8.2536465125744E+01   8.0378706796884E+06   1.4829223268261E+06   1.4829223268261E+05   1.1348319698326E+04   2.1651076054836E+00   7.8539816339745E-01
  -5.7313538258785E+00   5.5529787097033E-03   7.4562021096642E+01   7.2731562982652E+06   2.5820072016129E+05   2.5820072016129E+04   9.7667351094789E+03   2.1604738154666E+00   7.8539816339745E-01
  -5.7259069328237E+00   5.4468930547973E-03   7.7315450845728E+01   7.5247911774589E+06   4.5757278055939E+06   4.5757278055939E+05   1.0277616345358E+04   2.1624493247847E+00   7.8539816339745E-01
  -5.6488856166959E+00   4.3824608953766E-03   1.1712967508861E+02   1.0941975523687E+07   1.9216116338925E+06   1.9216116338925E+05   1.8216441173646E+04   2.1979873592823E+00   7.8539816339745E-01
  -5.6235048995864E+00   4.1226998442312E-03   1.3069878800196E+02   1.1999072903774E+07   1.9435103946433E+06   1.9435103946433E+05   2.0969292501393E+04   2.2128842683949E+00   7.8539816339745E-01
  -5.5337334763098E+00   3.4366297321409E-03   1.8097675144985E+02   1.5370573581473E+07   1.1235828650385E+06   1.1235828650385E+05   3.1004762879264E+04   2.2788522605674E+00   7.8539816339745E-01
  -5.5168414298460E+00   3.3349866924084E-03   1.9089094882797E+02   1.5929986888477E+07   7.1676882278142E+05   7.1676882278142E+04   3.2891044765060E+04   2.2936577918874E+00   7.8539816339745E-01
  -5.4191817390112E+00   2.8225514295759E-03   2.5143822799531E+02   1.8603522184635E+07   3.0034989976613E+05   6.0069979953226E+04   4.2820443032861E+04   2.3948415256814E+00   7.8539816339745E-01
  -5.3601620644722E+00   2.5678372588374E-03   2.9076726492611E+02   1.9704217615705E+07   1.5033656941826E+07   1.5033656941826E+06   4.7715009126244E+04   2.4692884422539E+00   7.8539816339745E-01
  -5.3375169005625E+00   2.4772609076784E-03   3.0636158910079E+02   2.0017029802465E+07   8.2980629663054E+05   8.2980629663054E+04   4.9270674447540E+04   2.5005666548218E+00   7.8539816339745E-01
  -5.3350497794580E+00   2.4671211045515E-03   3.0807571433927E+02   2.0047428680472E+07   4.0600214112009E+06   4.0600214112009E+05   4.9418483968161E+04   2.5040654725183E+00   7.8539816339745E-01
  -5.3037831831861E+00   2.3526705230612E-03   3.3001304583833E+02   2.0369807394950E+07   5.7687104465661E+06   5.7687104465661E+05   5.1293454727669E+04   2.5499558086852E+00   7.8539816339745E-01
  -5.1872821233594E+00   1.9962874027026E-03   4.1251240684124E+02   2.0618194585359E+07   1.4961873182051E+07   1.4961873182051E+06   5.5067267115475E+04   2.7456473316176E+00   7.8539816339745E-01
  -5.1695367237122E+00   1.9520193665734E-03   4.2452282332152E+02   2.0542914521592E+07   2.5637006166069E+07   2.5637006166069E+06   5.5211561948401E+04   2.7787157385851E+00   7.8539816339745E-01
  -5.1559992209175E+00   1.9212387600600E-03   4.3343534429475E+02   2.0469713369996E+07   1.2856047201513E+07   1.2856047201513E+06   5.5284098552517E+04   2.8044856053280E+00   7.8539816339745E-01
  -5.1038517357901E+00   1.8135506029271E-03   4.6482890026821E+02   2.0086389758645E+07   1.5292451336836E+06   1.5292451336836E+05   5.4917087197504E+04   2.9079194538373E+00   7.8539816339745E-01
  -5.0948321215728E+00   1.7970147179902E-03   4.6964005140695E+02   2.0007736323589E+07   5.8186889234795E+07   5.8186889234795E+06   5.4764297983874E+04   2.9264451331781E+00   7.8539816339745E-01
  -5.0876693260567E+00   1.7864585733776E-03   4.7330054656808E+02   1.9943429580468E+07   2.8705034556376E+06   2.8705034556376E+05   5.4690589964282E+04   2.9412831374351E+00   7.8539816339745E-01
  -5.0787814458403E+00   1.7720423368459E-03   4.7763400622384E+02   1.9861806124227E+07   5.0938363654131E+06   5.0938363654131E+05   5.4521887247596E+04   2.9598463681214E+00   7.8539816339745E-01
  -5.0404076845099E+00   1.7209627667540E-03   4.9331863010822E+02   1.9495298371718E+07   2.8749240050486E+06   2.8749240050486E+05   5.3679898523041E+04   3.0418187319843E+00   7.8539816339745E-01
  -5.0369691951642E+00   1.7184352632125E-03   4.9445852049865E+02   1.9462015380851E+07   1.5678587483911E+06   1.5678587483911E+05   5.3633193996514E+04   3.0493006076063E+00   7.8539816339745E-01
  -5.0352538324379E+00   1.7153627263049E-03   4.9501019072670E+02   1.9445442174044E+07   2.0624158308152E+06   2.0624158308152E+05   5.3551389056473E+04   3.0530410700331E+00   7.8539816339745E-01
  -4.9225389380007E+00   1.6746808927568E-03   5.0261347745181E+02   1.8471506730859E+07   1.3035087814594E+06   1.3035087814594E+05   5.0425629234694E+04  -2.9746898759807E+00  -2.3561944901923E+00
  -4.8956410708427E+00   1.6881896879095E-03   4.9588510914123E+02   1.8295270891030E+07   6.7130802855223E+06   6.7130802855223E+05   4.9673408677993E+04  -2.9116927160076E+00  -2.3561944901923E+00
  -4.8939523384165E+00   1.6887324262704E-03   4.9536138249132E+02   1.8285024523078E+07   3.5901627619070E+05   3.5901627619070E+04   4.9609099632391E+04  -2.9077228320117E+00  -2.3561944901923E+00
  -4.8478065157156E+00   1.7315192760812E-03   4.7694563987349E+02   1.8039691743747E+07   2.4714005171570E+07   2.4714005171570E+06   4.8317909310945E+04  -2.7988980441810E+00  -2.3561944901923E+00
  -4.8443367243666E+00   1.7362652949888E-03   4.7527299185444E+02   1.8023688528055E+07   1.1173293412992E+06   1.1173293412992E+05   4.8237601144962E+04  -2.7907071415767E+00  -2.3561944901923E+00
  -4.8180185312806E+00   1.7723662314495E-03   4.6150715886932E+02   1.7911125723657E+07   1.7168444837519E+06   1.7168444837519E+05   4.7515751236082E+04  -2.7286755671974E+00  -2.3561944901923E+00
  -4.8037446150715E+00   1.7941836824775E-03   4.5334845756102E+02   1.7855489311484E+07   5.1696341637628E+06   5.1696341637628E+05   4.7103546782899E+04  -2.6951631138172E+00  -2.3561944901923E+00
  -4.7947268143981E+00   1.8099582447864E-03   4.4798552626419E+02   1.7821834367753E+07   8.7604259896949E+06   8.7604259896949E+05   4.6867064274603E+04  -2.6740634737724E+00  -2.3561944901923E+00
  -4.7910982878098E+00   1.8156961125939E-03   4.4578649270209E+02   1.7808541435913E+07   8.9872778589103E+05   8.9872778589103E+04   4.6749958390282E+04  -2.6655923638739E+00  -2.3561944901923E+00
  -4.7213131187320E+00   1.9612032525664E-03   4.0046907313921E+02   1.7561880740897E+07   1.5668051175297E+06   1.5668051175297E+05   4.4734791717513E+04  -2.5058038638974E+00  -2.3561944901923E+00
  -4.5277365736905E+00   2.5475210627040E-03   2.7631392437313E+02   1.6424799739496E+07   8.8899371242989E+05   8.8899371242989E+04   3.7497597760594E+04  -2.1216390784605E+00  -2.3561944901923E+00
  -4.5226132616801E+00   2.5663755834877E-03   2.7338826892363E+02   1.6378204740534E+07   5.8605062033660E+05   5.8605062033660E+04   3.7269124797788E+04  -2.1130348071517E+00  -2.3561944901923E+00
  -4.4829512817888E+00   2.7146944722354E-03   2.5150186275477E+02   1.5982753388013E+07   7.2341946740465E+05   7.2341946740465E+04   3.5391304567313E+04  -2.0493855450957E+00  -2.3561944901923E+00
  -4.4263028937867E+00   2.9442351316931E-03   2.2252696365115E+02   1.5309139919340E+07   8.1266914848501E+04   2.4380074454550E+04   3.2530349817986E+04  -1.9674838749344E+00  -2.3561944901923E+00
  -4.3742375516297E+00   3.1720232074015E-03   1.9810008767517E+02   1.4576330796070E+07   1.4956427930206E+06   1.4956427930206E+05   2.9706538406444E+04  -1.9012248295566E+00  -2.3561944901923E+00
  -4.3678461826475E+00   3.2022605672459E-03   1.9523653554928E+02   1.4478970195831E+07   3.8337296421424E+05   3.8337296421424E+04   2.9358796097813E+04  -1.8936619525688E+00  -2.3561944901923E+00
  -4.3449972599852E+00   3.3117487185663E-03   1.8522520475996E+02   1.4117813133529E+07   1.2871757056068E+06   1.2871757056068E+05   2.8087151590680E+04  -1.8676096900306E+00  -2.3561944901923E+00
  -4.3179141828035E+00   3.4456365291522E-03   1.7379481643273E+02   1.3663622333763E+07   9.0953292920244E+05   9.0953292920244E+04   2.6537190382158E+04  -1.8386690230078E+00  -2.3561944901923E+00
  -4.2677402809166E+00   3.7118147690851E-03   1.5376343753621E+02   1.2749757341177E+07   6.5118402948215E+06   6.5118402948215E+05   2.3600657520860E+04  -1.7903315728450E+00  -2.3561944901923E+00
  -4.2134370107147E+00   4.0340939703896E-03   1.3356044496313E+02   1.1660030110172E+07   4.1957754886477E+07   4.1957754886477E+06   2.0375409610389E+04  -1.7452019236130E+00  -2.3561944901923E+00
  -4.0295447219024E+00   5.6122454633538E-03   7.3584765483453E+01   7.3060791082114E+06   2.2303826973858E+05   2.2303826973858E+04   9.7856965989276E+03  -1.6397169952981E+00  -2.3561944901923E+00
  -3.3967601938572E+00   4.4368294798529E-03   1.1270000183026E+02   1.0190135000991E+07   1.4551910386944E+05   1.4551910386944E+04   1.6525682597057E+04  -1.7032275647555E+00  -2.3561944901923E+00
  -3.3069865656153E+00   3.7971700529900E-03   1.4628146378942E+02   1.2046502077746E+07   1.5325040798879E+07   1.5325040798879E+06   2.1701667891010E+04  -1.7711128078765E+00  -2.3561944901923E+00
  -3.2631588782185E+00   3.5377169556883E-03   1.6434433522082E+02   1.2806215643616E+07   1.8403060306284E+06   1.8403060306284E+05   2.4148015239669E+04  -1.8119856462235E+00  -2.3561944901923E+00
  -3.1839031400206E+00   3.1045632042392E-03   2.0059301211089E+02   1.3892648682236E+07   1.2452770872459E+07   1.2452770872459E+06   2.8059773922545E+04  -1.9009829635900E+00  -2.3561944901923E+00
  -3.1746784811383E+00   3.0575145226006E-03   2.0516017943414E+02   1.3992887242380E+07   5.9649433821383E+06   5.9649433821383E+05   2.8467658136508E+04  -1.9127334791480E+00  -2.3561944901923E+00
  -3.1625865136997E+00   3.0013743825759E-03   2.1126807273393E+02   1.4115424313651E+07   1.1679836942170E+07   1.1679836942170E+06   2.9028913962205E+04  -1.9286089887914E+00  -2.3561944901923E+00
  -3.1536754265696E+00   2.9558874990991E-03   2.1586291062363E+02   1.4199387477073E+07   3.5375185468147E+06   3.5375185468147E+05   2.9384502926727E+04  -1.9406588408495E+00  -2.3561944901923E+00
  -3.1419934512995E+00   2.8991512465408E-03   2.2200828144109E+02   1.4300997005032E+07   3.4480438433593E+05   3.4480438433593E+04   2.9853081869923E+04  -1.9569163886655E+00  -2.3561944901923E+00
  -3.1305290479358E+00   2.8465067318297E-03   2.2817810632284E+02   1.4391255689265E+07   8.1455012424220E+06   8.1455012424220E+05   3.0315705862740E+04  -1.9733905642509E+00  -2.3561944901923E+00
  -3.0920513966738E+00   2.6671352459120E-03   2.4996614483501E+02   1.4624735265140E+07   7.3071187496172E+06   7.3071187496172E+05   3.1622561994765E+04  -2.0325966605977E+00  -2.3561944901923E+00
  -3.0867504146713E+00   2.6430872103766E-03   2.5310507322666E+02   1.4648349126357E+07   8.0894396624567E+06   8.0894396624567E+05   3.1782191073194E+04  -2.0412422315044E+00  -2.3561944901923E+00
  -3.0459863765050E+00   2.4651020870596E-03   2.7843947080311E+02   1.4759507135937E+07   7.9011359131442E+06   7.9011359131442E+05   3.2856429950674E+04  -2.1118695574506E+00  -2.3561944901923E+00
  -3.0171855385408E+00   2.3450684191637E-03   2.9769134286206E+02   1.4762588029622E+07   4.6983407807479E+05   4.6983407807479E+04   3.3424662607734E+04  -2.1663465678252E+00  -2.3561944901923E+00
  -3.0125222534682E+00   2.3283276166675E-03   3.0091778145923E+02   1.4757175400279E+07   4.9401435074616E+06   4.9401435074616E+05   3.3533430814323E+04  -2.1755340909556E+00  -2.3561944901923E+00
  -2.9942460462584E+00   2.2516398074712E-03   3.1387317629422E+02   1.4720727774041E+07   3.4898313205436E+06   3.4898313205436E+05   3.3741564092425E+04  -2.2125421596631E+00  -2.3561944901923E+00
  -2.9069857504993E+00   1.9266963730002E-03   3.8238840976792E+02   1.4224678095664E+07   5.9967631745996E+06   5.9967631745996E+05   3.3989381022737E+04  -2.4114830750294E+00  -2.3561944901923E+00
  -2.7987758796188E+00   1.5970624189610E-03   4.7717108273542E+02   1.3071717242296E+07   2.7734589486995E+06   2.7734589486995E+05   3.2308103142417E+04  -2.7067089728646E+00  -2.3561944901923E+00
  -2.7660967731136E+00   1.5214097844449E-03   5.0410548034180E+02   1.2688223788896E+07   1.0594351755179E+07   1.0594351755179E+06   3.1561036847863E+04  -2.8048806313810E+00  -2.3561944901923E+00
  -2.7585361568687E+00   1.5065925672353E-03   5.0991162406322E+02   1.2602087204626E+07   2.9520270058952E+05   2.9520270058952E+04   3.1399014831580E+04  -2.8280955082224E+00  -2.3561944901923E+00
  -2.7465950954086E+00   1.4823580816739E-03   5.1864570427922E+02   1.2469560287890E+07   6.1714224754852E+06   6.1714224754852E+05   3.1092658611646E+04  -2.8651182175884E+00  -2.3561944901923E+00
  -2.7436367507681E+00   1.4776932521636E-03   5.2071637127595E+02   1.2437489992361E+07   3.3238811999305E+06   3.3238811999305E+05   3.1038525024548E+04  -2.8743560000592E+00  -2.3561944901923E+00
  -2.7421620179887E+00   1.4747327794185E-03   5.2173425235149E+02   1.2421641793434E+07   2.9153903174914E+06   2.9153903174914E+05   3.0997344701593E+04  -2.8789705260793E+00  -2.3561944901923E+00
  -2.7406899150257E+00   1.4721029629543E-03   5.2274007186302E+02   1.2405905732548E+07   1.4918718346318E+06   1.4918718346318E+05   3.0962446231726E+04  -2.8835830714610E+00  -2.3561944901923E+00
  -2.7232115032660E+00   1.4444756326641E-03   5.3384620692215E+02   1.2226596630245E+07   2.2438797882916E+05   2.2438797882916E+04   3.0578401196553E+04  -2.9388112048990E+00  -2.3561944901923E+00
  -2.7203299801835E+00   1.4393193870381E-03   5.3551714162954E+02   1.2198532027728E+07   1.7058637831519E+06   1.7058637831519E+05   3.0494458894189E+04  -2.9479955798615E+00  -2.3561944901923E+00
  -2.6709717675142E+00   1.3894939967960E-03   5.5543941364780E+02   1.1801302081218E+07   1.3714630575196E+06   1.3714630575196E+05   2.9539701631989E+04  -3.1084462528274E+00  -2.3561944901923E+00
  -2.6612674627959E+00   1.3841016700074E-03   5.5716140461878E+02   1.1744784531918E+07   1.3328105847650E+07   1.3328105847650E+06   2.9374932644655E+04  -3.1406185854364E+00  -2.3561944901921E+00
  -2.6529707853847E+00   1.3814990826475E-03   5.5800872531374E+02   1.1702711023349E+07   1.0998938276622E+07   1.0998938276622E+06   2.9259094413994E+04   3.1149178346703E+00   7.8539816339744E-01
  -2.6488283095938E+00   1.3799078215122E-03   5.5821340020748E+02   1.1683903935347E+07   2.9452379318531E+05   2.9452379318531E+04   2.9189127942243E+04   3.1010658879837E+00   7.8539816339744E-01
  -2.6295071719624E+00   1.3805196758359E-03   5.5723532645618E+02   1.1615832318698E+07   2.3821111971506E+05   2.3821111971506E+04   2.8981067912144E+04   3.0360759517863E+00   7.8539816339745E-01
  -2.5934255504234E+00   1.3978627656348E-03   5.4715295411622E+02   1.1574893243519E+07   1.9631391244428E+06   1.9631391244428E+05   2.8712637498832E+04   2.9133160869766E+00   7.8539816339745E-01
  -2.5594395332876E+00   1.4355356078539E-03   5.2905865933467E+02   1.1631331987391E+07   1.4291297630497E+07   1.4291297630497E+06   2.8650358248989E+04   2.7966600059066E+00   7.8539816339745E-01
  -2.5478776653465E+00   1.4532113302179E-03   5.2137535544114E+02   1.1668785431394E+07   2.4125226823912E+06   2.4125226823912E+05   2.8673964071263E+04   2.7569043120972E+00   7.8539816339745E-01
  -2.4906493956391E+00   1.5648784137916E-03   4.7600249733405E+02   1.1955621750558E+07   2.3616863341397E+07   2.3616863341397E+06   2.8883166654309E+04   2.5614740989784E+00   7.8539816339745E-01
  -2.4875085459788E+00   1.5721637452097E-03   4.7328972169995E+02   1.1975003040974E+07   2.2575334028211E+05   2.2575334028211E+04   2.8899031678501E+04   2.5508848893905E+00   7.8539816339745E-01
  -2.4811816411302E+00   1.5871510074792E-03   4.6778921424200E+02   1.2014834555268E+07   2.9988604509071E+05   2.9988604509071E+04   2.8931373812923E+04   2.5296193329806E+00   7.8539816339745E-01
  -2.3812260213558E+00   1.8756177650552E-03   3.8129302798194E+02   1.2696064073827E+07   2.4138022276656E+07   2.4138022276656E+06   2.9447953305721E+04   2.2115157193257E+00   7.8539816339745E-01
  -2.3523223260812E+00   1.9723423019089E-03   3.5828644165563E+02   1.2880643752641E+07   2.0095816138262E+07   2.0095816138262E+06   2.9521134306639E+04   2.1281213129343E+00   7.8539816339745E-01
  -2.3483561427307E+00   1.9865434040236E-03   3.5523432296966E+02   1.2904757727174E+07   1.3913128030936E+06   1.3913128030936E+05   2.9535589506346E+04   2.1170388363734E+00   7.8539816339745E-01
  -2.2985131228310E+00   2.1640635766493E-03   3.1912933226530E+02   1.3176004570518E+07   2.1879020138244E+07   2.1879020138244E+06   2.9512315452928E+04   1.9855677825187E+00   7.8539816339745E-01
  -2.2875717176014E+00   2.2052962464016E-03   3.1176496297051E+02   1.3226776892642E+07   1.1467425795179E+06   1.1467425795179E+05   2.9493823784024E+04   1.9586773990966E+00   7.8539816339745E-01
  -2.2673573900556E+00   2.2797481986974E-03   2.9867668470803E+02   1.3311333112378E+07   5.4814630839196E+06   5.4814630839196E+05   2.9396292731998E+04   1.9108676697126E+00   7.8539816339745E-01
  -2.2198676481793E+00   2.4636567345588E-03   2.7045481687391E+02   1.3460527273626E+07   4.9321108970981E+07   4.9321108970981E+06   2.9088397636331E+04   1.8079013867543E+00   7.8539816339745E-01
  -2.1946936072719E+00   2.5627231969860E-03   2.5682940911319E+02   1.3510273728456E+07   1.6148073751811E+06   1.6148073751811E+05   2.8839877370776E+04   1.7584233577073E+00   7.8539816339745E-01
  -2.1327810473741E+00   2.8150712253829E-03   2.2678624909379E+02   1.3544476813248E+07   2.9636151007279E+06   2.9636151007279E+05   2.8044722581358E+04   1.6505076388789E+00   7.8539816339745E-01
  -2.1098291819013E+00   2.9122580848764E-03   2.1676498212225E+02   1.3525455866566E+07   6.8458182642264E+05   6.8458182642264E+04   2.7691960538248E+04   1.6150500014251E+00   7.8539816339745E-01
  -1.9648194371858E+00   3.5493857372217E-03   1.6431715750307E+02   1.3026928445589E+07   6.0055195245812E+06   6.0055195245812E+05   2.4641148700261E+04   1.4369818225252E+00   7.8539816339745E-01
  -1.8292305144267E+00   4.2098134440938E-03   1.2747894191190E+02   1.2027673561415E+07   8.6943011369017E+05   8.6943011369017E+04   2.0934651807327E+04   1.3237330207177E+00   7.8539816339745E-01
  -1.6076267076340E+00   5.5206680685864E-03   8.2117272251133E+01   9.5023270136023E+06   8.0376745981888E+06   8.0376745981888E+05   1.3971367978039E+04   1.2069453950958E+00   7.8539816339745E-01
  -1.5197472862778E+00   6.1841817927406E-03   6.7317539583533E+01   8.2581241111604E+06   6.0424085936099E+06   6.0424085936099E+05   1.1149995608078E+04   1.1765313583199E+00   7.8539816339745E-01
  -1.3183712895884E+00   8.4962024018678E-03   3.7398289130732E+01   5.0362900009098E+06   1.2603428177501E+06   1.2603428177501E+05   5.1900330462978E+03   1.1306255005877E+00   7.8539816339745E-01
  -4.3311274389732E-01   5.1777723053238E-03   9.0523156059269E+01   9.9340514408767E+06   8.0495080120153E+05   8.0495080120153E+04   1.5101213526822E+04   1.2267079280684E+00   7.8539816339745E-01
  -3.7340024961489E-01   4.8016546031980E-03   1.0252663464798E+02   1.0616132582772E+07   1.3335368367250E+07   1.3335368367250E+06   1.6950275497320E+04   1.2558432417589E+00   7.8539816339745E-01
  -2.7455952920827E-01   4.2333258809102E-03   1.2495379393594E+02   1.1534888747696E+07   1.2596252407682E+06   1.2596252407682E+05   1.9789160343742E+04   1.3158399737341E+00   7.8539816339745E-01
  -1.6124004905971E-01   3.6326302216127E-03   1.5606446216930E+02   1.2206019757100E+07   8.9544361638283E+06   8.9544361638283E+05   2.2443060949384E+04   1.4085073713671E+00   7.8539816339745E-01
  -6.0287951589844E-02   3.1313052399303E-03   1.9091044930416E+02   1.2395159783591E+07   3.5852863941042E+06   3.5852863941042E+05   2.4032007042012E+04   1.5215839425485E+00   7.8539816339745E-01
  -1.2125713434526E-02   2.9050988492314E-03   2.1084472102135E+02   1.2331837718426E+07   2.5499522767661E+05   2.5499522767661E+04   2.4498204509156E+04   1.5893216762412E+00   7.8539816339745E-01
   7.4063925614242E-02   2.5052523332223E-03   2.5389928704679E+02   1.1949681359662E+07   5.5884710455879E+05   5.5884710455879E+04   2.4651996085219E+04   1.7401356200978E+00   7.8539816339745E-01
   1.3768118759935E-01   2.2225183694321E-03   2.9371443354960E+02   1.1438614542859E+07   4.9484600019217E+06   4.9484600019217E+05   2.4217364699403E+04   1.8820411184359E+00   7.8539816339745E-01
   1.9814382164480E-01   1.9642454582924E-03   3.3991465678170E+02   1.0778303982966E+07   9.7754487803328E+06   9.7754487803328E+05   2.3339894329651E+04   2.0462495380976E+00   7.8539816339745E-01
   2.4819924519346E-01   1.7588156243862E-03   3.8554101972491E+02   1.0120735951647E+07   8.9490676597145E+06   8.9490676597145E+05   2.2257983164880E+04   2.2059881700644E+00   7.8539816339745E-01
   2.8033742764653E-01   1.6339860813795E-03   4.1853732273651E+02   9.6603886076862E+06   6.0301163539355E+06   6.0301163539355E+05   2.1426929978406E+04   2.3199400620613E+00   7.8539816339745E-01
   3.0568213925251E-01   1.5417186424946E-03   4.4637859948187E+02   9.2864783272031E+06   2.0109768236055E+06   2.0109768236055E+05   2.0727281575955E+04   2.4157003584538E+00   7.8539816339745E-01
   3.2671604133260E-01   1.4697403431532E-03   4.7037411156246E+02   8.9758598182502E+06   1.7884781530050E+05   1.7884781530050E+04   2.0125324713722E+04   2.4987749527323E+00   7.8539816339745E-01
   3.4960350774555E-01   1.3973090511880E-03   4.9685103679136E+02   8.6455136344734E+06   1.9962131403856E+07   1.9962131403856E+06   1.9466697543196E+04   2.5924780078323E+00   7.8539816339745E-01
   3.5515171770929E-01   1.3806338106787E-03   5.0323893465980E+02   8.5676659637496E+06   3.0262746101680E+05   3.0262746101680E+04   1.9306256570144E+04   2.6156619625778E+00   7.8539816339745E-01
   4.0124280008034E-01   1.2641776757903E-03   5.5294189059641E+02   7.9812646125312E+06   2.2348142808828E+04   1.7878514247062E+04   1.8094314234785E+04   2.8141835348966E+00   7.8539816339745E-01
   4.0627377222854E-01   1.2535778557642E-03   5.5770698231135E+02   7.9261185748837E+06   3.9844886050344E+06   3.9844886050344E+05   1.7972180313672E+04   2.8364035709933E+00   7.8539816339745E-01
   4.1126491318364E-01   1.2438458161763E-03   5.6224150765243E+02   7.8735815090446E+06   1.7798770987272E+06   1.7798770987272E+05   1.7858484056026E+04   2.8585391893423E+00   7.8539816339745E-01
   4.3812059750681E-01   1.2016435839456E-03   5.8258653163498E+02   7.6328488357109E+06   4.3375402805359E+05   4.3375402805359E+04   1.7330280109314E+04   2.9790629513558E+00   7.8539816339745E-01
   4.4171796788832E-01   1.1969764769734E-03   5.8470244652801E+02   7.6065175285870E+06   7.4793595257561E+06   7.4793595257561E+05   1.7265899381440E+04   2.9953731744319E+00   7.8539816339745E-01
   4.7132334070930E-01   1.1751677371002E-03   5.9549116056548E+02   7.4493393752595E+06   7.7087743626086E+04   1.5417548725217E+04   1.6907357971438E+04   3.1308863331741E+00   7.8539816339742E-01
   4.7249838018309E-01   1.1750394737955E-03   5.9565831757940E+02   7.4453852552611E+06   1.8905546630161E+06   1.8905546630161E+05   1.6901282086595E+04   3.1363083646056E+00   7.8539816339739E-01
   5.1960399340058E-01   1.1898285203922E-03   5.8535778057926E+02   7.4339366306265E+06   9.0598189169950E+06   9.0598189169950E+05   1.6792193630649E+04  -2.9273341729507E+00  -2.3561944901923E+00
