   1.1869322386553E+01  -7.3604682185223E+00   0.0000000000000E+00  -9.1913309609781E-01   6.6578559668771E+01   1.6626186121523E+01   0.0000000000000E+00  -6.4461419024255E+01   5.2813488296966E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1872750717511E+01  -7.3596470212245E+00   0.0000000000000E+00  -9.2246115827292E-01   6.6408857965629E+01   1.5229901767430E+01   0.0000000000000E+00  -6.4631157412301E+01   5.3175352690131E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1876163540323E+01  -7.3588995456028E+00   0.0000000000000E+00  -9.2579065647287E-01   6.6253346726103E+01   1.3827100483236E+01   0.0000000000000E+00  -6.4786705770827E+01   5.3530476004596E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1879552013418E+01  -7.3582276251154E+00   0.0000000000000E+00  -9.2911138231049E-01   6.6112634959661E+01   1.2422000907506E+01   0.0000000000000E+00  -6.4927454861279E+01   5.3877881706212E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1882926934473E+01  -7.3576289968351E+00   0.0000000000000E+00  -9.3243232975785E-01   6.5986469468709E+01   1.1010709472608E+01   0.0000000000000E+00  -6.5053658082038E+01   5.4218444330203E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1886290141180E+01  -7.3571035298402E+00   0.0000000000000E+00  -9.3575377608106E-01   6.5875032697854E+01   9.5929856955541E+00   0.0000000000000E+00  -6.5165132996014E+01   5.4552629183045E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1889625824404E+01  -7.3566533641338E+00   0.0000000000000E+00  -9.3905849027303E-01   6.5778986681081E+01   8.1761006705239E+00   0.0000000000000E+00  -6.5261217170808E+01   5.4878644338895E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1892951681127E+01  -7.3562757596606E+00   0.0000000000000E+00  -9.4236238891251E-01   6.5697947972604E+01   6.7531420937574E+00   0.0000000000000E+00  -6.5342294416959E+01   5.5198181869973E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1896265994478E+01  -7.3559709898702E+00   0.0000000000000E+00  -9.4566220829339E-01   6.5632166072451E+01   5.3253821229054E+00   0.0000000000000E+00  -6.5408115158647E+01   5.5511005998463E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1899570545022E+01  -7.3557388925427E+00   0.0000000000000E+00  -9.4895814730453E-01   6.5581791383426E+01   3.8926009999739E+00   0.0000000000000E+00  -6.5458528997482E+01   5.5817219623153E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1902863626802E+01  -7.3555795104892E+00   0.0000000000000E+00  -9.5224692037623E-01   6.5547012819391E+01   2.4560936553398E+00   0.0000000000000E+00  -6.5493346940752E+01   5.6116605500505E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1906147009046E+01  -7.3554926017415E+00   0.0000000000000E+00  -9.5552870369906E-01   6.5527951288262E+01   1.0156506060209E+00   0.0000000000000E+00  -6.5512448083424E+01   5.6409271551603E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1909418996642E+01  -7.3554779748537E+00   0.0000000000000E+00  -9.5880021140500E-01   6.5524732240239E+01  -4.2741701943812E-01   0.0000000000000E+00  -6.5515706894198E+01   5.6695020263990E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1912681347550E+01  -7.3555353055406E+00   0.0000000000000E+00  -9.6206161238700E-01   6.5537445282528E+01  -1.8733129425461E+00   0.0000000000000E+00  -6.5503033767755E+01   5.6973965443305E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1915932377437E+01  -7.3556641679343E+00   0.0000000000000E+00  -9.6530964265709E-01   6.5566150516355E+01  -3.3207168482215E+00   0.0000000000000E+00  -6.5474368520416E+01   5.7245930247060E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1919189238365E+01  -7.3558652773266E+00   0.0000000000000E+00  -9.6855984214272E-01   6.5611156823434E+01  -4.7767319385236E+00   0.0000000000000E+00  -6.5429402654287E+01   5.7512280399863E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1922436508561E+01  -7.3561376921889E+00   0.0000000000000E+00  -9.7179522055522E-01   6.5672397414419E+01  -6.2339296767740E+00   0.0000000000000E+00  -6.5368202537184E+01   5.7771687259139E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1925677633420E+01  -7.3564812343765E+00   0.0000000000000E+00  -9.7501764268561E-01   6.5749969116987E+01  -7.6932872598275E+00   0.0000000000000E+00  -6.5290671385907E+01   5.8024399490316E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1928919442904E+01  -7.3568964208360E+00   0.0000000000000E+00  -9.7823231027514E-01   6.5844120777555E+01  -9.1573326905970E+00   0.0000000000000E+00  -6.5196560484147E+01   5.8270900674428E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1932156823348E+01  -7.3573823657155E+00   0.0000000000000E+00  -9.8143256715198E-01   6.5954777898013E+01  -1.0623210447480E+01   0.0000000000000E+00  -6.5085944161276E+01   5.8510755051811E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1935394889780E+01  -7.3579395259606E+00   0.0000000000000E+00  -9.8462189435082E-01   6.6082165091969E+01  -1.2092688005716E+01   0.0000000000000E+00  -6.4958597891570E+01   5.8744301694435E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1938633649669E+01  -7.3585676809671E+00   0.0000000000000E+00  -9.8779870987010E-01   6.6226347656183E+01  -1.3565226627815E+01   0.0000000000000E+00  -6.4814456338178E+01   5.8971493253374E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1941873090550E+01  -7.3592665268039E+00   0.0000000000000E+00  -9.9096142579286E-01   6.6387365714962E+01  -1.5040277138232E+01   0.0000000000000E+00  -6.4653479335434E+01   5.9192174159515E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1945114917276E+01  -7.3600361063853E+00   0.0000000000000E+00  -9.9411013611682E-01   6.6565333594156E+01  -1.6518073694557E+01   0.0000000000000E+00  -6.4475552560040E+01   5.9406654107896E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1948360842359E+01  -7.3608765341272E+00   0.0000000000000E+00  -9.9724492584799E-01   6.6760377305722E+01  -1.7998857444618E+01   0.0000000000000E+00  -6.4280550003020E+01   5.9614886410784E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1951610875019E+01  -7.3617874980026E+00   0.0000000000000E+00  -1.0003642304937E+00   6.6972518679375E+01  -1.9482094322143E+01   0.0000000000000E+00  -6.4068449794594E+01   5.9816831952779E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1954865021348E+01  -7.3627686090390E+00   0.0000000000000E+00  -1.0034665045035E+00   6.7201755510932E+01  -2.0967250173332E+01   0.0000000000000E+00  -6.3839254099026E+01   6.0012458595213E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1958125003531E+01  -7.3638199752795E+00   0.0000000000000E+00  -1.0065518466071E+00   6.7448196111467E+01  -2.2454576401390E+01   0.0000000000000E+00  -6.3592854609028E+01   6.0201839376648E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1961392553202E+01  -7.3649417779372E+00   0.0000000000000E+00  -1.0096203428819E+00   6.7711961382122E+01  -2.3944330299719E+01   0.0000000000000E+00  -6.3329130427569E+01   6.0385041166441E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1964669416369E+01  -7.3661342727370E+00   0.0000000000000E+00  -1.0126720674888E+00   6.7993185368757E+01  -2.5436775954490E+01   0.0000000000000E+00  -6.3047947513231E+01   6.0562124808904E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1967955623028E+01  -7.3673971071806E+00   0.0000000000000E+00  -1.0157054887654E+00   6.8291853782893E+01  -2.6931396511879E+01   0.0000000000000E+00  -6.2749320116029E+01   6.0733056716547E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1971251200077E+01  -7.3687298568219E+00   0.0000000000000E+00  -1.0187191005357E+00   6.8607929350951E+01  -2.8427677271198E+01   0.0000000000000E+00  -6.2433285471691E+01   6.0897810147304E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1974557910721E+01  -7.3701327824317E+00   0.0000000000000E+00  -1.0217129927865E+00   6.8941531965474E+01  -2.9925894255285E+01   0.0000000000000E+00  -6.2099723693170E+01   6.1056365368457E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1977879281937E+01  -7.3716070139004E+00   0.0000000000000E+00  -1.0246887961009E+00   6.9292984731149E+01  -3.1427117783505E+01   0.0000000000000E+00  -6.1748311724071E+01   6.1209023655774E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1981211867904E+01  -7.3731505868386E+00   0.0000000000000E+00  -1.0276418924974E+00   6.9661868103646E+01  -3.2929267447325E+01   0.0000000000000E+00  -6.1379468986562E+01   6.1355512699054E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1984560997456E+01  -7.3747655188128E+00   0.0000000000000E+00  -1.0305754792000E+00   7.0048708113805E+01  -3.4434223825725E+01   0.0000000000000E+00  -6.0992669542601E+01   6.1496040116269E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1987921440025E+01  -7.3764487731232E+00   0.0000000000000E+00  -1.0334834869523E+00   7.0452815561900E+01  -3.5939121807335E+01   0.0000000000000E+00  -6.0588602429142E+01   6.1630366568535E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1991300347112E+01  -7.3782034046401E+00   0.0000000000000E+00  -1.0363706242591E+00   7.0874957210475E+01  -3.7446651580744E+01   0.0000000000000E+00  -6.0166501019895E+01   6.1758759485767E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1994696040112E+01  -7.3800281000023E+00   0.0000000000000E+00  -1.0392339271766E+00   7.1314846963016E+01  -3.8955545402864E+01   0.0000000000000E+00  -5.9726651335260E+01   6.1881127435834E-02   0.0000000000000E+00   0.0000000000000E+00
   1.1998108594044E+01  -7.3819223493198E+00   0.0000000000000E+00  -1.0420719963146E+00   7.1772385589686E+01  -4.0465329438642E+01   0.0000000000000E+00  -5.9269152572453E+01   6.1997457235777E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2001543521605E+01  -7.3838887466297E+00   0.0000000000000E+00  -1.0448878975470E+00   7.2248219935621E+01  -4.1977926834214E+01   0.0000000000000E+00  -5.8793357980024E+01   6.2107855296474E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2004997317246E+01  -7.3859248078628E+00   0.0000000000000E+00  -1.0476772444235E+00   7.2741764379807E+01  -4.3491279792151E+01   0.0000000000000E+00  -5.8299853062665E+01   6.2212301402975E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2008471918227E+01  -7.3880310956280E+00   0.0000000000000E+00  -1.0504401604680E+00   7.3253164713701E+01  -4.5005736615022E+01   0.0000000000000E+00  -5.7788492040473E+01   6.2310781234441E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2011967448501E+01  -7.3902070989668E+00   0.0000000000000E+00  -1.0531753109473E+00   7.3782301569521E+01  -4.6520853332521E+01   0.0000000000000E+00  -5.7259394252033E+01   6.2403286564852E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2015485889989E+01  -7.3924534596107E+00   0.0000000000000E+00  -1.0558828198841E+00   7.4329330995404E+01  -4.8036993214534E+01   0.0000000000000E+00  -5.6712403662083E+01   6.2489858870497E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2019029262690E+01  -7.3947709137277E+00   0.0000000000000E+00  -1.0585627841135E+00   7.4894428181366E+01  -4.9554525641498E+01   0.0000000000000E+00  -5.6147345093602E+01   6.2570532401955E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2022595866574E+01  -7.3971577477463E+00   0.0000000000000E+00  -1.0612125019002E+00   7.5477165937566E+01  -5.1072230513562E+01   0.0000000000000E+00  -5.5564645669135E+01   6.2645258694117E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2026189644444E+01  -7.3996159949847E+00   0.0000000000000E+00  -1.0638334899161E+00   7.6078026696147E+01  -5.2591294963638E+01   0.0000000000000E+00  -5.4963823011389E+01   6.2714076449976E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2029810778254E+01  -7.4021452126181E+00   0.0000000000000E+00  -1.0664244334326E+00   7.6696884079180E+01  -5.4111298498051E+01   0.0000000000000E+00  -5.4345003471432E+01   6.2777048045109E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2033459479759E+01  -7.4047449366667E+00   0.0000000000000E+00  -1.0689840780429E+00   7.7333601228577E+01  -5.5631841823398E+01   0.0000000000000E+00  -5.3708323882960E+01   6.2834130354794E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2037139840089E+01  -7.4074175081699E+00   0.0000000000000E+00  -1.0715138476319E+00   7.7988723953173E+01  -5.7154133265250E+01   0.0000000000000E+00  -5.3053238492501E+01   6.2885374078001E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2040848235234E+01  -7.4101596806673E+00   0.0000000000000E+00  -1.0740098464458E+00   7.8661423759937E+01  -5.8676186635951E+01   0.0000000000000E+00  -5.2380575691791E+01   6.2930720509190E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2044586843211E+01  -7.4129723731888E+00   0.0000000000000E+00  -1.0764722190346E+00   7.9351887960044E+01  -6.0198427746455E+01   0.0000000000000E+00  -5.1690148187813E+01   6.2970197890920E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2048357908088E+01  -7.4158566227289E+00   0.0000000000000E+00  -1.0789010796383E+00   8.0060328715065E+01  -6.1721293159498E+01   0.0000000000000E+00  -5.0981743837217E+01   6.3003826432056E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2052165704594E+01  -7.4188151214906E+00   0.0000000000000E+00  -1.0812977279839E+00   8.0787360752102E+01  -6.3246011447523E+01   0.0000000000000E+00  -5.0254747967432E+01   6.3031617982647E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2056004510776E+01  -7.4218427741249E+00   0.0000000000000E+00  -1.0836571945032E+00   8.1531680023812E+01  -6.4769813596477E+01   0.0000000000000E+00  -4.9510464491690E+01   6.3053555948437E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2059878659630E+01  -7.4249422807312E+00   0.0000000000000E+00  -1.0859808593162E+00   8.2293893246502E+01  -6.6293962051160E+01   0.0000000000000E+00  -4.8748286751700E+01   6.3069654207556E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2063788492114E+01  -7.4281132365909E+00   0.0000000000000E+00  -1.0882675949988E+00   8.3073839310104E+01  -6.7818122186891E+01   0.0000000000000E+00  -4.7968375840390E+01   6.3079914173132E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2067734345266E+01  -7.4313552089797E+00   0.0000000000000E+00  -1.0905163068809E+00   8.3871345312956E+01  -6.9341966511793E+01   0.0000000000000E+00  -4.7170904643461E+01   6.3084340767490E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2071716534348E+01  -7.4346677243177E+00   0.0000000000000E+00  -1.0927259239898E+00   8.4686223503332E+01  -7.0865168237431E+01   0.0000000000000E+00  -4.6356060897545E+01   6.3082942299442E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2075743877751E+01  -7.4380574856270E+00   0.0000000000000E+00  -1.0948999385700E+00   8.5520046671074E+01  -7.2390614999040E+01   0.0000000000000E+00  -4.5522271941143E+01   6.3075714391236E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2079808301041E+01  -7.4415170366169E+00   0.0000000000000E+00  -1.0970326303585E+00   8.6370899529684E+01  -7.3914772415863E+01   0.0000000000000E+00  -4.4671452900908E+01   6.3062661139306E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2083912310323E+01  -7.4450477352000E+00   0.0000000000000E+00  -1.0991241351160E+00   8.7239030351105E+01  -7.5438149904708E+01   0.0000000000000E+00  -4.3803355528495E+01   6.3043791275096E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2088060664867E+01  -7.4486529677729E+00   0.0000000000000E+00  -1.1011755911791E+00   8.8125180837461E+01  -7.6962056655669E+01   0.0000000000000E+00  -4.2917238179604E+01   6.3019087353307E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2092251646795E+01  -7.4523305399878E+00   0.0000000000000E+00  -1.1031848498791E+00   8.9028715561290E+01  -7.8485400948882E+01   0.0000000000000E+00  -4.2013736234550E+01   6.2988562954902E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2096487933457E+01  -7.4560820786649E+00   0.0000000000000E+00  -1.1051519309605E+00   8.9949933220386E+01  -8.0008704133506E+01   0.0000000000000E+00  -4.1092551018756E+01   6.2952225868771E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2100769977099E+01  -7.4599072683888E+00   0.0000000000000E+00  -1.1070757669954E+00   9.0888650103857E+01  -8.1531673259181E+01   0.0000000000000E+00  -4.0153866230533E+01   6.2910038960167E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2105098279483E+01  -7.4638058222810E+00   0.0000000000000E+00  -1.1089553418044E+00   9.1844684659409E+01  -8.3054040263712E+01   0.0000000000000E+00  -3.9197863411925E+01   6.2862023812308E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2109471048469E+01  -7.4677753501213E+00   0.0000000000000E+00  -1.1107887217812E+00   9.2817335391809E+01  -8.4574750777706E+01   0.0000000000000E+00  -3.8225244016547E+01   6.2808215874073E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2113893408749E+01  -7.4718197379885E+00   0.0000000000000E+00  -1.1125768824139E+00   9.3807433829174E+01  -8.6095158209327E+01   0.0000000000000E+00  -3.7235176574386E+01   6.2748566129971E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2118363551594E+01  -7.4759365752774E+00   0.0000000000000E+00  -1.1143179020098E+00   9.4814263743644E+01  -8.7614207120973E+01   0.0000000000000E+00  -3.6228377272693E+01   6.2683111480860E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2122889166995E+01  -7.4801322175710E+00   0.0000000000000E+00  -1.1160135118701E+00   9.5839246788211E+01  -8.9134057043946E+01   0.0000000000000E+00  -3.5203424546742E+01   6.2611785055576E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2127463654054E+01  -7.4843998040327E+00   0.0000000000000E+00  -1.1176600085194E+00   9.6880569203661E+01  -9.0652045884011E+01   0.0000000000000E+00  -3.4162132050979E+01   6.2534625323417E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2132092438502E+01  -7.4887436207797E+00   0.0000000000000E+00  -1.1192581981860E+00   9.7939135119599E+01  -9.2169551039575E+01   0.0000000000000E+00  -3.3103595713127E+01   6.2451593121744E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2136773710339E+01  -7.4931612032857E+00   0.0000000000000E+00  -1.1208062867754E+00   9.9014196317400E+01  -9.3685549465959E+01   0.0000000000000E+00  -3.2028563714941E+01   6.2362735139511E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2141508061104E+01  -7.4976523148410E+00   0.0000000000000E+00  -1.1223033842404E+00   1.0010554387505E+02  -9.5199825566746E+01   0.0000000000000E+00  -3.0937244973993E+01   6.2268060287036E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2146301158363E+01  -7.5022215644681E+00   0.0000000000000E+00  -1.1237501180710E+00   1.0121413902500E+02  -9.6713762664077E+01   0.0000000000000E+00  -2.9828678313475E+01   6.2167524111700E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2151153691416E+01  -7.5068688661327E+00   0.0000000000000E+00  -1.1251454521662E+00   1.0233979417500E+02  -9.8227126175984E+01   0.0000000000000E+00  -2.8703051318450E+01   6.2061014735343E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2156061248660E+01  -7.5115892084279E+00   0.0000000000000E+00  -1.1264870109439E+00   1.0348112651077E+02  -9.9738125411333E+01   0.0000000000000E+00  -2.7561746740209E+01   6.1948699800848E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2161027062570E+01  -7.5163848917162E+00   0.0000000000000E+00  -1.1277746522268E+00   1.0463851990937E+02  -1.0124736306278E+02   0.0000000000000E+00  -2.6404380728543E+01   6.1830529194962E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2166054466079E+01  -7.5212583503530E+00   0.0000000000000E+00  -1.1290081317282E+00   1.0581238122714E+02  -1.0275543560633E+02   0.0000000000000E+00  -2.5230546452894E+01   6.1706442003452E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2171144262093E+01  -7.5262095857531E+00   0.0000000000000E+00  -1.1301865080058E+00   1.0700252306648E+02  -1.0426215806862E+02   0.0000000000000E+00  -2.4040431307847E+01   6.1576504953435E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2176299900894E+01  -7.5312411831119E+00   0.0000000000000E+00  -1.1313094105234E+00   1.0820937163781E+02  -1.0576811620441E+02   0.0000000000000E+00  -2.2833609106355E+01   6.1440506309644E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2181516731210E+01  -7.5363478125791E+00   0.0000000000000E+00  -1.1323747381477E+00   1.0943145000108E+02  -1.0727153800065E+02   0.0000000000000E+00  -2.1611556730500E+01   6.1298656827271E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2186798261076E+01  -7.5415321009709E+00   0.0000000000000E+00  -1.1333821981610E+00   1.1066918509003E+02  -1.0877304296464E+02   0.0000000000000E+00  -2.0373847273029E+01   6.1150885639978E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2192145323277E+01  -7.5467940667903E+00   0.0000000000000E+00  -1.1343309074330E+00   1.1192237209275E+02  -1.1027246600654E+02   0.0000000000000E+00  -1.9120685544866E+01   6.0997191920994E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2197558727560E+01  -7.5521337047465E+00   0.0000000000000E+00  -1.1352199896880E+00   1.1319079512683E+02  -1.1176963780492E+02   0.0000000000000E+00  -1.7852287427730E+01   6.0837576078213E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2203045026266E+01  -7.5575566907520E+00   0.0000000000000E+00  -1.1360494112201E+00   1.1447557709278E+02  -1.1326594677165E+02   0.0000000000000E+00  -1.6567530070826E+01   6.0671950785231E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2208599372423E+01  -7.5630574423526E+00   0.0000000000000E+00  -1.1368173517366E+00   1.1577516421075E+02  -1.1475965242883E+02   0.0000000000000E+00  -1.5267967200654E+01   6.0500309361458E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2214225586848E+01  -7.5686389402846E+00   0.0000000000000E+00  -1.1375233274068E+00   1.1709002636594E+02  -1.1625138479463E+02   0.0000000000000E+00  -1.3953128957573E+01   6.0322643750417E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2219921600486E+01  -7.5742983271590E+00   0.0000000000000E+00  -1.1381660867460E+00   1.1841925042715E+02  -1.1774020257444E+02   0.0000000000000E+00  -1.2623928447881E+01   6.0139044450981E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2225691328304E+01  -7.5800386864741E+00   0.0000000000000E+00  -1.1387450985191E+00   1.1976331480218E+02  -1.1922674077215E+02   0.0000000000000E+00  -1.1279887289219E+01   5.9949411402038E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2231538765053E+01  -7.5858631963338E+00   0.0000000000000E+00  -1.1392596967664E+00   1.2112270519380E+02  -1.2071161087619E+02   0.0000000000000E+00  -9.9205198018066E+00   5.9753737445998E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2237461831895E+01  -7.5917689870071E+00   0.0000000000000E+00  -1.1397086511343E+00   1.2249648707801E+02  -1.2219387149799E+02   0.0000000000000E+00  -8.5467604849570E+00   5.9551910077284E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2243461537919E+01  -7.5977562591571E+00   0.0000000000000E+00  -1.1400910645299E+00   1.2388443957574E+02  -1.2367338241875E+02   0.0000000000000E+00  -7.1588302187775E+00   5.9344022758247E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2249542084488E+01  -7.6038284026660E+00   0.0000000000000E+00  -1.1404061907419E+00   1.2528707073273E+02  -1.2515077312106E+02   0.0000000000000E+00  -5.7562209815566E+00   5.9129954156639E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2255698073627E+01  -7.6099792206616E+00   0.0000000000000E+00  -1.1406528101643E+00   1.2670266887530E+02  -1.2662434642002E+02   0.0000000000000E+00  -4.3406444021717E+00   5.8909921946625E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2261940251725E+01  -7.6162186457739E+00   0.0000000000000E+00  -1.1408303726240E+00   1.2813322900620E+02  -1.2809627497030E+02   0.0000000000000E+00  -2.9101055459545E+00   5.8683686339372E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2268266522626E+01  -7.6225437806752E+00   0.0000000000000E+00  -1.1409377409549E+00   1.2957778038254E+02  -1.2956563301429E+02   0.0000000000000E+00  -1.4655751330971E+00   5.8451108716241E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2274674642221E+01  -7.6289515756022E+00   0.0000000000000E+00  -1.1409739283031E+00   1.3103532166854E+02  -1.3103150560038E+02   0.0000000000000E+00  -8.0544788322154E-03   5.8212416671701E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2281165689421E+01  -7.6354423034942E+00   0.0000000000000E+00  -1.1409380634269E+00   1.3250560791933E+02  -1.3249376614652E+02   0.0000000000000E+00   1.4622114696974E+00   5.7967600407671E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2287744202128E+01  -7.6420196972380E+00   0.0000000000000E+00  -1.1408292010043E+00   1.3398916595468E+02  -1.3395304831567E+02   0.0000000000000E+00   2.9457495090954E+00   5.7716651179849E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2294414836326E+01  -7.6486876056820E+00   0.0000000000000E+00  -1.1406462446533E+00   1.3548652768005E+02  -1.3540996315082E+02   0.0000000000000E+00   4.4430915240929E+00   5.7459148536130E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2301171745489E+01  -7.6554393794654E+00   0.0000000000000E+00  -1.1403884076308E+00   1.3699586125326E+02  -1.3686283230575E+02   0.0000000000000E+00   5.9524057127902E+00   5.7195479077760E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2308019668950E+01  -7.6622789515040E+00   0.0000000000000E+00  -1.1400546317113E+00   1.3851770492525E+02  -1.3831229323213E+02   0.0000000000000E+00   7.4742303033727E+00   5.6925488180823E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2314959861583E+01  -7.6692067712172E+00   0.0000000000000E+00  -1.1396439340738E+00   1.4005180447557E+02  -1.3975821359930E+02   0.0000000000000E+00   9.0083110734918E+00   5.6649154957132E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2321993577485E+01  -7.6762232874100E+00   0.0000000000000E+00  -1.1391553310647E+00   1.4159789700415E+02  -1.4120045818166E+02   0.0000000000000E+00   1.0554385121243E+01   5.6366608675133E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2329125772004E+01  -7.6833326370892E+00   0.0000000000000E+00  -1.1385875253199E+00   1.4315651749131E+02  -1.4263962996417E+02   0.0000000000000E+00   1.2112987407144E+01   5.6077377568251E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2336357837411E+01  -7.6905353975115E+00   0.0000000000000E+00  -1.1379394093449E+00   1.4472740085287E+02  -1.4407557991872E+02   0.0000000000000E+00   1.3683852846060E+01   5.5781581318489E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2343683488034E+01  -7.6978245083335E+00   0.0000000000000E+00  -1.1372106750251E+00   1.4630861967042E+02  -1.4550666759487E+02   0.0000000000000E+00   1.5265054054984E+01   5.5479507567929E-02   0.0000000000000E+00   0.0000000000000E+00
   1.2351107832389E+01  -7.7052042598361E+00   0.0000000000000E+00  -1.1364000101211E+00   1.4790071514383E+02  -1.4693351773380E+02   0.0000000000000E+00   1.6857132212425E+01   5.5170978521484E-02   0.0000000000000E+00   0.0000000000000E+00
